BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-08-10,КузнецкийБ,KUZB,232.0,314403.2,0.01515,0.01488,0.01515,0.01502,0.01496,0.01501,21010000.0,,0.01499,0.01502,0.0,500006.9,0.0,0.0,3
TQBR,2020-08-10,ОргСинт ао,KZOS,373.0,1854664.0,87.9,86.7,88.0,87.3,87.4,87.3,21210.0,87.4,87.4,87.3,1854664.0,1854664.0,1854664.0,0.0,3
TQBR,2020-08-10,ОргСинт ап,KZOSP,245.0,384192.3,12.07,11.93,12.1,12.01,12.02,12.0,31960.0,,12.0,12.01,0.0,503247.7,0.0,0.0,3
TQBR,2020-08-10,iФармсинтз,LIFE,542.0,5186923.0,7.3,7.19,7.3,7.24,7.265,7.24,714100.0,7.265,7.265,7.24,5186923.0,5186923.0,5186923.0,0.0,3
TQBR,2020-08-10,ЛУКОЙЛ,LKOH,18442.0,3325880202.5,5100.0,5090.0,5153.0,5090.0,5121.5,5112.0,649398.0,5122.5,5122.5,5090.0,3127673734.5,3127673734.5,3127673734.5,0.0,3
TQBR,2020-08-10,Лента др,LNTA,6472.0,97690064.2,214.0,206.6,214.0,207.9,208.6,207.9,468334.0,208.6,208.6,207.9,97690064.2,97690064.2,97690064.2,0.0,3
TQBR,2020-08-10,Лензолото,LNZL,682.0,21968390.0,18340.0,17910.0,18340.0,18130.0,18130.0,18130.0,1212.0,18130.0,18130.0,18130.0,21968390.0,21968390.0,21968390.0,0.0,3
TQBR,2020-08-10,Лензол. ап,LNZLP,521.0,6779500.0,5720.0,5355.0,5720.0,5570.0,5565.0,5565.0,1218.0,5565.0,5565.0,5570.0,6779500.0,6779500.0,6779500.0,0.0,3
TQBR,2020-08-10,ЛЭСК ао,LPSB,4418.0,27695940.0,8.0,8.0,10.8,8.8,9.5,8.8,2916700.0,9.5,9.5,8.8,27695940.0,27695940.0,27695940.0,0.0,3
TQBR,2020-08-10,РСетиЛЭ,LSNG,164.0,708982.0,6.04,6.04,6.09,6.07,6.07,6.07,116800.0,6.07,6.07,6.07,708982.0,708982.0,708982.0,0.0,3
SMAL,2020-08-10,РСетиЛЭ-п,LSNGP,1.0,153.3,153.3,153.3,153.3,,156.05,153.3,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,РСетиЛЭ-п,LSNGP,685.0,14974377.0,156.8,155.5,156.8,156.0,156.05,156.0,95970.0,156.05,156.05,156.0,14974377.0,14974377.0,14974377.0,0.0,3
TQBR,2020-08-10,ЛСР ао,LSRG,5606.0,98335437.6,771.0,763.2,781.0,767.6,772.2,769.4,127361.0,772.2,772.2,767.6,95234658.0,95234658.0,95234658.0,0.0,3
TQBR,2020-08-10,Левенгук,LVHK,76.0,191122.0,8.29,8.14,8.45,8.22,8.31,8.21,23000.0,,8.24,8.22,0.0,565790.0,0.0,0.0,3
SMAL,2020-08-10,МагадЭн ао,MAGE,2.0,3814.4,6.4,6.4,6.4,,6.57,6.4,596.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,МагадЭн ао,MAGE,57.0,1045200.0,6.8,6.5,6.8,6.64,6.57,6.64,159000.0,6.57,6.57,6.64,1045200.0,1045200.0,1045200.0,0.0,3
SMAL,2020-08-10,МагадЭн ап,MAGEP,1.0,31.8,7.95,7.95,7.95,,7.68,7.95,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,МагадЭн ап,MAGEP,17.0,184260.0,7.77,7.44,7.88,7.76,7.68,7.76,24000.0,,7.62,7.76,0.0,609680.0,0.0,0.0,3
SMAL,2020-08-10,ММК,MAGN,17.0,7033.68,39.69,39.185,40.015,,39.485,39.98,177.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,ММК,MAGN,5488.0,300098749.0,39.625,39.3,39.735,39.515,39.485,39.535,7600300.0,39.485,39.485,39.515,286330176.5,286330176.5,286330176.5,0.0,3
TQBR,2020-08-10,MAIL-гдр,MAIL,9800.0,234011259.8,2000.0,1970.0,2009.0,1999.4,1999.6,1999.4,117029.0,1999.6,1999.6,1999.4,234011259.8,234011259.8,234011259.8,0.0,3
TQPI,2020-08-10,МЕРИДИАН,MERF,103.0,940725.0,12.4,11.8,12.7,12.3,12.15,12.3,77500.0,12.15,12.15,12.3,940725.0,940725.0,940725.0,0.0,3
TQBR,2020-08-10,Мегион-ао,MFGS,6.0,89625.0,380.5,372.5,380.5,379.5,373.5,379.5,240.0,,369.0,379.5,0.0,520145.0,0.0,0.0,3
TQBR,2020-08-10,Мегион-ап,MFGSP,12.0,79600.0,329.0,329.0,336.5,330.5,331.5,330.0,240.0,,331.0,330.5,0.0,502885.0,0.0,0.0,3
TQBR,2020-08-10,Магнит ао,MGNT,12454.0,1217375799.5,4620.0,4577.0,4675.0,4611.0,4618.0,4613.5,263598.0,4618.5,4618.5,4611.0,1182862106.0,1182862106.0,1182862106.0,0.0,3
TQBR,2020-08-10,СМЗ-ао,MGNZ,57.0,454540.0,4660.0,4600.0,4880.0,4640.0,4690.0,4640.0,97.0,,4680.0,4640.0,0.0,514820.0,0.0,0.0,3
TQBR,2020-08-10,МГТС-5ао,MGTS,17.0,75055.0,2320.0,2320.0,2350.0,2335.0,2345.0,2335.0,32.0,,2355.0,2335.0,0.0,536460.0,0.0,0.0,3
TQBR,2020-08-10,МГТС-4ап,MGTSP,235.0,2804228.0,2034.0,2002.0,2056.0,2030.0,2024.0,2030.0,1386.0,2024.0,2024.0,2030.0,2804228.0,2804228.0,2804228.0,0.0,3
TQBR,2020-08-10,ТНСэнМарЭл,MISB,131.0,890860.0,13.2,13.0,13.3,13.1,13.1,13.2,67900.0,13.1,13.1,13.1,890860.0,890860.0,890860.0,0.0,3
TQBR,2020-08-10,ТНСэМаЭл-п,MISBP,252.0,2066850.0,12.8,12.5,13.0,12.6,12.7,12.6,163000.0,12.7,12.7,12.6,2066850.0,2066850.0,2066850.0,0.0,3
SMAL,2020-08-10,МосБиржа,MOEX,12.0,4878.01,142.24,139.81,145.07,,141.27,140.02,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,МосБиржа,MOEX,27156.0,1760952470.3,142.5,139.52,143.65,140.01,141.27,140.77,12468540.0,141.26,141.26,140.01,1693628250.9,1693628250.9,1693628250.9,0.0,3
SMAL,2020-08-10,МРСК Центр,MRKC,2.0,60.96,0.3048,0.3048,0.3048,,0.2996,0.3048,200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,МРСК Центр,MRKC,440.0,3976478.4,0.3,0.2964,0.303,0.2984,0.2996,0.2984,13274000.0,0.2996,0.2996,0.2984,3976478.4,3976478.4,3976478.4,0.0,3
TQBR,2020-08-10,Россети СК,MRKK,109.0,465227.4,26.08,25.72,26.22,25.92,25.98,25.92,17910.0,,25.92,25.92,0.0,669115.8,0.0,0.0,3
TQBR,2020-08-10,МРСК ЦП,MRKP,1051.0,22415019.0,0.2132,0.21,0.216,0.2115,0.2128,0.2115,105320000.0,0.2128,0.2128,0.2115,22415019.0,22415019.0,22415019.0,0.0,3
TQBR,2020-08-10,МРСКСиб,MRKS,24.0,146060.0,0.239,0.2385,0.24,0.2395,0.2395,0.2395,610000.0,,0.238,0.2395,0.0,505030.0,0.0,0.0,3
TQBR,2020-08-10,МРСК Ур,MRKU,118.0,697722.0,0.1546,0.1536,0.1548,0.154,0.154,0.154,4530000.0,0.154,0.154,0.154,697722.0,697722.0,697722.0,0.0,3
TQBR,2020-08-10,МРСКВол,MRKV,418.0,3468801.0,0.0744,0.0738,0.075,0.0742,0.0745,0.0742,46550000.0,0.0745,0.0745,0.0742,3468801.0,3468801.0,3468801.0,0.0,3
SMAL,2020-08-10,РоссЮг ао,MRKY,1.0,0.07,0.065,0.065,0.065,,0.05045,0.065,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,РоссЮг ао,MRKY,172.0,803199.0,0.04965,0.04965,0.0509,0.0504,0.05045,0.05065,15920000.0,0.05045,0.05045,0.0504,803199.0,803199.0,803199.0,0.0,3
TQBR,2020-08-10,МРСК СЗ,MRKZ,259.0,1233777.0,0.052,0.051,0.0523,0.05195,0.0516,0.05195,23910000.0,0.0516,0.0516,0.05195,1233777.0,1233777.0,1233777.0,0.0,3
TQBR,2020-08-10,МордЭнСб,MRSB,231.0,2583980.0,0.373,0.356,0.39,0.375,0.372,0.376,6940000.0,0.372,0.372,0.375,2583980.0,2583980.0,2583980.0,0.0,3
SMAL,2020-08-10,+МосЭнерго,MSNG,29.0,3664.4,2.174,2.09,2.174,,2.1335,2.1345,1734.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,+МосЭнерго,MSNG,1176.0,29561647.5,2.1345,2.113,2.1535,2.133,2.1335,2.133,13855000.0,2.1335,2.1335,2.133,29561647.5,29561647.5,29561647.5,0.0,3
TQBR,2020-08-10,РСетиМР ао,MSRS,113.0,1327973.0,1.179,1.1705,1.1905,1.178,1.1825,1.178,1123000.0,1.1825,1.1825,1.178,1327973.0,1327973.0,1327973.0,0.0,3
SMAL,2020-08-10,МультиСис,MSST,4.0,268.49,1.53,0.947,1.849,,1.613,1.849,213.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-08-10,МультиСис,MSST,800.0,3312458.9,1.579,1.56,1.65,1.629,1.613,1.629,2053500.0,1.613,1.613,1.629,3312458.9,3312458.9,3312458.9,0.0,3
TQBR,2020-08-10,Мостотрест,MSTT,138.0,1190410.5,156.85,156.85,160.3,158.6,159.15,158.6,7480.0,159.15,159.15,158.6,1190410.5,1190410.5,1190410.5,0.0,3
TQTF,2020-08-10,MTEK ETF,MTEK,74.0,823609.6,1712.0,1632.7,1769.9,1637.6,1677.4,1632.7,491.0,1677.4,1677.4,1637.6,823609.6,823609.6,823609.6,1704085.04,3
TQBR,2020-08-10,Мечел ао,MTLR,4961.0,55157599.1,66.24,65.8,66.78,65.93,66.24,65.93,832666.0,66.24,66.24,65.93,55157599.1,55157599.1,55157599.1,0.0,3
SMAL,2020-08-10,Мечел ап,MTLRP,1.0,166.0,83.0,83.0,83.0,,81.9,83.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,Мечел ап,MTLRP,685.0,11838636.5,81.85,81.5,82.3,81.75,81.9,81.75,144510.0,81.9,81.9,81.75,11838636.5,11838636.5,11838636.5,0.0,3
SMAL,2020-08-10,МТС-ао,MTSS,8.0,6893.75,330.95,326.05,330.95,,329.45,327.75,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,МТС-ао,MTSS,13029.0,999030561.0,330.7,327.9,332.3,328.95,329.45,329.15,3031710.0,329.6,329.6,328.95,926439494.5,926439494.5,926439494.5,0.0,3
SMAL,2020-08-10,М.видео,MVID,1.0,474.8,474.8,474.8,474.8,,469.4,474.8,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,М.видео,MVID,2376.0,81114052.0,469.0,461.0,479.1,462.0,469.4,462.0,172810.0,469.4,469.4,462.0,81114052.0,81114052.0,81114052.0,0.0,3
TQBR,2020-08-10,iНПОНаука,NAUK,395.0,3743352.0,205.8,200.8,210.4,210.4,204.4,210.4,18310.0,204.4,204.4,210.4,3743352.0,3743352.0,3743352.0,0.0,3
TQBR,2020-08-10,Нефтекамск,NFAZ,59.0,379756.0,165.0,162.4,168.0,167.6,166.6,167.8,2280.0,,166.2,167.6,0.0,500332.0,0.0,0.0,3
TQBR,2020-08-10,НКХП ао,NKHP,132.0,942475.0,234.0,232.0,235.0,233.0,234.5,234.5,4020.0,234.5,234.5,233.0,942475.0,942475.0,942475.0,0.0,3
TQBR,2020-08-10,НКНХ ао,NKNC,621.0,6396281.0,93.4,92.95,95.1,93.7,94.1,93.7,67980.0,94.1,94.1,93.7,6396281.0,6396281.0,6396281.0,0.0,3
SMAL,2020-08-10,НКНХ ап,NKNCP,4.0,830.46,83.1,82.84,83.12,,81.22,83.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,НКНХ ап,NKNCP,1428.0,17448636.0,81.46,80.5,81.56,81.16,81.22,81.16,214850.0,81.22,81.22,81.16,17448636.0,17448636.0,17448636.0,0.0,3
TQBR,2020-08-10,Нижкамшина,NKSH,21.0,311478.0,22.54,22.5,22.74,22.58,22.58,22.58,13800.0,,22.5,22.58,0.0,524208.0,0.0,0.0,3
SMAL,2020-08-10,НЛМК ао,NLMK,2.0,303.14,150.8,150.8,152.34,,152.72,152.34,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,НЛМК ао,NLMK,21377.0,1304007495.2,149.22,149.22,154.74,154.48,152.72,154.4,8518450.0,153.04,153.04,154.48,1262258189.4,1262258189.4,1262258189.4,0.0,3
TQBR,2020-08-10,НМТП ао,NMTP,2366.0,22017796.5,9.2,9.16,9.25,9.185,9.2,9.185,2393200.0,9.2,9.2,9.185,22017796.5,22017796.5,22017796.5,0.0,3
TQBR,2020-08-10,ТНСэнНН ао,NNSB,63.0,237385.0,1435.0,1405.0,1510.0,1475.0,1440.0,1510.0,165.0,,1425.0,1475.0,0.0,526595.0,0.0,0.0,3
TQBR,2020-08-10,ТНСэнНН ап,NNSBP,122.0,715718.0,613.0,610.0,656.0,656.0,635.0,656.0,1128.0,635.0,635.0,656.0,715718.0,715718.0,715718.0,0.0,3
TQBR,2020-08-10,НаукаСвяз,NSVZ,3456.0,28313880.0,307.0,252.5,325.0,271.5,285.0,271.5,99280.0,285.0,285.0,271.5,28313880.0,28313880.0,28313880.0,0.0,3
TQBR,2020-08-10,Новатэк ао,NVTK,7918.0,701916546.2,1106.0,1101.6,1116.8,1104.0,1108.8,1107.4,633038.0,1109.0,1109.0,1104.0,659792864.0,659792864.0,659792864.0,0.0,3
TQBR,2020-08-10,ОР ао,OBUV,1539.0,13654606.5,34.5,34.15,35.15,34.5,34.65,34.5,394220.0,34.65,34.65,34.5,13654606.5,13654606.5,13654606.5,0.0,3
TQPI,2020-08-10,Медиахолд,ODVA,52.0,316272.6,0.1468,0.1468,0.1494,0.147,0.1472,0.147,2150000.0,,0.1468,0.147,0.0,500585.4,0.0,0.0,3
SMAL,2020-08-10,ОГК-2 ао,OGKB,9.0,175.32,0.755,0.7516,0.7593,,0.7572,0.7516,233.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,ОГК-2 ао,OGKB,7502.0,124726160.6,0.7587,0.746,0.7686,0.7487,0.7572,0.7487,164731000.0,0.7572,0.7572,0.7487,124726160.6,124726160.6,124726160.6,0.0,3
TQBR,2020-08-10,ОМЗ-ап,OMZZP,26.0,147490.0,3530.0,3500.0,3565.0,3500.0,3510.0,3500.0,42.0,,3545.0,3500.0,0.0,503625.0,0.0,0.0,3
TQBR,2020-08-10,ПавлАвт ао,PAZA,22.0,213850.0,9040.0,8810.0,9040.0,8930.0,8910.0,8930.0,24.0,,8920.0,8930.0,0.0,543950.0,0.0,0.0,3
TQBR,2020-08-10,ФосАгро ао,PHOR,3117.0,96691501.0,2696.0,2683.0,2718.0,2700.0,2700.0,2700.0,35813.0,2700.0,2700.0,2700.0,86658906.0,86658906.0,86658906.0,0.0,3
SMAL,2020-08-10,ПИК ао,PIKK,2.0,4422.3,491.3,491.3,491.5,,495.9,491.5,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,ПИК ао,PIKK,1165.0,27519096.0,495.8,492.0,499.9,492.6,495.9,493.5,55490.0,496.1,496.1,492.6,25704325.0,25704325.0,25704325.0,0.0,3
TQBR,2020-08-10,Полюс,PLZL,25616.0,4390998077.0,18000.0,17710.0,18123.5,17881.0,17942.0,17753.0,244733.0,17956.0,17956.0,17881.0,4044202845.5,4044202845.5,4044202845.5,0.0,3
TQBR,2020-08-10,ПермьЭнСб,PMSB,126.0,810394.0,133.5,131.1,135.0,133.8,133.5,133.8,6070.0,133.5,133.5,133.8,810394.0,810394.0,810394.0,0.0,3
TQBR,2020-08-10,ПермьЭнС-п,PMSBP,208.0,3301878.0,130.4,130.0,131.6,131.6,131.0,131.6,25200.0,131.0,131.0,131.6,3301878.0,3301878.0,3301878.0,0.0,3
SMAL,2020-08-10,Petropavl,POGR,14.0,5191.31,37.0,30.705,37.0,,32.91,30.705,151.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,Petropavl,POGR,30327.0,1312701017.5,34.5,30.6,35.31,32.805,32.91,32.805,39889900.0,32.91,32.91,32.805,1312701017.5,1312701017.5,1312701017.5,0.0,3
TQBR,2020-08-10,Polymetal,POLY,13947.0,1044138555.4,1937.5,1902.0,1962.7,1935.7,1946.2,1934.9,536511.0,1948.6,1948.6,1935.7,899224227.3,899224227.3,899224227.3,0.0,3
TQPI,2020-08-10,ЧЗПСН ао,PRFN,92.0,329090.4,1.552,1.551,1.56,1.555,1.554,1.555,211800.0,,1.55,1.555,0.0,540397.6,0.0,0.0,3
TQBR,2020-08-10,Приморье,PRMB,11.0,271400.0,22400.0,22400.0,22800.0,22800.0,22600.0,22800.0,12.0,,22600.0,22800.0,0.0,520200.0,0.0,0.0,3
TQBR,2020-08-10,iQIWI,QIWI,3286.0,70557591.5,1500.0,1465.0,1534.5,1501.0,1515.0,1501.0,46575.0,1515.0,1515.0,1501.0,70557591.5,70557591.5,70557591.5,0.0,3
SMAL,2020-08-10,Распадская,RASP,1.0,216.84,108.42,108.42,108.42,,112.38,108.42,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,Распадская,RASP,1717.0,74101388.0,113.3,111.06,113.9,112.0,112.38,112.0,659460.0,112.36,112.36,112.0,74101388.0,74101388.0,74101388.0,0.0,3
TQBR,2020-08-10,Raven,RAVN,44.0,606285.0,30.35,30.35,30.85,30.6,30.45,30.6,19900.0,30.45,30.45,30.6,606285.0,606285.0,606285.0,0.0,3
SMAL,2020-08-10,РБК ао,RBCM,1.0,4.46,4.46,4.46,4.46,,3.404,4.46,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,РБК ао,RBCM,258.0,977758.2,3.418,3.366,3.44,3.406,3.404,3.406,287200.0,3.404,3.404,3.406,977758.2,977758.2,977758.2,0.0,3
TQTF,2020-08-10,RCMX ETF,RCMX,135.0,566115.7,1117.5,1110.0,1124.5,1111.7,1118.8,1112.1,506.0,1118.8,1118.8,1111.7,566115.7,566115.7,566115.7,1344567.26,3
TQBR,2020-08-10,РДБанк ао,RDRB,54.0,1029750.0,235.0,230.0,235.0,235.0,230.0,235.0,4470.0,230.0,230.0,235.0,1029750.0,1029750.0,1029750.0,0.0,3
SMAL,2020-08-10,РГС СК ао,RGSS,8.0,22.48,0.195,0.195,0.1952,,0.1498,0.1952,115.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,РГС СК ао,RGSS,216.0,1733936.6,0.15,0.149,0.1506,0.15,0.1498,0.15,11575000.0,0.1498,0.1498,0.15,1733936.6,1733936.6,1733936.6,0.0,3
TQBR,2020-08-10,ЭнергияРКК,RKKE,238.0,3159580.0,8370.0,8170.0,8800.0,8490.0,8430.0,8490.0,375.0,8430.0,8430.0,8490.0,3159580.0,3159580.0,3159580.0,0.0,3
TQBR,2020-08-10,Роллман,RLMN,83.0,232802.5,19.6,18.95,19.6,19.4,19.2,19.4,12140.0,,19.35,19.4,0.0,533472.5,0.0,0.0,3
TQBR,2020-08-10,Роллман-п,RLMNP,45.0,244249.8,19.74,19.6,19.9,19.6,19.68,19.6,12420.0,,19.74,19.6,0.0,500453.2,0.0,0.0,3
TQBR,2020-08-10,РуссНфт ао,RNFT,819.0,5485344.2,513.2,501.0,513.2,509.4,504.8,510.0,10866.0,504.8,504.8,509.4,5485344.2,5485344.2,5485344.2,0.0,3
SMAL,2020-08-10,Русолово,ROLO,2.0,190.73,7.946,7.946,7.948,,7.398,7.948,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,Русолово,ROLO,5704.0,112291504.0,5.626,5.5,7.948,7.948,7.398,7.948,15178000.0,7.398,7.398,7.948,112291504.0,112291504.0,112291504.0,0.0,3
TQBR,2020-08-10,Росбанк ао,ROSB,27.0,170428.0,70.4,70.4,71.8,71.2,71.4,71.2,2390.0,,71.0,71.2,0.0,501058.0,0.0,0.0,3
SMAL,2020-08-10,Роснефть,ROSN,6.0,2945.4,367.8,365.6,369.9,,368.85,368.6,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,Роснефть,ROSN,9784.0,1232386671.0,367.95,366.6,370.95,366.85,368.85,368.25,3341230.0,368.9,368.9,366.85,1185181156.5,1185181156.5,1185181156.5,0.0,3
TQBR,2020-08-10,РОСИНТЕРао,ROST,60.0,227672.0,62.0,60.6,62.6,62.0,61.4,62.0,3710.0,,62.0,62.0,0.0,506126.0,0.0,0.0,3
SMAL,2020-08-10,Россети ао,RSTI,18.0,3693.45,1.586,1.5828,1.6037,,1.5941,1.5828,2328.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,Россети ао,RSTI,4161.0,173549218.9,1.5852,1.5777,1.6034,1.5858,1.5941,1.5858,108867000.0,1.5941,1.5941,1.5858,173549218.9,173549218.9,173549218.9,0.0,3
SMAL,2020-08-10,Россети ап,RSTIP,5.0,30.08,2.151,2.138,2.169,,2.155,2.169,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,Россети ап,RSTIP,524.0,8461765.0,2.13,2.126,2.164,2.149,2.155,2.149,3927000.0,2.155,2.155,2.149,8461765.0,8461765.0,8461765.0,0.0,3
TQBR,2020-08-10,ГазпРнД ао,RTGZ,19.0,968250.0,28200.0,28200.0,28550.0,28500.0,28500.0,28500.0,34.0,28500.0,28500.0,28500.0,968250.0,968250.0,968250.0,0.0,3
SMAL,2020-08-10,Ростел -ао,RTKM,10.0,1542.68,97.0,96.0,97.0,,96.68,96.0,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,Ростел -ао,RTKM,9037.0,286726077.2,96.11,95.75,97.45,96.28,96.68,96.83,2965820.0,96.68,96.68,96.28,237873443.4,237873443.4,237873443.4,0.0,3
SMAL,2020-08-10,Ростел -ап,RTKMP,3.0,273.95,91.65,90.2,92.1,,90.65,92.1,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,Ростел -ап,RTKMP,4468.0,84210555.5,90.05,89.9,91.25,90.95,90.65,90.95,928780.0,90.65,90.65,90.95,84210555.5,84210555.5,84210555.5,0.0,3
SMAL,2020-08-10,ТНСэнРст,RTSB,2.0,54.95,0.555,0.555,0.555,,0.55,0.555,99.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,ТНСэнРст,RTSB,301.0,2953650.0,0.525,0.5,0.585,0.535,0.55,0.535,5390000.0,0.55,0.55,0.535,2953650.0,2953650.0,2953650.0,0.0,3
TQBR,2020-08-10,ТНСэнРст-п,RTSBP,239.0,2793880.0,0.4,0.39,0.529,0.515,0.437,0.515,6400000.0,0.437,0.437,0.515,2793880.0,2793880.0,2793880.0,0.0,3
TQIF,2020-08-10,ПИФБКСПерс,RU000A0HF0L2,27.0,291060.0,350.0,336.0,350.0,344.0,342.0,344.0,850.0,,343.0,344.0,0.0,504580.0,0.0,0.0,3
TQPI,2020-08-10,ЗПИФ КапВл,RU000A0JNUM1,63.0,304480.0,208.0,172.0,220.0,180.0,192.0,180.0,1590.0,,196.0,180.0,0.0,559300.0,0.0,0.0,3
TQIF,2020-08-10,ПИФБКС Осн,RU000A0JP799,14.0,59410.0,263.5,256.5,263.5,258.0,258.5,258.0,230.0,,258.0,258.0,0.0,507870.0,0.0,0.0,3
TQPI,2020-08-10,ПИФТверУс,RU000A0JR0A9,2.0,10759000.0,34000.0,34000.0,34200.0,34200.0,34200.0,34200.0,315.0,33800.0,34000.0,34200.0,74809800.0,41759600.0,74809800.0,0.0,3
TQIF,2020-08-10,ВТБФондАкц,RU000A0JR282,29.0,593505.0,37.9,37.35,38.0,37.5,37.8,37.45,15700.0,37.8,37.8,37.5,593505.0,593505.0,593505.0,0.0,3
TQIF,2020-08-10,ВТБИнМсБир,RU000A0JR290,45.0,3844765.0,7245.0,7140.0,7245.0,7210.0,7200.0,7210.0,534.0,7200.0,7200.0,7210.0,3844765.0,3844765.0,3844765.0,0.0,3
TQIF,2020-08-10,ВТБФондКаз,RU000A0JR2C1,54.0,141607.0,71.6,71.3,71.6,71.4,71.5,71.4,1980.0,,71.5,71.4,0.0,587562.0,0.0,0.0,3
TQIF,2020-08-10,Рф-МосБгф,RU000A0JURB5,1.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,1.0,,20400.0,13100.0,0.0,1469580.0,0.0,0.0,3
TQIF,2020-08-10,ПИФБКС Имп,RU000A0JVHY6,12.0,425510.0,300.5,299.0,301.5,301.0,299.5,301.0,1420.0,,299.5,301.0,0.0,500530.0,0.0,0.0,3
TQIF,2020-08-10,ПИФ РубОбл,RU000A0JX1H4,17.0,602816.0,1750.0,1750.0,1756.0,1750.0,1752.0,1750.0,344.0,1752.0,1752.0,1750.0,602816.0,602816.0,602816.0,0.0,3
TQPI,2020-08-10,ОПИФФридСИ,RU000A100ZY1,4.0,80150.0,18050.0,13000.0,18050.0,15550.0,16050.0,13000.0,5.0,,20650.0,15550.0,0.0,887420.0,0.0,0.0,3
TQIF,2020-08-10,ЗПИФ ФПР,RU000A101NK4,4189.0,220452986.6,1240.0,1202.0,1240.0,1212.3,1216.8,1210.0,181171.0,1216.8,1216.8,1212.3,220452986.6,220452986.6,220452986.6,0.0,3
SMAL,2020-08-10,RUSAL plc,RUAL,1.0,30.7,30.7,30.7,30.7,,30.61,30.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-10,RUSAL plc,RUAL,10590.0,275351988.75,30.3,30.255,30.89,30.635,30.61,30.865,8996130.0,30.6,30.6,30.635,256939388.45,256939388.45,256939388.45,0.0,3
TQBR,2020-08-10,Русгрэйн,RUGR,1540.0,2474814.64,9.56,9.306,9.7,9.462,9.492,9.462,260720.0,9.492,9.492,9.462,2474814.64,2474814.64,2474814.64,0.0,3
TQTD,2020-08-10,RUSB ETF,RUSB,11.0,585.09,27.54,27.54,29.5,29.46,29.48,29.5,20.0,2170.5,2170.5,29.46,4360712.13,4360712.13,4360712.13,35984.27,3
TQTE,2020-08-10,RUSB ETF,RUSB,3.0,100.29,25.08,25.05,25.08,24.89,24.9,25.05,4.0,2170.5,2170.5,24.89,4360712.13,4360712.13,4360712.13,30269.42,3
TQTF,2020-08-10,RUSB ETF,RUSB,423.0,4308885.0,2170.5,2160.0,2275.0,2169.5,2170.5,2168.0,1985.0,2170.5,2170.5,2169.5,4360712.13,4360712.13,4360712.13,2642184.74,3
TQTD,2020-08-10,RUSE ETF,RUSE,10.0,1625.8,24.5,24.5,28.5,25.93,26.05,26.0,62.0,1918.5,1918.5,25.93,6921179.13,6921179.13,6921179.13,48558.11,3
TQTE,2020-08-10,RUSE ETF,RUSE,1.0,22.17,22.17,22.17,22.17,21.9,22.01,22.17,1.0,1918.5,1918.5,21.9,6921179.13,6921179.13,6921179.13,40846.35,3
TQTF,2020-08-10,RUSE ETF,RUSE,255.0,6799526.5,1911.5,1907.0,1929.5,1909.5,1918.5,1910.0,3545.0,1918.5,1918.5,1909.5,6921179.13,6921179.13,6921179.13,3565433.0,3
