BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
FIXS,2020-03-31,USDRUBFIX0,USDRUB_FIX0,78.3631,78.3631,78.3631,78.3631,4.0,5015238400.0,78.3631
SDBP,2020-03-31,USDRUB_TDB,USDRUB_TDB,78.4925,78.4925,78.5275,78.5275,2.0,157020000.0,78.51
SDBP,2020-03-31,USDRUB_TMB,USDRUB_TMB,78.9525,78.1325,78.9525,78.6275,8.0,628395000.0,78.5494
CNGD,2020-03-31,USD_TOM1M,USDRUB_TOM1M,0.435,0.435,0.435,0.435,1.0,4346925000.0,
CETS,2020-03-31,USD_TOM1W,USDRUB_TOM1W,0.075,0.07,0.094,0.094,5.0,280125250.0,0.0787
CETS,2020-03-31,USD_TOM1Y,USDRUB_TOM1Y,4.37,4.2,4.37,4.2,3.0,252681300.0,4.27
CNGD,2020-03-31,USD_TOM2M,USDRUB_TOM2M,0.73,0.73,0.73,0.73,1.0,4034355000.0,
CNGD,2020-03-31,USD_TOM3M,USDRUB_TOM3M,1.1125,1.1125,1.1125,1.1125,2.0,4053480000.0,
CETS,2020-03-31,USD_TOM6M,USDRUB_TOM6M,2.22,2.22,2.22,2.22,1.0,8217710.0,2.22
CETS,2020-03-31,USD_TOM9M,USDRUB_TOM9M,3.38,3.38,3.38,3.38,1.0,83337100.0,3.38
