BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSTR,2007-04-10,RTS Total Return,Индекс РТС полной доходности «брутто»,2046.52,2046.52,2046.52,2046.52,0.0,,,2,184077905854.2551,USD,
RTSI,RTSTRN,2007-04-10,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2036.01,2036.01,2036.01,2036.01,0.0,,,2,184077905854.2551,USD,
RTSI,RTSTRR,2007-04-10,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2040.21,2040.21,2040.21,2040.21,0.0,,,2,184077905854.2551,USD,
RTSI,RTSUSDCUR,2007-04-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.9846,25.9846,25.9846,25.9846,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-04-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.03,102.05,102.05,102.02,1988617189.8,662,7.55,2,,RUB,
SNDX,RUCBCP5Y,2007-04-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.19,103.17,103.19,103.16,1917620748.3,1277,7.47,2,,RUB,
SNDX,RUCBICP,2007-04-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.65,100.46,100.67,100.45,567519645.3,,,2,,RUB,
SNDX,RUCBITR,2007-04-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.68,,,,567519645.3,,,2,,RUB,
SNDX,RUCBTR3Y,2007-04-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,148.16,148.19,148.2,148.15,1988617189.8,662,7.55,2,,RUB,
SNDX,RUCBTR5Y,2007-04-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,150.36,150.3,150.36,150.3,1917620748.3,1277,7.47,2,,RUB,
SNDX,RUMBICP,2007-04-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.21,98.22,98.23,98.2,593015004.35,1111,6.87,2,,RUB,
SNDX,RUMBITR,2007-04-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.02,107.03,107.03,107.01,593015004.35,1111,6.87,2,,RUB,
SNDX,TECHIND,2007-04-10,Технический индекс акций,Технический индекс акций,2585.34,2571.29,2585.7,2566.63,54314385748.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-04-10,Технический индекс облигаций,Технический индекс облигаций,100.0,99.98,100.0,99.96,188160076.0,,,2,,RUB,
