BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-12-11,EURUSD_SPT,EURUSD_SPT,1.13924,1.13924,1.13924,1.13924,1.0,11319762.06,1.13924
CETS,2018-12-11,EURRUB_TOD,EUR_RUB__TOD,75.6775,75.44,75.7275,75.445,3474.0,17190921510.0,75.5947
CNGD,2018-12-11,EURRUB_TOD,EUR_RUB__TOD,75.6,75.2725,76.351,75.2725,29.0,289605664.93,
CETS,2018-12-11,EURRUB_TOM,EUR_RUB__TOM,75.68,75.09,75.7375,75.15,5670.0,19196465557.5,75.502
CNGD,2018-12-11,EURRUB_TOM,EUR_RUB__TOM,75.57,75.105,76.351,75.115,993.0,307219285.02,
CETS,2018-12-11,GBP_TODTOM,GBPRUBTODTOM,0.0137,0.0137,0.0144,0.0144,5.0,100468950.0,0.0142
CNGD,2018-12-11,GBP_TODTOM,GBPRUBTODTOM,0.0355,-0.0161,0.0454,0.031,47.0,27641954.72,
CETS,2018-12-11,GBPRUB_TOD,GBPRUB_TOD,83.5875,83.5,83.9375,83.5,47.0,40445720.0,83.7386
CETS,2018-12-11,GBPRUB_TOM,GBPRUB_TOM,83.72,82.855,83.9475,82.855,191.0,244003887.5,83.6776
CETS,2018-12-11,GLD_TODTOM,GLDRUBTODTOM,0.55,0.55,0.55,0.55,2.0,419664890.2,0.55
CNGD,2018-12-11,GLDRUB_SPT,GLDRUB_SPT,2667.81,2667.81,2667.81,2667.81,1.0,48700871.55,
CETS,2018-12-11,GLDRUB_TOM,GLDRUB_TOM,2667.0,2653.0,2667.0,2653.0,4.0,2230910.0,2655.85
CETS,2018-12-11,GLD_TOM1M,GLDRUB_TOM1M,15.6059,15.6059,15.6059,15.6059,1.0,53423256.0,15.6059
CETS,2018-12-11,JPYRUB_TOD,JPYRUB_TOD,58.8,58.8,58.8,58.8,9.0,2940000.0,58.8
CETS,2018-12-11,SLVRUB_TOM,SLVRUB_TOM,31.12,31.0,31.12,31.0,3.0,6282900.0,31.12
CETS,2018-12-11,TRYRUB_TOD,TRYRUB_TOD,12.5675,12.5675,12.5675,12.5675,1.0,3770250.0,12.5675
CETS,2018-12-11,USDRUB_TOD,USD000000TOD,66.5225,66.21,66.5675,66.425,11370.0,58165324532.5,66.4293
CNGD,2018-12-11,USDRUB_TOD,USD000000TOD,66.52,64.41,67.8173,66.325,408.0,379425816.96,
CETS,2018-12-11,USD_TODTOM,USD000TODTOM,0.0093,0.0087,0.0101,0.0096,1074.0,770727907030.0,0.0097
CNGD,2018-12-11,USD_TODTOM,USD000TODTOM,0.0264,-0.0291,0.0364,0.0246,12426.0,77319064304.49,
CETS,2018-12-11,USDRUB_TOM,USD000UTSTOM,66.585,66.22,66.585,66.3525,19114.0,125884657527.5,66.4149
CNGD,2018-12-11,USDRUB_TOM,USD000UTSTOM,66.5325,64.41,67.8173,66.3625,3628.0,3355593878.03,
FIXS,2018-12-11,USDRUBFIX0,USDRUB_FIX0,66.4656,66.4656,66.4656,66.4656,2.0,864052800.0,66.4656
CETS,2018-12-11,USDRUB_SPT,USDRUB_SPT,66.47,66.28,66.5725,66.4175,20.0,140389090.0,66.4406
