BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-08-14,GBP_TODTOM,GBPRUBTODTOM,0.0328,-0.0172,0.0426,0.029,67.0,70597195.12,
CETS,2019-08-14,GBPRUB_TOD,GBPRUB_TOD,78.3575,78.3575,78.9575,78.85,23.0,34250325.0,78.7364
CETS,2019-08-14,GBPRUB_TOM,GBPRUB_TOM,78.4575,78.4575,79.71,79.635,160.0,67039585.0,79.243
CNGD,2019-08-14,GBPUSDTDTM,GBPUSDTODTOM,0.000165,0.000165,0.000165,0.000165,2.0,791.16,
CETS,2019-08-14,GLDRUB_TOM,GLDRUB_TOM,3141.0,3141.0,3204.0,3204.0,9.0,201128345.0,3159.91
CETS,2019-08-14,HKDRUB_TOM,HKDRUB_TOM,8.31,8.31,8.3328,8.3328,2.0,4271659.2,8.3106
CETS,2019-08-14,JPYRUB_TOD,JPYRUB_TOD,61.47,61.47,61.47,61.47,1.0,614700.0,61.47
CETS,2019-08-14,SLVRUB_TOM,SLVRUB_TOM,35.48,35.48,36.0,36.0,5.0,17846.0,35.69
CETS,2019-08-14,USDRUB_TOD,USD000000TOD,65.01,65.005,65.9875,65.9175,13578.0,60334566630.0,65.3949
CNGD,2019-08-14,USDRUB_TOD,USD000000TOD,65.405,63.869,66.6009,66.0225,1395.0,386571994.45,
CETS,2019-08-14,USD_TODTOM,USD000TODTOM,0.0086,0.0082,0.0095,0.0095,1537.0,613257214460.0,0.0086
CNGD,2019-08-14,USD_TODTOM,USD000TODTOM,0.0259,-0.0285,0.0396,0.0241,12587.0,125280346560.2,
CETS,2019-08-14,USDRUB_TOM,USD000UTSTOM,65.0125,65.01,66.1175,66.015,42069.0,288409582572.5,65.5614
CNGD,2019-08-14,USDRUB_TOM,USD000UTSTOM,65.0,63.869,66.6009,66.06,7233.0,4408803644.71,
CNGD,2019-08-14,USDCNYTDTM,USDCNYTODTOM,0.000963,0.000963,0.000963,0.000963,2.0,261.05,
FIXS,2019-08-14,USDRUBFIX0,USDRUB_FIX0,65.1742,65.1742,65.1742,65.1742,15.0,10558220400.0,65.1742
CETS,2019-08-14,USDRUB_TDB,USDRUB_TDB,65.2275,65.145,65.5875,65.58,20.0,1306810000.0,65.3405
CETS,2019-08-14,USD_TOM1M,USDRUB_TOM1M,0.281,0.281,0.281,0.281,1.0,326777000.0,0.281
CETS,2019-08-14,USD_TOM2M,USDRUB_TOM2M,0.545,0.545,0.545,0.545,2.0,984291000.0,0.545
CNGD,2019-08-14,USD_TOM2M,USDRUB_TOM2M,0.5375,0.5375,0.539,0.539,2.0,6561265000.0,
CETS,2019-08-14,USD_TOM6M,USDRUB_TOM6M,1.685,1.685,1.7,1.7,2.0,133533800.0,1.6925
WAPS,2019-08-14,USDRUBWAP0,USDRUB_WAP0,65.2032,65.2032,65.2032,65.2032,3.0,176048640.0,65.2032
