BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXEQRR1W,2006-11-24,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.01,,,,7691845689.29,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-11-24,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.07,,,,3108137644.29,,,2,,RUB,
SNDX,MICEXEQRRON,2006-11-24,MCX EQ ON,ММВБ РЕПО акц 1 день,5.76,,,,5876684445.59,,,2,,RUB,
SNDX,MICEXFNL,2006-11-24,Индекс финансов,Индекс МосБиржи финансов,4950.33,4953.33,4960.07,4926.14,879153736.73,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-11-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1518.06,1516.67,1521.73,1508.74,30567121462.48,,,2,,RUB,
SNDX,MICEXLC,2006-11-24,MICEX LC,ММВБ высокая кап,2550.57,2549.43,2555.83,2533.88,27310866110.32,,,2,,RUB,
SNDX,MICEXM&M,2006-11-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2511.68,2518.98,2527.37,2510.91,2441947599.1,,,2,,RUB,
SNDX,MICEXMBICP,2006-11-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.32,98.29,98.33,98.25,1562705037.0,1182,7.0,2,,RUB,
SNDX,MICEXMBIGP,2006-11-24,MICEXMBIGP,ММВБ муни обл (вал),100.3,100.27,100.31,100.23,1562705037.0,1182,7.0,2,,RUB,
SNDX,MICEXMBITR,2006-11-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.8,104.76,104.81,104.72,1562705037.0,1182,7.0,2,,RUB,
SNDX,MICEXMC,2006-11-24,MICEX MC,ММВБ стандарт кап,2409.01,2408.7,2418.49,2403.08,2587922966.34,,,2,,RUB,
SNDX,MICEXMNF,2006-11-24,Машиностроение,Индекс машиностроения Московской Биржи,2098.34,2096.99,2098.67,2094.12,66670966.4,,,2,,RUB,
SNDX,MICEXO&G,2006-11-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2679.29,2670.68,2683.02,2651.16,12803380144.4,,,2,,RUB,
SNDX,MICEXPWR,2006-11-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2765.98,2747.0,2780.56,2729.45,12984435765.4,,,2,,RUB,
SNDX,MICEXSC,2006-11-24,Второй эшелон,Индекс второго эшелона Московской Биржи,3460.62,3420.31,3460.86,3420.18,181429499.4,,,2,,RUB,
SNDX,MICEXTLC,2006-11-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1831.93,1824.53,1833.59,1815.57,1716246220.84,,,2,,RUB,
SNDX,MOEX10,2006-11-24,Индекс МосБиржи 10,Индекс МосБиржи 10,2821.05,2818.35,2831.35,2797.93,17097327744.22,,,2,,RUB,
SNDX,MOEXCN,2006-11-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2824.46,2830.03,2836.56,2817.56,11497343.1,,,2,,RUB,
SNDX,MOEXEU,2006-11-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2765.98,2747.0,2780.56,2729.45,12984435765.4,,,2,,RUB,
SNDX,MOEXFN,2006-11-24,Индекс финансов,Индекс МосБиржи финансов,4950.33,4953.33,4960.07,4926.14,879153736.73,,,2,,RUB,
SNDX,MOEXMM,2006-11-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2511.68,2518.98,2527.37,2510.91,2441947599.1,,,2,,RUB,
SNDX,MOEXOG,2006-11-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2679.29,2670.68,2683.02,2651.16,12803380144.4,,,2,,RUB,
SNDX,MOEXTL,2006-11-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1831.93,1824.53,1833.59,1815.57,1716246220.84,,,2,,RUB,
RTSI,RTS2,2006-11-24,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1666.98,1661.84,1667.48,1661.84,5290640.0,,,2,22638018063.1127,USD,
RTSI,RTScr,2006-11-24,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,259.09,259.18,259.54,258.82,1290000.0,,,2,3213723533.7064,USD,
RTSI,RTSeu,2006-11-24,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,310.21,310.21,310.21,310.21,0.0,,,2,3781908619.9053,USD,
RTSI,RTSfn,2006-11-24,Индекс РТС финансов,Индекс РТС финансов,509.72,509.72,509.72,509.72,0.0,,,2,22256437595.8212,USD,
RTSI,RTSI,2006-11-24,Индекс РТС,Индекс РТС,1722.73,1712.82,1723.38,1712.01,46213605.0,,,2,144942935676.455,USD,
RTSI,RTSin,2006-11-24,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,224.91,224.83,224.91,224.83,404190.0,,,2,2123465320.1022,USD,
RTSI,RTSmm,2006-11-24,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,222.85,222.81,222.96,222.64,4867957.0,,,2,11497901254.3909,USD,
RTSI,RTSog,2006-11-24,Индекс РТС нефти и газа,Индекс РТС нефти и газа,269.26,267.81,269.61,267.42,16590358.0,,,2,76603144273.2878,USD,
RTSI,RTStl,2006-11-24,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,202.67,200.03,202.67,200.03,3156151.0,,,2,6679368715.4109,USD,
RTSI,RTSTR,2006-11-24,RTS Total Return,Индекс РТС полной доходности «брутто»,1771.39,1771.39,1771.39,1771.39,0.0,,,2,144942935676.4547,USD,
RTSI,RTSTRN,2006-11-24,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1764.01,1764.01,1764.01,1764.01,0.0,,,2,144942935676.4547,USD,
RTSI,RTSTRR,2006-11-24,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1766.96,1766.96,1766.96,1766.96,0.0,,,2,144942935676.4547,USD,
RTSI,RTSUSDCUR,2006-11-24,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.556,26.556,26.556,26.556,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-11-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.75,101.79,101.88,101.75,1458944108.7,665,7.56,2,,RUB,
SNDX,RUCBCP5Y,2006-11-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.88,102.88,102.89,102.84,909761142.5,1188,7.36,2,,RUB,
SNDX,RUCBICP,2006-11-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.18,101.16,101.19,101.14,286757170.2,,,2,,RUB,
SNDX,RUCBITR,2006-11-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,145.53,,,,286757170.2,,,2,,RUB,
SNDX,RUCBTR3Y,2006-11-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,144.06,144.11,144.23,144.04,1458944108.7,665,7.56,2,,RUB,
SNDX,RUCBTR5Y,2006-11-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,145.66,145.62,145.66,145.59,909761142.5,1188,7.36,2,,RUB,
SNDX,RUMBICP,2006-11-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.32,98.29,98.33,98.25,1562705037.0,1182,7.0,2,,RUB,
SNDX,RUMBITR,2006-11-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.8,104.76,104.81,104.72,1562705037.0,1182,7.0,2,,RUB,
SNDX,TECHIND,2006-11-24,Технический индекс акций,Технический индекс акций,2187.1,2177.17,2187.1,2174.41,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-11-24,Технический индекс облигаций,Технический индекс облигаций,100.25,100.24,100.25,100.21,0.0,,,2,,RUB,
