BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-02-13,GBP_TODTOM,GBPRUBTODTOM,-0.018,-0.018,0.0422,0.0375,66.0,49293445.79,
CETS,2020-02-13,GBPRUB_TOD,GBPRUB_TOD,82.4175,82.29,82.7125,82.6325,20.0,10737195.0,82.5938
CETS,2020-02-13,GBPRUB_TOM,GBPRUB_TOM,82.2,82.2,83.0,82.9775,121.0,64419417.5,82.695
CNGD,2020-02-13,GBPRUB_TOM,GBPRUB_TOM,82.6375,82.6375,82.6375,82.6375,1.0,330467.36,
CNGD,2020-02-13,GBPUSDTDTM,GBPUSDTODTOM,0.000177,0.000177,0.000177,0.000177,3.0,408.54,
CETS,2020-02-13,GLDRUB_TOM,GLDRUB_TOM,3206.5,3203.0,3225.0,3215.0,9.0,24617240.0,3213.74
CETS,2020-02-13,HKDRUB_TOM,HKDRUB_TOM,8.199,8.199,8.223,8.201,4.0,320343.0,8.2139
CNGD,2020-02-13,HKDRUB_TOM,HKDRUB_TOM,8.201,8.201,8.201,8.201,1.0,32804.0,
CETS,2020-02-13,JPYRUB_TOD,JPYRUB_TOD,57.99,57.99,57.99,57.99,1.0,57990.0,57.99
CETS,2020-02-13,JPYRUB_TOM,JPYRUB_TOM,58.0,58.0,58.0,58.0,1.0,58000.0,58.0
CETS,2020-02-13,KZTRUB_TOD,KZTRUB_TOD,16.91,16.86,16.935,16.9,4.0,12028960.0,16.9184
CETS,2020-02-13,SLVRUB_TOM,SLVRUB_TOM,35.99,35.84,35.99,35.84,2.0,861660.0,35.9
CETS,2020-02-13,TRYRUB_TOD,TRYRUB_TOD,10.6,10.58,10.6,10.58,2.0,2118000.0,10.59
CETS,2020-02-13,USDRUB_TOD,USD000000TOD,63.52,63.3975,63.7825,63.4475,13072.0,53278602025.0,63.6124
CNGD,2020-02-13,USDRUB_TOD,USD000000TOD,63.6325,62.3525,64.9842,64.082,8198.0,3704599923.59,
CETS,2020-02-13,USD_TODTOM,USD000TODTOM,0.0068,0.0067,0.0074,0.0069,1350.0,473836798380.0,0.007
CNGD,2020-02-13,USD_TODTOM,USD000TODTOM,0.0277,-0.0138,0.0345,0.0289,13665.0,198654160494.94,
CETS,2020-02-13,USDRUB_TOM,USD000UTSTOM,63.4925,63.35,63.79,63.6325,47244.0,219210834935.0,63.5956
CNGD,2020-02-13,USDRUB_TOM,USD000UTSTOM,63.45,62.3525,64.9842,63.635,22425.0,7905712973.36,
CNGD,2020-02-13,USDCNYTDTM,USDCNYTODTOM,0.000952,0.000952,0.000952,0.000952,1.0,63.02,
FIXS,2020-02-13,USDRUBFIX0,USDRUB_FIX0,63.7451,63.7451,63.7451,63.7451,1.0,701196100.0,63.7451
SDBP,2020-02-13,USDRUB_TDB,USDRUB_TDB,63.5575,63.4925,63.73,63.565,36.0,2571047500.0,63.6398
SDBP,2020-02-13,USDRUB_TMB,USDRUB_TMB,63.6025,63.3975,63.7775,63.535,58.0,4785285500.0,63.6341
CETS,2020-02-13,USD_TOM1M,USDRUB_TOM1M,0.2225,0.2225,0.2225,0.2225,1.0,63366800.0,0.2225
CETS,2020-02-13,USD_TOM2W,USDRUB_TOM2W,0.0978,0.0978,0.0978,0.0978,1.0,1043494650.0,0.0978
CNGD,2020-02-13,USD_TOM2W,USDRUB_TOM2W,0.1008,0.1008,0.1008,0.1008,1.0,1581127500.0,
CNGD,2020-02-13,USD_TOM3M,USDRUB_TOM3M,0.6375,0.626,0.6375,0.626,3.0,12754710000.0,
CETS,2020-02-13,USD_TOM9M,USDRUB_TOM9M,1.8844,1.88,1.8844,1.88,2.0,130053000.0,1.8822
WAPS,2020-02-13,USDRUBWAP0,USDRUB_WAP0,63.6016,63.6016,63.6016,63.6016,2.0,7886598.4,63.6016
