BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-02-13,Арсагера,ARSA,10.0,41010.0,3.82,3.69,3.82,3.78,3.72,3.78,11000.0,,3.72,3.78,0.0,509380.0,0.0,
TQBR,2020-02-13,АстрЭнСб,ASSB,82.0,108682.0,0.7345,0.7315,0.748,0.7335,0.7395,0.7355,147000.0,,0.735,0.7335,0.0,510817.5,0.0,
TQBR,2020-02-13,Авангрд-ао,AVAN,19.0,25685.0,645.0,635.0,645.0,645.0,640.0,645.0,40.0,,645.0,645.0,0.0,503770.0,0.0,
TQBR,2020-02-13,Башнефт ао,BANE,988.0,17674141.0,2046.5,2034.0,2070.0,2053.5,2050.0,2053.5,8622.0,2050.0,2050.0,2053.5,17674141.0,17674141.0,17674141.0,
TQBR,2020-02-13,Башнефт ап,BANEP,5032.0,204659599.0,1842.0,1830.5,1867.0,1851.0,1846.5,1851.0,110837.0,1846.5,1846.5,1851.0,204659599.0,204659599.0,204659599.0,
TQBR,2020-02-13,Белуга ао,BELU,89.0,982600.0,1024.0,1012.0,1039.0,1020.0,1016.0,1020.0,967.0,1016.0,1016.0,1020.0,982600.0,982600.0,982600.0,
TQBR,2020-02-13,БашИнСв ап,BISVP,5.0,53100.0,7.6,7.56,7.6,7.56,7.59,7.56,7000.0,,7.63,7.56,0.0,571940.0,0.0,
TQBR,2020-02-13,Белон ао,BLNG,206.0,679688.6,4.696,4.656,4.72,4.68,4.694,4.68,144800.0,4.694,4.694,4.68,679688.6,679688.6,679688.6,
TQBR,2020-02-13,БурЗолото,BRZL,217.0,838379.0,785.0,785.0,800.0,794.0,795.0,794.0,1054.0,795.0,795.0,794.0,838379.0,838379.0,838379.0,
SMAL,2020-02-13,БСП ао,BSPB,2.0,110.82,55.4,55.4,55.42,,57.23,55.42,2.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,БСП ао,BSPB,2436.0,32799230.0,56.69,56.12,58.47,57.98,57.23,57.98,573120.0,57.23,57.23,57.98,32799230.0,32799230.0,32799230.0,
TQBR,2020-02-13,МКБ ао,CBOM,10773.0,135558950.5,5.83,5.783,5.84,5.799,5.808,5.799,23338200.0,5.808,5.808,5.799,135558950.5,135558950.5,135558950.5,
TQBR,2020-02-13,ЧТПЗ ао,CHEP,85.0,1031395.0,203.0,198.0,205.5,201.5,201.5,201.5,5120.0,201.5,201.5,201.5,1031395.0,1031395.0,1031395.0,
TQBR,2020-02-13,РН-ЗапСиб,CHGZ,5.0,18100.0,36.0,36.0,37.0,36.0,36.2,36.0,500.0,,36.0,36.0,0.0,501300.0,0.0,
TQBR,2020-02-13,ЧКПЗ ао,CHKZ,28.0,238320.0,5700.0,5640.0,5700.0,5700.0,5680.0,5700.0,42.0,,5720.0,5700.0,0.0,503340.0,0.0,
TQBR,2020-02-13,СевСт-ао,CHMF,11015.0,580598009.0,935.0,926.0,936.0,926.0,931.0,926.0,623628.0,931.0,931.0,926.0,580598009.0,580598009.0,580598009.0,
TQBR,2020-02-13,ЧМК ао,CHMK,83.0,830455.0,2875.0,2755.0,2875.0,2800.0,2795.0,2800.0,297.0,2795.0,2795.0,2800.0,830455.0,830455.0,830455.0,
TQBR,2020-02-13,Телеграф,CNTL,50.0,414440.0,19.05,19.05,19.65,19.55,19.55,19.55,21200.0,,19.5,19.55,0.0,521195.0,0.0,
SMAL,2020-02-13,Телеграф-п,CNTLP,1.0,225.0,15.0,15.0,15.0,,15.78,15.0,15.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,Телеграф-п,CNTLP,112.0,974950.0,15.76,15.66,15.86,15.8,15.78,15.8,61800.0,15.78,15.78,15.8,974950.0,974950.0,974950.0,
TQBR,2020-02-13,ДагСб ао,DASB,292.0,1300979.0,0.1105,0.1082,0.1107,0.1099,0.1097,0.11,11860000.0,0.1097,0.1097,0.1099,1300979.0,1300979.0,1300979.0,
TQBR,2020-02-13,ЗаводДИОД,DIOD,82.0,179891.0,5.24,5.24,5.36,5.32,5.31,5.32,33900.0,,5.26,5.32,0.0,500531.0,0.0,
SMAL,2020-02-13,ДетскийМир,DSKY,2.0,700.2,116.7,116.7,116.7,,116.54,116.7,6.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,ДетскийМир,DSKY,5081.0,142497874.0,116.76,115.64,116.98,116.56,116.54,116.56,1222730.0,116.54,116.54,116.56,142497874.0,142497874.0,142497874.0,
TQBR,2020-02-13,ДЭК ао,DVEC,158.0,1894862.0,1.03,1.018,1.046,1.033,1.032,1.033,1836000.0,1.032,1.032,1.033,1894862.0,1894862.0,1894862.0,
TQBR,2020-02-13,iДонскЗР,DZRD,1.0,2424.0,2424.0,2424.0,2424.0,2424.0,2424.0,2424.0,1.0,,2394.0,2424.0,0.0,500534.0,0.0,
TQBR,2020-02-13,iДонскЗР п,DZRDP,14.0,35130.0,1840.0,1830.0,1870.0,1850.0,1850.0,1850.0,19.0,,1850.0,1850.0,0.0,507500.0,0.0,
TQDE,2020-02-13,ЕвроЭлтех,EELT,30.0,1283085.4,9.6,9.5,9.6,9.5,9.5,9.5,135060.0,9.5,9.5,9.5,1283085.4,1283085.4,1283085.4,
TQBR,2020-02-13,Электрцинк,ELTZ,179.0,638944.0,215.5,209.5,216.5,210.5,211.5,210.5,3023.0,211.5,211.5,210.5,638944.0,638944.0,638944.0,
TQBR,2020-02-13,ENPL-гдр,ENPL,1793.0,25189813.4,751.0,745.0,758.8,748.0,749.4,748.0,33615.0,749.4,749.4,748.0,25189813.4,25189813.4,25189813.4,
SMAL,2020-02-13,ЭнелРос ао,ENRU,29.0,3528.74,1.128,0.9485,1.128,,1.0895,1.0965,3308.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,ЭнелРос ао,ENRU,13035.0,229641732.0,1.038,1.0255,1.112,1.098,1.0895,1.098,210753000.0,1.0895,1.0895,1.098,229641732.0,229641732.0,229641732.0,
TQBR,2020-02-13,ETLN-гдр,ETLN,180.0,3185240.4,141.22,140.92,143.32,142.7,142.26,142.7,22390.0,142.26,142.26,142.7,3185240.4,3185240.4,3185240.4,
SMAL,2020-02-13,ФСК ЕЭС ао,FEES,35.0,5845.34,0.2472,0.21402,0.2472,,0.22842,0.23296,26449.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,ФСК ЕЭС ао,FEES,11813.0,646649885.8,0.226,0.22378,0.2309,0.22964,0.22842,0.22964,2830990000.0,0.22842,0.22842,0.22964,646649885.8,646649885.8,646649885.8,
TQBR,2020-02-13,ДВМП ао,FESH,734.0,16187433.0,8.95,8.8,9.04,8.8,8.91,8.8,1816500.0,8.91,8.91,8.8,16187433.0,16187433.0,16187433.0,
TQBR,2020-02-13,FIVE-гдр,FIVE,5153.0,360587916.5,2185.5,2155.5,2198.0,2177.0,2172.5,2177.0,165975.0,2172.5,2172.5,2177.0,360587916.5,360587916.5,360587916.5,
TQTD,2020-02-13,FXAU ETF,FXAU,17.0,22797.75,32.16,32.07,32.25,32.48,32.32,32.25,708.0,2038.0,2038.0,32.48,7070502.74,7070502.74,7070502.74,43502.73
TQTF,2020-02-13,FXAU ETF,FXAU,240.0,5633173.0,2043.0,1805.0,2050.0,2048.0,2038.0,2048.0,2762.0,2038.0,2038.0,2048.0,7070502.74,7070502.74,7070502.74,2746696.94
TQTD,2020-02-13,FXCN ETF,FXCN,28.0,6799.44,44.29,43.83,44.98,44.35,44.5,44.01,154.0,2806.0,2806.0,44.35,22364772.29,22364772.29,22364772.29,155082.25
TQTF,2020-02-13,FXCN ETF,FXCN,600.0,21936088.0,2778.0,2778.0,2816.0,2796.0,2806.0,2798.0,7818.0,2806.0,2806.0,2796.0,22364772.29,22364772.29,22364772.29,9791660.63
TQTE,2020-02-13,FXDE ETF,FXDE,22.0,28126.8,31.54,31.32,31.6,31.55,31.59,31.45,894.0,2172.5,2172.5,31.55,5935506.24,5935506.24,5935506.24,85286.26
TQTF,2020-02-13,FXDE ETF,FXDE,269.0,4000824.0,2188.0,2166.0,2191.0,2170.0,2172.5,2170.5,1838.0,2172.5,2172.5,2170.0,5935506.24,5935506.24,5935506.24,5935718.75
TQTD,2020-02-13,FXGD ETF,FXGD,106.0,32388.61,10.84,10.8,10.85,10.92,10.92,10.85,2991.0,688.2,688.2,10.92,71811940.17,71811940.17,71811940.17,799053.57
TQTF,2020-02-13,FXGD ETF,FXGD,2593.0,69769935.4,686.4,684.8,691.6,688.6,688.2,688.4,101352.0,688.2,688.2,688.6,71811940.17,71811940.17,71811940.17,50451044.1
TQTD,2020-02-13,iFXIT ETF,FXIT,61.0,50829.61,98.03,97.31,98.13,98.86,98.74,98.05,519.0,6226.0,6226.0,98.86,63382068.38,63382068.38,63382068.38,506067.78
TQTF,2020-02-13,iFXIT ETF,FXIT,1209.0,60177414.0,6236.0,6163.0,6250.0,6233.0,6226.0,6240.0,9662.0,6226.0,6226.0,6233.0,63382068.38,63382068.38,63382068.38,31952360.42
TQTD,2020-02-13,FXJP ETF,FXJP,17.0,7413.79,38.66,38.49,38.7,38.88,38.96,38.7,192.0,2456.0,2456.0,38.88,18054774.24,18054774.24,18054774.24,48938.18
TQTF,2020-02-13,FXJP ETF,FXJP,288.0,17587357.0,2466.0,2435.0,2466.0,2451.0,2456.0,2451.0,7159.0,2456.0,2456.0,2451.0,18054774.24,18054774.24,18054774.24,3089883.15
TQTF,2020-02-13,FXKZ ETF,FXKZ,273.0,470151.7,182.4,182.1,184.8,182.5,182.6,182.3,2575.0,,182.6,182.5,0.0,508985.5,0.0,742156.84
TQTF,2020-02-13,FXMM ETF,FXMM,504.0,23501946.2,1593.5,1593.4,1593.9,1593.7,1593.6,1593.7,14748.0,1593.6,1593.6,1593.7,23501946.2,23501946.2,23501946.2,25755764.1
TQTF,2020-02-13,FXRB ETF,FXRB,500.0,7009558.0,1713.0,1709.0,1713.0,1711.0,1711.0,1711.0,4097.0,1711.0,1711.0,1711.0,7009558.0,7009558.0,7009558.0,13997187.79
TQTD,2020-02-13,FXRL ETF,FXRL,20.0,22133.2,49.45,49.1,49.53,49.76,49.78,49.37,449.0,3138.5,3138.5,49.76,21939299.88,21939299.88,21939299.88,404684.71
TQTF,2020-02-13,FXRL ETF,FXRL,671.0,20543868.0,3136.0,3126.5,3151.5,3137.5,3138.5,3141.5,6541.0,3138.5,3138.5,3137.5,21939299.88,21939299.88,21939299.88,25551185.64
TQTD,2020-02-13,FXRU ETF,FXRU,36.0,33219.93,12.21,12.21,12.28,12.36,12.34,12.26,2706.0,778.1,778.1,12.36,12207351.0,12207351.0,12207351.0,304078.39
TQTE,2020-02-13,FXRU ETF,FXRU,12.0,13348.06,11.3,11.289,11.33,11.327,11.312,11.33,1179.0,778.1,778.1,11.327,12207351.0,12207351.0,12207351.0,275857.99
TQTF,2020-02-13,FXRU ETF,FXRU,532.0,9194797.1,777.0,775.9,780.8,779.1,778.1,777.0,11804.0,778.1,778.1,779.1,12207351.0,12207351.0,12207351.0,19199053.72
TQTF,2020-02-13,FXRW ETF,FXRW,1505.0,9302524.1,1.0201,1.0201,1.04,1.0298,1.0305,1.0298,9027334.0,1.0305,1.0305,1.0298,9302524.1,9302524.1,9302524.1,31748039.27
TQTD,2020-02-13,FXTB ETF,FXTB,40.0,31706.61,10.1868,10.1868,10.1889,10.1987,10.2558,10.188,3112.0,646.6,646.6,10.1987,9248917.53,9248917.53,9248917.53,230814.66
TQTF,2020-02-13,FXTB ETF,FXTB,364.0,7249910.9,641.1,641.1,650.0,643.0,646.6,647.4,11192.0,646.6,646.6,643.0,9248917.53,9248917.53,9248917.53,14573291.24
TQTF,2020-02-13,FXUK ETF,FXUK,231.0,8694937.0,2020.0,2000.0,2030.0,2019.0,2012.0,2019.0,4322.0,2012.0,2012.0,2019.0,8694937.0,8694937.0,8694937.0,3199149.54
TQTD,2020-02-13,FXUS ETF,FXUS,29.0,19650.79,60.04,59.8,60.23,60.67,60.57,60.23,327.0,3819.0,3819.0,60.67,46254830.36,46254830.36,46254830.36,208496.74
TQTF,2020-02-13,FXUS ETF,FXUS,794.0,45015907.0,3844.0,3808.0,3844.0,3825.0,3819.0,3826.0,11786.0,3819.0,3819.0,3825.0,46254830.36,46254830.36,46254830.36,13164171.58
TQTD,2020-02-13,FXWO ETF,FXWO,115.0,7863.02,0.020423,0.020206,0.021525,0.020501,0.020518,0.02033,386300.0,1.2936,1.2936,0.020501,13892052.11,13892052.11,13892052.11,229383.35
TQTF,2020-02-13,FXWO ETF,FXWO,2475.0,13396312.15,1.297,1.2844,1.31,1.2925,1.2936,1.2929,10352546.0,1.2936,1.2936,1.2925,13892052.11,13892052.11,13892052.11,14482920.72
TQBR,2020-02-13,ГАЗ ао,GAZA,31.0,227405.0,449.5,434.0,449.5,437.5,437.5,435.5,520.0,,440.0,437.5,0.0,607095.0,0.0,
TQBR,2020-02-13,ГАЗ ап,GAZAP,7.0,58795.0,391.5,391.5,392.0,392.0,392.0,392.0,150.0,,393.5,392.0,0.0,523635.0,0.0,
SMAL,2020-02-13,ГАЗПРОМ ао,GAZP,30.0,14339.06,233.87,231.0,239.83,,235.54,234.3,61.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,ГАЗПРОМ ао,GAZP,60274.0,9881884217.5,236.9,233.55,237.98,233.55,235.54,233.55,42016750.0,235.19,235.19,233.55,9881884217.5,9881884217.5,9881884217.5,
TQBR,2020-02-13,ЧеркизГ-ао,GCHE,948.0,10341398.0,2015.0,1960.5,2015.5,1987.5,1986.5,1987.5,5206.0,1986.5,1986.5,1987.5,10341398.0,10341398.0,10341398.0,
TQBR,2020-02-13,iММЦБ ао,GEMA,15.0,124533.5,774.0,768.0,774.0,770.5,768.5,771.5,162.0,,777.0,770.5,0.0,1317114.0,0.0,
TQBR,2020-02-13,ГМКНорНик,GMKN,23867.0,5083882220.0,21916.0,21470.0,22000.0,21510.0,21654.0,21510.0,234826.0,21650.0,21650.0,21510.0,5083882220.0,5083882220.0,5083882220.0,
TQTF,2020-02-13,GPBS ETF,GPBS,2.0,106840.0,53420.0,53420.0,53420.0,53420.0,53420.0,53420.0,2.0,,53300.0,53420.0,0.0,533010.0,0.0,30266.39
TQDE,2020-02-13,ГИТ ао,GRNT,225.0,1328102.2,0.5332,0.53,0.546,0.532,0.532,0.5318,2497000.0,0.5318,0.5318,0.532,1328102.2,1328102.2,1328102.2,
TQDE,2020-02-13,ПАОДжиТиЭл,GTLC,332.0,1123798.0,0.0689,0.0676,0.0694,0.0687,0.0686,0.0687,16387000.0,0.0686,0.0686,0.0687,1123798.0,1123798.0,1123798.0,
TQBR,2020-02-13,ГТМ ао,GTRK,235.0,715313.0,58.8,58.8,59.5,59.15,59.25,59.1,12070.0,59.25,59.25,59.15,715313.0,715313.0,715313.0,
TQBR,2020-02-13,Галс-Девел,HALS,195.0,681467.0,1009.0,951.0,1019.0,988.0,992.0,986.0,687.0,992.0,992.0,988.0,681467.0,681467.0,681467.0,
TQBR,2020-02-13,Химпром ап,HIMCP,56.0,1739620.0,6.25,6.2,6.25,6.2,6.21,6.2,280000.0,6.21,6.21,6.2,1739620.0,1739620.0,1739620.0,
SMAL,2020-02-13,РусГидро,HYDR,27.0,2762.56,0.74,0.7239,0.7608,,0.7488,0.7466,3701.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,РусГидро,HYDR,61548.0,4407095882.4,0.73,0.7276,0.758,0.7461,0.7488,0.7461,5885115000.0,0.7489,0.7489,0.7461,4407095882.4,4407095882.4,4407095882.4,
TQBR,2020-02-13,Ижсталь2ао,IGST,9.0,16404.0,1033.0,1018.0,1036.0,1034.0,1025.0,1034.0,16.0,,1029.0,1034.0,0.0,501095.0,0.0,
TQBR,2020-02-13,Ижсталь ап,IGSTP,28.0,159120.0,792.0,786.0,799.0,798.0,788.0,798.0,202.0,,799.0,798.0,0.0,501192.0,0.0,
SMAL,2020-02-13,ИнтерРАОао,IRAO,32.0,41045.79,5.9755,5.9755,6.276,,6.215,6.2155,6636.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,ИнтерРАОао,IRAO,32459.0,3452316070.0,6.04,5.9875,6.3455,6.28,6.215,6.28,555500000.0,6.215,6.215,6.28,3452316070.0,3452316070.0,3452316070.0,
TQBR,2020-02-13,ИркЭнерго,IRGZ,297.0,3475074.0,14.06,13.9,14.26,14.16,14.04,14.16,247500.0,14.04,14.04,14.16,3475074.0,3475074.0,3475074.0,
TQBR,2020-02-13,ИРКУТ-3,IRKT,129.0,1545686.0,39.3,38.9,39.58,38.98,39.34,38.9,39300.0,39.34,39.34,38.98,1545686.0,1545686.0,1545686.0,
TQBR,2020-02-13,iИСКЧ ао,ISKJ,152.0,930873.0,13.61,13.3,13.76,13.47,13.53,13.45,68800.0,13.53,13.53,13.47,930873.0,930873.0,930873.0,
TQBR,2020-02-13,Славн-ЯНОС,JNOS,346.0,3162435.0,23.6,23.5,26.55,25.35,25.4,24.95,124600.0,25.4,25.4,25.35,3162435.0,3162435.0,3162435.0,
TQBR,2020-02-13,Слав-ЯНОСп,JNOSP,615.0,4352216.0,15.0,15.0,16.8,15.84,16.12,15.84,270100.0,16.12,16.12,15.84,4352216.0,4352216.0,4352216.0,
SMAL,2020-02-13,Куйбазот,KAZT,3.0,977.4,160.0,160.0,165.8,,169.6,165.8,6.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,Куйбазот,KAZT,73.0,656340.0,171.0,166.0,173.0,169.0,169.6,169.0,3870.0,169.6,169.6,169.0,656340.0,656340.0,656340.0,
TQBR,2020-02-13,Куйбазот-п,KAZTP,9.0,29478.0,174.0,172.0,174.2,173.6,173.4,174.2,170.0,,172.6,173.6,0.0,514208.0,0.0,
SMAL,2020-02-13,ТНСэКубань,KBSB,3.0,526.0,122.0,122.0,160.0,,159.0,160.0,4.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,ТНСэКубань,KBSB,369.0,1727890.0,135.5,135.0,172.5,156.0,159.0,160.0,10870.0,159.0,159.0,156.0,1727890.0,1727890.0,1727890.0,
TQBR,2020-02-13,КузбТК ао,KBTK,341.0,2195308.0,159.2,136.6,159.2,155.4,151.8,155.4,14460.0,151.8,151.8,155.4,2195308.0,2195308.0,2195308.0,
TQBR,2020-02-13,КамчатЭ ао,KCHE,262.0,1347480.0,0.185,0.1755,0.2005,0.1805,0.185,0.1805,7280000.0,0.185,0.185,0.1805,1347480.0,1347480.0,1347480.0,
TQBR,2020-02-13,КамчатЭ ап,KCHEP,41.0,194420.0,0.385,0.372,0.391,0.376,0.381,0.376,510000.0,,0.392,0.376,0.0,501590.0,0.0,
SMAL,2020-02-13,КурганГКао,KGKC,1.0,40.0,40.0,40.0,40.0,,56.0,40.0,1.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,КурганГКао,KGKC,30.0,105560.0,57.0,55.0,57.0,56.0,56.0,56.0,1880.0,,56.0,56.0,0.0,522480.0,0.0,
TQBR,2020-02-13,КурганГКап,KGKCP,18.0,76815.0,60.5,60.0,60.5,60.5,60.5,60.5,1270.0,,60.0,60.5,0.0,500445.0,0.0,
TQBR,2020-02-13,КалужскСК,KLSB,115.0,786348.0,12.51,12.41,12.87,12.74,12.7,12.74,61900.0,12.7,12.7,12.74,786348.0,786348.0,786348.0,
SMAL,2020-02-13,КАМАЗ,KMAZ,1.0,70.0,70.0,70.0,70.0,,67.4,70.0,1.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,КАМАЗ,KMAZ,170.0,711053.0,68.2,66.9,68.6,67.4,67.4,67.4,10550.0,67.4,67.4,67.4,711053.0,711053.0,711053.0,
TQBR,2020-02-13,КМЗ,KMEZ,21.0,53817.5,565.5,554.0,565.5,555.0,555.0,555.0,97.0,,551.0,555.0,0.0,500091.5,0.0,
TQBR,2020-02-13,КоршГОК ао,KOGK,5.0,262600.0,52800.0,52400.0,52800.0,52600.0,52600.0,52600.0,5.0,53000.0,52800.0,52600.0,1164200.0,527200.0,1164200.0,
TQBR,2020-02-13,СаратНПЗ,KRKN,56.0,1090500.0,14400.0,14300.0,14950.0,14450.0,14550.0,14400.0,75.0,14550.0,14550.0,14450.0,1090500.0,1090500.0,1090500.0,
TQBR,2020-02-13,СаратНПЗ-п,KRKNP,156.0,6621000.0,17680.0,17480.0,17680.0,17680.0,17560.0,17680.0,377.0,17560.0,17560.0,17680.0,6621000.0,6621000.0,6621000.0,
TQBR,2020-02-13,ТКЗКК ап,KRKOP,54.0,143908.0,4.975,4.935,5.03,5.02,4.995,5.02,28800.0,,4.84,5.02,0.0,500248.5,0.0,
TQBR,2020-02-13,КрасОкт-ао,KROT,116.0,1257180.0,338.0,338.0,352.0,350.0,343.5,350.0,3660.0,343.5,343.5,350.0,1257180.0,1257180.0,1257180.0,
TQBR,2020-02-13,КрасОкт-1п,KROTP,12.0,101890.0,268.0,267.5,271.5,270.0,268.0,270.0,380.0,,269.5,270.0,0.0,501645.0,0.0,
SMAL,2020-02-13,Красэсб ао,KRSB,1.0,43.19,6.17,6.17,6.17,,6.13,6.17,7.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,Красэсб ао,KRSB,22.0,300580.0,6.14,6.1,6.22,6.13,6.13,6.14,49000.0,,6.13,6.13,0.0,502360.0,0.0,
SMAL,2020-02-13,Красэсб ап,KRSBP,5.0,80.22,6.02,6.02,6.24,,6.26,6.24,13.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,Красэсб ап,KRSBP,4.0,56320.0,6.32,6.24,6.32,6.24,6.26,6.24,9000.0,,6.22,6.24,0.0,547660.0,0.0,
TQBR,2020-02-13,КСБ ао,KTSB,19.0,242720.0,0.658,0.63,0.678,0.654,0.64,0.654,380000.0,,0.634,0.654,0.0,501080.0,0.0,
TQBR,2020-02-13,КСБ ап,KTSBP,24.0,131850.0,0.254,0.2535,0.2635,0.258,0.2585,0.258,510000.0,,0.2575,0.258,0.0,674710.0,0.0,
SMAL,2020-02-13,Кубанэнр,KUBE,4.0,844.9,76.7,76.7,77.0,,81.3,77.0,11.0,,,,0.0,0.0,0.0,
TQBR,2020-02-13,Кубанэнр,KUBE,884.0,4024762.0,75.7,73.1,87.7,77.6,81.3,77.6,49490.0,81.3,81.3,77.6,4024762.0,4024762.0,4024762.0,
TQBR,2020-02-13,КузнецкийБ,KUZB,317.0,599638.5,0.01917,0.0187,0.01917,0.01902,0.01881,0.01902,31880000.0,0.01881,0.01881,0.01902,599638.5,599638.5,599638.5,
TQBR,2020-02-13,ОргСинт ао,KZOS,725.0,7387053.0,109.5,106.4,109.6,107.3,107.6,107.0,68640.0,107.6,107.6,107.3,7387053.0,7387053.0,7387053.0,
TQBR,2020-02-13,ОргСинт ап,KZOSP,891.0,2347284.8,14.2,13.18,14.24,14.11,13.91,14.17,168750.0,13.91,13.91,14.11,2347284.8,2347284.8,2347284.8,
TQBR,2020-02-13,iФармсинтз,LIFE,1255.0,13749902.0,7.9,7.77,8.2,7.91,7.945,7.91,1730100.0,7.945,7.945,7.91,13749902.0,13749902.0,13749902.0,
TQBR,2020-02-13,ЛУКОЙЛ,LKOH,23672.0,4604710603.5,6455.0,6388.0,6500.0,6470.5,6455.5,6470.5,713241.0,6456.0,6456.0,6470.5,4604710603.5,4604710603.5,4604710603.5,
TQBR,2020-02-13,Лента др,LNTA,3054.0,20898249.3,191.0,190.7,193.1,192.0,191.9,192.0,108877.0,191.9,191.9,192.0,20898249.3,20898249.3,20898249.3,
