BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-12-04,EURUSD_TOM,EURUSD000TOM,1.1385,1.13186,1.14153,1.13381,518.0,3074116057.66,1.13786
CNGD,2018-12-04,EURUSD_TOM,EURUSD000TOM,1.13892,1.13892,1.16382,1.16382,6.0,137511.69,
CETS,2018-12-04,EURUSDTDTM,EURUSDTODTOM,7.9e-05,7.6e-05,8.3e-05,7.7e-05,68.0,17255924317.59,7.9e-05
CNGD,2018-12-04,EURUSDTDTM,EURUSDTODTOM,8.1e-05,-0.000155,0.000249,6.2e-05,62.0,3580399156.32,
CETS,2018-12-04,EURRUB_TOD,EUR_RUB__TOD,75.7075,75.5,75.8225,75.615,3330.0,18891005085.0,75.6388
CNGD,2018-12-04,EURRUB_TOD,EUR_RUB__TOD,75.595,75.56,76.636,75.57,31.0,192793242.34,
CETS,2018-12-04,EURRUB_TOM,EUR_RUB__TOM,75.735,75.48,75.9075,75.8,4630.0,20104400557.5,75.6929
CNGD,2018-12-04,EURRUB_TOM,EUR_RUB__TOM,75.6425,75.4675,75.915,75.7825,818.0,57063036.92,
CETS,2018-12-04,GBP_TODTOM,GBPRUBTODTOM,0.013,0.01,0.0149,0.0135,8.0,939346140.0,0.0137
CNGD,2018-12-04,GBP_TODTOM,GBPRUBTODTOM,0.013,-0.0185,0.0459,0.0313,45.0,67360664.29,
CETS,2018-12-04,GBPRUB_TOD,GBPRUB_TOD,84.5225,84.51,85.2525,85.0025,45.0,349203932.5,85.1302
CETS,2018-12-04,GBPRUB_TOM,GBPRUB_TOM,84.6475,84.5,85.2575,85.0,75.0,58402347.5,84.8871
CETS,2018-12-04,GLD_TODTOM,GLDRUBTODTOM,0.541,0.541,0.541,0.541,2.0,699261066.0,0.541
CETS,2018-12-04,GLDRUB_TOM,GLDRUB_TOM,2648.0,2645.5,2656.0,2656.0,6.0,91849315.0,2654.6
CETS,2018-12-04,HKDRUB_TOM,HKDRUB_TOM,8.505,8.5,8.505,8.5,2.0,170050.0,8.5025
CETS,2018-12-04,JPYRUB_TOD,JPYRUB_TOD,58.9,58.9,58.9,58.9,1.0,58900.0,58.9
CETS,2018-12-04,SLVRUB_TOM,SLVRUB_TOM,30.9,30.9,31.13,31.13,3.0,11778400.0,31.0
CETS,2018-12-04,TRYRUB_TOD,TRYRUB_TOD,12.73,12.73,12.73,12.73,1.0,3819000.0,12.73
CETS,2018-12-04,USDRUB_TOD,USD000000TOD,66.45,66.1925,66.625,66.5475,12142.0,57712899040.0,66.4077
CNGD,2018-12-04,USDRUB_TOD,USD000000TOD,66.95,65.05,67.8249,66.78,604.0,575958158.67,
CETS,2018-12-04,USD_TODTOM,USD000TODTOM,0.0092,0.0088,0.0115,0.0115,1097.0,853067062250.0,0.0096
CNGD,2018-12-04,USD_TODTOM,USD000TODTOM,-0.0292,-0.0292,0.0365,0.0246,12362.0,97500659145.1,
CETS,2018-12-04,USDRUB_TOM,USD000UTSTOM,66.4675,66.2,66.9025,66.82,28118.0,195214923372.5,66.4786
CNGD,2018-12-04,USDRUB_TOM,USD000UTSTOM,66.4675,65.05,67.8249,66.8275,4856.0,9081006038.52,
FIXS,2018-12-04,USDRUBFIX0,USDRUB_FIX0,66.5293,66.5293,66.5293,66.5293,3.0,731822300.0,66.5293
CETS,2018-12-04,USDRUB_SPT,USDRUB_SPT,66.495,66.4925,66.705,66.705,4.0,26629500.0,66.5738
CETS,2018-12-04,USD_TOMSPT,USDRUB_TOM1D,0.0089,0.0088,0.009,0.009,6.0,33316350000.0,0.0089
CETS,2018-12-04,USD_TOM1M,USDRUB_TOM1M,0.2584,0.2584,0.265,0.265,5.0,361197480.0,0.2646
CETS,2018-12-04,USD_TOM1W,USDRUB_TOM1W,0.0613,0.0613,0.0613,0.0613,5.0,33342550.0,0.0613
CNGD,2018-12-04,USD_TOM1W,USDRUB_TOM1W,0.0615,0.0615,0.0615,0.0615,1.0,13337060.0,
CETS,2018-12-04,USD_TOM2W,USDRUB_TOM2W,0.1225,0.1225,0.1225,0.1225,1.0,166865750.0,0.1225
CNGD,2018-12-04,USD_TOM2W,USDRUB_TOM2W,0.123,0.123,0.123,0.123,1.0,133493600.0,
CETS,2018-12-04,USD_TOM3M,USDRUB_TOM3M,0.67,0.66,0.67,0.66,3.0,141306200.0,0.6649
CNGD,2018-12-04,USD_TOM3M,USDRUB_TOM3M,0.6725,0.6725,0.6725,0.6725,1.0,3364815000.0,
CNGD,2018-12-04,USD_TOM6M,USDRUB_TOM6M,1.453,1.453,1.453,1.453,1.0,1701920000.0,
