BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-07-03,EURUSD_TOM,EURUSD000TOM,1.12405,1.11158,1.1353,1.13403,425.0,36111503.45,
CETS,2020-07-03,EURUSDTDTM,EURUSDTODTOM,6e-05,5.4e-05,6.4e-05,5.4e-05,52.0,17253822195.67,5.7e-05
CNGD,2020-07-03,EURUSDTDTM,EURUSDTODTOM,0.001155,-0.000645,0.001155,-0.000461,71.0,228464175.86,
CETS,2020-07-03,EURRUB_TOD,EUR_RUB__TOD,79.01,79.01,80.26,80.0825,3532.0,14265369772.5,79.7117
CNGD,2020-07-03,EURRUB_TOD,EUR_RUB__TOD,79.355,78.3585,80.5753,80.2175,1569.0,2068793207.47,
CETS,2020-07-03,EURRUB_TOM,EUR_RUB__TOM,79.075,79.03,80.5775,80.29,7048.0,29165708527.5,79.8061
CNGD,2020-07-03,EURRUB_TOM,EUR_RUB__TOM,79.09,78.3585,80.5874,80.2525,5174.0,3951218017.28,
CETS,2020-07-03,GBP_TODTOM,GBPRUBTODTOM,0.0225,0.0225,0.023,0.023,8.0,105396350.0,0.0228
CNGD,2020-07-03,GBP_TODTOM,GBPRUBTODTOM,0.0902,-0.0504,0.1357,0.1206,80.0,75224946.7,
CETS,2020-07-03,GBPRUB_TOD,GBPRUB_TOD,87.7925,87.6975,88.9225,88.9,21.0,17380455.0,88.2257
CNGD,2020-07-03,GBPRUB_TOD,GBPRUB_TOD,87.8675,87.8,88.7462,87.8,35.0,402721.23,
CETS,2020-07-03,GBPRUB_TOM,GBPRUB_TOM,87.88,87.735,89.285,89.08,176.0,75616132.5,88.6473
CNGD,2020-07-03,GBPRUB_TOM,GBPRUB_TOM,87.9151,87.7525,89.3767,89.1325,348.0,2456826.9,
CNGD,2020-07-03,GBPUSDTDTM,GBPUSDTODTOM,-0.000511,-0.000511,0.000511,0.000511,4.0,315481.61,
CETS,2020-07-03,GLDRUB_TOM,GLDRUB_TOM,4064.57,4062.0,4076.0,4076.0,5.0,61402202.7,4063.68
CETS,2020-07-03,GLD_TOM1W,GLDRUB_TOM1W,3.9228,3.9228,3.9228,3.9228,1.0,181154448.0,3.9228
CNGD,2020-07-03,HKDRUB_TOM,HKDRUB_TOM,9.3344,8.7891,9.3344,8.8001,79.0,25290.99,
CETS,2020-07-03,JPYRUB_TOD,JPYRUB_TOD,66.0437,66.0437,66.0437,66.0437,1.0,14595657.7,66.0437
CETS,2020-07-03,JPYRUB_TOM,JPYRUB_TOM,65.9456,65.9456,66.9827,66.9827,6.0,926505.8,66.179
CNGD,2020-07-03,JPYRUB_TOM,JPYRUB_TOM,64.73,64.73,67.0123,66.99,160.0,539303.79,
CETS,2020-07-03,KZTRUB_TOD,KZTRUB_TOD,17.41,17.41,17.41,17.41,4.0,4300270.0,17.41
CETS,2020-07-03,KZTRUB_TOM,KZTRUB_TOM,17.4,17.4,17.6,17.6,3.0,5250.0,17.5
CETS,2020-07-03,SLVRUB_TOM,SLVRUB_TOM,41.23,41.23,41.33,41.33,2.0,417423.0,41.33
CETS,2020-07-03,SLV_TOM1W,SLVRUB_TOM1W,0.0273,0.0273,0.0273,0.0273,1.0,2040365.0,0.0273
CETS,2020-07-03,USDRUB_TOD,USD000000TOD,70.3,70.28,71.55,71.445,14944.0,51005540755.0,70.8767
CNGD,2020-07-03,USDRUB_TOD,USD000000TOD,70.45,69.6936,71.7732,71.5,22248.0,8338606638.39,
CETS,2020-07-03,USD_TODTOM,USD000TODTOM,0.0226,0.0195,0.024,0.0222,1041.0,646721527230.0,0.0215
CNGD,2020-07-03,USD_TODTOM,USD000TODTOM,0.0926,-0.0926,0.1157,0.0967,22324.0,157721313196.87,
CETS,2020-07-03,USDRUB_TOM,USD000UTSTOM,70.1125,70.1125,71.6675,71.37,42538.0,187519526970.0,71.1049
CNGD,2020-07-03,USDRUB_TOM,USD000UTSTOM,70.2,69.6936,71.7732,71.45,49974.0,10526577760.15,
CNGD,2020-07-03,USDCHFTDTM,USDCHFTODTOM,-0.000388,-0.000388,-0.000388,-0.000388,2.0,74422.9,
CNGD,2020-07-03,USDCNYTDTM,USDCNYTODTOM,0.002898,0.002898,0.002898,0.002898,5.0,918.07,
FIXS,2020-07-03,USDRUBFIX0,USDRUB_FIX0,70.6658,70.6658,70.6658,70.6658,2.0,353329000.0,70.6658
SDBP,2020-07-03,USDRUB_TDB,USDRUB_TDB,70.42,70.4075,71.4975,71.42,21.0,1488550000.0,70.8833
SDBP,2020-07-03,USDRUB_TMB,USDRUB_TMB,70.43,70.43,71.585,71.4975,86.0,6114925000.0,71.1038
WAPS,2020-07-03,USDRUBWAP0,USDRUB_WAP0,70.4999,70.4999,70.4999,70.4999,3.0,400721431.6,70.4999
