BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-07-03,Мечел 18об,RU000A0JRJT0,2.0,603.6,100.6,100.6,100.6,100.6,1.73,100.6,,100.6,3.0,,100.41,100.6,0.0,562696.46,0.0,2021-05-27,,,,,8.75,7.64,,2020-07-03,200.0,RUR,,,,,RUB,3
TQCB,2020-07-03,НефГазХол4,RU000A0JRJV6,22.0,809996.08,88.0,89.97,88.91,88.91,5.78,88.58,44.83,89.97,1143.0,88.58,88.58,88.91,809996.08,809996.08,809996.08,2021-06-01,151.0,46.16,,,8.5,33.91,2020-12-01,2020-07-03,800.0,RUR,,,,,RUB,3
TQCB,2020-07-03,Мечел 19об,RU000A0JRJY0,2.0,77495.2,100.12,100.7,100.7,100.7,1.49,100.12,,100.12,387.0,,100.4,100.7,0.0,607210.78,0.0,2021-06-01,,,,,8.75,7.64,,2020-07-03,200.0,RUR,,,,,RUB,3
TQCB,2020-07-03,НефГазХол6,RU000A0JRK22,38.0,1520901.2,88.58,89.09,88.63,88.63,5.22,88.63,45.13,89.09,2145.0,88.63,88.63,88.63,1520901.2,1520901.2,1520901.2,2021-06-04,154.0,45.13,,,8.5,33.91,2020-12-04,2020-07-03,800.0,RUR,,,,,RUB,3
TQCB,2020-07-03,СПбТел 02,RU000A0JRKD2,1.0,982.0,98.2,98.2,98.2,98.2,3.16,98.2,7.67,98.2,1.0,,100.0,98.2,0.0,568983.8,0.0,2021-06-11,338.0,7.67,,,5.5,27.42,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,ФСК ЕЭС-13,RU000A0JRL96,1.0,1044.0,104.4,104.4,104.4,104.4,2.33,104.4,3.83,104.4,1.0,,104.46,104.4,0.0,650811.4,0.0,2021-06-22,347.0,3.83,,,8.5,42.38,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,РСХБ 12,RU000A0JRMB2,2.0,93529.6,102.4,105.12,105.12,105.12,0.22,105.09,2.87,102.4,89.0,,102.78,105.12,0.0,1184002.2,0.0,2021-07-01,356.0,2.9,,,8.15,40.64,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,Uranium 02,RU000A0JRTT9,4.0,106150.2,100.1,101.0,100.95,100.95,39.32,100.14,1.3,100.1,106.0,,100.61,100.95,0.0,514118.1,0.0,2023-08-11,42.0,8.92,,,10.25,51.11,2020-08-14,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,СЗКК 03,RU000A0JRU20,1.0,2680.11,97.0,97.0,97.0,97.0,11.25,97.0,18.25,97.0,3.0,,,97.0,0.0,0.0,0.0,2031-09-26,98.0,18.25,,,5.31,24.39,2020-10-09,2020-07-03,921.0,RUR,,,,,RUB,3
TQCB,2020-07-03,СЗКК 04,RU000A0JRU46,1.0,2680.11,97.0,97.0,97.0,97.0,11.25,97.0,18.25,97.0,3.0,,,97.0,0.0,0.0,0.0,2031-09-26,98.0,18.25,,,5.31,24.39,2020-10-09,2020-07-03,921.0,RUR,,,,,RUB,3
TQCB,2020-07-03,ВЭБлизинг8,RU000A0JRUY7,2.0,21907.2,104.32,104.32,104.32,104.32,14.5,104.32,3.81,104.32,21.0,,102.58,104.32,0.0,502662.1,0.0,2021-10-19,455.0,3.81,,,7.25,36.15,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,РСХБ 15,RU000A0JRVN8,1.0,1005.3,100.53,100.53,100.53,100.53,12.66,100.53,6.67,100.53,1.0,,101.22,100.53,0.0,505064.3,0.0,2021-10-26,462.0,6.67,,,7.0,34.9,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,СПбТел 07,RU000A0JRVU3,124.0,373037.5,106.99,110.22,107.03,107.21,23.72,107.19,5.74,106.99,348.0,,107.16,107.21,0.0,507956.0,0.0,2022-04-05,593.0,5.64,,,9.95,49.61,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,ОткрФКББ03,RU000A0JRZ74,1.0,7810.0,71.0,71.0,71.0,71.0,0.05,71.0,7.06,71.0,11.0,,71.09,71.0,0.0,503283.0,0.0,2025-07-16,1838.0,7.06,,,0.01,0.05,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQRD,2020-07-03,ОткрХОЛ 2,RU000A0JS264,59.0,5316.3,1.75,3.9,2.7,2.5,,3.15,,2.5,169.0,,,2.5,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,8010400.0,105.4,105.4,105.4,105.4,29.48,105.4,5.43,105.4,7600.0,105.41,105.41,105.4,8954326.7,8954326.7,8954326.7,2032-02-17,563.0,5.43,,,8.82,43.98,2022-03-01,2020-07-03,1000.0,RUR,,5.3788,,2022-03-03,RUB,3
TQCB,2020-07-03,ВымпелКом1,RU000A0JS5E9,1.0,1048.9,104.89,104.89,104.89,104.89,19.53,104.89,3.2,104.89,1.0,,,104.89,0.0,0.0,0.0,2022-03-08,582.0,3.2,,,6.2,30.92,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,ВымпелКом4,RU000A0JS5F6,2.0,10127.6,101.24,101.28,101.28,101.28,19.53,101.28,5.46,101.24,10.0,,99.94,101.28,0.0,526668.5,0.0,2022-03-08,581.0,5.46,,,6.2,30.92,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,РСХБ 16,RU000A0JS6N8,2.0,35227.5,100.35,101.4,100.35,100.65,14.83,100.65,6.02,101.4,35.0,,100.6,100.65,0.0,517096.5,0.0,2022-04-04,608.0,5.83,,,6.15,30.67,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,ЕАБР06,RU000A0JS8Y1,4.0,100489043.7,100.48,100.5,100.48,100.48,20.0,100.48,5.05,100.5,100009.0,100.5,100.5,100.48,227214858.7,227165589.2,227214858.7,2020-09-23,82.0,5.05,,,7.3,36.4,,2020-07-03,1000.0,RUR,,,4.7751,,RUB,3
TQCB,2020-07-03,РЖД-32 обл,RU000A0JSGV0,74.0,314755.3,99.55,99.8,99.69,99.69,26.85,99.61,39.09,99.8,316.0,,99.68,99.69,0.0,500374.1,0.0,2032-06-25,7.0,49.37,,,5.6,27.92,2020-07-10,2020-07-03,1000.0,RUR,,5.7839,,2022-07-13,RUB,3
TQCB,2020-07-03,ФСК ЕЭС-22,RU000A0JSQ58,41.0,14321265.5,99.75,100.05,99.75,99.75,25.64,99.78,10.19,99.78,14353.0,99.78,99.78,99.75,14321265.5,14321265.5,14321265.5,2027-07-21,26.0,9.68,,,6.0,29.92,2020-07-29,2020-07-03,1000.0,RUR,,6.1413,,2022-08-03,RUB,3
TQCB,2020-07-03,Роснефть04,RU000A0JT940,6.0,10569.9,105.58,105.77,105.77,105.77,16.02,105.7,5.25,105.58,10.0,,105.63,105.77,0.0,632716.6,0.0,2022-10-17,772.0,5.28,,,7.9,39.39,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,Роснефть05,RU000A0JT965,9.0,13776.2,105.15,106.38,106.38,106.38,16.02,105.97,4.97,105.15,13.0,,105.24,106.38,0.0,511474.8,0.0,2022-10-17,772.0,5.15,,,7.9,39.39,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,ГлДорога 7,RU000A0JTB96,1.0,2380.0,119.0,119.0,119.0,119.0,35.13,119.0,-35.06,119.0,2.0,,,119.0,0.0,0.0,0.0,2029-10-30,130.0,-35.06,,,5.48,54.65,2020-11-10,2020-07-03,1000.0,RUR,,,,,RUB,3
TQRD,2020-07-03,АгроКомБО1,RU000A0JTEM2,48.0,31181.1,2.45,3.0,2.49,2.49,0.57,2.47,,3.0,1262.0,,3.18,2.49,0.0,500019.4,0.0,2022-12-08,158.0,,,,0.1,1.0,2020-12-08,2020-07-03,1000.0,RUR,,,,2020-12-14,RUB,3
TQCB,2020-07-03,Башнефть06,RU000A0JTM28,15.0,725913.2,104.35,105.5,104.35,104.35,31.64,104.6,5.94,105.5,694.0,104.6,104.6,104.35,725913.2,725913.2,725913.2,2023-01-31,849.0,5.83,,,7.7,38.39,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,Башнефть07,RU000A0JTM36,6.0,10119.0,101.19,101.19,101.19,101.19,25.89,101.19,4.23,101.19,10.0,,100.76,101.19,0.0,539059.2,0.0,2023-01-31,209.0,4.23,,,6.3,31.41,2021-02-02,2020-07-03,1000.0,RUR,,4.0556,,2021-02-08,RUB,3
TQCB,2020-07-03,Башнефть08,RU000A0JTM44,9.0,17760.8,102.97,105.54,105.35,105.35,31.64,104.48,5.51,102.99,17.0,,104.84,105.35,0.0,19344228.6,0.0,2023-01-31,849.0,5.88,,,7.7,38.39,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,Башнефть09,RU000A0JTM51,3.0,10047.6,100.0,100.95,100.01,100.01,25.89,100.48,6.37,100.0,10.0,,100.45,100.01,0.0,475054385.9,0.0,2023-01-31,208.0,5.51,,,6.3,31.41,2021-02-02,2020-07-03,1000.0,RUR,,6.1028,,2021-02-08,RUB,3
TQCB,2020-07-03,Роснефть07,RU000A0JTS06,3.0,43936.2,104.61,104.61,104.61,104.61,22.4,104.61,5.5,104.61,42.0,,104.46,104.61,0.0,1629575.8,0.0,2023-03-10,891.0,5.5,,,7.3,36.4,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,Роснефть08,RU000A0JTS22,3.0,31195.0,103.9,104.0,103.9,103.9,22.4,103.98,5.79,104.0,30.0,,103.95,103.9,0.0,2329524.9,0.0,2023-03-10,891.0,5.75,,,7.3,36.4,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,МТС БО-01,RU000A0JTTA5,7.0,62525.0,102.5,102.5,102.5,102.5,17.81,102.5,5.57,102.5,61.0,,102.59,102.5,0.0,5105837.0,0.0,2023-03-22,911.0,5.57,,,6.5,32.41,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,РЖД-28 обл,RU000A0JTU85,1.0,3052.5,101.75,101.75,101.75,101.75,19.57,101.75,5.18,101.75,3.0,,101.9,101.75,0.0,106951742.0,0.0,2028-03-21,263.0,5.18,,,7.6,37.9,2021-03-30,2020-07-03,1000.0,RUR,,5.0664,,2021-04-02,RUB,3
TQCB,2020-07-03,РСХБ 20,RU000A0JTVJ2,8.0,5468993.0,104.54,105.1,104.55,104.55,18.19,104.55,5.63,105.1,5231.0,104.55,104.55,104.55,5486766.5,5486766.5,5486766.5,2023-04-11,607.0,5.63,,,8.3,41.39,2022-04-12,2020-07-03,1000.0,RUR,,5.5866,,2022-04-14,RUB,3
TQRD,2020-07-03,ОткрХОЛ 5,RU000A0JTX09,14.0,2321.5,2.65,3.2,3.2,3.07,,2.94,,2.7,79.0,,2.83,3.07,0.0,511839.8,0.0,2028-04-25,,,,,0.01,0.02,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,Роснефть06,RU000A0JTYL2,1.0,10400.0,104.0,104.0,104.0,104.0,5.95,104.0,5.56,104.0,10.0,,103.4,104.0,0.0,15545825.0,0.0,2023-05-30,975.0,5.56,,,7.0,34.9,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,ОткрФКББ02,RU000A0JU0N7,2.0,1420.2,71.01,71.01,71.01,71.01,0.03,71.01,6.79,71.01,2.0,,67.2,71.01,0.0,617611.8,0.0,2025-09-24,1908.0,6.79,,,0.01,0.05,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,УВЗ Б01,RU000A0JU0S6,9.0,210378.2,100.02,101.19,100.1,100.1,45.08,100.18,-2.64,100.16,210.0,,100.37,100.1,0.0,501835.6,0.0,2020-07-09,6.0,-11.28,,,9.35,46.62,,2020-07-03,1000.0,RUR,,,-1.3365,,RUB,3
TQCB,2020-07-03,УВЗ Б02,RU000A0JU0T4,39.0,1136599.1,100.01,137.54,100.3,100.3,45.08,100.41,-22.81,101.0,1132.0,100.41,100.41,100.3,1136599.1,1136599.1,1136599.1,2020-07-09,6.0,-32.06,,,9.35,46.62,,2020-07-03,1000.0,RUR,,,-12.934,,RUB,3
TQCB,2020-07-03,Новсиб 6об,RU000A0JU1T2,12.0,49076.39,100.32,100.9,100.9,100.9,3.73,100.77,-11.13,100.32,487.0,,100.55,100.9,0.0,945162.32,0.0,2020-07-22,19.0,-8.57,,,8.35,4.16,,2020-07-03,100.0,RUR,,,-9.908,,RUB,3
TQCB,2020-07-03,БелгОб2013,RU000A0JU286,5.0,23708.9,100.4,101.0,100.99,100.99,3.0,100.46,-7.64,101.0,118.0,,101.29,100.99,0.0,520422.16,0.0,2020-07-28,25.0,0.65,,,8.3,4.14,,2020-07-03,200.0,RUR,,,-6.9754,,RUB,3
TQCB,2020-07-03,СамарОбл 9,RU000A0JU2H5,60.0,196304.21,100.07,100.57,100.52,100.52,0.7,100.36,0.57,100.08,3912.0,,100.46,100.52,0.0,809973.02,0.0,2020-07-31,28.0,2.91,,,8.15,1.02,,2020-07-03,50.0,RUR,,,0.5112,,RUB,3
TQRD,2020-07-03,ОткрХОЛ 6,RU000A0JU2N3,15.0,1451.8,4.13,6.0,4.13,4.14,,4.27,,4.2,34.0,,,4.14,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,НижгорОбл9,RU000A0JU3B6,8.0,1154585.25,100.6,100.7,100.7,100.7,4.43,100.7,2.79,100.7,7644.0,100.68,100.7,100.7,1242098.94,1159267.8,1242098.94,2020-08-26,54.0,2.79,,,7.87,6.18,,2020-07-03,150.0,RUR,,,2.6067,,RUB,3
TQCB,2020-07-03,Башкорт8об,RU000A0JU674,1.0,6120.0,102.0,102.0,102.0,102.0,0.88,102.0,-2.15,102.0,20.0,,102.09,102.0,0.0,502272.57,0.0,2020-09-18,77.0,-2.15,,,7.65,5.72,,2020-07-03,300.0,RUR,,,-2.084,,RUB,3
TQCB,2020-07-03,СилМашины2,RU000A0JU716,5.0,35200.0,100.0,101.0,101.0,101.0,23.44,100.57,5.03,100.0,35.0,,101.26,101.0,0.0,874924.8,0.0,2023-09-28,90.0,6.88,,,9.3,46.37,2020-10-01,2020-07-03,1000.0,RUR,,4.5114,,2020-10-08,RUB,3
TQCB,2020-07-03,Удмуртия-7,RU000A0JU740,72.0,382743.7,100.51,100.93,100.82,100.82,1.88,100.54,3.94,100.52,3807.0,,100.6,100.82,0.0,512943.05,0.0,2020-10-01,90.0,5.13,,,7.45,3.71,,2020-07-03,100.0,RUR,,,3.7493,,RUB,3
TQCB,2020-07-03,ВТБ БО-43,RU000A0JU773,18.0,1869503.1,99.95,100.09,100.09,100.09,0.0,100.03,5.15,100.0,1869.0,100.03,100.03,100.09,1869503.1,1869503.1,1869503.1,2023-09-29,697.0,5.18,,,7.45,18.57,2022-07-01,2020-07-03,1000.0,RUR,,5.1007,,2022-07-05,RUB,3
TQCB,2020-07-03,Хакас2013,RU000A0JU8R1,34.0,191990.64,100.81,101.74,101.16,101.16,2.49,101.05,4.7,101.74,950.0,,101.05,101.16,0.0,522037.28,0.0,2020-10-27,114.0,5.06,,,8.4,4.19,,2020-07-03,200.0,RUR,,,,,RUB,3
TQCB,2020-07-03,СтаврКрай2,RU000A0JU9G2,46.0,18750.65,101.79,102.78,102.78,102.65,1.33,102.46,-0.29,102.56,183.0,,101.69,102.65,0.0,505889.07,0.0,2020-11-04,122.0,0.65,,,8.09,2.04,,2020-07-03,100.0,RUR,,,,,RUB,3
TQIR,2020-07-03,РСГ-ФинБ01,RU000A0JUAG0,5.0,341506.0,100.44,100.45,100.44,100.44,14.18,100.44,11.22,100.45,340.0,99.98,99.98,100.44,675864.2,672855.7,675864.2,2025-11-11,309.0,11.22,,,11.5,57.34,2021-05-18,2020-07-03,1000.0,RUR,,11.0339,,2021-05-20,RUB,3
TQCB,2020-07-03,ВертолетБ2,RU000A0JUAT3,5.0,1807200.0,104.0,106.0,106.0,106.0,8.84,105.99,5.6,104.0,1705.0,105.87,105.87,106.0,1975605.0,1975605.0,1975605.0,2023-11-16,1106.0,5.6,,,7.5,37.4,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQIR,2020-07-03,ОВК Фин01,RU000A0JUBD5,13.0,17040.7,56.0,59.95,57.95,57.95,8.7,56.8,334.36,56.12,30.0,,57.06,57.95,0.0,520928.3,0.0,2021-11-24,145.0,356.95,,,8.58,42.78,2020-11-25,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,РоснефтьБ6,RU000A0JUCR3,5.0,398038.0,101.8,101.8,101.8,101.8,3.28,101.8,5.4,101.8,391.0,,101.64,101.8,0.0,509238.9,0.0,2023-12-11,511.0,5.4,,,6.65,33.16,2021-12-13,2020-07-03,1000.0,RUR,,5.3493,,2021-12-15,RUB,3
TQCB,2020-07-03,РоснефтьБ1,RU000A0JUFU0,2.0,17376610.0,105.3,105.5,105.5,105.3,34.87,105.3,5.32,105.3,16502.0,105.3,105.3,105.3,17449633.0,17447653.0,17449633.0,2024-02-06,541.0,5.45,,,8.9,44.38,2022-02-08,2020-07-03,1000.0,RUR,,5.2757,,2022-02-10,RUB,3
TQIR,2020-07-03,ВейлФин1,RU000A0JUHV4,1.0,714.0,71.4,71.4,71.4,71.4,,71.4,,71.4,1.0,,,71.4,0.0,0.0,0.0,2023-03-08,,,,,10.0,49.86,,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,Росбн14ИП,RU000A0JUJG1,2.0,5845.88,111.35,111.35,111.35,111.35,1.48,111.35,5.91,111.35,7.0,,,111.35,0.0,0.0,0.0,2024-03-27,659.0,5.91,,,12.0,22.68,,2020-07-03,750.0,RUR,,,,,RUB,3
TQCB,2020-07-03,Оренб35002,RU000A0JUPE3,17.0,95714.38,103.53,106.0,105.99,105.99,0.27,106.0,4.51,103.53,1806.0,,105.84,105.99,0.0,567798.77,0.0,2021-06-14,332.0,4.5,,,11.0,1.37,,2020-07-03,50.0,RUR,,,,,RUB,3
TQCB,2020-07-03,БелгОб2014,RU000A0JUQB7,244.0,147734.29,105.43,106.3,106.3,106.3,0.16,106.13,4.01,105.43,2784.0,,106.02,106.3,0.0,606881.04,0.0,2021-06-21,340.0,4.19,,,10.65,1.33,,2020-07-03,50.0,RUR,,,,,RUB,3
TQCB,2020-07-03,АшинМЗ БО1,RU000A0JUQC5,77.0,489355.9,82.04,82.89,82.4,82.4,2.11,82.52,62.92,82.79,593.0,,82.54,82.4,0.0,616566.9,0.0,2024-06-17,171.0,62.4,,,7.0,34.9,2020-12-21,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,Якут 35006,RU000A0JUQH4,24.0,22389.74,111.23,120.8,120.55,120.55,0.25,120.37,-9.13,111.25,186.0,,126.72,120.55,0.0,578736.11,0.0,2021-07-02,352.0,-8.99,,,10.1,2.52,,2020-07-03,100.0,RUR,,,,,RUB,3
TQCB,2020-07-03,СамарОбл10,RU000A0JUQP7,241.0,855634.62,102.32,102.85,102.66,102.68,0.04,102.67,4.52,102.83,5556.0,102.67,102.67,102.68,855634.62,855634.62,855634.62,2021-07-01,179.0,4.5,,,10.0,3.74,,2020-07-03,150.0,RUR,,,,,RUB,3
TQIR,2020-07-03,Стржилинв1,RU000A0JUQW3,2.0,1820.0,90.0,92.0,90.0,90.0,,91.0,,92.0,2.0,,,90.0,0.0,0.0,0.0,2022-07-06,,,,,6.35,31.66,,2020-07-03,1000.0,RUR,,,,2020-07-08,RUB,3
TQRD,2020-07-03,ОткрХОЛБО3,RU000A0JURM2,3.0,1.2,0.01,0.01,0.01,0.01,360.52,0.01,,0.01,12.0,,,0.01,0.0,0.0,0.0,2027-07-14,19.0,,,,12.42,366.99,2020-07-22,2020-07-03,1000.0,RUR,,,,,RUB,3
TQCB,2020-07-03,АльфаБО-13,RU000A0JUU90,1.0,1001.7,100.17,100.17,100.17,100.17,22.45,100.17,6.32,100.17,1.0,,100.28,100.17,0.0,2628435.9,0.0,2029-08-30,69.0,6.32,,,7.25,36.15,2020-09-10,2020-07-03,1000.0,RUR,,5.7038,,2020-09-14,RUB,3
TQCB,2020-07-03,АльфаБО-14,RU000A0JUUA1,1.0,1033.3,103.33,103.33,103.33,103.33,25.54,103.33,5.36,103.33,1.0,,102.63,103.33,0.0,15720429.3,0.0,2029-08-30,412.0,5.36,,,8.25,41.14,2021-09-09,2020-07-03,1000.0,RUR,,5.2705,,2021-09-13,RUB,3
