BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-11-25,GBP_TODTOM,GBPRUBTODTOM,-0.0191,-0.0191,0.0422,0.0303,56.0,61155087.73,
CETS,2019-11-25,GBPRUB_TOD,GBPRUB_TOD,82.03,81.9425,82.3675,82.3675,33.0,93427042.5,82.1698
CETS,2019-11-25,GBPRUB_TOM,GBPRUB_TOM,81.975,81.895,82.65,82.5175,108.0,69011962.5,82.3532
CNGD,2019-11-25,GBPUSDTDTM,GBPUSDTODTOM,0.000176,-0.000176,0.000176,-0.000176,3.0,522284.57,
CETS,2019-11-25,GLDRUB_TOM,GLDRUB_TOM,2990.5,2990.5,2990.5,2990.5,1.0,59810.0,2990.5
CNGD,2019-11-25,GLD_TOM1M,GLDRUB_TOM1M,14.1921,14.1921,14.1921,14.1921,1.0,271544940.0,
CETS,2019-11-25,JPYRUB_TOD,JPYRUB_TOD,58.68,58.665,58.68,58.665,2.0,12909300.0,58.6786
CETS,2019-11-25,KZTRUB_TOD,KZTRUB_TOD,16.49,16.49,16.57,16.57,2.0,830149.0,16.5698
CETS,2019-11-25,KZTRUB_TOM,KZTRUB_TOM,16.485,16.485,16.52,16.52,2.0,2479648.5,16.52
CETS,2019-11-25,TRYRUB_TOD,TRYRUB_TOD,11.255,11.255,11.255,11.255,1.0,1125500.0,11.255
CETS,2019-11-25,USDRUB_TOD,USD000000TOD,63.8,63.7225,64.025,63.98,11047.0,48082489405.0,63.8434
CNGD,2019-11-25,USDRUB_TOD,USD000000TOD,63.72,62.4824,65.2596,63.98,4125.0,1935471750.19,
CETS,2019-11-25,USD_TODTOM,USD000TODTOM,0.0087,0.0085,0.0098,0.0085,1136.0,650637460200.0,0.0091
CNGD,2019-11-25,USD_TODTOM,USD000TODTOM,0.0253,-0.0245,0.0375,0.0236,13479.0,113774953906.3,
CETS,2019-11-25,USDRUB_TOM,USD000UTSTOM,63.8325,63.7275,64.065,63.94,21752.0,120297923695.0,63.8923
CNGD,2019-11-25,USDRUB_TOM,USD000UTSTOM,63.81,62.4824,65.2596,63.945,13167.0,10655331882.29,
CNGD,2019-11-25,USDCNYTDTM,USDCNYTODTOM,0.000965,0.000965,0.000965,0.000965,1.0,6377.8,
FIXS,2019-11-25,USDRUBFIX0,USDRUB_FIX0,63.7794,63.7794,63.7794,63.7794,3.0,1913382000.0,63.7794
SDBP,2019-11-25,USDRUB_TDB,USDRUB_TDB,63.79,63.79,63.99,63.99,5.0,319290000.0,63.858
SDBP,2019-11-25,USDRUB_TMB,USDRUB_TMB,63.795,63.795,64.03,63.955,7.0,447575000.0,63.9393
CETS,2019-11-25,USD_TOM1M,USDRUB_TOM1M,0.262,0.262,0.262,0.262,2.0,102500480.0,0.262
CNGD,2019-11-25,USD_TOM1W,USDRUB_TOM1W,0.061,0.0604,0.061,0.0604,2.0,12772300000.0,
CNGD,2019-11-25,USD_TOM3M,USDRUB_TOM3M,0.733,0.733,0.733,0.733,1.0,6453380000.0,
WAPS,2019-11-25,USDRUBWAP0,USDRUB_WAP0,63.7637,63.7637,63.7637,63.7637,8.0,720657337.4,63.7637
