BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXTL,2007-01-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2285.66,2308.84,2335.45,2281.17,3973178608.19,,,2,,RUB,
RTSI,RTS2,2007-01-16,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1822.69,1810.26,1828.32,1810.26,2635994.0,,,2,25928680020.5353,USD,
RTSI,RTSch,2007-01-16,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,101.82,101.97,102.49,101.69,34956.0526,,,2,0.0,USD,
RTSI,RTScr,2007-01-16,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,276.35,275.96,276.35,275.78,87650.0,,,2,3497002699.3357,USD,
RTSI,RTSeu,2007-01-16,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,365.32,365.32,365.32,365.32,0.0,,,2,5739038824.9286,USD,
RTSI,RTSfn,2007-01-16,Индекс РТС финансов,Индекс РТС финансов,724.47,724.47,724.47,724.47,0.0,,,2,32118511268.7925,USD,
RTSI,RTSI,2007-01-16,Индекс РТС,Индекс РТС,1851.63,1850.18,1879.86,1847.35,57070964.0,,,2,159256250751.425,USD,
RTSI,RTSin,2007-01-16,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,240.8,240.8,240.8,240.8,0.0,,,2,2273457478.7286,USD,
RTSI,RTSmm,2007-01-16,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,225.82,225.84,227.29,225.61,9528800.0,,,2,11278247793.1434,USD,
RTSI,RTSog,2007-01-16,Индекс РТС нефти и газа,Индекс РТС нефти и газа,263.46,267.8,270.02,263.46,16971004.0,,,2,76496216722.3072,USD,
RTSI,RTStl,2007-01-16,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,247.85,248.32,251.31,247.85,2842350.0,,,2,7037377417.0352,USD,
RTSI,RTSTR,2007-01-16,RTS Total Return,Индекс РТС полной доходности «брутто»,1914.2,1914.2,1914.2,1914.2,0.0,,,2,159256250751.4247,USD,
RTSI,RTSTRN,2007-01-16,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1904.7,1904.7,1904.7,1904.7,0.0,,,2,159256250751.4247,USD,
RTSI,RTSTRR,2007-01-16,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1908.49,1908.49,1908.49,1908.49,0.0,,,2,159256250751.4247,USD,
RTSI,RTSUSDCUR,2007-01-16,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.5645,26.5645,26.5645,26.5645,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-01-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.79,101.79,101.8,101.78,555999530.9,669,7.5,2,,RUB,
SNDX,RUCBCP5Y,2007-01-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.03,103.0,103.03,103.0,990267169.4,1175,7.37,2,,RUB,
SNDX,RUCBICP,2007-01-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.28,101.23,101.28,101.23,330576908.1,,,2,,RUB,
SNDX,RUCBITR,2007-01-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.31,,,,330576908.1,,,2,,RUB,
SNDX,RUCBTR3Y,2007-01-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,145.79,145.76,145.8,145.76,555999530.9,669,7.5,2,,RUB,
SNDX,RUCBTR5Y,2007-01-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,147.49,147.45,147.49,147.45,990267169.4,1175,7.37,2,,RUB,
SNDX,RUMBICP,2007-01-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.38,98.35,98.38,98.35,726121520.9,1112,6.86,2,,RUB,
SNDX,RUMBITR,2007-01-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,105.41,105.35,105.41,105.35,726121520.9,1112,6.86,2,,RUB,
SNDX,TECHIND,2007-01-16,Технический индекс акций,Технический индекс акций,2364.29,2366.62,2402.69,2359.23,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-01-16,Технический индекс облигаций,Технический индекс облигаций,100.27,100.23,100.27,100.23,0.0,,,2,,RUB,
