BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-11-26,GBPUSD_SPT,GBPUSD_SPT,1.2834,1.2834,1.28555,1.28555,2.0,5147628.5,1.28509
CETS,2018-11-26,GLD_TODTOM,GLDRUBTODTOM,0.537,0.537,0.537,0.537,2.0,622842408.0,0.537
CETS,2018-11-26,GLDRUB_TOM,GLDRUB_TOM,2621.0,2615.0,2650.0,2644.0,16.0,41555600.0,2631.77
CETS,2018-11-26,KZTRUB_TOD,KZTRUB_TOD,17.95,17.95,18.0,18.0,2.0,1509700.0,17.994
CETS,2018-11-26,SLVRUB_TOM,SLVRUB_TOM,30.9,30.9,30.9,30.9,1.0,30900.0,30.9
CETS,2018-11-26,TRYRUB_TOD,TRYRUB_TOD,12.65,12.65,12.65,12.65,1.0,3795000.0,12.65
CETS,2018-11-26,USDRUB_TOD,USD000000TOD,66.45,66.305,67.355,66.87,17792.0,98835299402.5,66.6714
CNGD,2018-11-26,USDRUB_TOD,USD000000TOD,66.375,65.192,67.853,67.1975,431.0,2178491209.92,
CETS,2018-11-26,USD_TODTOM,USD000TODTOM,0.0087,0.0085,0.0113,0.01,1393.0,861385155940.0,0.0093
CNGD,2018-11-26,USD_TODTOM,USD000TODTOM,0.0085,-0.0291,0.036,0.0245,12247.0,73574638708.43,
CETS,2018-11-26,USDRUB_TOM,USD000UTSTOM,66.52,66.3275,67.3575,67.1025,40398.0,280175621712.5,66.8083
CNGD,2018-11-26,USDRUB_TOM,USD000UTSTOM,66.485,65.192,67.853,67.0875,4961.0,12239755270.41,
CETS,2018-11-26,USDRUB_SPT,USDRUB_SPT,66.53,66.495,67.25,66.99,8.0,80074500.0,66.7288
CETS,2018-11-26,USD_TOMSPT,USDRUB_TOM1D,0.008,0.008,0.008,0.008,1.0,6628710.0,0.008
CETS,2018-11-26,USD_TOM1M,USDRUB_TOM1M,0.2547,0.2525,0.2547,0.2525,2.0,13306540.0,0.2536
CNGD,2018-11-26,USD_TOM1M,USDRUB_TOM1M,0.2525,0.2525,0.256,0.256,3.0,2262077900.0,
CETS,2018-11-26,USD_TOM1W,USDRUB_TOM1W,0.0583,0.057,0.0583,0.057,17.0,318415040.0,0.0574
CNGD,2018-11-26,USD_TOM1Y,USDRUB_TOM1Y,3.32,3.32,3.32,3.32,3.0,2435968500.0,
CETS,2018-11-26,USD_TOM2M,USDRUB_TOM2M,0.4799,0.4799,0.4799,0.4799,1.0,6675900.0,0.4799
CETS,2018-11-26,USD_TOM3M,USDRUB_TOM3M,0.73,0.73,0.73,0.73,1.0,67009100.0,0.73
CETS,2018-11-26,USD_TOM6M,USDRUB_TOM6M,1.535,1.535,1.54,1.5397,3.0,81377890.0,1.5358
