BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXLC,2009-01-30,MICEX LC,ММВБ высокая кап,1029.11,1019.66,1068.93,1008.52,25411210050.12,,,2,,RUB,
SNDX,MICEXM&M,2009-01-30,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1304.24,1264.9,1329.62,1257.49,3769371723.62,,,2,,RUB,
SNDX,MICEXMBICP,2009-01-30,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,71.31,70.24,71.9,70.24,170567012.1,800,18.67,2,,RUB,
SNDX,MICEXMBIGP,2009-01-30,MICEXMBIGP,ММВБ муни обл (вал),72.6,71.53,73.19,71.53,170567012.1,800,18.67,2,,RUB,
SNDX,MICEXMBITR,2009-01-30,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,89.42,88.11,90.15,88.08,170567012.1,800,18.67,2,,RUB,
SNDX,MICEXMC,2009-01-30,MICEX MC,ММВБ стандарт кап,752.74,761.25,769.62,751.33,571463923.37,,,2,,RUB,
SNDX,MICEXMNF,2009-01-30,Машиностроение,Индекс машиностроения Московской Биржи,475.3,471.52,476.84,463.43,5143981.54,,,2,,RUB,
SNDX,MICEXO&G,2009-01-30,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1218.25,1199.46,1266.9,1185.98,17589324719.94,,,2,,RUB,
SNDX,MICEXPWR,2009-01-30,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,744.04,744.29,756.04,738.14,403860008.9,,,2,,RUB,
SNDX,MICEXSC,2009-01-30,Второй эшелон,Индекс второго эшелона Московской Биржи,1085.03,1087.42,1094.16,1077.69,128902890.29,,,2,,RUB,
SNDX,MICEXTLC,2009-01-30,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,626.53,631.61,637.39,622.25,298979240.38,,,2,,RUB,
SNDX,MICEXTRN,2009-01-30,Индекс транспорта,Индекс МосБиржи транспорта,748.07,748.07,748.07,748.07,27801029.38,,,2,,RUB,
SNDX,MOEX10,2009-01-30,Индекс МосБиржи 10,Индекс МосБиржи 10,1140.46,1128.8,1179.87,1116.32,24887174904.38,,,2,,RUB,
SNDX,MOEXCH,2009-01-30,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1490.77,1491.41,1510.5,1478.87,401594171.22,,,2,,RUB,
SNDX,MOEXCN,2009-01-30,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1034.87,1024.64,1042.75,1024.38,20392134.07,,,2,,RUB,
SNDX,MOEXEU,2009-01-30,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,744.04,744.29,756.04,738.14,403860008.9,,,2,,RUB,
SNDX,MOEXFN,2009-01-30,Индекс финансов,Индекс МосБиржи финансов,1800.85,1806.68,1844.62,1782.17,4400296087.28,,,2,,RUB,
SNDX,MOEXMM,2009-01-30,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1304.24,1264.9,1329.62,1257.49,3769371723.62,,,2,,RUB,
SNDX,MOEXOG,2009-01-30,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1218.25,1199.46,1266.9,1185.98,17589324719.94,,,2,,RUB,
SNDX,MOEXTL,2009-01-30,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,626.53,631.61,637.39,622.25,298979240.38,,,2,,RUB,
SNDX,MOEXTN,2009-01-30,Индекс транспорта,Индекс МосБиржи транспорта,748.07,748.07,748.07,748.07,27801029.38,,,2,,RUB,
RTSI,OPSI,2009-01-30,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,933.0954,933.0954,933.0954,933.0954,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-01-30,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,437.86,454.11,454.11,436.94,270128.0,,,2,4925317781.7588,USD,999999.999999
RTSI,RTSch,2009-01-30,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,56.0,56.03,56.75,55.56,11578424.2395,,,2,0.0,USD,
RTSI,RTScr,2009-01-30,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,64.7,64.42,64.7,64.24,16500.0,,,2,512637616.6075,USD,
RTSI,RTSeu,2009-01-30,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,58.33,63.19,63.19,58.33,886258.0,,,2,1725740903.9994,USD,
RTSI,RTSfn,2009-01-30,Индекс РТС финансов,Индекс РТС финансов,109.14,113.59,113.59,108.69,190200.0,,,2,723899593.1628,USD,
RTSI,RTSI,2009-01-30,Индекс РТС,Индекс РТС,535.04,530.7,535.85,525.82,12407294.0,,,2,47206309408.5891,USD,999999.999999
RTSI,RTSin,2009-01-30,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,44.27,46.52,46.52,44.27,0.0,,,2,300220774.5485,USD,
RTSI,RTSmm,2009-01-30,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,75.96,75.6,76.74,74.61,9282549.0,,,2,5031026596.2132,USD,
RTSI,RTSog,2009-01-30,Индекс РТС нефти и газа,Индекс РТС нефти и газа,89.36,88.12,89.52,87.18,1865570.0,,,2,30192772554.6118,USD,
RTSI,RTSSIB,2009-01-30,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,224.55,224.55,224.55,224.55,322555154.1386,,,2,31000690830.2905,RUB,
RTSI,RTStl,2009-01-30,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,76.78,77.0,77.0,76.23,170920.0,,,2,1220474936.9657,USD,
RTSI,RTStn,2009-01-30,Индекс РТС транспорта,Индекс РТС транспорта,53.1404,53.1404,53.1404,53.1404,801535.8178,,,2,620203016.8276,USD,999999.999999
RTSI,RTSTR,2009-01-30,RTS Total Return,Индекс РТС полной доходности «брутто»,574.68,574.68,574.68,574.68,0.0,,,2,47206309408.5891,USD,
RTSI,RTSTRN,2009-01-30,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),568.56,568.56,568.56,568.56,0.0,,,2,47206309408.5891,USD,
RTSI,RTSTRR,2009-01-30,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),571.0,571.0,571.0,571.0,0.0,,,2,47206309408.5891,USD,
RTSI,RTSUSDCUR,2009-01-30,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,34.6847,34.6847,34.6847,34.6847,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-01-30,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,83.86,83.97,84.19,83.82,565819950.5,616,17.68,2,,RUB,
SNDX,RUCBCP5Y,2009-01-30,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,80.87,81.47,81.47,80.87,41261503.4,1111,20.02,2,,RUB,
SNDX,RUCBICP,2009-01-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,79.05,79.21,79.39,78.99,616208416.5,863,18.55,2,,RUB,
SNDX,RUCBITR,2009-01-30,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.72,134.99,135.29,134.58,616208416.5,863,18.55,2,,RUB,
SNDX,RUCBTR3Y,2009-01-30,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,140.2,140.37,140.73,140.13,565819950.5,616,17.68,2,,RUB,
SNDX,RUCBTR5Y,2009-01-30,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.48,137.43,137.47,136.48,41261503.4,1111,20.02,2,,RUB,
SNDX,RUMBICP,2009-01-30,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,71.31,70.24,71.9,70.24,170567012.1,800,18.67,2,,RUB,
SNDX,RUMBITR,2009-01-30,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,89.42,88.11,90.15,88.08,170567012.1,800,18.67,2,,RUB,
RTSI,RUPAI,2009-01-30,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,496.59,496.59,496.59,496.59,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-01-30,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,976.44,976.44,976.44,976.44,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-01-30,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,719.06,719.06,719.06,719.06,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2009-01-30,Технический индекс акций,Технический индекс акций,792.53,780.68,810.23,779.93,15894923031.0,,,2,,RUB,
SNDX,TECHINDBOND,2009-01-30,Технический индекс облигаций,Технический индекс облигаций,82.13,81.44,82.46,80.93,152219027.0,,,2,,RUB,
SNDX,TECHINDSHARE,2009-01-30,Технический индекс паёв,Технический индекс паев,1041.36,1039.46,1043.86,1036.25,6976920.0,,,2,,RUB,
