BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-12,ТКЗКК ап,KRKOP,13.0,54969.0,8.7,8.7,8.795,8.79,8.725,8.79,6300.0,,8.67,8.79,0.0,653831.5,0.0,0.0,3
TQBR,2021-03-12,КрасОкт-ао,KROT,201.0,2325295.0,465.0,447.0,465.0,447.5,453.5,447.5,5130.0,453.5,453.5,447.5,2325295.0,2325295.0,2325295.0,0.0,3
TQBR,2021-03-12,КрасОкт-1п,KROTP,108.0,1110890.0,342.5,328.0,353.0,337.5,342.0,337.5,3250.0,342.0,342.0,337.5,1110890.0,1110890.0,1110890.0,0.0,3
TQBR,2021-03-12,Красэсб ао,KRSB,134.0,485336.0,9.81,9.5,9.95,9.82,9.77,9.82,49700.0,,9.77,9.82,0.0,507784.0,0.0,0.0,3
TQBR,2021-03-12,Красэсб ап,KRSBP,129.0,1771878.0,9.9,9.8,10.08,9.88,9.9,9.9,179100.0,9.9,9.9,9.88,1771878.0,1771878.0,1771878.0,0.0,3
TQBR,2021-03-12,КСБ ао,KTSB,5.0,3702.0,0.614,0.614,0.62,0.62,0.618,0.62,6000.0,,0.624,0.62,0.0,502122.0,0.0,0.0,3
TQBR,2021-03-12,КСБ ап,KTSBP,8.0,172845.0,0.263,0.263,0.2725,0.2725,0.27,0.2725,640000.0,,0.268,0.2725,0.0,503860.0,0.0,0.0,3
TQBR,2021-03-12,РСетКубань,KUBE,16.0,30326.0,71.0,70.4,71.0,71.0,70.5,71.0,430.0,,70.7,71.0,0.0,517766.0,0.0,0.0,3
TQBR,2021-03-12,КузнецкийБ,KUZB,272.0,408685.5,0.01517,0.01487,0.01538,0.0153,0.01518,0.0153,26930000.0,,0.01517,0.0153,0.0,514167.9,0.0,0.0,3
TQBR,2021-03-12,ОргСинт ао,KZOS,495.0,3795113.0,82.3,81.7,83.0,82.3,82.7,82.3,45910.0,82.7,82.7,82.3,3795113.0,3795113.0,3795113.0,0.0,3
TQBR,2021-03-12,ОргСинт ап,KZOSP,2892.0,10245030.8,19.61,18.61,19.75,19.24,19.15,19.24,534970.0,19.15,19.15,19.24,10245030.8,10245030.8,10245030.8,0.0,3
TQBR,2021-03-12,iФармсинтз,LIFE,632.0,6407970.0,6.835,6.76,6.845,6.81,6.805,6.81,941700.0,6.805,6.805,6.81,6407970.0,6407970.0,6407970.0,0.0,3
TQBR,2021-03-12,ЛУКОЙЛ,LKOH,30850.0,6018351349.5,6310.5,6267.0,6377.0,6357.0,6330.5,6356.0,950677.0,6328.0,6328.0,6357.0,5445335563.5,5445335563.5,5445335563.5,0.0,3
TQBR,2021-03-12,Лента др,LNTA,15351.0,37254836.3,259.0,256.4,260.1,257.2,257.7,257.2,144581.0,257.7,257.7,257.2,37254836.3,37254836.3,37254836.3,0.0,3
TQBR,2021-03-12,Лензолото,LNZL,26.0,979180.0,18170.0,18090.0,18170.0,18100.0,18130.0,18100.0,54.0,18130.0,18130.0,18100.0,979180.0,979180.0,979180.0,0.0,3
TQBR,2021-03-12,Лензол. ап,LNZLP,106.0,796825.0,4090.0,4070.0,4110.0,4095.0,4085.0,4095.0,195.0,4085.0,4085.0,4095.0,796825.0,796825.0,796825.0,0.0,3
TQBR,2021-03-12,ЛЭСК ао,LPSB,34.0,156625.0,8.3,8.25,8.4,8.35,8.3,8.35,18900.0,,8.3,8.35,0.0,502530.0,0.0,0.0,3
SMAL,2021-03-12,РСетиЛЭ,LSNG,1.0,6.07,6.07,6.07,6.07,,5.81,6.07,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,РСетиЛЭ,LSNG,418.0,1210367.0,5.81,5.78,5.82,5.82,5.81,5.82,208300.0,5.81,5.81,5.82,1210367.0,1210367.0,1210367.0,0.0,3
TQBR,2021-03-12,РСетиЛЭ-п,LSNGP,919.0,12167850.5,153.55,152.75,153.55,153.0,153.05,153.0,79500.0,153.05,153.05,153.0,12167850.5,12167850.5,12167850.5,0.0,3
TQBR,2021-03-12,ЛСР ао,LSRG,5641.0,62134013.4,863.0,853.0,865.6,859.8,859.2,860.8,72320.0,859.8,859.8,859.8,39932155.0,39932155.0,39932155.0,0.0,3
TQBR,2021-03-12,Левенгук,LVHK,184.0,422294.0,10.42,10.26,10.58,10.37,10.33,10.37,40900.0,,10.35,10.37,0.0,520421.0,0.0,0.0,3
TQBR,2021-03-12,МагадЭн ао,MAGE,158.0,562696.0,10.81,10.51,11.3,10.85,10.86,10.85,51800.0,10.86,10.86,10.85,562696.0,562696.0,562696.0,0.0,3
TQBR,2021-03-12,МагадЭн ап,MAGEP,83.0,582405.0,7.0,6.96,7.15,6.97,7.01,6.97,83100.0,7.01,7.01,6.97,582405.0,582405.0,582405.0,0.0,3
SMAL,2021-03-12,ММК,MAGN,4.0,604.18,54.805,54.8,55.11,,55.325,54.91,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,ММК,MAGN,24346.0,1516012680.0,55.295,54.525,56.09,56.09,55.325,55.695,27402730.0,55.305,55.305,56.09,1433710964.3,1433710964.3,1433710964.3,0.0,3
TQBR,2021-03-12,MAIL-гдр,MAIL,39429.0,1818374524.8,1862.0,1805.2,1867.0,1810.6,1823.6,1827.0,997102.0,1824.4,1824.4,1810.6,1618328435.4,1618328435.4,1618328435.4,0.0,3
TQBR,2021-03-12,MDMG-гдр,MDMG,231.0,3892335.0,523.1,511.15,523.1,513.5,516.2,513.5,7540.0,516.2,516.2,513.5,3892335.0,3892335.0,3892335.0,0.0,3
TQPI,2021-03-12,МЕРИДИАН,MERF,185.0,590041.0,16.25,15.4,16.25,15.7,15.6,15.7,37770.0,15.6,15.6,15.7,590041.0,590041.0,590041.0,0.0,3
SMAL,2021-03-12,Мегион-ао,MFGS,3.0,1724.5,209.5,209.5,338.5,,340.0,338.5,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,Мегион-ао,MFGS,32.0,323695.0,349.5,335.5,349.5,339.5,340.0,339.0,950.0,,343.5,339.5,0.0,522435.0,0.0,0.0,3
SMAL,2021-03-12,Мегион-ап,MFGSP,2.0,1423.5,180.0,180.0,294.5,,297.0,294.5,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,Мегион-ап,MFGSP,73.0,1116260.0,300.0,279.5,300.0,300.0,297.0,300.0,3760.0,297.0,297.0,300.0,1116260.0,1116260.0,1116260.0,0.0,3
TQBR,2021-03-12,Магнит ао,MGNT,16982.0,1500785062.5,5097.0,5074.5,5135.5,5135.5,5110.5,5135.5,293587.0,5110.5,5110.5,5135.5,1392161073.0,1392161073.0,1392161073.0,0.0,3
TQBR,2021-03-12,СМЗ-ао,MGNZ,41.0,543040.0,8680.0,8680.0,8950.0,8750.0,8760.0,8750.0,62.0,8760.0,8760.0,8750.0,543040.0,543040.0,543040.0,0.0,3
TQBR,2021-03-12,МГТС-5ао,MGTS,126.0,1218035.0,2330.0,2250.0,2445.0,2345.0,2340.0,2345.0,520.0,2340.0,2340.0,2345.0,1218035.0,1218035.0,1218035.0,0.0,3
TQBR,2021-03-12,МГТС-4ап,MGTSP,181.0,1276998.0,1956.0,1950.0,1964.0,1954.0,1956.0,1956.0,653.0,1956.0,1956.0,1954.0,1276998.0,1276998.0,1276998.0,0.0,3
TQBR,2021-03-12,ТНСэнМарЭл,MISB,21.0,53110.0,13.0,12.8,13.1,13.0,13.0,13.0,4100.0,,12.8,13.0,0.0,502430.0,0.0,0.0,3
TQBR,2021-03-12,ТНСэМаЭл-п,MISBP,31.0,316580.0,11.5,11.5,11.8,11.6,11.6,11.6,27400.0,,11.5,11.6,0.0,523070.0,0.0,0.0,3
SMAL,2021-03-12,МосБиржа,MOEX,12.0,3760.65,172.79,167.89,181.8,,167.53,181.8,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,МосБиржа,MOEX,23395.0,1382000645.8,169.22,166.26,169.66,167.08,167.53,167.87,8249390.0,167.53,167.53,167.08,1278980611.3,1278980611.3,1278980611.3,0.0,3
SMAL,2021-03-12,МРСК Центр,MRKC,2.0,315.23,0.3648,0.3522,0.3648,,0.3786,0.3522,895.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,МРСК Центр,MRKC,1630.0,32633599.2,0.3812,0.3726,0.3828,0.3762,0.3786,0.3762,86210000.0,0.3786,0.3786,0.3762,32633599.2,32633599.2,32633599.2,0.0,3
TQBR,2021-03-12,Россети СК,MRKK,71.0,260708.6,27.34,26.8,27.68,27.16,27.24,27.16,9570.0,,27.26,27.16,0.0,500490.2,0.0,0.0,3
SMAL,2021-03-12,МРСК ЦП,MRKP,62.0,981.46,0.261,0.235,0.275,,0.2503,0.265,3929.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,МРСК ЦП,MRKP,918.0,21793422.0,0.2527,0.2491,0.2537,0.2502,0.2503,0.2502,87080000.0,0.2503,0.2503,0.2502,21793422.0,21793422.0,21793422.0,0.0,3
SMAL,2021-03-12,РсетСиб ао,MRKS,1.0,0.8,0.4005,0.4005,0.4005,,0.35,0.4005,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,РсетСиб ао,MRKS,24.0,367350.0,0.349,0.3455,0.351,0.3475,0.35,0.3475,1050000.0,,0.348,0.3475,0.0,511400.0,0.0,0.0,3
TQBR,2021-03-12,МРСК Ур,MRKU,66.0,379666.0,0.1578,0.1556,0.1578,0.156,0.1562,0.156,2430000.0,,0.1564,0.156,0.0,500524.0,0.0,0.0,3
TQBR,2021-03-12,РсетВол ао,MRKV,494.0,2315006.0,0.06585,0.0658,0.0665,0.0658,0.06595,0.0658,35090000.0,0.06595,0.06595,0.0658,2315006.0,2315006.0,2315006.0,0.0,3
TQBR,2021-03-12,РоссЮг ао,MRKY,414.0,493464.0,0.047,0.04645,0.047,0.0468,0.04665,0.04685,10580000.0,,0.04665,0.0468,0.0,500016.0,0.0,0.0,3
TQBR,2021-03-12,МРСК СЗ,MRKZ,364.0,592476.5,0.0561,0.0546,0.0561,0.0553,0.0553,0.0553,10710000.0,0.0553,0.0553,0.0553,592476.5,592476.5,592476.5,0.0,3
TQBR,2021-03-12,МордЭнСб,MRSB,65.0,796820.0,0.375,0.375,0.389,0.387,0.383,0.386,2080000.0,0.383,0.383,0.387,796820.0,796820.0,796820.0,0.0,3
SMAL,2021-03-12,+МосЭнерго,MSNG,45.0,3711.59,2.225,2.0005,2.2545,,2.198,2.201,1740.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,+МосЭнерго,MSNG,617.0,12725306.0,2.208,2.19,2.208,2.204,2.198,2.204,5790000.0,2.198,2.198,2.204,12725306.0,12725306.0,12725306.0,0.0,3
SMAL,2021-03-12,РСетиМР ао,MSRS,3.0,134.01,1.362,1.25,1.362,,1.23,1.2745,107.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,РСетиМР ао,MSRS,377.0,5441700.5,1.2285,1.222,1.244,1.2245,1.23,1.2245,4424000.0,1.23,1.23,1.2245,5441700.5,5441700.5,5441700.5,0.0,3
TQPI,2021-03-12,МультиСис,MSST,2423.0,7075257.2,2.131,2.12,2.248,2.2,2.191,2.2,3229200.0,2.191,2.191,2.2,7075257.2,7075257.2,7075257.2,0.0,3
TQBR,2021-03-12,Мостотрест,MSTT,216.0,1436691.5,108.4,107.7,108.95,108.7,108.1,108.7,13290.0,108.1,108.1,108.7,1436691.5,1436691.5,1436691.5,0.0,3
TQTF,2021-03-12,MTEK ETF,MTEK,81.0,862249.1,1865.0,1833.1,1894.4,1855.4,1882.6,1855.4,458.0,1882.6,1882.6,1855.4,862249.1,862249.1,862249.1,2205482.8,3
TQBR,2021-03-12,Мечел ао,MTLR,9340.0,85248096.55,71.0,69.9,71.18,70.05,70.3,70.05,1212619.0,70.3,70.3,70.05,85248096.55,85248096.55,85248096.55,0.0,3
SMAL,2021-03-12,Мечел ап,MTLRP,1.0,380.75,76.15,76.15,76.15,,77.7,76.15,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,Мечел ап,MTLRP,1049.0,35524704.5,78.3,76.9,79.05,77.15,77.7,77.15,457340.0,77.7,77.7,77.15,35524704.5,35524704.5,35524704.5,0.0,3
SMAL,2021-03-12,МТС-ао,MTSS,4.0,3197.0,318.05,318.05,320.8,,320.7,320.8,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,МТС-ао,MTSS,18024.0,1777449011.5,319.2,318.7,323.15,322.85,320.7,320.7,5542370.0,320.85,320.85,322.85,1444262981.0,1444262981.0,1444262981.0,0.0,3
TQBR,2021-03-12,М.видео,MVID,60936.0,2654446121.6,738.3,722.1,750.0,726.6,727.5,726.6,3638533.0,729.5,729.5,726.6,2654446121.6,2654446121.6,2654446121.6,0.0,3
TQBR,2021-03-12,iНПОНаука,NAUK,60.0,365832.0,205.4,202.2,205.8,205.0,204.4,205.0,1790.0,,204.4,205.0,0.0,504648.0,0.0,0.0,3
TQBR,2021-03-12,Нефтекамск,NFAZ,93.0,965596.0,286.0,282.2,296.8,286.0,290.8,286.0,3320.0,290.8,290.8,286.0,965596.0,965596.0,965596.0,0.0,3
TQBR,2021-03-12,НКХП ао,NKHP,88.0,761660.0,362.0,355.0,364.0,362.0,361.0,362.0,2110.0,361.0,361.0,362.0,761660.0,761660.0,761660.0,0.0,3
TQBR,2021-03-12,НКНХ ао,NKNC,1327.0,11774132.5,90.2,89.1,90.65,90.1,90.05,90.1,130730.0,90.05,90.05,90.1,11774132.5,11774132.5,11774132.5,0.0,3
TQBR,2021-03-12,НКНХ ап,NKNCP,3900.0,53861729.4,79.24,79.24,83.0,81.26,81.5,81.26,660950.0,81.5,81.5,81.26,53861729.4,53861729.4,53861729.4,0.0,3
TQBR,2021-03-12,Нижкамшина,NKSH,10.0,59778.0,23.0,22.94,23.0,23.0,23.0,23.0,2600.0,,23.0,23.0,0.0,508290.0,0.0,0.0,3
SMAL,2021-03-12,НЛМК ао,NLMK,6.0,2338.4,215.78,210.06,215.78,,213.94,214.9,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,НЛМК ао,NLMK,17922.0,1734998130.8,214.5,211.5,216.24,216.2,213.94,216.0,8111210.0,213.78,213.78,216.2,1627604274.8,1627604274.8,1627604274.8,0.0,3
SMAL,2021-03-12,НМТП ао,NMTP,8.0,226.8,8.18,8.08,8.475,,7.925,8.08,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,НМТП ао,NMTP,2791.0,47232970.5,7.845,7.84,7.98,7.93,7.925,7.93,5960200.0,7.925,7.925,7.93,47232970.5,47232970.5,47232970.5,0.0,3
TQBR,2021-03-12,ТНСэнНН ао,NNSB,30.0,293880.0,2360.0,2300.0,2360.0,2330.0,2330.0,2330.0,126.0,,2335.0,2330.0,0.0,509285.0,0.0,0.0,3
TQBR,2021-03-12,ТНСэнНН ап,NNSBP,2.0,5958.0,670.0,661.0,670.0,661.0,662.0,661.0,9.0,,662.0,661.0,0.0,500528.0,0.0,0.0,3
TQBR,2021-03-12,НаукаСвяз,NSVZ,220.0,1791335.0,205.5,205.5,213.0,207.5,208.0,207.5,8610.0,208.0,208.0,207.5,1791335.0,1791335.0,1791335.0,0.0,3
TQBR,2021-03-12,Новатэк ао,NVTK,30787.0,2970404799.2,1490.4,1480.0,1535.2,1519.4,1510.4,1532.0,1966194.0,1509.2,1509.2,1519.4,2745499637.0,2745499637.0,2745499637.0,0.0,3
TQBR,2021-03-12,ОР ао,OBUV,1566.0,8189968.5,29.2,29.05,29.35,29.05,29.2,29.05,280710.0,29.2,29.2,29.05,8189968.5,8189968.5,8189968.5,0.0,3
TQPI,2021-03-12,Медиахолд,ODVA,45.0,124666.4,0.1194,0.1174,0.1194,0.1178,0.1178,0.1178,1058000.0,,0.1184,0.1178,0.0,501332.6,0.0,0.0,3
SMAL,2021-03-12,ОГК-2 ао,OGKB,18.0,1710.34,0.805,0.7755,0.825,,0.7965,0.7851,2180.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,ОГК-2 ао,OGKB,2495.0,36855930.8,0.7993,0.791,0.805,0.7977,0.7965,0.7977,46270000.0,0.7965,0.7965,0.7977,36855930.8,36855930.8,36855930.8,0.0,3
TQBR,2021-03-12,OKEY-гдр,OKEY,1633.0,2389371.1,57.84,57.1,57.89,57.12,57.23,57.12,41750.0,57.23,57.23,57.12,2389371.1,2389371.1,2389371.1,0.0,3
TQBR,2021-03-12,ОМЗ-ап,OMZZP,42.0,216685.0,4320.0,4200.0,4320.0,4260.0,4250.0,4285.0,51.0,,4270.0,4260.0,0.0,503890.0,0.0,0.0,3
TQTD,2021-03-12,ETF OPNW,OPNW,51.0,41398.77,1.117,1.101,1.117,1.109,1.11,1.107,37312.0,81.58,81.58,1.109,4119535.67,4119535.67,4119535.67,29246.41,3
TQTF,2021-03-12,ETF OPNW,OPNW,415.0,1076742.7,82.28,81.34,82.28,81.51,81.58,81.48,13182.0,81.58,81.58,81.51,4119535.67,4119535.67,4119535.67,2177023.63,3
TQBR,2021-03-12,OZON-адр,OZON,34266.0,2130210030.5,4062.5,3960.5,4155.0,4066.0,4062.5,4114.0,524088.0,4060.0,4060.0,4066.0,1769264064.0,1769264064.0,1769264064.0,0.0,3
TQBR,2021-03-12,ПавлАвт ао,PAZA,26.0,193980.0,7470.0,7420.0,7490.0,7480.0,7460.0,7480.0,26.0,,7480.0,7480.0,0.0,508580.0,0.0,0.0,3
TQBR,2021-03-12,ФосАгро ао,PHOR,9537.0,657007588.0,3970.0,3881.0,3998.0,3923.0,3921.0,3957.0,167576.0,3918.0,3918.0,3923.0,595870277.0,595870277.0,595870277.0,0.0,3
TQBR,2021-03-12,ПИК ао,PIKK,6389.0,98858100.7,744.0,732.0,750.9,738.0,738.7,739.8,133830.0,738.7,738.7,738.0,91215278.3,91215278.3,91215278.3,0.0,3
TQBR,2021-03-12,Полюс,PLZL,11883.0,1508746078.5,14200.0,13974.0,14206.5,14020.0,14067.0,14110.5,107253.0,14065.5,14065.5,14020.0,1321204194.0,1321204194.0,1321204194.0,0.0,3
TQBR,2021-03-12,ПермьЭнСб,PMSB,33.0,64471.0,150.6,148.6,150.6,149.5,149.9,149.4,430.0,,149.3,149.5,0.0,513620.0,0.0,0.0,3
TQBR,2021-03-12,ПермьЭнС-п,PMSBP,57.0,124420.0,150.0,149.4,150.6,149.8,150.0,149.8,830.0,,150.2,149.8,0.0,606766.0,0.0,0.0,3
SMAL,2021-03-12,Petropavl,POGR,4.0,357.5,27.5,27.5,27.5,,27.24,27.5,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,Petropavl,POGR,6544.0,160630460.0,27.555,27.12,27.575,27.12,27.24,27.27,5896400.0,27.245,27.245,27.12,142730813.0,142730813.0,142730813.0,0.0,3
TQBR,2021-03-12,Polymetal,POLY,32770.0,2176160482.7,1536.3,1505.3,1543.6,1517.5,1520.1,1523.8,1431628.0,1519.8,1519.8,1517.5,1978558885.3,1978558885.3,1978558885.3,0.0,3
TQPI,2021-03-12,ЧЗПСН ао,PRFN,634.0,1781875.8,1.925,1.866,1.925,1.87,1.888,1.87,944000.0,1.888,1.888,1.87,1781875.8,1781875.8,1781875.8,0.0,3
TQBR,2021-03-12,Приморье,PRMB,42.0,1593200.0,30600.0,28600.0,30600.0,29200.0,29600.0,29200.0,54.0,29600.0,29600.0,29200.0,1593200.0,1593200.0,1593200.0,0.0,3
TQBR,2021-03-12,iQIWI,QIWI,14199.0,418275191.5,811.0,806.0,822.0,809.5,813.5,818.0,514019.0,814.5,814.5,809.5,333133456.0,333133456.0,333133456.0,0.0,3
TQBR,2021-03-12,Распадская,RASP,1241.0,41929031.0,182.72,180.5,183.34,181.2,182.32,181.2,229980.0,182.32,182.32,181.2,41929031.0,41929031.0,41929031.0,0.0,3
TQBR,2021-03-12,Raven,RAVN,9.0,52125.0,27.3,27.3,27.65,27.65,27.45,27.65,1900.0,27.05,27.05,27.65,778825.0,748830.0,778825.0,0.0,3
SMAL,2021-03-12,РБК ао,RBCM,1.0,4.0,4.0,4.0,4.0,,3.49,4.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,РБК ао,RBCM,93.0,345800.0,3.498,3.478,3.502,3.48,3.49,3.48,99100.0,,3.486,3.48,0.0,503285.6,0.0,0.0,3
TQTD,2021-03-12,RCMB ETF,RCMB,6.0,120629.71,12.929,12.878,12.929,12.912,12.879,12.909,9367.0,946.5,946.5,12.912,8947131.54,8947131.54,8947131.54,27882.46,3
TQTE,2021-03-12,RCMB ETF,RCMB,1.0,130.0,10.833,10.833,10.833,10.814,10.786,10.833,12.0,946.5,946.5,10.814,8947131.54,8947131.54,8947131.54,22965.54,3
TQTF,2021-03-12,RCMB ETF,RCMB,12.0,69487.5,949.5,946.5,953.5,949.0,946.5,946.5,73.0,946.5,946.5,949.0,8947131.54,8947131.54,8947131.54,2075494.85,3
TQTF,2021-03-12,RCMX ETF,RCMX,73.0,812001.8,1310.4,1303.4,1315.0,1313.4,1307.6,1313.4,621.0,1307.6,1307.6,1313.4,812001.8,812001.8,812001.8,3116862.2,3
TQBR,2021-03-12,РДБанк ао,RDRB,13.0,40760.0,214.0,214.0,216.0,216.0,214.0,216.0,190.0,,214.0,216.0,0.0,530740.0,0.0,0.0,3
SMAL,2021-03-12,РГС СК ао,RGSS,3.0,131.48,0.3,0.1638,0.3,,0.232,0.1638,797.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,РГС СК ао,RGSS,330.0,1781566.8,0.2358,0.23,0.2358,0.232,0.232,0.233,7678000.0,0.232,0.232,0.232,1781566.8,1781566.8,1781566.8,0.0,3
TQBR,2021-03-12,ЭнергияРКК,RKKE,110.0,1057660.0,7700.0,7600.0,7750.0,7660.0,7660.0,7660.0,138.0,7660.0,7660.0,7660.0,1057660.0,1057660.0,1057660.0,0.0,3
TQPI,2021-03-12,Роллман,RLMN,70.0,357467.5,10.3,10.25,10.45,10.4,10.35,10.35,34550.0,,10.3,10.4,0.0,531002.5,0.0,0.0,3
TQPI,2021-03-12,Роллман-п,RLMNP,95.0,78199.8,14.36,13.6,14.6,14.04,14.04,14.04,5570.0,,14.18,14.04,0.0,511908.0,0.0,0.0,3
TQBR,2021-03-12,РуссНфт ао,RNFT,4518.0,46726819.8,197.0,188.4,197.0,190.2,190.2,190.2,245605.0,190.2,190.2,190.2,46726819.8,46726819.8,46726819.8,0.0,3
TQBR,2021-03-12,Русолово,ROLO,712.0,6194625.0,10.14,9.91,10.28,10.0,10.06,10.0,615900.0,10.06,10.06,10.0,6194625.0,6194625.0,6194625.0,0.0,3
TQBR,2021-03-12,Росбанк ао,ROSB,126.0,581102.0,79.0,77.0,79.2,78.4,77.6,78.4,7480.0,77.6,77.6,78.4,581102.0,581102.0,581102.0,0.0,3
SMAL,2021-03-12,Роснефть,ROSN,9.0,15326.1,563.9,563.9,572.0,,570.7,572.0,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,Роснефть,ROSN,19892.0,3403696454.5,572.75,566.4,574.7,568.6,570.7,572.25,5964020.0,570.65,570.65,568.6,3183442197.5,3183442197.5,3183442197.5,0.0,3
TQBR,2021-03-12,РОСИНТЕРао,ROST,135.0,548822.0,71.0,68.0,71.0,69.6,69.2,69.6,7940.0,69.2,69.2,69.6,548822.0,548822.0,548822.0,0.0,3
SMAL,2021-03-12,Россети ао,RSTI,9.0,1766.06,1.7499,1.663,1.7681,,1.6679,1.7681,1035.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,Россети ао,RSTI,4596.0,239072883.2,1.6719,1.658,1.6782,1.66,1.6679,1.6641,143334000.0,1.6681,1.6681,1.66,227976235.5,227976235.5,227976235.5,0.0,3
SMAL,2021-03-12,Россети ап,RSTIP,4.0,28.26,2.224,2.15,2.224,,2.137,2.174,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,Россети ап,RSTIP,347.0,3854483.0,2.15,2.126,2.156,2.134,2.137,2.138,1804000.0,2.137,2.137,2.134,3854483.0,3854483.0,3854483.0,0.0,3
TQBR,2021-03-12,ГазпРнД ао,RTGZ,4.0,165100.0,42400.0,40800.0,42400.0,41000.0,41300.0,41000.0,4.0,41200.0,41100.0,41000.0,618000.0,534700.0,618000.0,0.0,3
SMAL,2021-03-12,Ростел -ао,RTKM,7.0,2463.75,107.1,105.46,109.2,,107.99,105.46,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,Ростел -ао,RTKM,8408.0,173691247.3,108.5,107.52,108.75,108.3,107.99,108.51,1608260.0,107.92,107.92,108.3,150614372.5,150614372.5,150614372.5,0.0,3
SMAL,2021-03-12,Ростел -ап,RTKMP,2.0,544.8,90.8,90.8,90.8,,90.45,90.8,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-12,Ростел -ап,RTKMP,4697.0,66580250.0,91.5,89.8,91.6,90.2,90.45,90.2,736070.0,90.45,90.45,90.2,66580250.0,66580250.0,66580250.0,0.0,3
TQBR,2021-03-12,ТНСэнРст,RTSB,12.0,71515.0,0.515,0.51,0.515,0.515,0.51,0.515,140000.0,,0.52,0.515,0.0,501070.0,0.0,0.0,3
TQBR,2021-03-12,ТНСэнРст-п,RTSBP,2.0,9720.0,0.486,0.486,0.486,0.486,0.486,0.486,20000.0,,0.492,0.486,0.0,506930.0,0.0,0.0,3
SMAL,2021-03-12,ПИФСбер-КН,RU000A0ERGA7,1.0,157.0,157.0,157.0,157.0,,151.0,157.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-03-12,ПИФСбер-КН,RU000A0ERGA7,24.0,78620.0,153.0,149.0,159.0,158.0,151.0,158.0,520.0,,152.0,158.0,0.0,500500.0,0.0,0.0,3
TQPI,2021-03-12,ЗПИФ КапВл,RU000A0JNUM1,35.0,730882.0,1064.0,850.0,1064.0,852.0,950.0,852.0,770.0,950.0,950.0,852.0,730882.0,730882.0,730882.0,0.0,3
TQIF,2021-03-12,ВТБФондАкц,RU000A0JR282,25.0,505845.0,44.65,44.55,44.9,44.65,44.75,44.65,11300.0,44.75,44.75,44.65,505845.0,505845.0,505845.0,0.0,3
TQIF,2021-03-12,ВТБИнМсБир,RU000A0JR290,74.0,4082840.0,8700.0,8565.0,8730.0,8670.0,8685.0,8615.0,470.0,8685.0,8685.0,8670.0,4082840.0,4082840.0,4082840.0,0.0,3
TQIF,2021-03-12,ВТБФондКаз,RU000A0JR2C1,67.0,3905727.0,73.95,73.75,74.0,73.8,73.8,73.8,52930.0,73.8,73.8,73.8,3905727.0,3905727.0,3905727.0,0.0,3
TQIF,2021-03-12,ПИФ РубОбл,RU000A0JX1H4,3.0,7184.0,1790.0,1790.0,1798.0,1798.0,1796.0,1798.0,4.0,,1790.0,1798.0,0.0,535136.0,0.0,0.0,3
TQIF,2021-03-12,ЗПИФДОМ.РФ,RU000A0JXP78,7.0,28820.0,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,22.0,,1310.0,1310.0,0.0,512170.0,0.0,0.0,3
TQIF,2021-03-12,СберАрБиз3,RU000A0ZZ5R2,2.0,60475.0,1000.0,975.0,1000.0,975.0,975.0,975.0,62.0,,975.0,975.0,0.0,9388015.0,0.0,0.0,3
