BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-12-29,EURRUB_TOD,EUR_RUB__TOD,63.085,62.785,63.085,62.945,3980.0,19445656132.5,62.9293
CNGD,2016-12-29,EURRUB_TOD,EUR_RUB__TOD,62.952,62.88,63.56,63.56,16.0,1056095552.49,
CETS,2016-12-29,EURRUB_TOM,EUR_RUB__TOM,63.0,62.8,63.595,63.205,6959.0,28548880902.5,63.0637
CNGD,2016-12-29,EURRUB_TOM,EUR_RUB__TOM,63.0246,62.48,63.0246,62.48,5.0,922761920.0,
CNGD,2016-12-29,GBP_TODTOM,GBPRUBTODTOM,0.0365,-0.0283,0.0401,0.0313,48.0,150836837.41,
CETS,2016-12-29,GBPRUB_TOD,GBPRUB_TOD,73.86,73.72,73.98,73.94,15.0,12343920.0,73.9157
CETS,2016-12-29,GBPRUB_TOM,GBPRUB_TOM,72.8,72.8,74.43,73.93,60.0,133111320.0,74.0742
CETS,2016-12-29,GLDRUB_TOM,GLDRUB_TOM,2229.0,2222.0,2243.0,2243.0,5.0,4523480.0,2228.32
CETS,2016-12-29,KZTRUB_TOD,KZT000000TOM,18.13,18.13,18.13,18.13,1.0,362600.0,18.13
CETS,2016-12-29,SLVRUB_TOM,SLVRUB_TOM,31.24,31.24,31.48,31.48,2.0,25088.0,31.36
CETS,2016-12-29,USDRUB_TOD,USD000000TOD,60.36,60.095,60.7,60.56,20650.0,119845946312.5,60.2927
CNGD,2016-12-29,USDRUB_TOD,USD000000TOD,60.335,60.1275,60.7775,60.5075,141.0,1850920959.97,
CETS,2016-12-29,USD_TODTOM,USD000TODTOM,0.0134,0.0134,0.0168,0.0151,1242.0,522911774600.0,0.0149
CNGD,2016-12-29,USD_TODTOM,USD000TODTOM,0.0257,-0.0265,0.0328,0.0165,5680.0,206109329968.87,
CETS,2016-12-29,USDRUB_TOM,USD000UTSTOM,60.35,60.1075,60.7975,60.4,38765.0,216887796325.0,60.3989
CNGD,2016-12-29,USDRUB_TOM,USD000UTSTOM,60.31,60.14,60.75,60.4925,24.0,7249053168.98,
CNGD,2016-12-29,USDRUB_LTV,USDRUB_FWD,61.65,61.65,61.71,61.71,2.0,30840000.0,
CETS,2016-12-29,USDRUB_SPT,USDRUB_SPT,60.69,60.69,60.69,60.69,1.0,667590.0,60.69
CETS,2016-12-29,USD_TOMSPT,USDRUB_TOM1D,0.125,0.11,0.13,0.11,51.0,88680534610.0,0.1205
CNGD,2016-12-29,USD_TOMSPT,USDRUB_TOM1D,0.125,0.125,0.13,0.125,6.0,80427281250.0,
CETS,2016-12-29,USD_TOM1M,USDRUB_TOM1M,0.4075,0.3897,0.4096,0.3897,11.0,3344706500.0,0.3964
CNGD,2016-12-29,USD_TOM1M,USDRUB_TOM1M,0.4075,0.39,0.4075,0.39,3.0,6081765000.0,
CETS,2016-12-29,USD_TOM1W,USDRUB_TOM1W,0.1304,0.116,0.1314,0.116,63.0,23526299870.0,0.1248
CNGD,2016-12-29,USD_TOM1W,USDRUB_TOM1W,0.13,0.13,0.13,0.13,2.0,1216510378.08,
CETS,2016-12-29,USD_TOM1Y,USDRUB_TOM1Y,4.36,4.36,4.36,4.36,1.0,64776400.0,4.36
CETS,2016-12-29,USD_TOM2M,USDRUB_TOM2M,0.7663,0.755,0.7663,0.755,3.0,617933640.0,0.7651
CNGD,2016-12-29,USD_TOM2M,USDRUB_TOM2M,0.76,0.755,0.7625,0.7625,3.0,9176335000.0,
CETS,2016-12-29,USD_TOM2W,USDRUB_TOM2W,0.1829,0.1675,0.1841,0.1675,16.0,3980965170.0,0.1767
CETS,2016-12-29,USD_TOM3M,USDRUB_TOM3M,1.1227,1.1227,1.1227,1.1227,1.0,6153910.0,1.1227
CNGD,2016-12-29,USD_TOM3M,USDRUB_TOM3M,1.13,1.13,1.13,1.13,1.0,1538660000.0,
CNGD,2016-12-29,USD_TOM6M,USDRUB_TOM6M,2.285,2.285,2.285,2.285,2.0,2194549000.0,
CETS,2016-12-29,USD_TOM9M,USDRUB_TOM9M,3.285,3.285,3.285,3.285,1.0,63701400.0,3.285
