BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-02-07,GBPRUB_TOD,GBPRUB_TOD,85.3375,85.1175,85.3475,85.2225,26.0,40490492.5,85.2431
CETS,2019-02-07,GBPRUB_TOM,GBPRUB_TOM,85.34,84.9825,85.73,85.55,101.0,50555140.0,85.3972
CETS,2019-02-07,GLDRUB_TOM,GLDRUB_TOM,2773.0,2773.0,2777.0,2777.0,2.0,5629310.0,2773.06
CNGD,2019-02-07,GLDRUB_TOM,GLDRUB_TOM,2767.5,2767.5,2767.5,2767.5,1.0,27675000.0,
CETS,2019-02-07,GLD_TOM1M,GLDRUB_TOM1M,14.7324,14.7324,14.7324,14.7324,1.0,446419088.0,14.7324
CETS,2019-02-07,JPYRUB_TOD,JPYRUB_TOD,60.06,59.985,60.22,60.22,5.0,33032750.0,60.0595
CETS,2019-02-07,KZTRUB_TOD,KZTRUB_TOD,17.45,17.45,17.45,17.45,1.0,872500.0,17.45
CETS,2019-02-07,SLVRUB_TOM,SLVRUB_TOM,33.0,33.0,33.09,33.09,2.0,39627.0,33.02
CETS,2019-02-07,USDRUB_TOD,USD000000TOD,65.9,65.8275,66.13,65.9325,8821.0,48071582527.5,66.0102
CNGD,2019-02-07,USDRUB_TOD,USD000000TOD,65.9075,64.43,67.3965,66.015,548.0,13144271238.67,
CETS,2019-02-07,USD_TODTOM,USD000TODTOM,0.0095,0.0089,0.0105,0.0104,1051.0,656528614010.0,0.0094
CNGD,2019-02-07,USD_TODTOM,USD000TODTOM,0.0261,-0.0288,0.036,0.0243,12775.0,130333026648.48,
CETS,2019-02-07,USDRUB_TOM,USD000UTSTOM,65.905,65.83,66.1575,65.9075,22326.0,156400555042.5,66.0158
CNGD,2019-02-07,USDRUB_TOM,USD000UTSTOM,65.9,64.43,67.3965,65.9275,3877.0,16741821527.28,
FIXS,2019-02-07,USDRUBFIX0,USDRUB_FIX0,66.0029,66.0029,66.0029,66.0029,1.0,660029000.0,66.0029
CETS,2019-02-07,USDRUB_SPT,USDRUB_SPT,65.9975,65.9975,65.9975,65.9975,1.0,3299875.0,65.9975
CETS,2019-02-07,USD_TOMSPT,USDRUB_TOM1D,0.018,0.018,0.0185,0.0185,2.0,13160890.0,0.0183
CETS,2019-02-07,USD_TOM1W,USDRUB_TOM1W,0.0652,0.065,0.0652,0.065,7.0,493884040.0,0.065
CNGD,2019-02-07,USD_TOM1W,USDRUB_TOM1W,0.065,0.065,0.065,0.065,1.0,118532160.0,
CETS,2019-02-07,USD_TOM2M,USDRUB_TOM2M,0.5262,0.52,0.5262,0.52,3.0,3328572310.0,0.52
CETS,2019-02-07,USD_TOM2W,USDRUB_TOM2W,0.133,0.128,0.1335,0.1286,7.0,1522712210.0,0.1321
CETS,2019-02-07,USD_TOM3M,USDRUB_TOM3M,0.7837,0.7837,0.7837,0.7837,1.0,6656990.0,0.7837
