BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-01-27,EURRUB_TOM,EUR_RUB__TOM,68.68,67.255,70.3545,69.3925,3309.0,5073694810.82,
CETS,2020-01-27,GBP_TODTOM,GBPRUBTODTOM,0.0071,0.0071,0.0081,0.0071,13.0,121432240.0,0.0073
CNGD,2020-01-27,GBP_TODTOM,GBPRUBTODTOM,0.0118,-0.0183,0.0417,0.037,69.0,99656843.35,
CETS,2020-01-27,GBPRUB_TOD,GBPRUB_TOD,81.4075,81.2825,81.9475,81.8925,29.0,85840592.5,81.6752
CETS,2020-01-27,GBPRUB_TOM,GBPRUB_TOM,81.46,81.2525,82.3625,82.15,160.0,243677792.5,81.9085
CNGD,2020-01-27,GBPUSDTDTM,GBPUSDTODTOM,0.000178,0.000178,0.000178,0.000178,1.0,161.31,
CETS,2020-01-27,GLDRUB_TOM,GLDRUB_TOM,3154.0,3154.0,3198.5,3198.5,12.0,406037341.2,3171.92
CETS,2020-01-27,HKDRUB_TOM,HKDRUB_TOM,8.019,8.019,8.019,8.019,1.0,120285.0,8.019
CETS,2020-01-27,JPYRUB_TOD,JPYRUB_TOD,57.16,57.16,57.175,57.175,2.0,5773175.0,57.1601
CETS,2020-01-27,JPYRUB_TOM,JPYRUB_TOM,57.245,57.23,57.535,57.535,3.0,4751830.0,57.251
CETS,2020-01-27,KZTRUB_TOM,KZTRUB_TOM,16.42,16.42,16.435,16.435,2.0,11497000.0,16.4243
CETS,2020-01-27,SLVRUB_TOM,SLVRUB_TOM,36.23,36.23,36.5,36.5,7.0,18456205.0,36.26
CETS,2020-01-27,TRYRUB_TOD,TRYRUB_TOD,10.565,10.56,10.565,10.56,2.0,2112500.0,10.5625
CETS,2020-01-27,USDRUB_TOD,USD000000TOD,62.33,62.1775,62.8175,62.78,15825.0,67222331672.5,62.4637
CNGD,2020-01-27,USDRUB_TOD,USD000000TOD,62.08,60.9585,63.9158,62.78,6247.0,1872919765.09,
CETS,2020-01-27,USD_TODTOM,USD000TODTOM,0.0072,0.0072,0.0088,0.008,1183.0,603722100480.0,0.0079
CNGD,2020-01-27,USD_TODTOM,USD000TODTOM,0.0246,-0.0272,0.036,0.0284,13886.0,169148702816.58,
CETS,2020-01-27,USDRUB_TOM,USD000UTSTOM,62.3525,62.1875,63.115,62.97,55168.0,241176116720.0,62.6025
CNGD,2020-01-27,USDRUB_TOM,USD000UTSTOM,62.3,60.9585,63.9158,62.985,24702.0,9314352095.73,
SDBP,2020-01-27,USDRUB_TDB,USDRUB_TDB,62.3375,62.22,62.6425,62.6425,31.0,2281996500.0,62.4349
SDBP,2020-01-27,USDRUB_TMB,USDRUB_TMB,62.3125,62.185,63.075,62.9275,94.0,5989579600.0,62.6106
CNGD,2020-01-27,USD_TOM1W,USDRUB_TOM1W,0.053,0.053,0.0535,0.0535,2.0,13026694000.0,
CETS,2020-01-27,USD_TOM1Y,USDRUB_TOM1Y,2.56,2.56,2.65,2.65,10.0,904415100.0,2.6227
CNGD,2020-01-27,USD_TOM2W,USDRUB_TOM2W,0.1043,0.1043,0.1043,0.1043,1.0,3423240078.0,
CETS,2020-01-27,USD_TOM9M,USDRUB_TOM9M,1.979,1.979,1.985,1.985,2.0,255841600.0,1.982
WAPS,2020-01-27,USDRUBWAP0,USDRUB_WAP0,62.338,62.338,62.338,62.338,3.0,1837100860.0,62.338
