BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-01-28,GBPUSDTDTM,GBPUSDTODTOM,-0.000178,-0.000178,-0.000178,-0.000178,1.0,10581727.76,
CETS,2020-01-28,GLDRUB_TOM,GLDRUB_TOM,3188.5,3148.5,3188.5,3148.5,2.0,9764350.0,3149.79
CETS,2020-01-28,HKDRUB_TOM,HKDRUB_TOM,8.077,8.077,8.077,8.077,1.0,64616.0,8.077
CETS,2020-01-28,JPYRUB_TOD,JPYRUB_TOD,57.4,57.4,57.4,57.4,1.0,1722000.0,57.4
CETS,2020-01-28,JPYRUB_TOM,JPYRUB_TOM,57.725,57.66,57.725,57.66,2.0,5714255.0,57.7197
CETS,2020-01-28,KZTRUB_TOD,KZTRUB_TOD,16.48,16.48,16.48,16.48,1.0,2472000.0,16.48
CETS,2020-01-28,KZTRUB_TOM,KZTRUB_TOM,16.485,16.48,16.55,16.48,6.0,11220418.0,16.4909
CETS,2020-01-28,TRYRUB_TOD,TRYRUB_TOD,10.645,10.64,10.645,10.645,3.0,3193000.0,10.6433
CETS,2020-01-28,USDRUB_TOD,USD000000TOD,62.845,62.52,63.1325,62.6025,12067.0,39648028877.5,62.8225
CNGD,2020-01-28,USDRUB_TOD,USD000000TOD,62.775,61.4999,64.3187,62.0,7424.0,2242024074.81,
CETS,2020-01-28,USD_TODTOM,USD000TODTOM,0.008,0.0073,0.0086,0.0086,1021.0,538212609230.0,0.008
CNGD,2020-01-28,USD_TODTOM,USD000TODTOM,0.008,-0.0276,0.0366,0.0288,13892.0,119352423186.75,
CETS,2020-01-28,USDRUB_TOM,USD000UTSTOM,62.9475,62.28,63.14,62.2925,47801.0,206348179540.0,62.7451
CNGD,2020-01-28,USDRUB_TOM,USD000UTSTOM,62.88,61.4999,64.3187,62.2825,22881.0,6999521991.74,
FIXS,2020-01-28,USDRUBFIX0,USDRUB_FIX0,63.1002,63.1002,63.1002,63.1002,1.0,63100200.0,63.1002
SDBP,2020-01-28,USDRUB_TDB,USDRUB_TDB,62.8425,62.5475,63.0575,62.5775,24.0,1619399185.0,62.7698
SDBP,2020-01-28,USDRUB_TMB,USDRUB_TMB,62.78,62.355,63.1175,62.385,74.0,4727037615.0,62.7611
CETS,2020-01-28,USD_TOM1W,USDRUB_TOM1W,0.0552,0.0552,0.0552,0.0552,1.0,756704400.0,0.0552
CETS,2020-01-28,USD_TOM2M,USDRUB_TOM2M,0.455,0.455,0.455,0.455,1.0,63458500.0,0.455
CNGD,2020-01-28,USD_TOM2M,USDRUB_TOM2M,0.4485,0.4485,0.4485,0.4485,1.0,3172600000.0,
CNGD,2020-01-28,USD_TOM2W,USDRUB_TOM2W,0.108,0.108,0.108,0.108,1.0,1262230000.0,
CETS,2020-01-28,USD_TOM6M,USDRUB_TOM6M,1.33,1.33,1.33,1.33,1.0,64333500.0,1.33
WAPS,2020-01-28,USDRUBWAP0,USDRUB_WAP0,62.8299,62.8299,62.8299,62.8299,3.0,1700051434.2,62.8299
