BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXCN,2005-07-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1703.92,1681.67,1703.93,1666.93,4835864.55,,,2,,RUB,
SNDX,MOEXEU,2005-07-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,981.63,971.05,982.17,959.15,7888653978.2,,,2,,RUB,
SNDX,MOEXFN,2005-07-07,Индекс финансов,Индекс МосБиржи финансов,1499.28,1479.4,1517.15,1456.1,787069220.98,,,2,,RUB,
SNDX,MOEXMM,2005-07-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1269.82,1270.26,1282.05,1237.78,3816990392.74,,,2,,RUB,
SNDX,MOEXOG,2005-07-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1344.31,1347.07,1355.03,1317.84,7659543562.59,,,2,,RUB,
SNDX,MOEXTL,2005-07-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1128.39,1135.04,1140.51,1121.45,1477204797.0,,,2,,RUB,
RTSI,RTS2,2005-07-07,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,932.72,936.65,937.25,929.16,5885090.0,,,2,8899923001.6833,USD,
RTSI,RTScr,2005-07-07,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,140.45,140.45,140.45,140.45,0.0,,,2,945912739.7826,USD,
RTSI,RTSeu,2005-07-07,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,101.09,101.09,101.09,101.09,0.0,,,2,1142442628.5351,USD,
RTSI,RTSfn,2005-07-07,Индекс РТС финансов,Индекс РТС финансов,139.84,139.84,139.84,139.84,0.0,,,2,5858745592.09,USD,
RTSI,RTSI,2005-07-07,Индекс РТС,Индекс РТС,737.35,741.09,744.39,725.94,55327290.0,,,2,58527086861.3797,USD,
RTSI,RTSin,2005-07-07,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,105.14,105.14,105.14,105.14,0.0,,,2,724277283.945,USD,
RTSI,RTSmm,2005-07-07,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,120.93,120.93,120.93,120.93,0.0,,,2,951267766.5688,USD,
RTSI,RTSog,2005-07-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,119.7,119.7,119.7,119.7,0.0,,,2,11461838653.9273,USD,
RTSI,RTStl,2005-07-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,107.9,107.9,107.9,107.9,0.0,,,2,2612330270.0784,USD,
RTSI,RTSTR,2005-07-07,RTS Total Return,Индекс РТС полной доходности «брутто»,740.64,740.64,740.64,740.64,0.0,,,2,58527086861.3797,USD,
RTSI,RTSTRN,2005-07-07,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),740.15,740.15,740.15,740.15,0.0,,,2,58527086861.3797,USD,
RTSI,RTSTRR,2005-07-07,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),740.35,740.35,740.35,740.35,0.0,,,2,58527086861.3797,USD,
RTSI,RTSUSDCUR,2005-07-07,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.8185,28.8185,28.8185,28.8185,,,,2,,RUB,
SNDX,RUCBICP,2005-07-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.65,102.66,102.68,102.6,87104740.3,,,2,,RUB,
SNDX,RUCBITR,2005-07-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,130.88,,,,87104740.3,,,2,,RUB,
SNDX,TECHIND,2005-07-07,Технический индекс акций,Технический индекс акций,1100.89,1106.83,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-07-07,Технический индекс облигаций,Технический индекс облигаций,100.98,100.97,0.0,0.0,0.0,,,2,,RUB,
