BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP3Y,2010-05-20,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.78,99.92,99.92,99.78,1806076741.0,498,7.65,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-05-20,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,114.27,114.52,114.52,114.27,2035371338.0,981,8.43,2,,RUB,
SNDX,MICEXCBITR,2010-05-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,184.41,184.69,184.69,184.36,3899235426.0,736,7.95,2,,RUB,
SNDX,MICEXCBITR3Y,2010-05-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,184.15,184.42,184.42,184.15,1806076741.0,498,7.65,2,,RUB,
SNDX,MICEXCBITR5Y,2010-05-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,211.91,212.37,212.37,211.91,2035371338.0,981,8.43,2,,RUB,
SNDX,MICEXCGS,2010-05-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3590.93,3766.09,3781.14,3571.8,74413653.0,,,2,,RUB,
SNDX,MICEXCHM,2010-05-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3570.71,3754.41,3794.79,3554.38,388079532.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-05-20,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.29,,,,1113154937.71,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-05-20,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.75,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-05-20,MCX EQ ON,ММВБ РЕПО акц 1 день,3.18,,,,32680833326.25,,,2,,RUB,
SNDX,MICEXFNL,2010-05-20,Индекс финансов,Индекс МосБиржи финансов,5073.14,5256.9,5350.54,5064.09,33801434641.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-05-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1263.99,1320.9,1340.4,1261.16,71474437893.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-05-20,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,811.97,848.13,870.57,810.79,9931283.59,,,2,,RUB,
SNDX,MICEXLC,2010-05-20,MICEX LC,ММВБ высокая кап,2048.1,2139.4,2172.66,2044.11,65199495082.0,,,2,,RUB,
SNDX,MICEXM&M,2010-05-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4034.66,4253.95,4296.79,4008.53,9728364178.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-05-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.72,98.72,98.79,98.72,2135418375.0,840,8.47,2,,RUB,
SNDX,MICEXMBIGP,2010-05-20,MICEXMBIGP,ММВБ муни обл (вал),100.67,100.64,100.74,100.64,2135418375.0,840,8.47,2,,RUB,
SNDX,MICEXMBITR,2010-05-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,138.83,138.79,138.93,138.79,2135418375.0,840,8.47,2,,RUB,
SNDX,MICEXMC,2010-05-20,MICEX MC,ММВБ стандарт кап,2317.12,2423.53,2446.78,2311.74,2185106554.0,,,2,,RUB,
SNDX,MICEXMNF,2010-05-20,Машиностроение,Индекс машиностроения Московской Биржи,1688.48,1757.04,1788.85,1686.51,71993560.0,,,2,,RUB,
SNDX,MICEXO&G,2010-05-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2303.26,2413.86,2448.2,2301.12,23911561125.0,,,2,,RUB,
SNDX,MICEXPWR,2010-05-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2855.35,2978.78,3033.91,2832.77,4277674407.0,,,2,,RUB,
SNDX,MICEXSC,2010-05-20,Второй эшелон,Индекс второго эшелона Московской Биржи,4035.25,4233.74,4280.18,4017.98,826330588.0,,,2,,RUB,
SNDX,MICEXTLC,2010-05-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1820.43,1905.21,1921.85,1819.99,725761687.0,,,2,,RUB,
SNDX,MICEXTRN,2010-05-20,Индекс транспорта,Индекс МосБиржи транспорта,1538.36,1538.36,1538.36,1538.36,43721522.64,,,2,,RUB,
SNDX,MOEX10,2010-05-20,Индекс МосБиржи 10,Индекс МосБиржи 10,3011.15,3150.57,3199.93,2998.22,66892161547.0,,,2,,RUB,
RTSI,MOEXBC,2010-05-20,Индекс голубых фишек,Индекс МосБиржи голубых фишек,8652.57,9042.24,9171.83,8627.93,18895128097.93,,,2,3388907033860.21,RUB,999999.999999
SNDX,MOEXCH,2010-05-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3570.71,3754.41,3794.79,3554.38,388079532.0,,,2,,RUB,
SNDX,MOEXCN,2010-05-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3590.93,3766.09,3781.14,3571.8,74413653.0,,,2,,RUB,
SNDX,MOEXEU,2010-05-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2855.35,2978.78,3033.91,2832.77,4277674407.0,,,2,,RUB,
SNDX,MOEXFN,2010-05-20,Индекс финансов,Индекс МосБиржи финансов,5073.14,5256.9,5350.54,5064.09,33801434641.0,,,2,,RUB,
SNDX,MOEXINN,2010-05-20,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,811.97,848.13,870.57,810.79,9931283.59,,,2,,RUB,
SNDX,MOEXMM,2010-05-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4034.66,4253.95,4296.79,4008.53,9728364178.0,,,2,,RUB,
SNDX,MOEXOG,2010-05-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2303.26,2413.86,2448.2,2301.12,23911561125.0,,,2,,RUB,
SNDX,MOEXTL,2010-05-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1820.43,1905.21,1921.85,1819.99,725761687.0,,,2,,RUB,
SNDX,MOEXTN,2010-05-20,Индекс транспорта,Индекс МосБиржи транспорта,1538.36,1538.36,1538.36,1538.36,43721522.64,,,2,,RUB,
RTSI,OPSI,2010-05-20,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1079.1657,1079.1657,1079.1657,1079.1657,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-05-20,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1620.46,1691.07,1693.58,1620.46,1916581.47,,,2,20726958476.7035,USD,999999.999999
RTSI,RTSch,2010-05-20,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,121.38,125.22,126.27,120.83,12364930.6846,,,2,0.0,USD,
RTSI,RTScr,2010-05-20,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,274.44,286.15,286.15,274.44,331620.0,,,2,2186004414.9254,USD,999999.999999
RTSI,RTSeu,2010-05-20,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,236.2,249.38,253.12,234.78,7259787.115,,,2,12476129153.4843,USD,999999.999999
RTSI,RTSfn,2010-05-20,Индекс РТС финансов,Индекс РТС финансов,318.67,345.64,346.75,318.29,282448502.0145,,,2,2184839548.8361,USD,999999.999999
RTSI,RTSI,2010-05-20,Индекс РТС,Индекс РТС,1303.24,1379.74,1397.41,1300.91,609984866.2142,,,2,135006821899.187,USD,999999.999999
RTSI,RTSin,2010-05-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,145.99,149.09,149.09,145.99,63600.0,,,2,863900821.2809,USD,999999.999999
RTSI,RTSmm,2010-05-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,248.65,258.66,259.89,248.1,59398729.9841,,,2,15888880934.5539,USD,999999.999999
RTSI,RTSog,2010-05-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,156.79,166.9,168.23,156.67,252959434.4737,,,2,56287262941.8452,USD,999999.999999
RTSI,RTSSIB,2010-05-20,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,847.48,872.12,877.02,844.55,1845413787.9875,,,2,92061934712.9811,RUB,999999.999999
RTSI,RTSSTD,2010-05-20,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,8652.57,9042.24,9171.83,8627.93,18895128097.93,,,2,3388907033860.21,RUB,999999.999999
RTSI,RTSSTDTR,2010-05-20,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,8732.15,8732.15,8732.15,8732.15,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-05-20,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),8720.19,8720.19,8720.19,8720.19,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-05-20,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),8724.97,8724.97,8724.97,8724.97,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-05-20,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,188.49,196.67,196.67,188.49,291275.0,,,2,2976616088.5539,USD,999999.999999
RTSI,RTStn,2010-05-20,Индекс РТС транспорта,Индекс РТС транспорта,120.7668,120.7668,120.7668,120.7668,1393048.4663,,,2,1409473275.993,USD,999999.999999
RTSI,RTSTR,2010-05-20,RTS Total Return,Индекс РТС полной доходности «брутто»,1414.95,1414.95,1414.95,1414.95,0.0,,,2,135006821899.1867,USD,
RTSI,RTSTRN,2010-05-20,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1397.64,1397.64,1397.64,1397.64,0.0,,,2,135006821899.1867,USD,
RTSI,RTSTRR,2010-05-20,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1404.54,1404.54,1404.54,1404.54,0.0,,,2,135006821899.1867,USD,
RTSI,RTSUSDCUR,2010-05-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.3855,31.3855,31.3855,31.3855,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-05-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.32,96.5,96.5,96.32,1806076741.0,498,7.65,2,,RUB,
SNDX,RUCBCP5Y,2010-05-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,111.58,111.84,111.84,111.58,2035371338.0,981,8.43,2,,RUB,
SNDX,RUCBICP,2010-05-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.1,95.25,95.25,95.08,3899235426.0,736,7.95,2,,RUB,
SNDX,RUCBITR,2010-05-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,184.41,184.69,184.69,184.36,3899235426.0,736,7.95,2,,RUB,
SNDX,RUCBTR3Y,2010-05-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,184.15,184.42,184.42,184.15,1806076741.0,498,7.65,2,,RUB,
SNDX,RUCBTR5Y,2010-05-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,211.91,212.37,212.37,211.91,2035371338.0,981,8.43,2,,RUB,
SNDX,RUMBICP,2010-05-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.72,98.72,98.79,98.72,2135418375.0,840,8.47,2,,RUB,
SNDX,RUMBITR,2010-05-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,138.83,138.79,138.93,138.79,2135418375.0,840,8.47,2,,RUB,
RTSI,RUPAI,2010-05-20,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,990.49,990.49,990.49,990.49,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-05-20,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1271.54,1271.54,1271.54,1271.54,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-05-20,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1126.95,1126.95,1126.95,1126.95,0.0,,,2,0.0,RUB,0.0
