BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR3Y,2009-06-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,157.3,157.56,157.56,157.3,774342007.9,375,13.77,2,,RUB,
SNDX,MICEXCBITR5Y,2009-06-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,162.76,162.62,162.77,162.56,260340186.2,941,13.94,2,,RUB,
SNDX,MICEXCGS,2009-06-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2162.81,2187.08,2187.93,2160.59,51816925.23,,,2,,RUB,
SNDX,MICEXCHM,2009-06-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2870.06,2958.27,2979.97,2869.95,492740962.57,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-06-25,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.87,,,,581542177.74,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-06-25,MCX EQ 2W,ММВБ РЕПО акц 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-06-25,MCX EQ ON,ММВБ РЕПО акц 1 день,9.18,,,,53854251459.31,,,2,,RUB,
SNDX,MICEXFNL,2009-06-25,Индекс финансов,Индекс МосБиржи финансов,3023.59,3061.98,3099.89,2957.9,51562795853.97,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-06-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),961.15,984.89,987.51,950.02,72457020728.25,,,2,,RUB,
SNDX,MICEXLC,2009-06-25,MICEX LC,ММВБ высокая кап,1552.5,1594.33,1598.59,1532.27,59383311139.85,,,2,,RUB,
SNDX,MICEXM&M,2009-06-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2255.91,2308.77,2316.02,2235.27,3841003620.91,,,2,,RUB,
SNDX,MICEXMBICP,2009-06-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,83.56,84.26,84.3,83.53,740612395.89,849,15.85,2,,RUB,
SNDX,MICEXMBIGP,2009-06-25,MICEXMBIGP,ММВБ муни обл (вал),84.62,85.33,85.43,84.6,740612395.89,849,15.85,2,,RUB,
SNDX,MICEXMBITR,2009-06-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.23,109.13,109.18,108.19,740612395.89,849,15.85,2,,RUB,
SNDX,MICEXMC,2009-06-25,MICEX MC,ММВБ стандарт кап,1407.8,1425.15,1429.75,1399.22,1222557507.7,,,2,,RUB,
SNDX,MICEXMNF,2009-06-25,Машиностроение,Индекс машиностроения Московской Биржи,937.66,939.36,964.22,920.49,36750134.2,,,2,,RUB,
SNDX,MICEXO&G,2009-06-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1889.88,1931.77,1936.28,1868.89,15403204769.6,,,2,,RUB,
SNDX,MICEXPWR,2009-06-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1703.84,1722.79,1739.44,1695.12,1145561684.35,,,2,,RUB,
SNDX,MICEXSC,2009-06-25,Второй эшелон,Индекс второго эшелона Московской Биржи,2273.91,2277.08,2294.1,2250.11,583890459.29,,,2,,RUB,
SNDX,MICEXTLC,2009-06-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1015.26,1015.16,1018.98,993.98,639198772.11,,,2,,RUB,
SNDX,MICEXTRN,2009-06-25,Индекс транспорта,Индекс МосБиржи транспорта,1243.09,1243.09,1243.09,1243.09,27903264.74,,,2,,RUB,
SNDX,MOEX10,2009-06-25,Индекс МосБиржи 10,Индекс МосБиржи 10,2066.66,2110.23,2133.57,2024.6,70136643925.72,,,2,,RUB,
RTSI,MOEXBC,2009-06-25,Индекс голубых фишек,Индекс МосБиржи голубых фишек,6515.54,6619.31,6683.81,6454.88,6019610178.37,,,2,2011838151148.84,RUB,999999.999999
SNDX,MOEXCH,2009-06-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2870.06,2958.27,2979.97,2869.95,492740962.57,,,2,,RUB,
SNDX,MOEXCN,2009-06-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2162.81,2187.08,2187.93,2160.59,51816925.23,,,2,,RUB,
SNDX,MOEXEU,2009-06-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1703.84,1722.79,1739.44,1695.12,1145561684.35,,,2,,RUB,
SNDX,MOEXFN,2009-06-25,Индекс финансов,Индекс МосБиржи финансов,3023.59,3061.98,3099.89,2957.9,51562795853.97,,,2,,RUB,
SNDX,MOEXMM,2009-06-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2255.91,2308.77,2316.02,2235.27,3841003620.91,,,2,,RUB,
SNDX,MOEXOG,2009-06-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1889.88,1931.77,1936.28,1868.89,15403204769.6,,,2,,RUB,
SNDX,MOEXTL,2009-06-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1015.26,1015.16,1018.98,993.98,639198772.11,,,2,,RUB,
SNDX,MOEXTN,2009-06-25,Индекс транспорта,Индекс МосБиржи транспорта,1243.09,1243.09,1243.09,1243.09,27903264.74,,,2,,RUB,
RTSI,OPSI,2009-06-25,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,957.8728,957.8728,957.8728,957.8728,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-06-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,863.22,864.64,867.88,863.22,640622.0,,,2,10556685975.7591,USD,999999.999999
RTSI,RTSch,2009-06-25,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,96.79,99.77,100.5,96.79,15825187.8846,,,2,0.0,USD,
RTSI,RTScr,2009-06-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,153.46,156.24,156.24,153.46,62100.0,,,2,1098815393.2231,USD,999999.999999
RTSI,RTSeu,2009-06-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,142.73,144.5,145.51,142.73,891475.0,,,2,6222944202.2342,USD,999999.999999
RTSI,RTSfn,2009-06-25,Индекс РТС финансов,Индекс РТС финансов,212.77,211.64,214.66,211.64,5951405.0,,,2,1246127002.5157,USD,999999.999999
RTSI,RTSI,2009-06-25,Индекс РТС,Индекс РТС,947.52,959.21,967.59,944.95,8439117.0,,,2,81695854338.9569,USD,999999.999999
RTSI,RTSin,2009-06-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,78.57,79.77,79.77,78.57,0.0,,,2,492784828.3512,USD,999999.999999
RTSI,RTSmm,2009-06-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,146.33,146.17,147.09,146.14,345000.0,,,2,6480293163.626,USD,999999.999999
RTSI,RTSog,2009-06-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,135.59,137.9,138.01,135.52,698050.0,,,2,44653173239.0067,USD,999999.999999
RTSI,RTSSIB,2009-06-25,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,513.21,513.21,513.21,513.21,27776871.65,,,2,57972294522.5911,RUB,
RTSI,RTSSTD,2009-06-25,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,6515.54,6619.31,6683.81,6454.88,6019610178.37,,,2,2011838151148.84,RUB,999999.999999
RTSI,RTSSTDTR,2009-06-25,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6515.54,6515.54,6515.54,6515.54,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-06-25,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6515.54,6515.54,6515.54,6515.54,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-06-25,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6515.54,6515.54,6515.54,6515.54,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-06-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,112.67,113.41,113.52,112.67,348547.0,,,2,1514134384.8105,USD,999999.999999
RTSI,RTStn,2009-06-25,Индекс РТС транспорта,Индекс РТС транспорта,98.3675,98.3675,98.3675,98.3675,896159.3223,,,2,1148049913.4256,USD,999999.999999
RTSI,RTSTR,2009-06-25,RTS Total Return,Индекс РТС полной доходности «брутто»,1018.69,1018.69,1018.69,1018.69,0.0,,,2,81695854338.9569,USD,
RTSI,RTSTRN,2009-06-25,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1007.71,1007.71,1007.71,1007.71,0.0,,,2,81695854338.9569,USD,
RTSI,RTSTRR,2009-06-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1012.09,1012.09,1012.09,1012.09,0.0,,,2,81695854338.9569,USD,
RTSI,RTSUSDCUR,2009-06-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.1365,31.1365,31.1365,31.1365,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-06-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.68,90.83,90.84,90.68,774342007.9,375,13.77,2,,RUB,
SNDX,RUCBCP5Y,2009-06-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,93.57,93.49,93.57,93.48,260340186.2,941,13.94,2,,RUB,
SNDX,RUCBICP,2009-06-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,87.1,87.18,87.2,87.1,1294044996.5,563,13.63,2,,RUB,
SNDX,RUCBITR,2009-06-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,153.69,153.83,153.85,153.69,1294044996.5,563,13.63,2,,RUB,
SNDX,RUCBTR3Y,2009-06-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,157.3,157.56,157.56,157.3,774342007.9,375,13.77,2,,RUB,
SNDX,RUCBTR5Y,2009-06-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,162.76,162.62,162.77,162.56,260340186.2,941,13.94,2,,RUB,
SNDX,RUMBICP,2009-06-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,83.56,84.26,84.3,83.53,740612395.89,849,15.85,2,,RUB,
SNDX,RUMBITR,2009-06-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.23,109.13,109.18,108.19,740612395.89,849,15.85,2,,RUB,
RTSI,RUPAI,2009-06-25,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,646.98,646.98,646.98,646.98,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-06-25,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1070.6,1070.6,1070.6,1070.6,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-06-25,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,830.86,830.86,830.86,830.86,0.0,,,2,0.0,RUB,0.0
