BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-01-19,GBPRUB_TOD,GBPRUB_TOD,100.385,100.1475,104.9975,100.4575,32.0,58460985.0,100.6213
CNGD,2021-01-19,GBPRUB_TOD,GBPRUB_TOD,101.5757,100.3175,101.5757,100.35,397.0,2777966.47,
CETS,2021-01-19,GBPRUB_TOM,GBPRUB_TOM,100.495,100.1225,100.65,100.42,206.0,478065742.5,100.3497
CNGD,2021-01-19,GBPRUB_TOM,GBPRUB_TOM,100.33,100.1075,101.5757,100.42,813.0,7940923.25,
CNGD,2021-01-19,GBPUSDTDTM,GBPUSDTODTOM,0.000186,0.000186,0.000186,0.000186,2.0,25918.1,
CETS,2021-01-19,GBPUSD_TOD,GBPUSD_TOD,1.362,1.362,1.362,1.362,1.0,9470679.26,1.362
CNGD,2021-01-19,GLD_TODTOM,GLDRUBTODTOM,1.6167,1.6167,1.6167,1.6167,8.0,345440.16,
CETS,2021-01-19,GLDRUB_TOM,GLDRUB_TOM,4364.0,4350.0,4378.0,4350.0,43.0,38889844.6,4364.74
CETS,2021-01-19,HKDRUB_TOM,HKDRUB_TOM,9.5001,9.5,9.6998,9.6799,10.0,431135.5,9.5808
CNGD,2021-01-19,HKDRUB_TOM,HKDRUB_TOM,9.2353,9.2353,9.7369,9.6798,223.0,374402.34,
CETS,2021-01-19,JPYRUB_TOM,JPYRUB_TOM,71.301,70.0001,71.9896,71.9896,6.0,7128557.0,71.2856
CNGD,2021-01-19,JPYRUB_TOM,JPYRUB_TOM,71.2452,70.0001,71.9897,71.9896,284.0,409543.92,
CETS,2021-01-19,KZTRUB_TOD,KZTRUB_TOD,17.6575,17.6575,17.6575,17.6575,1.0,370807.5,17.6575
CETS,2021-01-19,KZTRUB_TOM,KZTRUB_TOM,17.6475,17.6475,17.6475,17.6475,1.0,2647125.0,17.6475
CNGD,2021-01-19,SLV_TODTOM,SLVRUBTODTOM,0.022,0.022,0.022,0.022,6.0,1430.44,
CETS,2021-01-19,SLVRUB_TOM,SLVRUB_TOM,59.91,59.72,60.43,59.72,18.0,2993228.0,60.35
CETS,2021-01-19,SLV_TOM1W,SLVRUB_TOM1W,0.0423,0.0423,0.0423,0.0423,2.0,5962230.0,0.0423
CETS,2021-01-19,TRYRUB_TOM,TRYRUB_TOM,9.9749,9.8001,9.9749,9.9099,14.0,306141.8,9.8755
CNGD,2021-01-19,TRYRUB_TOM,TRYRUB_TOM,9.975,9.7668,9.9799,9.9644,223.0,200163.37,
CETS,2021-01-19,USDRUB_TOD,USD000000TOD,74.05,73.5875,74.055,73.815,14667.0,45969886657.5,73.7507
CNGD,2021-01-19,USDRUB_TOD,USD000000TOD,73.795,72.8294,74.5052,73.72,63016.0,20216146827.07,
CETS,2021-01-19,USD_TODTOM,USD000TODTOM,0.0083,0.0083,0.009,0.0085,1181.0,723523572210.0,0.0086
CNGD,2021-01-19,USD_TODTOM,USD000TODTOM,0.0084,-0.0325,0.068,0.034,29603.0,164329922767.55,
CETS,2021-01-19,USDRUB_TOM,USD000UTSTOM,73.8275,73.2275,73.935,73.68,54888.0,209116176087.5,73.7512
CNGD,2021-01-19,USDRUB_TOM,USD000UTSTOM,73.85,72.8294,74.5052,73.68,165646.0,27416831781.7,
CNGD,2021-01-19,USDCNYTDTM,USDCNYTODTOM,0.00089,-0.00089,0.00089,0.00089,6.0,743875.24,
FIXS,2021-01-19,USDRUBFIX0,USDRUB_FIX0,73.8137,73.8137,73.8137,73.8137,1.0,221441100.0,73.8137
SDBP,2021-01-19,USDRUB_TDB,USDRUB_TDB,73.66,73.63,73.8175,73.8025,13.0,900626132.5,73.7432
SDBP,2021-01-19,USDRUB_TMB,USDRUB_TMB,73.7775,73.62,73.855,73.6375,44.0,3134372752.5,73.7447
CETS,2021-01-19,USD_TOM1W,USDRUB_TOM1W,0.0596,0.0596,0.0596,0.0596,1.0,1111303500.0,0.0596
CNGD,2021-01-19,USD_TOM1W,USDRUB_TOM1W,0.0575,0.0575,0.058,0.058,3.0,11098400000.0,
CNGD,2021-01-19,USD_TOM3M,USDRUB_TOM3M,0.7225,0.7225,0.7225,0.7225,1.0,7474980000.0,
WAPS,2021-01-19,USDRUBWAP0,USDRUB_WAP0,73.7243,73.7243,73.7243,73.7243,5.0,251473587.3,73.7243
