BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-02-03,GBPRUB_TOD,GBPRUB_TOD,103.765,103.5975,104.06,103.5975,35.0,69157790.0,103.8405
CNGD,2021-02-03,GBPRUB_TOD,GBPRUB_TOD,104.6941,103.6575,105.0173,104.9618,427.0,2548266.35,
CETS,2021-02-03,GBPRUB_TOM,GBPRUB_TOM,103.7575,102.6225,104.175,103.5575,214.0,234444807.5,103.7366
CNGD,2021-02-03,GBPRUB_TOM,GBPRUB_TOM,103.7,103.3125,105.0173,103.5475,889.0,17782796.05,
CNGD,2021-02-03,GBPUSDTDTM,GBPUSDTODTOM,0.000187,0.000187,0.000187,0.000187,2.0,64545.9,
CETS,2021-02-03,GLD_TODTOM,GLDRUBTODTOM,0.4279,0.4279,0.4279,0.4279,1.0,111573197.5,0.4279
CNGD,2021-02-03,GLD_TODTOM,GLDRUBTODTOM,-0.6113,-0.6113,1.6505,1.6505,14.0,366015.09,
CETS,2021-02-03,GLDRUB_TOM,GLDRUB_TOM,4504.01,4470.0,4504.01,4476.0,37.0,55905264.7,4490.38
CETS,2021-02-03,GLD_TOM1W,GLDRUB_TOM1W,3.1665,3.1665,3.1665,3.1665,1.0,8931333.0,3.1665
CETS,2021-02-03,HKDRUB_TOM,HKDRUB_TOM,9.6401,9.6401,10.0436,9.8899,11.0,395347.3,9.8837
CNGD,2021-02-03,HKDRUB_TOM,HKDRUB_TOM,9.5713,9.5713,10.0437,9.8899,215.0,224392.03,
CETS,2021-02-03,JPYRUB_TOD,JPYRUB_TOD,72.7601,72.7601,72.7601,72.7601,1.0,2328323.2,72.7601
CETS,2021-02-03,JPYRUB_TOM,JPYRUB_TOM,72.8801,71.5551,73.0999,73.0999,6.0,799620.8,72.6928
CNGD,2021-02-03,JPYRUB_TOM,JPYRUB_TOM,72.88,71.0002,74.9999,73.0999,253.0,581894.01,
CETS,2021-02-03,KZTRUB_TOD,KZTRUB_TOD,18.04,18.04,18.07,18.07,2.0,6317000.0,18.0486
CETS,2021-02-03,KZTRUB_TOM,KZTRUB_TOM,18.07,18.07,18.07,18.07,1.0,3614000.0,18.07
CNGD,2021-02-03,SLV_TODTOM,SLVRUBTODTOM,0.0241,0.0241,0.0241,0.0241,5.0,1694.79,
CETS,2021-02-03,SLVRUB_TOM,SLVRUB_TOM,65.76,64.87,66.06,65.35,51.0,1946624.0,65.54
CETS,2021-02-03,SLV_TOM1W,SLVRUB_TOM1W,0.0462,0.0462,0.0462,0.0462,1.0,3260310.0,0.0462
CETS,2021-02-03,TRYRUB_TOM,TRYRUB_TOM,10.625,10.4801,10.6749,10.6499,29.0,11271915.5,10.6339
CNGD,2021-02-03,TRYRUB_TOM,TRYRUB_TOM,10.4901,10.4751,10.7088,10.7067,366.0,542806.59,
CETS,2021-02-03,USDRUB_TOD,USD000000TOD,75.95,75.7625,76.345,75.9425,13738.0,44359696305.0,76.034
CNGD,2021-02-03,USDRUB_TOD,USD000000TOD,76.0,74.8391,76.8812,75.86,67390.0,17773292443.36,
CETS,2021-02-03,USD_TODTOM,USD000TODTOM,0.0081,0.0077,0.0084,0.0077,1112.0,479604111940.0,0.008
CNGD,2021-02-03,USD_TODTOM,USD000TODTOM,0.0332,-0.0332,0.069,0.0347,29582.0,169048962568.18,
CETS,2021-02-03,USDRUB_TOM,USD000UTSTOM,75.93,75.77,76.3425,75.9275,60524.0,222280070642.5,76.0161
CNGD,2021-02-03,USDRUB_TOM,USD000UTSTOM,75.9775,74.8391,76.8812,75.9425,161724.0,39393790125.84,
CNGD,2021-02-03,USDCNYTDTM,USDCNYTODTOM,0.000885,-0.000885,0.000885,0.000885,9.0,59744.33,
FIXS,2021-02-03,USDRUBFIX0,USDRUB_FIX0,76.1877,76.1877,76.1877,76.1877,2.0,838064700.0,76.1877
CNGD,2021-02-03,USDRUB_SPT,USDRUB_SPT,76.0489,75.9081,76.0489,75.9081,2.0,1519570.0,
SDBP,2021-02-03,USDRUB_TDB,USDRUB_TDB,76.0175,75.93,76.295,75.9625,27.0,2053687500.0,76.0625
SDBP,2021-02-03,USDRUB_TMB,USDRUB_TMB,76.095,75.85,76.2375,75.8525,56.0,4004026042.5,76.0701
CNGD,2021-02-03,USD_TOM1M,USDRUB_TOM1M,0.236,0.236,0.236,0.236,1.0,15185820000.0,
CNGD,2021-02-03,USD_TOM1W,USDRUB_TOM1W,0.0575,0.0575,0.0575,0.0575,1.0,15150120000.0,
CNGD,2021-02-03,USD_TOM2M,USDRUB_TOM2M,0.5,0.5,0.5,0.5,1.0,3809655000.0,
CNGD,2021-02-03,USD_TOM3M,USDRUB_TOM3M,0.7405,0.7405,0.7405,0.7405,1.0,7643360000.0,
WAPS,2021-02-03,USDRUBWAP0,USDRUB_WAP0,76.0801,76.0801,76.0801,76.0801,4.0,348066457.5,76.0801
