BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-03,ПочтаРБ1P3,RU000A0JXS59,4.0,710536.5,100.5,100.53,100.5,100.5,11.51,100.5,5.84,100.5,707.0,100.52,100.52,100.5,1135897.2,1107747.3,1135897.2,2027-05-19,789.0,5.84,,,6.0,29.92,2023-05-24,2021-02-03,1000.0,SUR,,5.8034,,2023-05-29,RUB,3
TQCB,2021-02-03,ВлгОб35007,RU000A0JXSD3,25.0,428356.8,104.33,104.63,104.51,104.51,13.98,104.48,6.23,104.6,410.0,,104.46,104.51,0.0,513964.8,0.0,2024-06-02,737.0,6.25,,,8.65,21.57,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ТМК БО-7,RU000A0JXSF8,1.0,50550.0,101.1,101.1,101.1,101.1,17.42,101.1,5.74,101.1,50.0,,101.7,101.1,0.0,528828.3,0.0,2027-05-21,114.0,5.74,,,9.35,46.62,2021-05-28,2021-02-03,1000.0,SUR,,5.412,,2021-06-03,RUB,3
TQCB,2021-02-03,БелугаБП1,RU000A0JXTB5,8.0,33288.24,103.11,103.23,103.23,103.23,11.13,103.22,6.19,103.22,43.0,103.02,103.02,103.23,747135.56,649044.47,747135.56,2022-06-07,354.0,6.2,,,9.5,35.53,,2021-02-03,750.0,SUR,,,,,RUB,3
TQCB,2021-02-03,БелгОб2017,RU000A0JXTW1,1.0,1052.8,105.28,105.28,105.28,105.28,11.3,105.28,5.61,105.28,1.0,104.0,104.0,105.28,916254.1,595931.9,916254.1,2024-06-11,693.0,5.61,,,8.25,20.57,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ВЭБ ПБО1Р9,RU000A0JXU71,73.0,16198322.0,101.26,101.46,101.4,101.39,11.27,101.31,4.89,101.46,15977.0,101.39,101.39,101.39,16198322.0,16198322.0,16198322.0,2021-06-18,135.0,5.14,,,8.75,43.63,,2021-02-03,1000.0,SUR,,,4.7772,,RUB,3
TQCB,2021-02-03,РСХБ БО 2P,RU000A0JXUC1,7.0,7505984.7,101.25,101.36,101.36,101.36,10.43,101.35,4.98,101.25,7406.0,101.35,101.35,101.36,9546256.2,7523222.2,9546256.2,2021-06-21,138.0,5.01,,,8.65,43.13,,2021-02-03,1000.0,SUR,,,4.8728,,RUB,3
TQCB,2021-02-03,КОМИ 14 об,RU000A0JXUD9,6.0,28669.3,104.88,106.45,106.45,106.45,9.9,106.18,6.15,104.88,27.0,106.2,106.2,106.45,2008242.3,2008242.3,2008242.3,2024-06-25,969.0,6.25,,,8.4,20.94,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,СИНХФБО1P1,RU000A0JXVE5,12.0,50773635.4,103.94,104.0,104.0,103.98,7.07,103.98,5.99,103.95,48828.0,103.98,103.98,103.98,50773635.4,50773635.4,50773635.4,2022-07-05,495.0,6.01,,,8.9,44.38,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ДелПорт1P1,RU000A0JXVG0,1.0,13505.7,103.89,103.89,103.89,103.89,7.47,103.89,6.57,103.89,13.0,,104.15,103.89,0.0,523867.6,0.0,2022-07-05,493.0,6.57,,,9.4,46.87,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ТамбовОбл3,RU000A0JXVH8,2.0,10500.5,104.01,106.0,106.0,106.0,4.37,105.01,5.47,104.01,10.0,,104.36,106.0,0.0,524926.2,0.0,2024-07-12,713.0,5.97,,,8.4,20.94,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,РоссетБ1Р1,RU000A0JXVM8,3.0,12437.0,103.5,104.35,103.5,103.5,6.03,103.64,5.62,104.35,12.0,,103.95,103.5,0.0,500018.7,0.0,2022-07-07,498.0,5.52,,,8.15,40.64,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ПИК БО-П03,RU000A0JXY44,230.0,4732494.3,105.9,106.29,106.15,106.15,1.47,105.99,6.51,106.28,4465.0,105.99,105.99,106.15,4732494.3,4732494.3,4732494.3,2022-07-29,508.0,6.63,,,10.75,26.8,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,КраснодКр1,RU000A0JXYS9,17.0,1188144.1,106.35,106.55,106.5,106.5,19.32,106.37,6.01,106.55,1117.0,106.37,106.37,106.5,1188144.1,1188144.1,1188144.1,2024-08-09,850.0,6.07,,,8.6,21.44,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,РЖД Б01P4R,RU000A0JXZB2,4.0,50116.8,108.5,108.97,108.5,108.5,39.33,108.95,6.16,108.97,46.0,,108.16,108.5,0.0,558128.5,0.0,2032-07-29,1370.0,6.05,,,8.25,41.14,2025-08-07,2021-02-03,1000.0,SUR,,6.1384,,2025-08-12,RUB,3
TQCB,2021-02-03,ГТЛК 1P-05,RU000A0JY023,1.0,53815.2,103.5,103.5,103.5,104.0999,488.83,103.6412,2.94,103.5,1.0,103.6412,103.6412,104.0999,808323.26,808323.26,808323.26,2024-08-21,,2.86,,,4.9,8.37,,2021-02-03,685.0,SUR,,,,,USD,3
TQOD,2021-02-03,ГТЛК 1P-05,RU000A0JY023,12.0,9940.15,103.2001,104.2134,104.0999,104.0999,6.44,103.6412,2.6,104.2134,14.0,103.6412,103.6412,104.0999,808323.26,808323.26,808323.26,2024-08-21,636.0,2.85,,,4.9,8.37,,2021-02-03,685.0,USD,,,,,USD,3
TQCB,2021-02-03,МФ МарЭл17,RU000A0JY031,16.0,92232.6,104.66,104.99,104.7,104.7,16.49,104.81,6.45,104.9,88.0,,105.06,104.7,0.0,511659.5,0.0,2024-08-21,736.0,6.39,,,8.6,21.44,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ВТБ Б1-110,RU000A0NH1W7,4.0,71615.6,95.33,96.5,95.33,95.33,,95.49,,95.61,75.0,,96.24,95.33,0.0,557202.9,0.0,2022-09-06,,,,,0.01,0.05,,2021-02-03,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2021-02-03,ВТБ Б1-112,RU000A0NH1Y3,3.0,300314.4,95.64,95.65,95.65,95.65,,95.64,,95.64,314.0,,95.85,95.65,0.0,509927.9,0.0,2022-09-20,,,,,0.01,0.05,,2021-02-03,1000.0,SUR,,,,2022-09-20,RUB,3
TQCB,2021-02-03,ВТБ Б1-113,RU000A0NH1Z0,1.0,45044.8,95.84,95.84,95.84,95.84,,95.84,,95.84,47.0,,95.62,95.84,0.0,501068.0,0.0,2022-09-27,,,,,0.01,0.05,,2021-02-03,1000.0,SUR,,,,2022-09-27,RUB,3
TQCB,2021-02-03,ВТБ Б1-116,RU000A0NH228,3.0,137037.7,99.85,100.04,99.85,99.85,,100.03,,100.04,137.0,,100.56,99.85,0.0,523943.2,0.0,2021-04-06,,,,,0.01,0.05,,2021-02-03,1000.0,SUR,,,,2021-04-06,RUB,3
TQCB,2021-02-03,ВТБ Б1-117,RU000A0NH236,7.0,415157.2,95.21,95.22,95.22,95.22,,95.22,,95.22,436.0,,95.15,95.22,0.0,789736.9,0.0,2022-10-11,,,,,0.01,0.05,,2021-02-03,1000.0,SUR,,,,2022-10-11,RUB,3
TQCB,2021-02-03,ВТБ Б1-118,RU000A0NH244,4.0,4071812.0,99.36,99.46,99.36,99.36,,99.43,,99.46,4095.0,99.5,99.48,99.36,4486419.3,4425714.3,4486419.3,2021-04-13,,,,,0.01,0.05,,2021-02-03,1000.0,SUR,,,,2021-04-13,RUB,3
TQCB,2021-02-03,ВТБ Б1-121,RU000A0NH277,1.0,294993.6,97.68,97.68,97.68,97.68,,97.68,,97.68,302.0,,97.67,97.68,0.0,502006.1,0.0,2023-09-15,,,,,0.01,0.05,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ВТБ Б1-123,RU000A0NH293,6.0,856859.0,100.1,100.2,100.2,100.2,,100.1,,100.1,856.0,100.82,100.3,100.2,8142405.3,3678955.5,8142405.3,2023-10-06,,,,,0.01,0.05,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ВТБ Б1-124,RU000A0NH2A1,3.0,18098.6,95.25,95.3,95.25,95.26,,95.26,,95.3,19.0,95.81,95.12,95.26,3211399.8,751435.5,3211399.8,2022-10-18,,,,,0.01,0.05,,2021-02-03,1000.0,SUR,,,,2022-10-18,RUB,3
TQCB,2021-02-03,ВТБ Б1-126,RU000A0NH2C7,2.0,127648.4,95.26,95.26,95.26,95.26,,95.26,,95.26,134.0,,95.94,95.26,0.0,2099067.8,0.0,2022-10-25,,,,,0.01,0.05,,2021-02-03,1000.0,SUR,,,,2022-10-25,RUB,3
TQCB,2021-02-03,ВТБ Б1-128,RU000A0NH2E3,7.0,822239.4,102.63,102.67,102.66,102.66,,102.65,,102.63,801.0,102.63,102.64,102.66,1076539.6,963744.6,1076539.6,2021-04-27,,,,,0.01,0.05,,2021-02-03,1000.0,SUR,,,,2021-04-27,RUB,3
TQCB,2021-02-03,ВТБ Б1-129,RU000A0NH2F0,1.0,401120.0,100.28,100.28,100.28,100.28,,100.28,,100.28,400.0,,99.86,100.28,0.0,1781473.6,0.0,2023-11-10,,,,,0.01,0.05,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ЛнССМУБ1P2,RU000A0ZYA66,36.0,173655.22,101.96,102.35,102.02,102.02,10.33,102.13,6.64,102.34,218.0,,102.06,102.02,0.0,642440.3,0.0,2022-09-09,300.0,6.5,,,8.95,17.4,,2021-02-03,780.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ГТЛК 1P-06,RU000A0ZYAP9,7.0,9005.9,96.08,98.19,97.76,97.76,6.45,97.92,6.35,96.08,11.0,,97.32,97.76,0.0,567132.24,0.0,2032-09-01,1829.0,6.31,,,5.75,11.99,,2021-02-03,836.11,SUR,,,,,RUB,3
TQIR,2021-02-03,КарМаниБ1,RU000A0ZYAQ7,18.0,89271.1,103.63,103.89,103.66,103.66,9.64,103.8,-2.96,103.63,86.0,,103.77,103.66,0.0,544788.9,0.0,2022-10-25,70.0,-3.65,,,16.0,13.59,2021-04-15,2021-02-03,1000.0,SUR,,-2.665,,2021-04-22,RUB,3
TQCB,2021-02-03,МФКузбас17,RU000A0ZYB40,2.0,4190.7,104.7,104.79,104.79,104.79,9.66,104.77,5.88,104.7,4.0,,105.21,104.79,0.0,506045.3,0.0,2024-09-26,711.0,5.89,,,8.2,20.44,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,АльфаБО-21,RU000A0ZYBM4,8.0,11044.1,99.91,101.17,101.17,101.17,19.72,100.4,5.49,100.11,11.0,,100.93,101.17,0.0,523823.9,0.0,2032-10-13,900.0,5.81,,,5.9,29.58,2023-10-07,2021-02-03,1000.0,SUR,,5.466,,2023-10-11,RUB,3
TQCB,2021-02-03,ЛСР БО 1Р3,RU000A0ZYBV5,49.0,24639601.1,103.01,103.44,103.08,103.05,8.88,102.96,6.44,103.44,23909.0,103.06,103.06,103.05,24639601.1,24639601.1,24639601.1,2022-09-27,415.0,6.55,,,9.0,22.44,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,МегафнБ1P3,RU000A0ZYC98,15.0,86366.5,104.0,104.49,104.07,104.07,26.02,104.06,5.32,104.0,83.0,,103.93,104.07,0.0,548747.6,0.0,2022-10-03,568.0,5.33,,,7.85,39.14,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,Курск35001,RU000A0ZYCD1,12.0,97465.05,102.45,104.58,104.58,104.45,3.11,103.96,6.05,102.46,125.0,,104.31,104.45,0.0,858952.29,0.0,2025-10-12,818.0,6.33,,,7.96,14.88,,2021-02-03,750.0,SUR,,,,,RUB,3
TQCB,2021-02-03,КрасЯрКр13,RU000A0ZYCM2,2.0,108386.0,105.2,106.2,106.2,106.2,5.81,105.23,5.63,105.2,103.0,,105.27,106.2,0.0,1263212.8,0.0,2024-10-03,956.0,6.0,,,7.85,19.57,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ТКХ БП1,RU000A0ZYCR1,21.0,339761.8,101.03,101.3,101.2,101.2,29.1,101.12,7.24,101.29,336.0,,101.21,101.2,0.0,652772.8,0.0,2027-09-30,238.0,7.37,,,9.0,44.88,2021-10-07,2021-02-03,1000.0,SUR,,7.0663,,2021-10-12,RUB,3
TQCB,2021-02-03,Карелия 18,RU000A0ZYCZ4,73.0,791764.4,102.89,103.73,102.92,102.94,19.73,103.09,6.43,103.38,768.0,103.09,103.09,102.94,791764.4,791764.4,791764.4,2023-10-15,612.0,6.32,,,8.0,19.95,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ТрнфБО1P8,RU000A0ZYDD9,7.0,1119184.0,107.0,107.9,107.9,107.76,24.02,107.41,6.03,107.5,1042.0,107.36,107.37,107.76,1423635.6,1372214.3,1423635.6,2025-10-09,1440.0,6.15,,,7.9,39.39,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ФСК ЕЭС Б3,RU000A0ZYDH0,3.0,5195.6,103.9,103.92,103.9,103.92,4.03,103.91,5.43,103.9,5.0,104.01,104.0,103.92,2730304.2,2646913.0,2730304.2,2052-09-06,584.0,5.42,,,7.75,19.32,2022-10-14,2021-02-03,1000.0,SUR,,5.3597,,2022-10-21,RUB,3
TQCB,2021-02-03,НижгорОб12,RU000A0ZYDQ1,4.0,11395.05,101.52,103.69,103.69,103.69,1.78,103.59,4.72,103.69,22.0,102.31,102.31,103.69,804642.3,680892.8,804642.3,2022-10-23,390.0,4.81,,,8.1,10.1,,2021-02-03,500.0,SUR,,,,,RUB,3
TQCB,2021-02-03,Газпнф1P3R,RU000A0ZYDS7,135.0,4560476.0,103.5,103.99,103.85,103.86,23.01,103.69,5.51,103.7,4398.0,103.69,103.69,103.86,4560476.0,4560476.0,4560476.0,2022-10-17,582.0,5.61,,,7.85,39.14,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,СвердлОб4,RU000A0ZYDU3,5.0,6242.8,104.02,104.14,104.03,104.03,1.9,104.05,6.19,104.14,6.0,104.24,104.24,104.03,993441.8,983028.7,993441.8,2025-10-22,892.0,6.18,,,7.7,19.2,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ТрансФ1P04,RU000A0ZYEB1,72.0,1642518.3,100.36,100.61,100.6,100.58,25.5,100.52,8.57,100.36,1634.0,100.52,100.52,100.58,1642518.3,1642518.3,1642518.3,2027-10-14,419.0,8.65,,,8.95,44.63,2022-04-21,2021-02-03,1000.0,SUR,,8.4612,,2022-04-26,RUB,3
TQCB,2021-02-03,ГПБ БО-17,RU000A0ZYEE5,1.0,15285.0,101.9,101.9,101.9,101.9,20.82,101.9,5.39,101.9,15.0,102.23,102.27,101.9,2608969.3,1614767.1,2608969.3,2024-10-31,263.0,5.39,,,8.0,39.67,2021-10-31,2021-02-03,1000.0,SUR,,5.33,,2021-11-02,RUB,3
TQCB,2021-02-03,СамолетБП2,RU000A0ZYEM8,12.0,59568.1,105.68,106.4,106.38,106.38,1.89,106.37,7.74,106.4,56.0,,106.35,106.38,0.0,524289.0,0.0,2022-10-27,582.0,7.74,,,11.5,28.67,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,СэтлГрБ1P1,RU000A0ZYEQ9,62.0,1066595.46,102.29,102.75,102.48,102.48,1.24,102.51,7.24,102.75,1334.0,102.51,102.51,102.48,1066595.46,1066595.46,1066595.46,2022-10-27,347.0,7.21,,,9.7,18.86,,2021-02-03,780.0,SUR,,,,,RUB,3
TQCB,2021-02-03,НАО 2017,RU000A0ZYF61,733.0,6938023.8,102.64,102.76,102.69,102.69,11.54,102.69,6.19,102.66,11260.0,102.69,102.69,102.69,6938023.8,6938023.8,6938023.8,2024-11-07,558.0,6.19,,,7.8,11.67,,2021-02-03,600.0,SUR,,,,,RUB,3
TQCB,2021-02-03,КрасЯрКр14,RU000A0ZYFB8,30.0,1286983.2,104.57,111.07,105.04,105.04,19.33,104.97,6.11,105.34,1226.0,104.97,104.97,105.04,1286983.2,1286983.2,1286983.2,2024-10-31,966.0,6.14,,,7.84,19.55,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,МТС 001P-3,RU000A0ZYFC6,52.0,4854695.3,103.5,104.21,103.9,103.9,18.99,103.57,5.39,104.0,4683.0,103.67,103.67,103.9,4854695.3,4854695.3,4854695.3,2022-11-03,599.0,5.59,,,7.7,38.39,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ИНГР Б1P1,RU000A0ZYG37,1.0,4980.0,99.6,99.6,99.6,99.6,14.42,99.6,8.32,99.6,5.0,,,99.6,0.0,0.0,0.0,2027-11-09,104.0,8.32,,,6.75,33.66,2021-05-18,2021-02-03,1000.0,SUR,,7.0642,,2022-11-18,RUB,3
TQCB,2021-02-03,Ростел1P3R,RU000A0ZYG52,119.0,1381493.1,104.49,104.66,104.51,104.51,16.45,104.5,5.07,104.66,1322.0,104.5,104.5,104.51,1381493.1,1381493.1,1381493.1,2027-11-09,612.0,5.08,,,7.7,38.39,2022-11-15,2021-02-03,1000.0,SUR,,5.0418,,2022-11-18,RUB,3
TQCB,2021-02-03,СаратОбл17,RU000A0ZYG60,10.0,133785.4,104.47,104.74,104.74,104.74,15.53,104.52,6.43,104.49,128.0,,104.64,104.74,0.0,1204416.9,0.0,2024-11-20,938.0,6.52,,,8.1,20.19,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ОрлОбл2017,RU000A0ZYGM3,33.0,808113.88,102.51,103.18,103.05,103.05,6.53,103.08,6.16,102.51,1120.0,103.08,103.08,103.05,808113.88,808113.88,808113.88,2022-11-26,487.0,6.13,,,8.3,14.49,,2021-02-03,700.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ЛевенгукБ1,RU000A0ZYHW0,36.0,418633.9,100.5,101.31,100.59,100.61,26.71,100.63,6.37,101.31,416.0,,100.65,100.61,0.0,500236.8,0.0,2027-11-22,26.0,5.77,,,15.0,37.4,2021-03-01,2021-02-03,1000.0,SUR,,5.4906,,2021-03-04,RUB,3
TQCB,2021-02-03,СПбГО35001,RU000A0ZYHX8,35.0,998507.6,105.29,105.74,105.73,105.74,13.29,105.33,6.08,105.52,948.0,105.33,105.33,105.74,998507.6,998507.6,998507.6,2025-05-28,1224.0,6.2,,,7.7,38.39,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ННовгор 17,RU000A0ZYJ00,6.0,594992.6,102.05,102.11,102.07,102.07,14.2,102.06,5.94,102.11,583.0,102.07,102.06,102.07,814515.8,626638.7,814515.8,2022-12-05,330.0,5.95,,,8.1,20.19,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ТамбовОб17,RU000A0ZYJ18,2.0,3159.4,105.31,105.32,105.31,105.31,11.84,105.31,6.56,105.32,3.0,,105.72,105.31,0.0,597292.4,0.0,2025-12-05,1200.0,6.56,,,8.0,19.95,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ФСК ЕЭС Б4,RU000A0ZYJ91,1.0,1056.0,105.6,105.6,105.6,105.6,13.12,105.6,5.55,105.6,1.0,,105.76,105.6,0.0,500244.9,0.0,2052-10-23,928.0,5.55,,,7.6,18.95,2023-11-29,2021-02-03,1000.0,SUR,,5.5134,,2023-12-06,RUB,3
TQCB,2021-02-03,Ульян.об17,RU000A0ZYJB0,2.0,2084.6,104.16,104.3,104.16,104.16,14.65,104.23,6.49,104.3,2.0,104.38,104.37,104.16,921643.7,650213.7,921643.7,2024-12-07,855.0,6.46,,,8.1,20.42,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,Совком БО5,RU000A0ZYJR6,2.0,18078.4,100.43,100.44,100.44,100.44,12.74,100.44,6.17,100.43,18.0,,100.66,100.44,0.0,1222986.9,0.0,2027-11-25,120.0,6.17,,,7.5,37.4,2021-06-03,2021-02-03,1000.0,SUR,,5.873,,2021-06-08,RUB,3
TQCB,2021-02-03,ДОМРФИА 2P,RU000A0ZYJT2,54.0,72589.52,106.01,115.39,107.51,107.53,0.39,107.54,6.6029,115.39,326.0,,107.77,107.53,0.0,981181.48,0.0,2046-04-28,542.0,6.5829,,,11.5,5.87,2024-01-28,2021-02-03,207.06,SUR,,,,,RUB,3
TQCB,2021-02-03,Оренб35004,RU000A0ZYKH5,5.0,9898.9,109.04,110.22,110.09,110.09,12.33,109.99,6.2,110.22,9.0,,109.97,110.09,0.0,2463282.6,0.0,2027-12-02,1683.0,6.22,,,8.18,20.39,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,СПбГО35002,RU000A0ZYKJ1,2.0,13694.2,105.34,105.34,105.34,105.34,11.32,105.34,6.13,105.34,13.0,,105.42,105.34,0.0,541864.1,0.0,2026-12-04,1218.0,6.13,,,7.65,38.15,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,КалинОбл17,RU000A0ZYKU8,33.0,1274848.4,105.25,105.67,105.25,105.25,10.84,105.27,6.35,105.28,1211.0,105.27,105.27,105.25,1274848.4,1274848.4,1274848.4,2024-12-17,1109.0,6.34,,,7.91,19.72,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ХМАО 11,RU000A0ZYKW4,1.0,2088.8,104.44,104.44,104.44,104.44,8.95,104.44,5.4,104.44,2.0,,106.52,104.44,0.0,575183.8,0.0,2024-12-17,699.0,5.4,,,7.6,18.95,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,КЧР 2017,RU000A0ZYL22,30.0,868948.3,105.4,105.64,105.46,105.46,11.68,105.45,6.9,105.64,824.0,105.45,105.45,105.46,868948.3,868948.3,868948.3,2024-12-18,998.0,6.91,,,8.7,21.69,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,МгдОбл2017,RU000A0ZYL48,21.0,163049.81,102.44,102.88,102.65,102.65,7.52,102.61,6.04,102.88,227.0,,102.62,102.65,0.0,502128.27,0.0,2022-12-25,463.0,6.07,,,8.0,13.96,,2021-02-03,700.0,SUR,,,,,RUB,3
TQCB,2021-02-03,Газпнф1P4R,RU000A0ZYLC4,32.0,2488537.5,106.13,107.38,106.46,106.46,10.13,106.21,5.89,106.42,2343.0,106.21,106.21,106.46,2488537.5,2488537.5,2488537.5,2024-12-12,1239.0,5.96,,,7.7,38.39,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ФПК 1P-02,RU000A0ZYLF7,1.0,1038.5,103.85,103.85,103.85,103.85,10.19,103.85,5.61,103.85,1.0,103.67,103.68,103.85,747429.1,734086.3,747429.1,2027-12-09,641.0,5.61,,,7.75,38.64,2022-12-15,2021-02-03,1000.0,SUR,,5.5665,,2022-12-20,RUB,3
TQCB,2021-02-03,ВЦЗ 1P1R,RU000A0ZYLK7,6.0,24690.9,107.11,107.45,107.4,107.4,16.1,107.35,8.43,107.11,23.0,,107.19,107.4,0.0,501634.8,0.0,2027-12-10,612.0,8.45,,,12.5,31.16,2022-12-16,2021-02-03,1000.0,SUR,,8.3548,,2022-12-21,RUB,3
TQCB,2021-02-03,ДОМРФИА 03,RU000A0ZYLX0,1.0,784.38,105.97,105.97,105.97,105.97,,105.97,7.9721,105.97,3.0,,104.6,105.97,0.0,1015326.8,0.0,2037-10-28,576.0,7.9721,,,0.0,0.0,2024-07-28,2021-02-03,246.73,SUR,,,,,RUB,3
TQCB,2021-02-03,ДФФ 1Р-01,RU000A0ZYM21,71.0,1647333.7,102.01,102.1,102.08,102.08,9.54,102.07,7.01,102.1,1614.0,102.07,102.07,102.08,1647333.7,1647333.7,1647333.7,2022-12-20,644.0,7.02,,,8.1,40.39,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ТомскОб 62,RU000A0ZYMJ7,1.0,5214.5,104.29,104.29,104.29,104.29,8.42,104.29,5.65,104.29,5.0,,103.86,104.29,0.0,1256692.7,0.0,2024-12-19,792.0,5.65,,,7.5,18.7,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,МосОбл2017,RU000A0ZYML3,38.0,103126012.4,102.56,103.19,102.99,102.99,4.21,102.85,5.33,102.56,200535.0,102.85,102.85,102.99,103126012.4,103126012.4,103126012.4,2022-12-22,480.0,5.44,,,7.5,9.35,,2021-02-03,500.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ГТЛК 1P-07,RU000A0ZYNY4,37.0,2365993.3,97.0,97.24,97.07,97.07,2.6,97.05,6.79,97.17,2438.0,97.05,97.05,97.07,2365993.3,2365993.3,2365993.3,2032-12-31,678.0,6.8,,,5.0,12.47,2023-01-13,2021-02-03,1000.0,SUR,,6.7325,,2023-01-18,RUB,3
TQCB,2021-02-03,ДОМ.РФ1P2R,RU000A0ZYQU5,9.0,73439.5,98.0,99.5,99.5,99.5,0.73,99.24,5.7,98.0,74.0,,100.55,99.5,0.0,4246065.5,0.0,2028-01-21,695.0,5.85,,,5.35,26.68,2023-01-27,2021-02-03,1000.0,SUR,,5.6538,,2023-02-01,RUB,3
TQCB,2021-02-03,ВБРР Б1P2,RU000A0ZYQX9,3.0,975519.0,101.3,101.3,101.3,101.3,1.07,101.3,5.1,101.3,963.0,101.3,101.3,101.3,1004875.6,990711.0,1004875.6,2021-07-30,177.0,5.1,,,7.8,38.89,,2021-02-03,1000.0,SUR,,,5.0035,,RUB,3
TQCB,2021-02-03,СистемБ1P7,RU000A0ZYQY7,372.0,46175196.8,99.7,99.95,99.7,99.7,0.95,99.56,7.1,99.95,46267.0,99.8,99.8,99.7,46175196.8,46175196.8,46175196.8,2028-01-21,1431.0,7.14,,,6.9,34.41,2025-07-25,2021-02-03,1000.0,SUR,,7.0779,,2025-07-30,RUB,3
TQCB,2021-02-03,БСК 1P1,RU000A0ZYR18,39.0,1211040.5,102.06,102.59,102.59,102.58,1.11,102.11,6.54,102.31,1186.0,102.11,102.11,102.58,1211040.5,1211040.5,1211040.5,2023-01-27,555.0,6.87,,,8.1,20.19,,2021-02-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-03,ГТЛК 1P-08,RU000A0ZYR91,29.0,283518.0,97.4,97.54,97.54,97.42,0.13,97.43,5.28,97.42,291.0,,97.42,97.42,0.0,603038.0,0.0,2033-01-18,3313.0,5.29,,,4.9,12.22,,2021-02-03,1000.0,SUR,,6.7661,,2022-08-05,RUB,3
TQCB,2021-02-03,ГПБ БО-18,RU000A0ZYRX7,7.0,790073.9,101.2,101.89,101.5,101.5,35.72,101.42,6.0,101.2,779.0,101.25,101.24,101.5,4161375.7,4052772.0,4161375.7,2023-02-12,355.0,6.08,,,7.45,37.56,2022-02-12,2021-02-03,1000.0,SUR,,5.9378,,2022-02-15,RUB,3
