BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSTR,2009-04-20,RTS Total Return,Индекс РТС полной доходности «брутто»,859.95,859.95,859.95,859.95,0.0,,,2,66139214259.8774,USD,
RTSI,RTSTRN,2009-04-20,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),850.73,850.73,850.73,850.73,0.0,,,2,66139214259.8774,USD,
RTSI,RTSTRR,2009-04-20,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),854.41,854.41,854.41,854.41,0.0,,,2,66139214259.8774,USD,
RTSI,RTSUSDCUR,2009-04-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,33.4677,33.4677,33.4677,33.4677,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-04-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,89.25,89.05,89.26,89.03,148168095.0,551,14.49,2,,RUB,
SNDX,RUCBCP5Y,2009-04-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,87.4,87.59,87.59,87.4,542096.5,1272,15.26,2,,RUB,
SNDX,RUCBICP,2009-04-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,85.32,85.18,85.36,85.18,151630191.5,822,14.81,2,,RUB,
SNDX,RUCBITR,2009-04-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.82,147.58,147.89,147.47,151630191.5,822,14.81,2,,RUB,
SNDX,RUCBTR3Y,2009-04-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,152.02,151.57,152.04,151.57,148168095.0,551,14.49,2,,RUB,
SNDX,RUCBTR5Y,2009-04-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,149.49,149.79,149.79,149.49,542096.5,1272,15.26,2,,RUB,
SNDX,RUMBICP,2009-04-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,78.95,79.47,79.56,78.72,381088355.7,870,17.85,2,,RUB,
SNDX,RUMBITR,2009-04-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.16,101.72,101.92,100.88,381088355.7,870,17.85,2,,RUB,
RTSI,RUPAI,2009-04-20,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,553.78,553.78,553.78,553.78,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-04-20,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1037.99,1037.99,1037.99,1037.99,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-04-20,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,762.58,762.58,762.58,762.58,0.0,,,2,0.0,RUB,0.0
