BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,RUCBCP3Y,2010-10-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.3,96.32,96.34,96.3,2779913221.0,517,6.52,2,,RUB,
SNDX,RUCBCP5Y,2010-10-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.38,113.31,113.43,113.3,419844348.0,1106,7.55,2,,RUB,
SNDX,RUCBICP,2010-10-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.78,95.78,95.8,95.77,3217417030.0,752,6.88,2,,RUB,
SNDX,RUCBITR,2010-10-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,193.4,193.24,193.42,193.24,3217417030.0,752,6.88,2,,RUB,
SNDX,RUCBTR3Y,2010-10-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.11,191.99,192.19,191.99,2779913221.0,517,6.52,2,,RUB,
SNDX,RUCBTR5Y,2010-10-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,223.37,223.09,223.48,223.09,419844348.0,1106,7.55,2,,RUB,
SNDX,RUMBICP,2010-10-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.05,99.98,100.05,99.95,617337757.0,776,7.29,2,,RUB,
SNDX,RUMBITR,2010-10-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,146.43,146.33,146.44,146.29,617337757.0,776,7.29,2,,RUB,
RTSI,RUPAI,2010-10-25,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1111.63,1111.63,1111.63,1111.63,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-10-25,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1337.77,1337.77,1337.77,1337.77,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-10-25,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1225.14,1225.14,1225.14,1225.14,0.0,,,2,0.0,RUB,0.0
