BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-12,КоршГОК ао,KOGK,79.0,5070000.0,49600.0,48000.0,51000.0,48400.0,49200.0,48400.0,103.0,49200.0,49200.0,48400.0,5070000.0,5070000.0,5070000.0,0.0,3
TQBR,2021-04-12,СаратНПЗ,KRKN,42.0,1605750.0,13900.0,13500.0,14250.0,13800.0,13600.0,13800.0,118.0,13600.0,13600.0,13800.0,1605750.0,1605750.0,1605750.0,0.0,3
TQBR,2021-04-12,СаратНПЗ-п,KRKNP,209.0,5080080.0,15480.0,15420.0,15540.0,15460.0,15480.0,15460.0,328.0,15480.0,15480.0,15460.0,5080080.0,5080080.0,5080080.0,0.0,3
TQBR,2021-04-12,ТКЗКК ап,KRKOP,475.0,2946399.5,15.37,14.955,16.0,15.66,15.38,15.73,191600.0,15.38,15.38,15.66,2946399.5,2946399.5,2946399.5,0.0,3
TQBR,2021-04-12,КрасОкт-ао,KROT,190.0,1479585.0,469.5,465.0,481.0,469.0,471.0,469.0,3140.0,471.0,471.0,469.0,1479585.0,1479585.0,1479585.0,0.0,3
TQBR,2021-04-12,КрасОкт-1п,KROTP,25.0,310385.0,336.0,333.0,339.5,336.5,333.5,336.5,930.0,,335.0,336.5,0.0,606065.0,0.0,0.0,3
SMAL,2021-04-12,Красэсб ао,KRSB,1.0,9.75,9.75,9.75,9.75,,9.67,9.75,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,Красэсб ао,KRSB,27.0,246471.0,9.69,9.58,9.75,9.65,9.67,9.65,25500.0,,9.66,9.65,0.0,500441.0,0.0,0.0,3
TQBR,2021-04-12,Красэсб ап,KRSBP,21.0,105736.0,9.68,9.68,9.86,9.76,9.8,9.76,10800.0,,9.78,9.76,0.0,523286.0,0.0,0.0,3
TQBR,2021-04-12,КСБ ао,KTSB,12.0,15984.0,0.61,0.61,0.624,0.624,0.614,0.624,26000.0,,0.618,0.624,0.0,500052.0,0.0,0.0,3
TQBR,2021-04-12,КСБ ап,KTSBP,16.0,56570.0,0.2645,0.2645,0.276,0.2755,0.2695,0.2755,210000.0,,0.2735,0.2755,0.0,500400.0,0.0,0.0,3
TQBR,2021-04-12,РСетКубань,KUBE,36.0,55161.0,70.9,70.0,71.4,70.0,70.7,70.0,780.0,,70.2,70.0,0.0,508005.0,0.0,0.0,3
TQBR,2021-04-12,КузнецкийБ,KUZB,2117.0,10544151.3,0.01779,0.01779,0.01945,0.01829,0.01837,0.01829,574050000.0,0.01837,0.01837,0.01829,10544151.3,10544151.3,10544151.3,0.0,3
SMAL,2021-04-12,ОргСинт ао,KZOS,2.0,1172.5,80.5,80.5,87.0,,88.4,87.0,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,ОргСинт ао,KZOS,431.0,1889301.0,88.6,88.1,88.6,88.2,88.4,88.2,21380.0,88.4,88.4,88.2,1889301.0,1889301.0,1889301.0,0.0,3
SMAL,2021-04-12,ОргСинт ап,KZOSP,6.0,572.78,18.63,17.11,18.63,,21.78,17.11,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,ОргСинт ап,KZOSP,4471.0,19129855.1,22.9,21.25,22.9,21.81,21.78,21.81,878180.0,21.78,21.78,21.81,19129855.1,19129855.1,19129855.1,0.0,3
SMAL,2021-04-12,iФармсинтз,LIFE,1.0,160.0,8.0,8.0,8.0,,6.24,8.0,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,iФармсинтз,LIFE,787.0,7014684.0,6.295,6.2,6.31,6.23,6.24,6.23,1123900.0,6.24,6.24,6.23,7014684.0,7014684.0,7014684.0,0.0,3
TQBR,2021-04-12,ЛУКОЙЛ,LKOH,32314.0,7600635073.5,5900.0,5886.5,6037.0,5991.5,5977.0,6020.0,1271608.0,5976.5,5976.5,5991.5,7346732878.5,7346732878.5,7346732878.5,0.0,3
TQBR,2021-04-12,Лента др,LNTA,16698.0,92658152.2,235.2,234.2,240.8,239.5,237.3,239.5,390426.0,237.3,237.3,239.5,92658152.2,92658152.2,92658152.2,0.0,3
TQBR,2021-04-12,Лензолото,LNZL,133.0,2702500.0,17880.0,17660.0,17880.0,17740.0,17780.0,17740.0,152.0,17780.0,17780.0,17740.0,2702500.0,2702500.0,2702500.0,0.0,3
TQBR,2021-04-12,Лензол. ап,LNZLP,218.0,1700340.0,4225.0,4225.0,4375.0,4275.0,4295.0,4305.0,396.0,4295.0,4295.0,4275.0,1700340.0,1700340.0,1700340.0,0.0,3
TQBR,2021-04-12,ЛЭСК ао,LPSB,327.0,1217895.0,9.0,8.6,9.05,8.75,8.7,8.75,139700.0,8.7,8.7,8.75,1217895.0,1217895.0,1217895.0,0.0,3
TQBR,2021-04-12,РСетиЛЭ,LSNG,574.0,1389271.0,6.03,5.95,6.05,5.96,5.99,5.96,232000.0,5.99,5.99,5.96,1389271.0,1389271.0,1389271.0,0.0,3
TQBR,2021-04-12,РСетиЛЭ-п,LSNGP,1448.0,41861358.0,164.75,161.0,165.25,163.8,163.4,163.8,256640.0,163.1,163.1,163.8,41861358.0,41861358.0,41861358.0,0.0,3
TQBR,2021-04-12,ЛСР ао,LSRG,6974.0,103673794.4,830.0,828.4,850.0,849.0,843.6,848.8,122880.0,843.2,843.2,849.0,94819885.2,94819885.2,94819885.2,0.0,3
TQBR,2021-04-12,Левенгук,LVHK,339.0,2445215.0,13.68,13.42,14.05,13.52,13.63,13.52,179400.0,13.63,13.63,13.52,2445215.0,2445215.0,2445215.0,0.0,3
TQBR,2021-04-12,МагадЭн ао,MAGE,53.0,223053.0,9.85,9.45,9.85,9.6,9.53,9.6,23400.0,,9.62,9.6,0.0,565731.0,0.0,0.0,3
TQBR,2021-04-12,МагадЭн ап,MAGEP,130.0,1181672.0,6.71,6.3,6.71,6.35,6.39,6.35,184800.0,6.39,6.39,6.35,1181672.0,1181672.0,1181672.0,0.0,3
SMAL,2021-04-12,ММК,MAGN,29.0,2807.81,62.5,61.785,65.215,,63.775,64.345,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,ММК,MAGN,40639.0,2376627596.95,61.95,61.6,65.0,64.75,63.775,64.795,37266580.0,63.7,63.7,64.75,2216475743.8,2216475743.8,2216475743.8,0.0,3
TQBR,2021-04-12,MAIL-гдр,MAIL,19154.0,819745332.0,1717.0,1714.6,1756.4,1750.4,1742.8,1750.2,470371.0,1742.4,1742.4,1750.4,775401811.8,775401811.8,775401811.8,0.0,3
TQBR,2021-04-12,MDMG-гдр,MDMG,380.0,9797321.5,570.25,570.25,599.75,596.4,596.3,596.0,16430.0,596.3,596.3,596.4,9797321.5,9797321.5,9797321.5,0.0,3
TQPI,2021-04-12,МЕРИДИАН,MERF,61.0,74082.5,17.05,16.8,17.05,17.0,16.95,17.0,4370.0,,16.85,17.0,0.0,528993.5,0.0,0.0,3
TQBR,2021-04-12,Мегион-ао,MFGS,59.0,269415.0,327.0,327.0,354.5,348.5,345.5,343.5,780.0,,338.5,348.5,0.0,510765.0,0.0,0.0,3
TQBR,2021-04-12,Мегион-ап,MFGSP,11.0,43695.0,288.5,288.0,295.0,293.0,291.5,292.0,150.0,,288.0,293.0,0.0,521620.0,0.0,0.0,3
TQBR,2021-04-12,Магнит ао,MGNT,14634.0,1093769849.0,5138.5,5125.0,5214.5,5176.0,5174.5,5180.0,211378.0,5174.5,5174.5,5176.0,1054415598.5,1054415598.5,1054415598.5,0.0,3
TQBR,2021-04-12,СМЗ-ао,MGNZ,403.0,6411890.0,9400.0,9310.0,10060.0,9430.0,9630.0,9430.0,666.0,9630.0,9630.0,9430.0,6411890.0,6411890.0,6411890.0,0.0,3
TQBR,2021-04-12,МГТС-5ао,MGTS,71.0,473915.0,2245.0,2210.0,2285.0,2240.0,2235.0,2240.0,212.0,,2235.0,2240.0,0.0,500975.0,0.0,0.0,3
TQBR,2021-04-12,МГТС-4ап,MGTSP,335.0,4181332.0,1950.0,1928.0,1970.0,1940.0,1942.0,1940.0,2152.0,1942.0,1942.0,1940.0,4181332.0,4181332.0,4181332.0,0.0,3
TQBR,2021-04-12,ТНСэнМарЭл,MISB,74.0,236070.0,12.8,12.5,12.9,12.7,12.7,12.7,18600.0,,12.7,12.7,0.0,507810.0,0.0,0.0,3
TQBR,2021-04-12,ТНСэМаЭл-п,MISBP,15.0,41640.0,11.4,11.4,11.7,11.5,11.6,11.5,3600.0,,11.5,11.5,0.0,501120.0,0.0,0.0,3
SMAL,2021-04-12,МосБиржа,MOEX,12.0,6975.06,172.0,160.03,178.98,,171.83,160.03,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,МосБиржа,MOEX,15834.0,771711369.2,171.05,170.1,173.4,171.11,171.83,171.68,4491180.0,171.84,171.84,171.11,730304685.1,730304685.1,730304685.1,0.0,3
SMAL,2021-04-12,МРСК Центр,MRKC,11.0,53.41,0.387,0.379,0.4348,,0.3878,0.4348,138.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,МРСК Центр,MRKC,1161.0,7771309.6,0.3864,0.3826,0.393,0.3854,0.3878,0.3854,20035000.0,0.3878,0.3878,0.3854,7771309.6,7771309.6,7771309.6,0.0,3
TQBR,2021-04-12,Россети СК,MRKK,19.0,25872.0,26.78,26.58,26.78,26.6,26.68,26.6,970.0,,26.7,26.6,0.0,579150.0,0.0,0.0,3
SMAL,2021-04-12,МРСК ЦП,MRKP,2.0,166.16,0.275,0.275,0.276,,0.2508,0.276,602.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,МРСК ЦП,MRKP,474.0,8721229.0,0.2517,0.249,0.252,0.2503,0.2508,0.2503,34770000.0,0.2508,0.2508,0.2503,8721229.0,8721229.0,8721229.0,0.0,3
TQBR,2021-04-12,РсетСиб ао,MRKS,33.0,406385.0,0.333,0.333,0.344,0.337,0.336,0.3365,1210000.0,,0.3365,0.337,0.0,501150.0,0.0,0.0,3
SMAL,2021-04-12,МРСК Ур,MRKU,1.0,8.0,0.16,0.16,0.16,,0.151,0.16,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,МРСК Ур,MRKU,91.0,643468.0,0.1528,0.1506,0.1528,0.1506,0.151,0.1506,4260000.0,0.151,0.151,0.1506,643468.0,643468.0,643468.0,0.0,3
SMAL,2021-04-12,РсетВол ао,MRKV,6.0,53.85,0.06645,0.06495,0.0822,,0.06575,0.0822,662.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,РсетВол ао,MRKV,349.0,2537414.5,0.066,0.06555,0.066,0.06565,0.06575,0.06565,38580000.0,0.06575,0.06575,0.06565,2537414.5,2537414.5,2537414.5,0.0,3
TQBR,2021-04-12,РоссЮг ао,MRKY,394.0,1321504.5,0.0467,0.0465,0.04715,0.04675,0.0468,0.04705,28250000.0,0.0468,0.0468,0.04675,1321504.5,1321504.5,1321504.5,0.0,3
TQBR,2021-04-12,МРСК СЗ,MRKZ,248.0,855320.5,0.05205,0.05205,0.0535,0.0531,0.05305,0.0531,16130000.0,0.05305,0.05305,0.0531,855320.5,855320.5,855320.5,0.0,3
TQBR,2021-04-12,МордЭнСб,MRSB,42.0,290970.0,0.388,0.382,0.393,0.389,0.388,0.389,750000.0,,0.39,0.389,0.0,1221490.0,0.0,0.0,3
SMAL,2021-04-12,+МосЭнерго,MSNG,23.0,1761.05,2.2345,2.1525,2.2985,,2.266,2.2985,813.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,+МосЭнерго,MSNG,334.0,5989621.0,2.2565,2.256,2.2765,2.2655,2.266,2.2655,2643000.0,2.266,2.266,2.2655,5989621.0,5989621.0,5989621.0,0.0,3
SMAL,2021-04-12,РСетиМР ао,MSRS,3.0,120.65,1.1955,1.1955,1.207,,1.1805,1.207,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,РСетиМР ао,MSRS,243.0,2081242.0,1.1685,1.1685,1.184,1.182,1.1805,1.182,1763000.0,1.1805,1.1805,1.182,2081242.0,2081242.0,2081242.0,0.0,3
TQPI,2021-04-12,МультиСис,MSST,3421.0,14274654.4,3.097,2.912,3.14,3.04,3.053,3.04,4675600.0,3.053,3.053,3.04,14274654.4,14274654.4,14274654.4,0.0,3
TQBR,2021-04-12,Мостотрест,MSTT,158.0,762175.5,108.4,107.6,108.55,107.8,108.1,107.75,7050.0,108.1,108.1,107.8,762175.5,762175.5,762175.5,0.0,3
TQTF,2021-04-12,MTEK ETF,MTEK,142.0,3407188.3,2075.0,2070.3,2108.3,2101.0,2092.9,2101.0,1628.0,2092.9,2092.9,2101.0,3407188.3,3407188.3,3407188.3,2067356.55,3
TQBR,2021-04-12,Мечел ао,MTLR,6920.0,86762700.93,67.05,66.45,68.25,68.03,67.6,68.03,1283825.0,67.58,67.58,68.03,86762700.93,86762700.93,86762700.93,0.0,3
SMAL,2021-04-12,Мечел ап,MTLRP,3.0,524.95,75.0,74.95,75.0,,72.55,74.95,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,Мечел ап,MTLRP,786.0,11733577.0,72.75,72.0,72.75,72.65,72.55,72.65,161780.0,72.55,72.55,72.65,11733577.0,11733577.0,11733577.0,0.0,3
SMAL,2021-04-12,МТС-ао,MTSS,7.0,8532.85,319.85,315.3,319.85,,317.1,315.3,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,МТС-ао,MTSS,13031.0,1264908135.5,316.5,315.85,318.25,317.7,317.1,317.3,3989220.0,317.1,317.1,317.7,1168943092.0,1168943092.0,1168943092.0,0.0,3
TQBR,2021-04-12,М.видео,MVID,10792.0,265124035.2,716.6,713.3,720.8,714.6,715.9,714.6,370327.0,715.9,715.9,714.6,265124035.2,265124035.2,265124035.2,0.0,3
TQBR,2021-04-12,iНПОНаука,NAUK,82.0,574774.0,206.6,203.2,207.0,204.4,204.6,204.4,2810.0,204.6,204.6,204.4,574774.0,574774.0,574774.0,0.0,3
TQBR,2021-04-12,Нефтекамск,NFAZ,185.0,2867830.0,345.6,339.8,354.8,346.2,346.0,346.2,8290.0,346.0,346.0,346.2,2867830.0,2867830.0,2867830.0,0.0,3
TQBR,2021-04-12,НКХП ао,NKHP,96.0,1668275.0,358.0,358.0,362.5,360.0,360.5,360.0,4630.0,360.5,360.5,360.0,1668275.0,1668275.0,1668275.0,0.0,3
TQBR,2021-04-12,НКНХ ао,NKNC,619.0,3124465.0,88.75,87.0,88.75,87.7,87.65,87.7,35640.0,87.65,87.65,87.7,3124465.0,3124465.0,3124465.0,0.0,3
TQBR,2021-04-12,НКНХ ап,NKNCP,1119.0,9144903.4,75.64,74.4,75.64,74.5,74.74,74.5,122360.0,74.74,74.74,74.5,9144903.4,9144903.4,9144903.4,0.0,3
TQBR,2021-04-12,Нижкамшина,NKSH,25.0,101966.0,23.18,22.5,23.2,22.72,22.66,22.78,4500.0,,22.96,22.72,0.0,502656.0,0.0,0.0,3
SMAL,2021-04-12,НЛМК ао,NLMK,16.0,9285.64,248.0,242.42,254.32,,251.02,254.0,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,НЛМК ао,NLMK,32775.0,3454227108.4,245.0,244.24,255.88,255.0,251.02,255.06,13760350.0,250.88,250.88,255.0,3325335317.0,3325335317.0,3325335317.0,0.0,3
SMAL,2021-04-12,НМТП ао,NMTP,14.0,532.2,7.6,7.465,7.995,,7.585,7.915,69.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,НМТП ао,NMTP,3491.0,34060935.0,7.525,7.5,7.63,7.6,7.585,7.6,4491400.0,7.585,7.585,7.6,34060935.0,34060935.0,34060935.0,0.0,3
TQBR,2021-04-12,ТНСэнНН ао,NNSB,23.0,263135.0,2155.0,2155.0,2265.0,2245.0,2230.0,2250.0,118.0,,2195.0,2245.0,0.0,500190.0,0.0,0.0,3
TQBR,2021-04-12,ТНСэнНН ап,NNSBP,76.0,149858.0,580.0,576.0,599.0,587.0,583.0,587.0,257.0,,586.0,587.0,0.0,504122.0,0.0,0.0,3
TQBR,2021-04-12,НаукаСвяз,NSVZ,56.0,327180.0,207.5,207.0,209.0,209.0,208.5,209.0,1570.0,,208.5,209.0,0.0,508945.0,0.0,0.0,3
TQBR,2021-04-12,Новатэк ао,NVTK,18630.0,1749556107.6,1427.2,1408.0,1454.6,1441.4,1434.2,1442.6,1219654.0,1434.4,1434.4,1441.4,1692910664.4,1692910664.4,1692910664.4,0.0,3
TQPI,2021-04-12,Медиахолд,ODVA,147.0,115978.4,0.1112,0.1096,0.1112,0.1104,0.1102,0.1104,1052000.0,,0.1108,0.1104,0.0,503273.0,0.0,0.0,3
SMAL,2021-04-12,ОГК-2 ао,OGKB,11.0,1056.1,0.767,0.767,0.79,,0.7883,0.79,1363.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,ОГК-2 ао,OGKB,2065.0,19441525.5,0.7831,0.7818,0.7918,0.7896,0.7883,0.7886,24662000.0,0.7883,0.7883,0.7896,19441525.5,19441525.5,19441525.5,0.0,3
TQBR,2021-04-12,OKEY-гдр,OKEY,1891.0,3601836.5,59.0,58.22,59.0,58.7,58.74,58.7,61320.0,58.74,58.74,58.7,3601836.5,3601836.5,3601836.5,0.0,3
TQBR,2021-04-12,ОМЗ-ап,OMZZP,17.0,92550.0,4235.0,4175.0,4275.0,4200.0,4205.0,4200.0,22.0,,4235.0,4200.0,0.0,512405.0,0.0,0.0,3
TQTD,2021-04-12,ETF OPNW,OPNW,62.0,24738.24,1.14,1.127,1.14,1.139,1.139,1.127,21734.0,87.86,87.86,1.139,2358246.15,2358246.15,2358246.15,37201.86,3
TQTF,2021-04-12,ETF OPNW,OPNW,547.0,449302.44,83.52,83.52,88.57,87.89,87.86,87.92,5108.0,87.86,87.86,87.89,2358246.15,2358246.15,2358246.15,2813848.38,3
SMAL,2021-04-12,ОР ао,ORUP,1.0,28.0,28.0,28.0,28.0,,28.65,28.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,ОР ао,ORUP,1081.0,3572295.5,28.7,28.55,28.7,28.65,28.65,28.7,124760.0,28.65,28.65,28.65,3572295.5,3572295.5,3572295.5,0.0,3
TQBR,2021-04-12,OZON-адр,OZON,31235.0,1403905679.5,4655.5,4655.5,4799.5,4748.5,4745.5,4724.0,295830.0,4746.0,4746.0,4748.5,1261771432.5,1261771432.5,1261771432.5,0.0,3
TQBR,2021-04-12,ПавлАвт ао,PAZA,18.0,157220.0,7390.0,7390.0,7560.0,7460.0,7490.0,7460.0,21.0,,7460.0,7460.0,0.0,500040.0,0.0,0.0,3
TQBR,2021-04-12,ФосАгро ао,PHOR,6799.0,503672110.0,4354.0,4307.0,4393.0,4380.0,4351.0,4369.0,115766.0,4350.0,4350.0,4380.0,491281795.0,491281795.0,491281795.0,0.0,3
TQBR,2021-04-12,ПИК ао,PIKK,14580.0,315625202.6,927.1,914.8,953.6,950.0,940.9,948.3,335434.0,940.5,940.5,950.0,293311712.3,293311712.3,293311712.3,0.0,3
TQBR,2021-04-12,Полюс,PLZL,11725.0,1334373552.5,14340.5,14250.0,14524.5,14524.5,14459.5,14488.0,92284.0,14458.0,14458.0,14524.5,1291869818.0,1291869818.0,1291869818.0,0.0,3
TQBR,2021-04-12,ПермьЭнСб,PMSB,78.0,250320.0,154.5,150.8,154.5,151.4,152.6,151.4,1640.0,,152.4,151.4,0.0,501343.0,0.0,0.0,3
TQBR,2021-04-12,ПермьЭнС-п,PMSBP,71.0,1883754.0,150.0,148.2,150.0,148.2,149.0,148.2,12640.0,149.0,149.0,148.2,1883754.0,1883754.0,1883754.0,0.0,3
SMAL,2021-04-12,Petropavl,POGR,3.0,420.38,27.0,26.12,27.695,,26.95,27.695,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,Petropavl,POGR,3473.0,83260010.0,26.8,26.555,27.195,27.195,26.95,27.05,3089700.0,26.945,26.945,27.195,80133458.0,80133458.0,80133458.0,0.0,3
TQBR,2021-04-12,Polymetal,POLY,26049.0,1511817670.7,1548.5,1534.0,1559.0,1544.5,1547.1,1548.1,977186.0,1547.2,1547.2,1544.5,1433436562.9,1433436562.9,1433436562.9,0.0,3
TQPI,2021-04-12,ЧЗПСН ао,PRFN,654.0,1362813.6,1.806,1.79,1.85,1.81,1.817,1.81,750000.0,1.817,1.817,1.81,1362813.6,1362813.6,1362813.6,0.0,3
TQBR,2021-04-12,Приморье,PRMB,6.0,446200.0,29200.0,29200.0,29800.0,29800.0,29800.0,29600.0,15.0,30000.0,30000.0,29800.0,1233200.0,570000.0,1233200.0,0.0,3
TQBR,2021-04-12,iQIWI,QIWI,9566.0,156052791.5,821.0,816.0,840.0,835.0,829.5,834.5,188165.0,827.5,827.5,835.0,112869163.0,112869163.0,112869163.0,0.0,3
TQBR,2021-04-12,Распадская,RASP,3127.0,118057611.4,189.36,187.18,195.5,193.02,192.0,193.02,614860.0,192.0,192.0,193.02,118057611.4,118057611.4,118057611.4,0.0,3
TQBR,2021-04-12,Raven,RAVN,25.0,428020.0,27.15,26.5,27.3,26.7,27.1,26.7,15800.0,,27.0,26.7,0.0,505250.0,0.0,0.0,3
TQBR,2021-04-12,РБК ао,RBCM,300.0,649381.2,3.744,3.652,3.746,3.67,3.696,3.67,175700.0,3.696,3.696,3.67,649381.2,649381.2,649381.2,0.0,3
TQTE,2021-04-12,RCMB ETF,RCMB,1.0,53.71,10.742,10.742,10.742,10.836,10.814,10.742,5.0,,987.0,10.836,0.0,500382.22,0.0,30259.59,3
TQTF,2021-04-12,RCMB ETF,RCMB,12.0,57599.0,991.5,989.0,995.0,994.5,992.5,994.5,58.0,,987.0,994.5,0.0,500382.22,0.0,2685393.43,3
TQTF,2021-04-12,RCMX ETF,RCMX,47.0,1163942.8,1234.8,1234.8,1296.0,1288.4,1277.6,1285.2,911.0,1277.6,1277.6,1288.4,1163942.8,1163942.8,1163942.8,2521833.69,3
TQBR,2021-04-12,РДБанк ао,RDRB,111.0,1464840.0,234.0,232.0,250.0,242.0,244.0,244.0,6020.0,244.0,244.0,242.0,1464840.0,1464840.0,1464840.0,0.0,3
TQBR,2021-04-12,РГС СК ао,RGSS,861.0,6087153.4,0.2354,0.2298,0.2448,0.2338,0.2374,0.2338,25646000.0,0.2374,0.2374,0.2338,6087153.4,6087153.4,6087153.4,0.0,3
TQBR,2021-04-12,ЭнергияРКК,RKKE,87.0,1020300.0,7790.0,7640.0,7790.0,7690.0,7730.0,7660.0,132.0,7730.0,7730.0,7690.0,1020300.0,1020300.0,1020300.0,0.0,3
TQPI,2021-04-12,Роллман,RLMN,31.0,45107.5,10.15,10.15,10.3,10.25,10.3,10.25,4390.0,,10.25,10.25,0.0,510414.5,0.0,0.0,3
SMAL,2021-04-12,Роллман-п,RLMNP,1.0,74.52,8.28,8.28,8.28,,13.96,8.28,9.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-04-12,Роллман-п,RLMNP,36.0,36461.4,13.9,13.76,14.2,13.92,13.96,13.92,2610.0,,13.78,13.92,0.0,556946.2,0.0,0.0,3
TQBR,2021-04-12,РуссНфт ао,RNFT,3480.0,31235324.6,177.0,173.2,179.8,176.0,176.8,176.0,176618.0,176.8,176.8,176.0,31235324.6,31235324.6,31235324.6,0.0,3
TQBR,2021-04-12,Русолово,ROLO,1073.0,6941275.0,11.0,10.55,11.0,10.76,10.735,10.76,646700.0,10.735,10.735,10.76,6941275.0,6941275.0,6941275.0,0.0,3
TQBR,2021-04-12,Росбанк ао,ROSB,32.0,114824.0,79.4,79.0,79.8,79.8,79.2,79.8,1450.0,,78.8,79.8,0.0,514788.0,0.0,0.0,3
SMAL,2021-04-12,Роснефть,ROSN,17.0,29413.75,542.05,520.05,542.9,,537.55,542.9,55.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,Роснефть,ROSN,26629.0,3304951565.0,535.0,532.5,541.35,539.35,537.55,540.15,6148360.0,537.45,537.45,539.35,3209855026.0,3209855026.0,3209855026.0,0.0,3
TQBR,2021-04-12,РОСИНТЕРао,ROST,47.0,81678.0,70.4,68.0,70.4,70.2,69.2,70.2,1180.0,,68.6,70.2,0.0,550640.0,0.0,0.0,3
SMAL,2021-04-12,Россети ао,RSTI,17.0,1488.3,1.4302,1.4302,1.5875,,1.4664,1.5875,1024.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,Россети ао,RSTI,7193.0,289682410.5,1.464,1.454,1.4769,1.4595,1.4664,1.47,197540000.0,1.4663,1.4663,1.4595,267250660.8,267250660.8,267250660.8,0.0,3
SMAL,2021-04-12,Россети ап,RSTIP,5.0,337.03,2.062,2.02,2.063,,2.014,2.02,165.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,Россети ап,RSTIP,850.0,9944690.0,2.021,2.0,2.049,2.015,2.014,2.015,4938000.0,2.014,2.014,2.015,9944690.0,9944690.0,9944690.0,0.0,3
TQBR,2021-04-12,ГазпРнД ао,RTGZ,4.0,157300.0,39700.0,39100.0,39700.0,39200.0,39300.0,39100.0,4.0,,39500.0,39200.0,0.0,513500.0,0.0,0.0,3
SMAL,2021-04-12,Ростел -ао,RTKM,5.0,1496.65,106.1,106.1,107.86,,107.8,107.86,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,Ростел -ао,RTKM,8878.0,382188940.9,106.72,106.51,108.89,107.5,107.8,107.61,3545470.0,107.8,107.8,107.5,377324814.6,377324814.6,377324814.6,0.0,3
SMAL,2021-04-12,Ростел -ап,RTKMP,9.0,2364.35,93.0,90.45,93.0,,91.5,90.6,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-12,Ростел -ап,RTKMP,1700.0,24432653.0,90.8,90.8,92.2,91.45,91.5,91.45,267060.0,91.5,91.5,91.45,24432653.0,24432653.0,24432653.0,0.0,3
TQBR,2021-04-12,ТНСэнРст,RTSB,14.0,40095.0,0.51,0.505,0.51,0.505,0.51,0.505,79000.0,,0.505,0.505,0.0,503820.0,0.0,0.0,3
TQBR,2021-04-12,ТНСэнРст-п,RTSBP,11.0,54070.0,0.486,0.486,0.507,0.5,0.492,0.5,110000.0,,0.499,0.5,0.0,589030.0,0.0,0.0,3
TQIF,2021-04-12,ПИФСбер-КН,RU000A0ERGA7,10.0,23330.0,156.0,154.0,157.0,157.0,156.0,157.0,150.0,,159.0,157.0,0.0,510710.0,0.0,0.0,3
TQPI,2021-04-12,ЗПИФ КапВл,RU000A0JNUM1,285.0,1617680.0,1054.0,950.0,1494.0,962.0,986.0,960.0,1639.0,986.0,986.0,962.0,1617680.0,1617680.0,1617680.0,0.0,3
TQIF,2021-04-12,ВТБФондАкц,RU000A0JR282,40.0,1911815.0,44.2,44.1,44.9,44.45,44.45,44.75,43000.0,44.45,44.45,44.45,1911815.0,1911815.0,1911815.0,0.0,3
TQIF,2021-04-12,ВТБИнМсБир,RU000A0JR290,40.0,2367375.0,8765.0,8630.0,8770.0,8770.0,8735.0,8770.0,271.0,8735.0,8735.0,8770.0,2367375.0,2367375.0,2367375.0,0.0,3
TQIF,2021-04-12,ВТБФондКаз,RU000A0JR2C1,81.0,512729.0,73.55,73.4,73.7,73.5,73.55,73.5,6970.0,73.55,73.55,73.5,512729.0,512729.0,512729.0,0.0,3
