BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-04-12,EURRUB_TOD,EUR_RUB__TOD,92.11,90.9513,93.2129,92.12,6381.0,5302995702.78,
CETS,2021-04-12,EURRUB_TOM,EUR_RUB__TOM,92.145,91.6675,92.4475,92.17,6018.0,23440575310.0,92.0617
CNGD,2021-04-12,EURRUB_TOM,EUR_RUB__TOM,92.1067,90.9513,93.2129,92.12,18735.0,2904932433.95,
CETS,2021-04-12,GBP_TODTOM,GBPRUBTODTOM,0.0113,0.0095,0.0115,0.0115,8.0,244500360.0,0.0107
CNGD,2021-04-12,GBP_TODTOM,GBPRUBTODTOM,0.0095,-0.0204,0.0547,0.0488,98.0,251052840.85,
CETS,2021-04-12,GBPRUB_TOD,GBPRUB_TOD,106.1675,106.1675,106.68,106.2025,41.0,97049765.0,106.4142
CNGD,2021-04-12,GBPRUB_TOD,GBPRUB_TOD,107.2292,106.1675,107.5019,107.3378,478.0,3977629.12,
CETS,2021-04-12,GBPRUB_TOM,GBPRUB_TOM,106.0975,106.0975,106.755,106.28,289.0,385332562.5,106.328
CNGD,2021-04-12,GBPRUB_TOM,GBPRUB_TOM,106.3475,106.0,107.5019,106.265,1441.0,25522410.78,
CNGD,2021-04-12,GBPUSDTDTM,GBPUSDTODTOM,-0.000188,-0.000188,0.000188,0.000188,2.0,3203315.66,
CETS,2021-04-12,GBPUSD_TOD,GBPUSD_TOD,1.3766,1.37656,1.3766,1.37656,2.0,956012.03,1.37656
CETS,2021-04-12,GBPUSD_TOM,GBPUSD_TOM,1.3713,1.3713,1.3775,1.375,5.0,11450996.33,1.37403
CETS,2021-04-12,GLD_TODTOM,GLDRUBTODTOM,0.5773,0.5773,0.5773,0.5773,2.0,330225874.8,0.5773
CNGD,2021-04-12,GLD_TODTOM,GLDRUBTODTOM,-0.5951,-0.5951,1.6069,1.6069,19.0,3207382.88,
CETS,2021-04-12,GLDRUB_TOM,GLDRUB_TOM,4333.0,4295.0,4346.52,4302.0,45.0,20814681.9,4327.38
CETS,2021-04-12,GLD_TOMSPT,GLDRUB_TOM1D,0.4821,0.4821,0.4821,0.4821,1.0,3510745536.8,0.4821
CETS,2021-04-12,HKDRUB_TOD,HKDRUB_TOD,10.2108,10.2108,10.2108,10.2108,1.0,112318.8,10.2108
CNGD,2021-04-12,HKDRUB_TOM,HKDRUB_TOM,9.7361,9.6801,10.1753,9.9999,351.0,63076.02,
CETS,2021-04-12,JPYRUB_TOM,JPYRUB_TOM,71.9999,69.9991,71.9999,71.0,6.0,2722256.5,71.6383
CNGD,2021-04-12,JPYRUB_TOM,JPYRUB_TOM,71.0754,69.0006,72.9999,71.4999,629.0,879812.49,
CETS,2021-04-12,KZTRUB_TOD,KZTRUB_TOD,17.93,17.93,17.93,17.93,1.0,3586000.0,17.93
CETS,2021-04-12,KZTRUB_TOM,KZTRUB_TOM,17.9,17.9,17.9,17.9,2.0,3601480.0,17.9
CNGD,2021-04-12,SLV_TODTOM,SLVRUBTODTOM,0.0233,0.0233,0.0233,0.0233,2.0,36046.35,
CETS,2021-04-12,SLVRUB_TOM,SLVRUB_TOM,62.89,61.59,62.89,61.83,44.0,3526807.0,61.98
CETS,2021-04-12,TRYRUB_TOM,TRYRUB_TOM,9.0002,9.0002,9.7957,9.415,122.0,4159405.1,9.4532
CNGD,2021-04-12,TRYRUB_TOM,TRYRUB_TOM,9.795,9.0,9.7978,9.4149,725.0,2313239.21,
CETS,2021-04-12,USDRUB_TOD,USD000000TOD,77.4025,77.06,77.755,77.4575,12579.0,54783059110.0,77.3663
CNGD,2021-04-12,USDRUB_TOD,USD000000TOD,77.4325,75.56,78.4139,77.325,72966.0,13060822105.13,
CETS,2021-04-12,USD_TODTOM,USD000TODTOM,0.01,0.0083,0.01,0.0094,1449.0,731712192280.0,0.0096
CNGD,2021-04-12,USD_TODTOM,USD000TODTOM,0.0339,-0.0339,0.0399,0.0339,32892.0,198555140795.99,
CETS,2021-04-12,USDRUB_TOM,USD000UTSTOM,77.395,77.0675,77.7575,77.385,49859.0,195308045937.5,77.3791
CNGD,2021-04-12,USDRUB_TOM,USD000UTSTOM,77.4375,76.3488,78.4139,77.39,182392.0,23226499457.84,
CNGD,2021-04-12,USDCHFTDTM,USDCHFTODTOM,-0.000127,-0.000127,-0.000127,-0.000127,2.0,314641.55,
CNGD,2021-04-12,USDCNYTDTM,USDCNYTODTOM,-0.000898,-0.000898,0.000898,0.000898,10.0,117953.71,
SDBP,2021-04-12,USDRUB_TDB,USDRUB_TDB,77.6675,77.0875,77.6675,77.0875,3.0,231965000.0,77.3217
SDBP,2021-04-12,USDRUB_TMB,USDRUB_TMB,77.64,77.1575,77.6775,77.44,26.0,1874373890.0,77.3544
CETS,2021-04-12,USD_TOM1M,USDRUB_TOM1M,0.3,0.3,0.3,0.3,1.0,77699800.0,0.3
CNGD,2021-04-12,USD_TOM1W,USDRUB_TOM1W,0.067,0.067,0.067,0.067,2.0,19366700000.0,
WAPN,2021-04-12,USDRUBWAP0,USDRUB_WAP0,77.5104,77.5104,77.5104,77.5104,1.0,86811648.0,
WAPS,2021-04-12,USDRUBWAP0,USDRUB_WAP0,77.5104,77.5104,77.5104,77.5104,3.0,239274604.8,77.5104
