BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-04-21,Мечел 19об,RU000A0JRJY0,4.0,3149.38,99.97,100.07,100.07,100.07,2.78,99.98,,99.98,63.0,,100.09,100.07,0.0,520666.04,0.0,2021-06-01,,,,,8.75,3.27,,2021-04-21,50.0,SUR,,,7.4995,,RUB,3
TQCB,2021-04-21,ННК 06,RU000A0JRK22,8.0,145464.27,98.76,99.08,99.0,99.0,22.5,98.96,17.89,99.08,210.0,98.95,98.95,99.0,705087.53,579730.55,705087.53,2021-06-04,44.0,18.28,,,8.5,29.67,,2021-04-21,700.0,SUR,,,16.2395,,RUB,3
TQCB,2021-04-21,СПбТел 01,RU000A0JRKC4,1.0,1003.6,100.36,100.36,100.36,100.36,30.51,100.36,5.82,100.36,1.0,100.5,100.5,100.36,69688943.4,69688943.4,69688943.4,2021-06-11,51.0,5.82,,,8.5,42.38,,2021-04-21,1000.0,SUR,,,5.5631,,RUB,3
TQCB,2021-04-21,СПбТел 02,RU000A0JRKD2,1.0,1000.5,100.05,100.05,100.05,100.05,19.74,100.05,5.14,100.05,1.0,,100.02,100.05,0.0,674136.4,0.0,2021-06-11,51.0,5.14,,,5.5,27.42,,2021-04-21,1000.0,SUR,,,4.9307,,RUB,3
TQCB,2021-04-21,СПбТел 03,RU000A0JRKM3,1.0,10000.0,100.0,100.0,100.0,100.0,19.74,100.0,5.52,100.0,10.0,,100.0,100.0,0.0,2478020.5,0.0,2021-06-11,51.0,5.52,,,5.5,27.42,,2021-04-21,1000.0,SUR,,,5.284,,RUB,3
TQCB,2021-04-21,ФСК ЕЭС-13,RU000A0JRL96,11.0,26284754.4,100.51,100.57,100.51,100.51,27.95,100.51,5.39,100.57,26151.0,100.51,100.51,100.51,26284754.4,26284754.4,26284754.4,2021-06-22,62.0,5.39,,,8.5,42.38,,2021-04-21,1000.0,SUR,,,5.1847,,RUB,3
TQCB,2021-04-21,РСХБ 14,RU000A0JRLE8,1.0,3019.5,100.65,100.65,100.65,100.65,25.23,100.65,4.6,100.65,3.0,100.3,100.3,100.65,471483703.1,100428848.0,471483703.1,2021-06-29,69.0,4.6,,,8.15,40.64,,2021-04-21,1000.0,SUR,,,4.4546,,RUB,3
TQCB,2021-04-21,СЗКК 03,RU000A0JRU20,2.0,11892.83,96.97,96.98,96.98,96.97,2.5,96.97,16.27,96.97,14.0,,,96.97,0.0,0.0,0.0,2031-09-26,170.0,16.3,,,8.67,37.87,2021-10-08,2021-04-21,876.0,SUR,,,,,RUB,3
TQCB,2021-04-21,ВЭБлизинг8,RU000A0JRUY7,2.0,103224.0,101.2,101.2,101.2,101.2,0.2,101.2,4.81,101.2,102.0,,101.01,101.2,0.0,887843.8,0.0,2021-10-19,181.0,4.81,,,7.25,36.15,,2021-04-21,1000.0,SUR,,,4.7307,,RUB,3
TQCB,2021-04-21,ВЭБлизинг9,RU000A0JRV52,1.0,2023.0,101.15,101.15,101.15,101.15,0.0,101.15,4.93,101.15,2.0,,101.16,101.15,0.0,617057.5,0.0,2021-10-20,182.0,4.93,,,7.25,36.15,,2021-04-21,1000.0,SUR,,,4.8467,,RUB,3
TQCB,2021-04-21,РСХБ 15,RU000A0JRVN8,7.0,100986.8,100.64,101.71,100.64,100.64,33.75,100.99,5.76,100.64,100.0,,101.02,100.64,0.0,609166.3,0.0,2021-10-26,182.0,5.03,,,7.0,34.9,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,СПбТел 07,RU000A0JRVU3,168.0,557141.5,101.39,103.38,103.2,103.32,4.09,103.17,6.53,101.39,540.0,103.17,103.17,103.32,557141.5,557141.5,557141.5,2022-04-05,341.0,6.57,,,9.95,49.61,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-21,ОткрХОЛ 2,RU000A0JS264,1.0,139.0,2.78,2.78,2.78,2.78,,2.78,,2.78,5.0,,,2.78,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,2048.0,102.4,102.4,102.4,102.4,12.08,102.4,5.98,102.4,2.0,102.38,102.4,102.4,3068405.1,2367571.7,3068405.1,2032-02-17,306.0,5.98,,,8.82,43.98,2022-03-01,2021-04-21,1000.0,SUR,,5.9246,,2022-03-03,RUB,3
TQCB,2021-04-21,РСХБ 16,RU000A0JS6N8,1.0,1021.2,102.12,102.12,102.12,102.12,2.7,102.12,3.89,102.12,1.0,,102.13,102.12,0.0,621980.2,0.0,2022-04-04,343.0,3.89,,,6.15,30.67,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,ЕАБР11,RU000A0JS934,1.0,2108400.0,100.4,100.4,100.4,100.4,17.41,100.4,6.28,100.4,2100.0,,100.82,100.4,0.0,4250612.4,0.0,2025-01-24,100.0,6.28,,,7.75,38.64,2021-07-30,2021-04-21,1000.0,SUR,,5.9225,,2021-08-04,RUB,3
TQCB,2021-04-21,РЖД-32 обл,RU000A0JSGV0,23.0,6098255.9,100.1,101.47,100.56,100.56,18.4,100.55,3.86,101.47,6065.0,100.55,100.55,100.56,6098255.9,6098255.9,6098255.9,2032-06-25,79.0,3.91,,,6.52,32.51,2021-07-09,2021-04-21,1000.0,SUR,,6.0329,,2022-07-13,RUB,3
TQCB,2021-04-21,ФСК ЕЭС-22,RU000A0JSQ58,7.0,19573381.0,100.49,100.51,100.5,100.5,15.93,100.5,5.02,100.49,19476.0,100.53,100.53,100.5,20820438.4,20762107.0,20820438.4,2027-07-21,98.0,5.02,,,6.92,34.51,2021-07-28,2021-04-21,1000.0,SUR,,6.4855,,2022-08-03,RUB,3
TQRD,2021-04-21,ОткрХОЛ 3,RU000A0JT3J2,3.0,240.5,3.0,3.01,3.0,3.0,,3.01,,3.01,8.0,,,3.0,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,ВЭБ.РФ 19,RU000A0JT6B2,5.0,38353.4,100.92,101.27,100.93,100.93,2.66,100.93,7.25,101.27,38.0,,101.26,100.93,0.0,1920854.3,0.0,2032-09-23,986.0,7.25,,,7.48,37.3,2024-04-04,2021-04-21,1000.0,SUR,,7.2192,,2024-04-08,RUB,3
TQCB,2021-04-21,ФСК ЕЭС-21,RU000A0JT7T2,1.0,1002.3,100.23,100.23,100.23,100.23,1.42,100.23,7.45,100.23,1.0,,,100.23,0.0,0.0,0.0,2027-10-06,992.0,7.45,,,7.4,36.9,2024-04-10,2021-04-21,1000.0,SUR,,7.3945,,2024-04-17,RUB,3
TQCB,2021-04-21,РСХБ 18,RU000A0JT874,1.0,992.6,99.26,99.26,99.26,99.26,0.99,99.26,6.69,99.26,1.0,100.18,100.0,99.26,2150888.5,943962.1,2150888.5,2022-10-13,524.0,6.69,,,6.05,30.17,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,Роснефть04,RU000A0JT940,31.0,137199.1,102.32,103.35,103.33,103.33,0.43,103.16,5.61,102.32,133.0,,102.96,103.33,0.0,501437.2,0.0,2022-10-17,524.0,5.73,,,7.9,39.39,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,Роснефть05,RU000A0JT965,48.0,316000.3,102.57,103.49,103.47,103.47,0.43,103.27,5.51,103.29,306.0,,103.16,103.47,0.0,552927.0,0.0,2022-10-17,524.0,5.66,,,7.9,39.39,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,Башнефть06,RU000A0JTM28,1.0,1030.5,103.05,103.05,103.05,103.05,16.45,103.05,5.95,103.05,1.0,,103.02,103.05,0.0,502721.7,0.0,2023-01-31,611.0,5.95,,,7.7,38.39,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,Башнефть08,RU000A0JTM44,5.0,3768911.1,102.0,102.98,102.0,102.0,16.45,102.0,6.59,102.02,3695.0,102.01,102.01,102.0,3807989.1,3799721.1,3807989.1,2023-01-31,611.0,6.59,,,7.7,38.39,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,Башнефть09,RU000A0JTM51,19.0,136533.4,99.35,99.99,99.4,99.4,11.75,99.66,6.07,99.99,137.0,,99.3,99.4,0.0,515356.0,0.0,2023-01-31,454.0,5.85,,,5.5,27.42,2022-08-02,2021-04-21,1000.0,SUR,,5.986,,2022-08-08,RUB,3
TQCB,2021-04-21,РусГидро08,RU000A0JTMK9,1.0,1893.6,94.68,94.68,94.68,94.68,0.21,94.68,3.22,94.68,2.0,,92.92,94.68,0.0,500858.3,0.0,2023-02-02,651.0,3.22,,,0.1,0.5,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,Роснефть07,RU000A0JTS06,7.0,86451.9,101.68,102.25,102.2,102.2,8.0,101.71,6.13,101.69,85.0,,101.69,102.2,0.0,3430923.7,0.0,2023-03-10,651.0,6.42,,,7.3,36.4,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,Роснефть08,RU000A0JTS22,10.0,113130.7,101.9,102.57,102.57,102.57,8.0,101.92,5.92,102.02,111.0,,101.53,102.57,0.0,2519039.4,0.0,2023-03-10,651.0,6.29,,,7.3,36.4,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,МТС БО-01,RU000A0JTTA5,1.0,2017.4,100.87,100.87,100.87,100.87,4.99,100.87,6.1,100.87,2.0,,100.38,100.87,0.0,10311704.8,0.0,2023-03-22,667.0,6.1,,,6.5,32.41,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,РЖД-28 обл,RU000A0JTU85,4.0,18045000.0,100.25,100.25,100.25,100.25,4.1,100.25,6.82,100.25,18000.0,100.26,100.25,100.25,35392425.7,19337587.3,35392425.7,2028-03-21,984.0,6.82,,,6.8,33.91,2024-03-26,2021-04-21,1000.0,SUR,,6.791,,2024-03-29,RUB,3
TQCB,2021-04-21,РСХБ 20,RU000A0JTVJ2,2.0,12240.0,102.0,102.0,102.0,102.0,1.82,102.0,6.24,102.0,12.0,,101.91,102.0,0.0,630806.8,0.0,2023-04-11,349.0,6.24,,,8.3,41.39,2022-04-12,2021-04-21,1000.0,SUR,,6.19,,2022-04-14,RUB,3
TQRD,2021-04-21,ОткрХОЛ 5,RU000A0JTX09,6.0,25508.7,1.5,1.75,1.75,1.75,,1.75,,1.5,1461.0,,,1.75,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,ОткрФКББ02,RU000A0JU0N7,2.0,73734.0,73.0,73.4,73.4,73.4,0.01,73.0,7.25,73.0,101.0,72.71,72.71,73.4,4339858.7,1845497.8,4339858.7,2025-09-24,1617.0,7.38,,,0.01,0.05,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,РСХБ 21,RU000A0JU1Q8,7.0,434195.0,97.6,97.8,97.8,97.8,13.86,97.79,6.67,97.7,444.0,,97.86,97.8,0.0,1356288.2,0.0,2023-07-18,770.0,6.68,,,5.5,27.42,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-21,ОткрХОЛ 6,RU000A0JU2N3,8.0,12182.8,2.14,2.94,2.77,2.77,,2.76,,2.14,441.0,,2.26,2.77,0.0,500794.5,0.0,2028-07-27,,,,,0.02,0.01,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,ВТБ БО-43,RU000A0JU773,4.0,99100.0,99.1,99.1,99.1,99.1,2.65,99.1,6.02,99.1,100.0,,99.5,99.1,0.0,518400.9,0.0,2023-09-29,425.0,6.02,,,5.1,12.72,2022-07-01,2021-04-21,1000.0,SUR,,5.9513,,2022-07-05,RUB,3
TQCB,2021-04-21,РСХБ 23,RU000A0JUAD7,1.0,1030.0,103.0,103.0,103.0,103.0,38.55,103.0,3.41,103.0,1.0,,102.59,103.0,0.0,501660.1,0.0,2023-11-10,197.0,3.41,,,8.85,44.13,2021-11-12,2021-04-21,1000.0,SUR,,3.3286,,2021-11-16,RUB,3
TQIR,2021-04-21,РСГ-ФинБ01,RU000A0JUAG0,1.0,1004.8,100.48,100.48,100.48,100.48,48.84,100.48,4.61,100.48,1.0,,100.08,100.48,0.0,501425.5,0.0,2025-11-11,27.0,4.61,,,11.5,57.34,2021-05-18,2021-04-21,1000.0,SUR,,4.1404,,2021-05-20,RUB,3
TQCB,2021-04-21,РЖД-30 обл,RU000A0JUAH8,1.0,3025.5,100.85,100.85,100.85,100.85,28.66,100.85,6.58,100.85,3.0,,101.56,100.85,0.0,10556403.5,0.0,2028-11-07,1146.0,6.58,,,6.75,33.66,2024-11-12,2021-04-21,1000.0,SUR,,6.563,,2024-11-15,RUB,3
TQIR,2021-04-21,ОВК Фин01,RU000A0JUBD5,30.0,61159.0,74.25,76.29,76.0,76.0,21.51,75.5,,74.25,81.0,,75.48,76.0,0.0,503470.2,0.0,2021-11-24,35.0,,,,5.34,26.63,2021-05-26,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,РоснефтьБ6,RU000A0JUCR3,1.0,10045000.0,100.45,100.45,100.45,100.45,23.32,100.45,6.0,100.45,10000.0,,100.45,100.45,0.0,10264197.8,0.0,2023-12-11,230.0,6.0,,,6.65,33.16,2021-12-13,2021-04-21,1000.0,SUR,,5.9234,,2021-12-15,RUB,3
TQCB,2021-04-21,РоснефтьБ5,RU000A0JUCS1,3.0,10047009.1,100.45,100.46,100.45,100.45,23.32,100.45,6.0,100.46,10002.0,100.45,100.45,100.45,10296147.7,10295143.1,10296147.7,2023-12-11,230.0,6.0,,,6.65,33.16,2021-12-13,2021-04-21,1000.0,SUR,,5.9234,,2021-12-15,RUB,3
TQCB,2021-04-21,РоснефтьБ1,RU000A0JUFU0,16.0,222829.4,99.0,102.6,102.58,102.58,17.31,99.92,5.62,102.6,223.0,,101.43,102.58,0.0,521367.2,0.0,2024-02-06,285.0,9.18,,,8.9,44.38,2022-02-08,2021-04-21,1000.0,SUR,,5.5599,,2022-02-10,RUB,3
TQCB,2021-04-21,РоснефтьБ7,RU000A0JUFV8,4.0,29794.8,101.72,103.2,103.2,103.2,17.31,102.74,4.82,101.72,29.0,,103.14,103.2,0.0,569334.7,0.0,2024-02-06,285.0,5.41,,,8.9,44.38,2022-02-08,2021-04-21,1000.0,SUR,,4.7682,,2022-02-10,RUB,3
TQCB,2021-04-21,Оренб35002,RU000A0JUPE3,15.0,446452.31,100.54,101.05,101.05,100.76,0.56,101.02,3.77,100.54,8839.0,,100.84,100.76,0.0,4688100.94,0.0,2021-06-14,54.0,3.98,,,11.0,1.37,,2021-04-21,50.0,SUR,,,3.6379,,RUB,3
TQCB,2021-04-21,ГПБ БО-09,RU000A0JUQ39,4.0,3878.7,96.81,97.02,97.02,97.02,17.8,96.97,6.81,96.81,4.0,,96.79,97.02,0.0,525564.2,0.0,2024-06-27,1060.0,6.83,,,5.65,28.17,2024-06-27,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,БелгОб2014,RU000A0JUQB7,476.0,396690.0,100.93,101.4,100.93,100.93,0.44,101.14,5.06,101.03,7844.0,,101.17,100.93,0.0,500567.42,0.0,2021-06-21,61.0,3.75,,,10.65,1.33,,2021-04-21,50.0,SUR,,,4.8771,,RUB,3
TQCB,2021-04-21,АшинМЗ БО1,RU000A0JUQC5,40.0,1303818.1,87.68,89.07,88.1,88.1,19.06,88.1,125.11,89.07,1480.0,88.1,88.1,88.1,1303818.1,1303818.1,1303818.1,2024-06-17,61.0,125.11,,,5.75,28.67,2021-06-21,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,Якут 35006,RU000A0JUQH4,6.0,12953.66,100.93,101.21,100.93,101.12,0.77,101.2,5.37,101.21,128.0,,101.83,101.12,0.0,510988.13,0.0,2021-07-02,72.0,3.94,,,10.1,2.77,,2021-04-21,100.0,SUR,,,5.1826,,RUB,3
TQCB,2021-04-21,СамарОбл10,RU000A0JUQP7,344.0,444550.03,100.78,101.22,100.86,100.88,0.27,100.93,5.57,100.78,8809.0,,100.93,100.88,0.0,501887.34,0.0,2021-07-01,71.0,5.19,,,10.0,1.25,,2021-04-21,50.0,SUR,,,5.3719,,RUB,3
TQRD,2021-04-21,ОткрХОЛБО3,RU000A0JURM2,2.0,144.0,1.8,1.8,1.8,1.8,,1.8,,1.8,8.0,,,1.8,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-21,ОВК Фин Б1,RU000A0JUU25,1.0,702.0,93.6,93.6,93.6,93.6,,93.6,,93.6,1.0,,94.07,93.6,0.0,509397.7,0.0,2024-09-03,,,,,0.0,0.0,,2021-04-21,750.0,SUR,,,,,RUB,3
TQCB,2021-04-21,АльфаБО-13,RU000A0JUU90,1.0,1007.5,100.75,100.75,100.75,100.75,5.95,100.75,3.33,100.75,1.0,,99.51,100.75,0.0,603022.8,0.0,2029-08-30,141.0,3.33,,,5.3,26.43,2021-09-09,2021-04-21,1000.0,SUR,,3.2193,,2021-09-13,RUB,3
TQCB,2021-04-21,АльфаБО-14,RU000A0JUUA1,1.0,2007.0,100.35,100.35,100.35,100.35,9.27,100.35,7.41,100.35,2.0,,101.0,100.35,0.0,500944.4,0.0,2029-08-30,141.0,7.41,,,8.25,41.14,2021-09-09,2021-04-21,1000.0,SUR,,7.1514,,2021-09-13,RUB,3
TQCB,2021-04-21,ГПБ БО-10,RU000A0JUV08,19.0,17224000.0,100.0,100.0,100.0,100.0,4.27,100.0,6.09,100.0,17224.0,100.0,100.0,100.0,17224000.0,17224000.0,17224000.0,2024-09-26,507.0,6.09,,,6.0,30.25,2022-09-26,2021-04-21,1000.0,SUR,,6.0508,,2022-09-28,RUB,3
TQCB,2021-04-21,АльфаБО-15,RU000A0JV0U1,3.0,7020.2,100.17,101.0,100.17,100.29,29.8,100.29,5.44,100.17,7.0,,100.3,100.29,0.0,1479443.9,0.0,2029-11-13,34.0,4.09,,,7.35,36.65,2021-05-25,2021-04-21,1000.0,SUR,,4.9826,,2021-05-27,RUB,3
TQCB,2021-04-21,РоснфтБО9,RU000A0JV219,1.0,1076.0,107.6,107.6,107.6,107.6,35.8,107.6,7.1,107.6,1.0,107.61,107.61,107.6,11182410.4,7901743.9,11182410.4,2024-11-28,1118.0,7.1,,,9.4,46.87,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,РСХБ БО15,RU000A0JV3R1,1.0,1099.9,109.99,109.99,109.99,109.99,4.79,109.99,-3.13,109.99,1.0,,,109.99,0.0,0.0,0.0,2024-12-13,411.0,-3.13,,,5.3,13.21,2022-06-17,2021-04-21,1000.0,SUR,,-3.0974,,2022-06-21,RUB,3
TQCB,2021-04-21,ВЭБлизБ06,RU000A0JV9D8,2.0,2085.5,101.55,107.0,101.55,101.55,12.35,104.28,7.57,107.0,2.0,,106.87,101.55,0.0,506549.5,0.0,2025-02-18,1224.0,6.73,,,7.91,39.44,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,ГТЛК БО-04,RU000A0JVA10,12.0,320417.0,101.9,103.0,102.99,102.55,8.96,102.37,6.78,102.99,313.0,,102.33,102.55,0.0,507576.7,0.0,2025-03-06,794.0,7.07,,,7.98,19.9,2023-09-07,2021-04-21,1000.0,SUR,,6.7322,,2023-09-12,RUB,3
TQCB,2021-04-21,ОткрФКББ14,RU000A0JVBS1,6.0,274693.7,99.52,99.85,99.54,99.54,0.04,99.53,5.09,99.85,276.0,,99.53,99.54,0.0,629031.3,0.0,2021-05-26,35.0,5.2,,,0.01,0.05,,2021-04-21,1000.0,SUR,,,4.8296,,RUB,3
TQCB,2021-04-21,ОткрФКБОП1,RU000A0JVC59,1.0,2007.0,100.35,100.35,100.35,100.35,1.93,100.35,6.3,100.35,2.0,,100.07,100.35,0.0,512342.9,0.0,2023-04-16,691.0,6.3,,,6.4,32.26,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-21,Финанс-М 1,RU000A0JVE65,179.0,295194.2,3.15,5.71,5.71,5.71,,4.7,,5.7,6282.0,,4.42,5.71,0.0,500593.2,0.0,2030-06-12,,,,,0.1,0.5,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,ТрансФБО39,RU000A0JVHH1,2.0,3008.1,100.27,100.27,100.27,100.27,49.19,100.27,11.41,100.27,3.0,,101.4,100.27,0.0,534387.4,0.0,2025-06-04,49.0,11.41,,,13.5,67.32,2021-06-09,2021-04-21,1000.0,SUR,,9.6158,,2021-06-17,RUB,3
TQCB,2021-04-21,КОМИ 12 об,RU000A0JVKF9,34.0,85549.96,100.94,101.48,101.13,101.13,4.98,101.12,4.78,101.48,423.0,,101.2,101.13,0.0,1264331.64,0.0,2021-06-23,63.0,4.84,,,11.5,8.95,,2021-04-21,200.0,SUR,,,4.6114,,RUB,3
TQCB,2021-04-21,ПЕРЕСВЕТБ3,RU000A0JVM32,1.0,663.2,66.32,66.32,66.32,66.32,20.39,66.32,,66.32,1.0,,40.48,66.32,0.0,541605.0,0.0,2035-06-21,,,,,0.51,92.72,,2021-04-21,1000.0,SUR,,,,2021-05-19,RUB,3
TQCB,2021-04-21,Оренб35003,RU000A0JVM81,218.0,2004878.4,112.85,114.76,113.94,113.88,4.99,113.78,7.11,114.76,1762.0,113.78,113.78,113.88,2004878.4,2004878.4,2004878.4,2025-07-03,711.0,7.18,,,14.0,34.9,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-21,ПолюсБ2,RU000A0JVM99,13.0,66939.0,101.3,102.0,101.3,101.3,34.48,101.42,5.79,102.0,66.0,,101.88,101.3,0.0,1328532.1,0.0,2025-07-03,78.0,5.22,,,12.1,60.33,2021-07-08,2021-04-21,1000.0,SUR,,5.2581,,2021-07-15,RUB,3
TQCB,2021-04-21,ПолюсБ3,RU000A0JVMB4,1.0,1019.9,101.99,101.99,101.99,101.99,34.48,101.99,2.55,101.99,1.0,,101.77,101.99,0.0,506829.9,0.0,2025-07-03,78.0,2.55,,,12.1,60.33,2021-07-08,2021-04-21,1000.0,SUR,,2.3193,,2021-07-15,RUB,3
TQCB,2021-04-21,ПолюсБ1,RU000A0JVMD0,10.0,24411.9,101.29,102.05,101.29,101.35,34.48,101.72,5.84,102.05,24.0,,101.35,101.35,0.0,4026761.6,0.0,2025-07-03,78.0,3.8,,,12.1,60.33,2021-07-08,2021-04-21,1000.0,SUR,,5.3015,,2021-07-15,RUB,3
TQRD,2021-04-21,ОткрХОЛБО5,RU000A0JVP21,1.0,98.0,1.96,1.96,1.96,1.96,,1.96,,1.96,5.0,,,1.96,0.0,0.0,0.0,2028-07-20,,,,,0.01,0.05,,2021-04-21,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-21,ОткрХОЛБО1,RU000A0JVPJ0,1.0,210.0,2.1,2.1,2.1,2.1,,2.1,,2.1,10.0,,,2.1,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-04-21,1000.0,SUR,,,,,RUB,3
