BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-04-21,EURUSD_TOD,EURUSD000TOD,1.20244,1.18824,1.21447,1.20024,3738.0,4830547343.54,
CETS,2021-04-21,EURUSD_TOM,EURUSD000TOM,1.20304,1.1999,1.20366,1.2034,311.0,3520303744.53,1.20081
CNGD,2021-04-21,EURUSD_TOM,EURUSD000TOM,1.20244,1.18824,1.21447,1.21251,4221.0,191878907.38,
CETS,2021-04-21,EURUSDTDTM,EURUSDTODTOM,2.1e-05,1.8e-05,2.1e-05,1.9e-05,63.0,44429195021.37,2e-05
CNGD,2021-04-21,EURUSDTDTM,EURUSDTODTOM,2.1e-05,-0.000214,0.000412,0.000165,85.0,110432982.44,
CETS,2021-04-21,EURRUB_TOD,EUR_RUB__TOD,92.58,91.65,92.5875,92.025,3191.0,17632844662.5,92.1993
CNGD,2021-04-21,EURRUB_TOD,EUR_RUB__TOD,92.5875,90.7533,93.3644,92.1925,6850.0,877174829.61,
CETS,2021-04-21,EURRUB_TOM,EUR_RUB__TOM,92.4175,91.6525,92.6,92.18,5737.0,27016587282.5,92.1763
CNGD,2021-04-21,EURRUB_TOM,EUR_RUB__TOM,92.4175,90.7533,93.3644,92.21,16799.0,2681153115.82,
CETS,2021-04-21,GBP_TODTOM,GBPRUBTODTOM,0.011,0.0091,0.0115,0.0091,10.0,225106120.0,0.0109
CNGD,2021-04-21,GBP_TODTOM,GBPRUBTODTOM,0.0104,-0.0206,0.0552,0.0492,105.0,622266821.66,
CETS,2021-04-21,GBPRUB_TOD,GBPRUB_TOD,106.8225,106.435,107.275,106.65,27.0,91257977.5,106.9847
CNGD,2021-04-21,GBPRUB_TOD,GBPRUB_TOD,106.74,106.545,107.9438,107.5625,467.0,2819730.12,
CETS,2021-04-21,GBPRUB_TOM,GBPRUB_TOM,106.88,106.4,107.39,106.77,249.0,207155072.5,106.836
CNGD,2021-04-21,GBPRUB_TOM,GBPRUB_TOM,107.2075,106.3695,107.9438,107.245,1166.0,17913350.43,
CNGD,2021-04-21,GBPUSDTDTM,GBPUSDTODTOM,-0.000191,-0.000191,0.000191,0.000191,4.0,1674096.96,
CETS,2021-04-21,GLD_TODTOM,GLDRUBTODTOM,0.5535,0.5535,0.5535,0.5535,1.0,4392553.5,0.5535
CNGD,2021-04-21,GLD_TODTOM,GLDRUBTODTOM,-0.6016,-0.6016,1.6244,1.6244,23.0,4748773.35,
CETS,2021-04-21,GLDRUB_TOM,GLDRUB_TOM,4398.5,4372.0,4430.96,4420.0,28.0,31779527.1,4419.96
CETS,2021-04-21,HKDRUB_TOD,HKDRUB_TOD,10.0333,10.0333,10.0333,10.0333,1.0,280932.4,10.0333
CETS,2021-04-21,HKDRUB_TOM,HKDRUB_TOM,9.7214,9.7214,9.9696,9.8101,20.0,482699.1,9.851
CNGD,2021-04-21,HKDRUB_TOM,HKDRUB_TOM,10.3357,9.4726,10.3357,9.96,345.0,441951.1,
CETS,2021-04-21,JPYRUB_TOD,JPYRUB_TOD,70.6532,70.6532,70.6532,70.6532,1.0,211959.6,70.6532
CETS,2021-04-21,JPYRUB_TOM,JPYRUB_TOM,69.5102,69.5102,71.2799,71.0989,5.0,6680387.2,71.0679
CNGD,2021-04-21,JPYRUB_TOM,JPYRUB_TOM,73.6679,68.0001,73.6679,69.5102,387.0,895640.32,
CETS,2021-04-21,KZTRUB_TOD,KZTRUB_TOD,17.86,17.86,17.86,17.86,2.0,5929520.0,17.86
CNGD,2021-04-21,SLV_TODTOM,SLVRUBTODTOM,0.0237,0.0237,0.0237,0.0237,5.0,36115.67,
CETS,2021-04-21,SLVRUB_TOM,SLVRUB_TOM,64.5,63.98,65.5,65.5,46.0,7402698.0,64.88
CETS,2021-04-21,TRYRUB_TOM,TRYRUB_TOM,9.4,9.3327,9.4499,9.36,30.0,2462906.5,9.3647
CNGD,2021-04-21,TRYRUB_TOM,TRYRUB_TOM,9.5456,9.3318,9.5847,9.4751,448.0,339600.88,
CETS,2021-04-21,USDRUB_TOD,USD000000TOD,77.0,76.33,77.1875,76.5925,13569.0,57602756860.0,76.7455
CNGD,2021-04-21,USDRUB_TOD,USD000000TOD,76.91,75.5791,77.664,76.6275,94851.0,15201200456.85,
CETS,2021-04-21,USD_TODTOM,USD000TODTOM,0.0081,0.0081,0.0094,0.0092,1421.0,685642513740.0,0.0088
CNGD,2021-04-21,USD_TODTOM,USD000TODTOM,0.0088,-0.0337,0.0396,0.0337,34114.0,168758075332.33,
CETS,2021-04-21,USDRUB_TOM,USD000UTSTOM,76.8675,76.3325,77.07,76.6,52725.0,236502831595.0,76.7321
CNGD,2021-04-21,USDRUB_TOM,USD000UTSTOM,76.89,75.5791,77.664,76.625,169728.0,30991196634.55,
CNGD,2021-04-21,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,2.0,312730.79,
CNGD,2021-04-21,USDCNYTDTM,USDCNYTODTOM,-0.000891,-0.000891,0.000891,-0.000891,11.0,168037.54,
SDBP,2021-04-21,USDRUB_TDB,USDRUB_TDB,76.8975,76.7925,76.95,76.7925,5.0,384310000.0,76.862
SDBP,2021-04-21,USDRUB_TMB,USDRUB_TMB,76.715,76.5075,77.045,76.5775,17.0,1304590000.0,76.7406
CETS,2021-04-21,USD_TOM1W,USDRUB_TOM1W,0.062,0.062,0.062,0.062,1.0,61588960.0,0.062
CNGD,2021-04-21,USD_TOM1W,USDRUB_TOM1W,0.0642,0.0642,0.0642,0.0642,1.0,11548260000.0,
CETS,2021-04-21,USD_TOM1Y,USDRUB_TOM1Y,4.11,4.11,4.11,4.11,1.0,81034200.0,4.11
WAPS,2021-04-21,USDRUBWAP0,USDRUB_WAP0,76.8198,76.8198,76.8198,76.8198,5.0,246053819.4,76.8198
