BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-09-11,GLD_TODTOM,GLDRUBTODTOM,0.285,0.285,0.285,0.285,1.0,40453695.0,0.285
CETS,2014-09-11,GLDRUB_TOM,GLDRUB_TOM,1492.23,1491.55,1492.8,1492.8,3.0,44772730.0,1492.42
CETS,2014-09-11,KZTRUB_TOD,KZT000000TOM,20.535,20.535,20.535,20.535,1.0,59551.5,20.535
CETS,2014-09-11,SLV_TODTOM,SLVRUBTODTOM,0.0043,0.0043,0.0043,0.0043,2.0,2280430.0,0.0043
CETS,2014-09-11,UAHRUB_TOD,UAH000000TOM,28.8139,28.8139,28.8139,28.8139,2.0,1506966.97,28.8139
CETS,2014-09-11,USDRUB_TOD,USD000000TOD,37.3365,37.2935,37.6135,37.5635,6616.0,52538537988.5,37.4326
CNGD,2014-09-11,USDRUB_TOD,USD000000TOD,37.34,37.295,37.495,37.295,11.0,3384163355.0,
CETS,2014-09-11,USD_TODTOM,USD000TODTOM,0.0069,0.0063,0.0086,0.0086,815.0,387392219690.0,0.007
CNGD,2014-09-11,USD_TODTOM,USD000TODTOM,0.0071,-0.0164,0.0164,-0.0051,248.0,19429132680.14,
CETS,2014-09-11,USDRUB_TOM,USD000UTSTOM,37.3505,37.3,37.6205,37.5095,13170.0,160517924524.0,37.4739
CNGD,2014-09-11,USDRUB_TOM,USD000UTSTOM,37.375,37.305,37.61,37.52,22.0,10285558827.5,
CETS,2014-09-11,USDRUB_SPT,USDRUB_SPT,37.3625,37.33,37.6095,37.5225,148.0,958985606.0,37.4311
CETS,2014-09-11,USD_TOM1M,USDRUB_TOM1M,0.249,0.249,0.249,0.249,1.0,37594300.0,0.249
CNGD,2014-09-11,USD_TOM1M,USDRUB_TOM1M,0.254,0.254,0.254,0.254,1.0,1882700000.0,
CETS,2014-09-11,USD_TOM1W,USDRUB_TOM1W,0.0515,0.0503,0.0515,0.0503,4.0,785322600.0,0.051
CNGD,2014-09-11,USD_TOM1W,USDRUB_TOM1W,0.0505,0.05,0.0505,0.05,2.0,7479110000.0,
CETS,2014-09-11,USD_TOM1Y,USDRUB_TOM1Y,3.1,3.0325,3.1,3.0325,2.0,242334300.0,3.0438
CETS,2014-09-11,USD_TOM2W,USDRUB_TOM2W,0.104,0.104,0.1075,0.1075,2.0,1872622500.0,0.1072
CNGD,2014-09-11,USD_TOM2W,USDRUB_TOM2W,0.1065,0.1065,0.1065,0.1065,1.0,1882325000.0,
CETS,2014-09-11,USD_TOM3M,USDRUB_TOM3M,0.726,0.726,0.75,0.75,5.0,2285578000.0,0.7477
CETS,2014-09-11,USD_TOM6M,USDRUB_TOM6M,1.493,1.493,1.543,1.515,7.0,1204752800.0,1.5177
