BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-04,СаратНПЗ-п,KRKNP,134.0,4234000.0,15580.0,15420.0,15620.0,15480.0,15500.0,15480.0,273.0,15500.0,15500.0,15480.0,4234000.0,4234000.0,4234000.0,0.0,3
TQBR,2021-03-04,ТКЗКК ап,KRKOP,183.0,1033993.0,8.72,8.72,9.325,8.79,8.935,8.79,115700.0,8.935,8.935,8.79,1033993.0,1033993.0,1033993.0,0.0,3
TQBR,2021-03-04,КрасОкт-ао,KROT,290.0,2830420.0,466.0,449.0,466.0,453.0,455.0,453.0,6220.0,455.0,455.0,453.0,2830420.0,2830420.0,2830420.0,0.0,3
TQBR,2021-03-04,КрасОкт-1п,KROTP,44.0,466515.0,367.5,355.0,367.5,356.0,359.0,356.0,1300.0,,359.5,356.0,0.0,502970.0,0.0,0.0,3
TQBR,2021-03-04,Красэсб ао,KRSB,95.0,261963.0,8.96,8.87,9.27,8.99,9.0,8.99,29100.0,,8.96,8.99,0.0,504173.0,0.0,0.0,3
TQBR,2021-03-04,Красэсб ап,KRSBP,45.0,223272.0,9.06,8.7,9.1,8.92,8.94,8.92,25000.0,,8.9,8.92,0.0,505180.0,0.0,0.0,3
TQBR,2021-03-04,КСБ ао,KTSB,8.0,13966.0,0.634,0.632,0.638,0.632,0.634,0.632,22000.0,,0.636,0.632,0.0,503100.0,0.0,0.0,3
TQBR,2021-03-04,КСБ ап,KTSBP,13.0,40485.0,0.268,0.2675,0.2725,0.271,0.27,0.2725,150000.0,,0.2665,0.271,0.0,503635.0,0.0,0.0,3
SMAL,2021-03-04,РСетКубань,KUBE,1.0,73.8,73.8,73.8,73.8,,70.5,73.8,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,РСетКубань,KUBE,17.0,74067.0,71.2,70.5,71.2,70.5,70.5,70.5,1050.0,,71.1,70.5,0.0,507736.0,0.0,0.0,3
TQBR,2021-03-04,КузнецкийБ,KUZB,112.0,498823.4,0.01521,0.01484,0.01523,0.01492,0.0151,0.01492,33040000.0,,0.0151,0.01492,0.0,500184.9,0.0,0.0,3
SMAL,2021-03-04,ОргСинт ао,KZOS,5.0,789.1,80.0,78.1,80.0,,78.3,78.1,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,ОргСинт ао,KZOS,1107.0,6645514.0,79.6,76.0,80.1,78.7,78.3,78.8,84840.0,78.3,78.3,78.7,6645514.0,6645514.0,6645514.0,0.0,3
TQBR,2021-03-04,ОргСинт ап,KZOSP,2986.0,3199570.1,19.67,19.45,19.99,19.8,19.72,19.8,162230.0,19.72,19.72,19.8,3199570.1,3199570.1,3199570.1,0.0,3
SMAL,2021-03-04,iФармсинтз,LIFE,1.0,50.85,8.475,8.475,8.475,,6.845,8.475,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,iФармсинтз,LIFE,611.0,5995499.5,6.895,6.81,6.91,6.83,6.845,6.83,875700.0,6.845,6.845,6.83,5995499.5,5995499.5,5995499.5,0.0,3
TQBR,2021-03-04,ЛУКОЙЛ,LKOH,53393.0,11296821336.0,5719.0,5690.0,5955.0,5814.5,5809.0,5806.0,1944534.0,5770.5,5770.5,5814.5,7593937581.5,7593937581.5,7593937581.5,0.0,3
TQBR,2021-03-04,Лента др,LNTA,16522.0,56811882.7,264.9,260.1,265.0,262.3,262.8,262.3,216140.0,262.8,262.8,262.3,56811882.7,56811882.7,56811882.7,0.0,3
TQBR,2021-03-04,Лензолото,LNZL,25.0,1069390.0,18190.0,18090.0,18230.0,18110.0,18130.0,18110.0,59.0,18130.0,18130.0,18110.0,1069390.0,1069390.0,1069390.0,0.0,3
TQBR,2021-03-04,Лензол. ап,LNZLP,119.0,1055475.0,4070.0,4025.0,4070.0,4055.0,4045.0,4055.0,261.0,4045.0,4045.0,4055.0,1055475.0,1055475.0,1055475.0,0.0,3
TQBR,2021-03-04,ЛЭСК ао,LPSB,79.0,218335.0,8.5,8.35,8.6,8.4,8.5,8.55,25700.0,,8.5,8.4,0.0,503160.0,0.0,0.0,3
TQBR,2021-03-04,РСетиЛЭ,LSNG,347.0,921631.0,5.98,5.85,5.98,5.9,5.9,5.91,156200.0,5.9,5.9,5.9,921631.0,921631.0,921631.0,0.0,3
SMAL,2021-03-04,РСетиЛЭ-п,LSNGP,1.0,604.4,151.1,151.1,151.1,,154.45,151.1,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,РСетиЛЭ-п,LSNGP,1081.0,17249309.5,154.95,154.0,155.0,154.3,154.45,154.3,111680.0,154.45,154.45,154.3,17249309.5,17249309.5,17249309.5,0.0,3
TQBR,2021-03-04,ЛСР ао,LSRG,8170.0,117488443.6,861.2,855.0,872.0,869.4,862.6,857.0,136189.0,862.8,862.8,869.4,96483415.0,96483415.0,96483415.0,0.0,3
TQBR,2021-03-04,Левенгук,LVHK,478.0,1489846.0,10.64,10.04,10.97,10.18,10.4,10.18,143200.0,10.4,10.4,10.18,1489846.0,1489846.0,1489846.0,0.0,3
TQBR,2021-03-04,МагадЭн ао,MAGE,75.0,428253.0,9.07,8.7,9.07,8.81,8.88,8.97,48200.0,,8.91,8.81,0.0,507075.0,0.0,0.0,3
SMAL,2021-03-04,МагадЭн ап,MAGEP,1.0,335.4,7.8,7.8,7.8,,7.94,7.8,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,МагадЭн ап,MAGEP,24.0,90512.0,8.05,7.91,8.05,7.94,7.94,7.94,11400.0,,7.96,7.94,0.0,518974.0,0.0,0.0,3
SMAL,2021-03-04,ММК,MAGN,12.0,1759.84,55.115,54.645,56.06,,55.035,54.67,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,ММК,MAGN,36257.0,1763951409.35,56.2,54.1,56.425,55.45,55.035,54.4,32052440.0,55.035,55.035,55.45,1571511744.65,1571511744.65,1571511744.65,0.0,3
TQBR,2021-03-04,MAIL-гдр,MAIL,28029.0,1308181488.8,2018.0,1936.6,2026.6,1958.0,1972.4,1938.8,663453.0,1976.0,1976.0,1958.0,1069377121.0,1069377121.0,1069377121.0,0.0,3
TQBR,2021-03-04,MDMG-гдр,MDMG,410.0,7910781.5,515.0,510.85,523.0,523.0,518.4,523.0,15260.0,518.4,518.4,523.0,7910781.5,7910781.5,7910781.5,0.0,3
TQPI,2021-03-04,МЕРИДИАН,MERF,41.0,46817.0,17.15,16.65,17.15,16.65,16.85,16.65,2780.0,,16.75,16.65,0.0,527528.5,0.0,0.0,3
TQBR,2021-03-04,Мегион-ао,MFGS,17.0,648810.0,340.0,339.0,340.5,339.0,339.5,339.0,1910.0,339.5,339.5,339.0,648810.0,648810.0,648810.0,0.0,3
TQBR,2021-03-04,Мегион-ап,MFGSP,2.0,5915.0,296.0,295.5,296.0,296.0,296.0,295.5,20.0,,304.5,296.0,0.0,502685.0,0.0,0.0,3
TQBR,2021-03-04,Магнит ао,MGNT,18409.0,1584254200.5,5037.5,4953.0,5059.0,5028.0,5022.0,4965.5,315506.0,5026.0,5026.0,5028.0,1310569157.5,1310569157.5,1310569157.5,0.0,3
TQBR,2021-03-04,СМЗ-ао,MGNZ,19.0,297700.0,8760.0,8730.0,8800.0,8800.0,8760.0,8800.0,34.0,,8780.0,8800.0,0.0,500270.0,0.0,0.0,3
TQBR,2021-03-04,МГТС-5ао,MGTS,23.0,120800.0,2305.0,2270.0,2305.0,2295.0,2280.0,2295.0,53.0,,2310.0,2295.0,0.0,534030.0,0.0,0.0,3
TQBR,2021-03-04,МГТС-4ап,MGTSP,150.0,963040.0,1952.0,1930.0,1952.0,1946.0,1938.0,1946.0,497.0,1938.0,1938.0,1946.0,963040.0,963040.0,963040.0,0.0,3
TQBR,2021-03-04,ТНСэнМарЭл,MISB,9.0,16670.0,12.8,12.7,12.9,12.9,12.8,12.9,1300.0,,12.8,12.9,0.0,502120.0,0.0,0.0,3
TQBR,2021-03-04,ТНСэМаЭл-п,MISBP,23.0,74800.0,11.8,11.6,11.9,11.7,11.7,11.8,6400.0,,11.6,11.7,0.0,513840.0,0.0,0.0,3
SMAL,2021-03-04,МосБиржа,MOEX,7.0,4338.57,184.8,169.17,184.88,,170.49,169.17,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,МосБиржа,MOEX,25449.0,1419213554.1,170.0,168.62,171.9,170.11,170.49,169.56,8327430.0,170.42,170.42,170.11,1224258684.7,1224258684.7,1224258684.7,0.0,3
SMAL,2021-03-04,МРСК Центр,MRKC,3.0,251.1,0.419,0.418,0.419,,0.422,0.418,600.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,МРСК Центр,MRKC,1500.0,13346970.4,0.417,0.4146,0.4292,0.4182,0.422,0.4182,31630000.0,0.422,0.422,0.4182,13346970.4,13346970.4,13346970.4,0.0,3
TQBR,2021-03-04,Россети СК,MRKK,72.0,278431.8,27.56,26.4,27.92,27.12,26.88,27.12,10360.0,,27.28,27.12,0.0,509984.0,0.0,0.0,3
SMAL,2021-03-04,МРСК ЦП,MRKP,7.0,1.82,0.2555,0.2555,0.2555,,0.2567,0.2555,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,МРСК ЦП,MRKP,739.0,16179605.0,0.2553,0.2535,0.26,0.2552,0.2567,0.2552,63030000.0,0.2567,0.2567,0.2552,16179605.0,16179605.0,16179605.0,0.0,3
SMAL,2021-03-04,РсетСиб ао,MRKS,1.0,1.95,0.39,0.39,0.39,,0.364,0.39,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,РсетСиб ао,MRKS,26.0,200160.0,0.367,0.361,0.367,0.3625,0.364,0.3625,550000.0,,0.366,0.3625,0.0,622050.0,0.0,0.0,3
TQBR,2021-03-04,МРСК Ур,MRKU,60.0,864568.0,0.1578,0.1566,0.1584,0.158,0.1574,0.158,5490000.0,0.1574,0.1574,0.158,864568.0,864568.0,864568.0,0.0,3
SMAL,2021-03-04,РсетВол ао,MRKV,1.0,0.08,0.075,0.075,0.075,,0.06655,0.075,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,РсетВол ао,MRKV,480.0,2773791.0,0.0671,0.066,0.06835,0.06605,0.06655,0.06605,41690000.0,0.06655,0.06655,0.06605,2773791.0,2773791.0,2773791.0,0.0,3
SMAL,2021-03-04,РоссЮг ао,MRKY,14.0,110.42,0.0459,0.0458,0.055,,0.0467,0.0458,2409.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,РоссЮг ао,MRKY,409.0,888819.5,0.04665,0.0465,0.0473,0.0468,0.0467,0.0468,19030000.0,0.0467,0.0467,0.0468,888819.5,888819.5,888819.5,0.0,3
SMAL,2021-03-04,МРСК СЗ,MRKZ,5.0,0.3,0.055,0.055,0.055,,0.0559,0.055,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,МРСК СЗ,MRKZ,263.0,670796.0,0.05535,0.05535,0.0563,0.0559,0.0559,0.05585,12000000.0,0.0559,0.0559,0.0559,670796.0,670796.0,670796.0,0.0,3
TQBR,2021-03-04,МордЭнСб,MRSB,44.0,506480.0,0.371,0.365,0.371,0.37,0.367,0.37,1380000.0,0.367,0.367,0.37,506480.0,506480.0,506480.0,0.0,3
SMAL,2021-03-04,+МосЭнерго,MSNG,4.0,1946.23,2.1505,2.1505,2.1665,,2.1595,2.158,905.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,+МосЭнерго,MSNG,678.0,26970588.5,2.1805,2.1525,2.1815,2.17,2.1595,2.17,12488000.0,2.1595,2.1595,2.17,26970588.5,26970588.5,26970588.5,0.0,3
SMAL,2021-03-04,РСетиМР ао,MSRS,1.0,125.1,1.251,1.251,1.251,,1.245,1.251,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,РСетиМР ао,MSRS,358.0,9994494.5,1.2585,1.2365,1.26,1.252,1.245,1.252,8027000.0,1.245,1.245,1.252,9994494.5,9994494.5,9994494.5,0.0,3
TQPI,2021-03-04,МультиСис,MSST,3713.0,11418686.6,2.133,2.106,2.245,2.17,2.184,2.17,5228900.0,2.184,2.184,2.17,11418686.6,11418686.6,11418686.6,0.0,3
TQBR,2021-03-04,Мостотрест,MSTT,204.0,1485227.5,108.35,107.9,109.55,108.35,108.15,108.35,13730.0,108.15,108.15,108.35,1485227.5,1485227.5,1485227.5,0.0,3
TQTF,2021-03-04,MTEK ETF,MTEK,190.0,1313676.2,1937.0,1805.9,1937.0,1830.0,1845.1,1830.0,712.0,1845.1,1845.1,1830.0,1313676.2,1313676.2,1313676.2,2205482.8,3
TQBR,2021-03-04,Мечел ао,MTLR,12865.0,96675761.79,70.36,69.34,70.8,69.57,69.94,69.57,1382304.0,69.94,69.94,69.57,96675761.79,96675761.79,96675761.79,0.0,3
SMAL,2021-03-04,Мечел ап,MTLRP,1.0,152.0,76.0,76.0,76.0,,75.9,76.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,Мечел ап,MTLRP,1001.0,14475773.5,75.75,74.85,76.4,76.3,75.9,76.3,190660.0,75.9,75.9,76.3,14475773.5,14475773.5,14475773.5,0.0,3
SMAL,2021-03-04,МТС-ао,MTSS,11.0,8907.65,320.6,313.45,324.3,,320.7,319.15,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,МТС-ао,MTSS,29668.0,3177595279.5,316.95,314.3,326.0,323.25,320.7,319.0,9908030.0,320.6,320.6,323.25,2593462841.5,2593462841.5,2593462841.5,0.0,3
TQBR,2021-03-04,М.видео,MVID,12416.0,358748771.8,869.6,830.2,888.4,848.8,847.4,848.8,423584.0,846.9,846.9,848.8,358748771.8,358748771.8,358748771.8,0.0,3
TQBR,2021-03-04,iНПОНаука,NAUK,215.0,1371852.0,215.4,201.0,215.4,204.4,205.6,204.4,6670.0,205.6,205.6,204.4,1371852.0,1371852.0,1371852.0,0.0,3
TQBR,2021-03-04,Нефтекамск,NFAZ,129.0,1306550.0,275.0,265.4,280.0,276.2,275.6,276.2,4740.0,275.6,275.6,276.2,1306550.0,1306550.0,1306550.0,0.0,3
TQBR,2021-03-04,НКХП ао,NKHP,105.0,869060.0,372.0,361.5,372.0,367.0,365.0,367.0,2380.0,365.0,365.0,367.0,869060.0,869060.0,869060.0,0.0,3
TQBR,2021-03-04,НКНХ ао,NKNC,458.0,3346628.0,89.65,89.0,89.95,89.5,89.5,89.55,37400.0,89.5,89.5,89.5,3346628.0,3346628.0,3346628.0,0.0,3
SMAL,2021-03-04,НКНХ ап,NKNCP,2.0,327.92,81.98,81.98,81.98,,79.48,81.98,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,НКНХ ап,NKNCP,1555.0,14239699.6,79.6,79.2,79.9,79.52,79.48,79.52,179160.0,79.48,79.48,79.52,14239699.6,14239699.6,14239699.6,0.0,3
TQBR,2021-03-04,Нижкамшина,NKSH,14.0,60694.0,23.66,23.06,23.66,23.12,23.34,23.12,2600.0,,23.14,23.12,0.0,500022.0,0.0,0.0,3
SMAL,2021-03-04,НЛМК ао,NLMK,6.0,4902.72,225.78,218.86,225.78,,221.64,218.86,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,НЛМК ао,NLMK,26453.0,2801034337.4,227.0,215.9,227.32,220.84,221.64,216.16,12643190.0,222.26,222.26,220.84,2202537045.8,2202537045.8,2202537045.8,0.0,3
SMAL,2021-03-04,НМТП ао,NMTP,1.0,25.14,8.38,8.38,8.38,,7.91,8.38,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,НМТП ао,NMTP,4715.0,56844147.0,7.96,7.85,7.985,7.9,7.91,7.9,7186000.0,7.91,7.91,7.9,56844147.0,56844147.0,56844147.0,0.0,3
TQBR,2021-03-04,ТНСэнНН ао,NNSB,334.0,2588495.0,2405.0,2315.0,3100.0,2375.0,2515.0,2375.0,1029.0,2515.0,2515.0,2375.0,2588495.0,2588495.0,2588495.0,0.0,3
TQBR,2021-03-04,ТНСэнНН ап,NNSBP,399.0,3178272.0,669.0,663.0,748.0,665.0,687.0,665.0,4628.0,687.0,687.0,665.0,3178272.0,3178272.0,3178272.0,0.0,3
TQBR,2021-03-04,НаукаСвяз,NSVZ,172.0,1444580.0,215.0,210.0,216.0,211.0,211.0,211.0,6840.0,211.0,211.0,211.0,1444580.0,1444580.0,1444580.0,0.0,3
TQBR,2021-03-04,Новатэк ао,NVTK,22909.0,2675993003.8,1323.8,1281.8,1336.6,1321.6,1324.6,1297.0,2021696.0,1325.0,1325.0,1321.6,2269871232.0,2269871232.0,2269871232.0,0.0,3
TQBR,2021-03-04,ОР ао,OBUV,1968.0,6913315.5,29.5,29.15,29.6,29.25,29.3,29.25,235840.0,29.3,29.3,29.25,6913315.5,6913315.5,6913315.5,0.0,3
TQPI,2021-03-04,Медиахолд,ODVA,101.0,89827.4,0.1182,0.118,0.1212,0.118,0.1188,0.118,756000.0,,0.1216,0.118,0.0,501495.8,0.0,0.0,3
SMAL,2021-03-04,ОГК-2 ао,OGKB,5.0,685.06,0.795,0.7713,0.7975,,0.7813,0.7799,888.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,ОГК-2 ао,OGKB,2823.0,44115123.0,0.7898,0.7753,0.7899,0.7808,0.7813,0.7808,56461000.0,0.7813,0.7813,0.7808,44115123.0,44115123.0,44115123.0,0.0,3
TQBR,2021-03-04,OKEY-гдр,OKEY,2117.0,4119808.0,57.82,57.02,57.82,57.48,57.5,57.5,71650.0,57.5,57.5,57.48,4119808.0,4119808.0,4119808.0,0.0,3
TQBR,2021-03-04,ОМЗ-ап,OMZZP,35.0,230810.0,4480.0,4335.0,4600.0,4355.0,4440.0,4365.0,52.0,,4410.0,4355.0,0.0,516040.0,0.0,0.0,3
TQTD,2021-03-04,ETF OPNW,OPNW,29.0,20339.28,1.1,1.093,1.1,1.098,1.1,1.093,18508.0,80.87,80.87,1.098,2185299.08,2185299.08,2185299.08,29246.41,3
TQTF,2021-03-04,ETF OPNW,OPNW,287.0,689981.65,80.01,80.01,81.31,80.72,80.87,80.82,8514.0,80.87,80.87,80.72,2185299.08,2185299.08,2185299.08,2177023.63,3
TQBR,2021-03-04,OZON-адр,OZON,43848.0,2307684213.5,4497.5,4079.5,4543.5,4312.0,4306.5,4226.5,536341.0,4381.0,4381.0,4312.0,1221514460.0,1221514460.0,1221514460.0,0.0,3
TQBR,2021-03-04,ПавлАвт ао,PAZA,23.0,218110.0,7510.0,7480.0,7560.0,7480.0,7520.0,7480.0,29.0,,7510.0,7480.0,0.0,510980.0,0.0,0.0,3
TQBR,2021-03-04,ФосАгро ао,PHOR,14937.0,939544368.0,4171.0,4010.0,4269.0,4085.0,4120.0,4020.0,228022.0,4125.0,4125.0,4085.0,813501796.0,813501796.0,813501796.0,0.0,3
TQBR,2021-03-04,ПИК ао,PIKK,6048.0,100724021.4,773.4,760.0,787.2,785.0,773.1,769.1,130278.0,771.6,771.6,785.0,72334771.8,72334771.8,72334771.8,0.0,3
TQBR,2021-03-04,Полюс,PLZL,13754.0,1770768664.0,14483.0,14040.0,14483.0,14347.0,14344.5,14064.0,123448.0,14361.5,14361.5,14347.0,1553536411.0,1553536411.0,1553536411.0,0.0,3
TQBR,2021-03-04,ПермьЭнСб,PMSB,224.0,1126465.0,149.4,145.5,149.8,147.8,148.0,147.8,7610.0,148.0,148.0,147.8,1126465.0,1126465.0,1126465.0,0.0,3
TQBR,2021-03-04,ПермьЭнС-п,PMSBP,165.0,1031686.0,149.2,147.2,150.0,147.6,148.0,147.6,6970.0,148.0,148.0,147.6,1031686.0,1031686.0,1031686.0,0.0,3
TQBR,2021-03-04,Petropavl,POGR,4977.0,118025851.5,27.9,27.415,28.225,28.09,27.8,27.61,4245700.0,27.79,27.79,28.09,93397093.5,93397093.5,93397093.5,0.0,3
TQBR,2021-03-04,Polymetal,POLY,43725.0,2131819371.3,1504.8,1465.1,1510.0,1491.0,1485.3,1472.5,1435305.0,1485.3,1485.3,1491.0,1640393497.3,1640393497.3,1640393497.3,0.0,3
TQPI,2021-03-04,ЧЗПСН ао,PRFN,878.0,825592.0,1.961,1.912,1.961,1.928,1.935,1.928,426700.0,1.935,1.935,1.928,825592.0,825592.0,825592.0,0.0,3
TQBR,2021-03-04,Приморье,PRMB,1.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,1.0,28400.0,28400.0,28000.0,682400.0,511400.0,682400.0,0.0,3
TQBR,2021-03-04,iQIWI,QIWI,16707.0,280449403.0,808.0,778.0,809.0,793.5,792.5,786.5,353839.0,796.5,796.5,793.5,172711829.5,172711829.5,172711829.5,0.0,3
SMAL,2021-03-04,Распадская,RASP,1.0,181.5,181.5,181.5,181.5,,181.42,181.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,Распадская,RASP,1790.0,75615072.8,184.78,179.5,184.78,180.64,181.42,180.64,416800.0,181.42,181.42,180.64,75615072.8,75615072.8,75615072.8,0.0,3
TQBR,2021-03-04,Raven,RAVN,18.0,819265.0,27.25,27.25,27.75,27.75,27.5,27.75,29800.0,27.5,27.5,27.75,819265.0,819265.0,819265.0,0.0,3
TQBR,2021-03-04,РБК ао,RBCM,141.0,437009.6,3.5,3.474,3.508,3.49,3.496,3.486,125000.0,,3.494,3.49,0.0,570331.2,0.0,0.0,3
TQTD,2021-03-04,RCMB ETF,RCMB,2.0,198902.34,12.946,12.946,12.946,12.969,12.946,12.946,15364.0,953.0,953.0,12.969,16338300.02,16336372.58,16338300.02,27882.46,3
TQTE,2021-03-04,RCMB ETF,RCMB,1.0,21.52,10.761,10.761,10.761,10.728,10.709,10.761,2.0,953.0,953.0,10.728,16338300.02,16336372.58,16338300.02,22965.54,3
TQTF,2021-03-04,RCMB ETF,RCMB,2.0,10486.5,951.5,951.5,953.5,953.5,952.0,953.5,11.0,953.0,953.0,953.5,16338300.02,16336372.58,16338300.02,2075494.85,3
TQTF,2021-03-04,RCMX ETF,RCMX,35.0,3115690.0,1255.6,1246.2,1260.0,1256.0,1257.4,1256.0,2478.0,1257.4,1257.4,1256.0,3115690.0,3115690.0,3115690.0,3116862.2,3
TQBR,2021-03-04,РДБанк ао,RDRB,90.0,1293100.0,206.0,204.0,214.0,212.0,210.0,212.0,6160.0,210.0,210.0,212.0,1293100.0,1293100.0,1293100.0,0.0,3
SMAL,2021-03-04,РГС СК ао,RGSS,1.0,0.94,0.3148,0.3148,0.3148,,0.2412,0.3148,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,РГС СК ао,RGSS,199.0,783799.6,0.2424,0.2398,0.2424,0.24,0.2412,0.24,3249000.0,0.2412,0.2412,0.24,783799.6,783799.6,783799.6,0.0,3
TQBR,2021-03-04,ЭнергияРКК,RKKE,54.0,745500.0,8100.0,7940.0,8100.0,7960.0,8020.0,7950.0,93.0,8020.0,8020.0,7960.0,745500.0,745500.0,745500.0,0.0,3
TQPI,2021-03-04,Роллман,RLMN,98.0,284627.5,10.65,10.35,10.65,10.4,10.45,10.4,27250.0,,10.5,10.4,0.0,500076.0,0.0,0.0,3
TQPI,2021-03-04,Роллман-п,RLMNP,81.0,244600.0,14.32,14.1,14.96,14.28,14.44,14.3,16930.0,,14.46,14.28,0.0,501686.2,0.0,0.0,3
TQBR,2021-03-04,РуссНфт ао,RNFT,5729.0,42789759.2,197.2,188.6,197.2,189.6,190.8,189.6,224358.0,190.8,190.8,189.6,42789759.2,42789759.2,42789759.2,0.0,3
TQBR,2021-03-04,Русолово,ROLO,990.0,6710651.0,10.17,9.83,10.3,10.06,10.095,10.06,664700.0,10.095,10.095,10.06,6710651.0,6710651.0,6710651.0,0.0,3
TQBR,2021-03-04,Росбанк ао,ROSB,49.0,171736.0,79.6,77.8,80.0,79.2,78.8,79.2,2180.0,,79.0,79.2,0.0,512436.0,0.0,0.0,3
SMAL,2021-03-04,Роснефть,ROSN,14.0,23048.5,540.5,530.25,543.55,,539.55,541.0,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,Роснефть,ROSN,42904.0,6729134336.0,535.1,533.2,549.7,539.7,539.55,540.1,12458160.0,538.75,538.75,539.7,5223622807.5,5223622807.5,5223622807.5,0.0,3
TQBR,2021-03-04,РОСИНТЕРао,ROST,297.0,1154876.0,75.8,75.0,82.0,77.0,77.6,77.0,14880.0,77.6,77.6,77.0,1154876.0,1154876.0,1154876.0,0.0,3
SMAL,2021-03-04,Россети ао,RSTI,14.0,631.82,1.678,1.67,1.785,,1.6747,1.6855,376.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,Россети ао,RSTI,6277.0,224604141.9,1.6742,1.6553,1.695,1.6914,1.6747,1.6673,134116000.0,1.674,1.674,1.6914,203356064.3,203356064.3,203356064.3,0.0,3
SMAL,2021-03-04,Россети ап,RSTIP,1.0,4.38,2.192,2.192,2.192,,2.14,2.192,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,Россети ап,RSTIP,394.0,6024779.0,2.145,2.126,2.155,2.145,2.14,2.146,2815000.0,2.14,2.14,2.145,6024779.0,6024779.0,6024779.0,0.0,3
TQBR,2021-03-04,ГазпРнД ао,RTGZ,1.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,1.0,42600.0,42500.0,42000.0,596200.0,509700.0,596200.0,0.0,3
SMAL,2021-03-04,Ростел -ао,RTKM,6.0,1630.24,110.84,108.01,110.84,,108.56,108.01,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,Ростел -ао,RTKM,12049.0,394590778.3,110.02,106.06,110.21,108.9,108.56,106.8,3635740.0,108.72,108.72,108.9,311537324.5,311537324.5,311537324.5,0.0,3
SMAL,2021-03-04,Ростел -ап,RTKMP,1.0,191.5,95.75,95.75,95.75,,92.3,95.75,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,Ростел -ап,RTKMP,1978.0,22991775.5,93.8,91.7,93.8,91.85,92.3,91.85,249150.0,92.3,92.3,91.85,22991775.5,22991775.5,22991775.5,0.0,3
TQBR,2021-03-04,ТНСэнРст,RTSB,13.0,16620.0,0.52,0.515,0.525,0.52,0.52,0.52,32000.0,,0.52,0.52,0.0,502625.0,0.0,0.0,3
SMAL,2021-03-04,ТНСэнРст-п,RTSBP,2.0,1.3,0.645,0.645,0.645,,0.492,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-04,ТНСэнРст-п,RTSBP,2.0,9830.0,0.492,0.491,0.492,0.491,0.492,0.491,20000.0,,0.5,0.491,0.0,500000.0,0.0,0.0,3
TQIF,2021-03-04,ПИФСбер-КН,RU000A0ERGA7,31.0,76240.0,151.0,140.0,157.0,151.0,147.0,151.0,520.0,,154.0,151.0,0.0,502070.0,0.0,0.0,3
TQPI,2021-03-04,ЗПИФ КапВл,RU000A0JNUM1,19.0,21608.0,886.0,848.0,886.0,858.0,864.0,856.0,25.0,,880.0,858.0,0.0,528712.0,0.0,0.0,3
TQIF,2021-03-04,ВТБФондАкц,RU000A0JR282,268.0,10537760.0,43.4,42.7,43.75,43.25,43.25,43.3,243700.0,43.25,43.25,43.25,10537760.0,10537760.0,10537760.0,0.0,3
