BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-03-04,РСХБ 13,RU000A0JRMC0,1.0,32412.8,101.29,101.29,101.29,101.29,13.84,101.29,4.14,101.29,32.0,,101.12,101.29,0.0,1821090.8,0.0,2021-07-02,120.0,4.14,,,8.15,40.64,,2021-03-04,1000.0,SUR,,,4.0488,,RUB,3
TQCB,2021-03-04,СЗКК 03,RU000A0JRU20,2.0,5218.6,96.74,96.75,96.74,96.74,23.66,96.75,49.27,96.75,6.0,,,96.74,0.0,0.0,0.0,2031-09-26,36.0,49.11,,,6.58,29.5,2021-04-09,2021-03-04,899.0,SUR,,,,,RUB,3
TQCB,2021-03-04,СЗКК 04,RU000A0JRU46,4.0,6103.58,96.99,96.99,96.99,96.99,23.66,96.99,45.41,96.99,7.0,,,96.99,0.0,0.0,0.0,2031-09-26,36.0,45.41,,,6.58,29.5,2021-04-09,2021-03-04,899.0,SUR,,,,,RUB,3
TQCB,2021-03-04,ВЭБлизинг8,RU000A0JRUY7,1.0,2018.0,100.9,100.9,100.9,100.9,26.82,100.9,5.83,100.9,2.0,,101.98,100.9,0.0,500743.5,0.0,2021-10-19,223.0,5.83,,,7.25,36.15,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,РСХБ 15,RU000A0JRVN8,3.0,31131.7,100.42,100.43,100.42,100.42,24.55,100.42,6.4,100.43,31.0,,100.93,100.42,0.0,516778.0,0.0,2021-10-26,230.0,6.4,,,7.0,34.9,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,СПбТел 07,RU000A0JRVU3,183.0,888677.1,103.96,105.41,104.29,104.27,40.62,104.43,5.89,104.13,851.0,104.43,104.43,104.27,888677.1,888677.1,888677.1,2022-04-05,372.0,5.75,,,9.95,49.61,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,ОткрФКББ03,RU000A0JRZ74,4.0,41490.0,74.0,74.9,74.5,74.01,0.01,74.09,6.99,74.9,56.0,,74.65,74.01,0.0,899479.5,0.0,2025-07-16,1595.0,7.12,,,0.01,0.05,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-04,ОткрХОЛ 2,RU000A0JS264,4.0,229.3,2.14,2.97,2.14,2.14,,2.87,,2.97,8.0,,,2.14,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,Башнефть04,RU000A0JS3U0,3.0,19178.5,100.57,101.35,101.35,101.35,5.18,100.94,5.54,100.57,19.0,,,101.35,0.0,0.0,0.0,2022-02-04,331.0,6.02,,,7.0,34.9,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,ВЭБ.РФ 21,RU000A0JS4Z7,3.0,14516.6,103.69,103.69,103.69,103.69,0.48,103.69,5.01,103.69,14.0,,103.31,103.69,0.0,513427.7,0.0,2032-02-17,354.0,5.01,,,8.82,43.98,2022-03-01,2021-03-04,1000.0,SUR,,4.9715,,2022-03-03,RUB,3
TQCB,2021-03-04,РСХБ 16,RU000A0JS6N8,1.0,1028.0,102.8,102.8,102.8,102.8,25.27,102.8,3.52,102.8,1.0,,102.84,102.8,0.0,546099.3,0.0,2022-04-04,380.0,3.52,,,6.15,30.67,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,РЖД-32 обл,RU000A0JSGV0,36.0,30374920.4,99.77,100.89,100.85,100.85,9.82,100.85,4.04,99.77,30119.0,100.85,100.85,100.85,30374920.4,30374920.4,30374920.4,2032-06-25,127.0,4.04,,,6.52,32.51,2021-07-09,2021-03-04,1000.0,SUR,,5.8598,,2022-07-13,RUB,3
TQCB,2021-03-04,ФСК ЕЭС-22,RU000A0JSQ58,1.0,9018.0,100.2,100.2,100.2,100.2,6.83,100.2,6.48,100.2,9.0,,100.63,100.2,0.0,509172.4,0.0,2027-07-21,146.0,6.48,,,6.92,34.51,2021-07-28,2021-03-04,1000.0,SUR,,6.7719,,2022-08-03,RUB,3
TQRD,2021-03-04,ОткрХОЛ 3,RU000A0JT3J2,1.0,60.0,3.0,3.0,3.0,3.0,,3.0,,3.0,2.0,,,3.0,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,ВЭБ.РФ 18,RU000A0JT403,8.0,55693.5,101.61,104.98,104.98,104.98,32.15,103.14,6.19,101.61,54.0,,104.82,104.98,0.0,915072.7,0.0,2032-09-17,1132.0,6.77,,,7.67,38.24,2024-09-27,2021-03-04,1000.0,SUR,,6.163,,2024-10-01,RUB,3
TQCB,2021-03-04,ВЭБ.РФ 19,RU000A0JT6B2,1.0,1007.5,100.75,100.75,100.75,100.75,39.27,100.75,1.64,100.75,1.0,,100.55,100.75,0.0,2547034.0,0.0,2032-09-23,35.0,1.64,,,9.75,48.62,2021-04-08,2021-03-04,1000.0,SUR,,1.4372,,2021-04-12,RUB,3
TQCB,2021-03-04,ФСК ЕЭС-21,RU000A0JT7T2,1.0,1021.1,102.11,102.11,102.11,102.11,28.59,102.11,6.74,102.11,1.0,,,102.11,0.0,0.0,0.0,2027-10-06,1007.0,6.74,,,7.4,36.9,2024-04-10,2021-03-04,1000.0,SUR,,6.6986,,2024-04-17,RUB,3
TQCB,2021-03-04,Роснефть04,RU000A0JT940,25.0,50720.6,103.1,103.82,103.57,103.57,29.44,103.51,5.63,103.62,49.0,,103.44,103.57,0.0,501698.0,0.0,2022-10-17,553.0,5.67,,,7.9,39.39,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,Роснефть05,RU000A0JT965,23.0,108547.8,103.11,103.84,103.38,103.38,29.44,103.38,5.76,103.78,105.0,,103.44,103.38,0.0,629978.6,0.0,2022-10-17,553.0,5.76,,,7.9,39.39,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,1031.2,103.12,103.12,103.12,103.12,7.13,103.12,5.97,103.12,1.0,,103.92,103.12,0.0,709757.2,0.0,2023-01-27,656.0,5.97,,,7.65,38.15,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,Башнефть06,RU000A0JTM28,11.0,38266.8,103.35,104.1,103.54,103.5,6.33,103.42,5.79,103.35,37.0,,104.9,103.5,0.0,806676.9,0.0,2023-01-31,659.0,5.86,,,7.7,38.39,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,Башнефть08,RU000A0JTM44,4.0,7254.7,102.74,104.0,102.74,102.75,6.33,103.64,6.25,103.98,7.0,,104.1,102.75,0.0,501760.8,0.0,2023-01-31,659.0,5.74,,,7.7,38.39,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,Башнефть09,RU000A0JTM51,1.0,3005.1,100.17,100.17,100.17,100.17,4.52,100.17,5.44,100.17,3.0,,100.2,100.17,0.0,5941655.7,0.0,2023-01-31,502.0,5.44,,,5.5,27.42,2022-08-02,2021-03-04,1000.0,SUR,,5.3689,,2022-08-08,RUB,3
TQCB,2021-03-04,РусГидро07,RU000A0JTMG7,1.0,944.8,94.48,94.48,94.48,94.48,0.08,94.48,3.11,94.48,1.0,,,94.48,0.0,0.0,0.0,2023-02-02,699.0,3.11,,,0.1,0.5,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,РусГидро08,RU000A0JTMK9,11.0,24200.3,91.44,94.68,91.44,91.45,0.08,93.08,4.89,94.67,26.0,,93.67,91.45,0.0,500220.1,0.0,2023-02-02,699.0,3.92,,,0.1,0.5,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,Роснефть07,RU000A0JTS06,16.0,1621221.7,102.57,103.6,102.95,102.95,34.8,103.2,5.81,102.92,1571.0,103.2,103.2,102.95,1621221.7,1621221.7,1621221.7,2023-03-10,676.0,5.68,,,7.3,36.4,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,Роснефть08,RU000A0JTS22,16.0,269897.1,102.97,103.45,103.45,103.45,34.8,103.01,5.54,102.98,262.0,,102.92,103.45,0.0,535165.6,0.0,2023-03-10,676.0,5.78,,,7.3,36.4,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,МТС БО-01,RU000A0JTTA5,3.0,7056.2,100.61,101.96,101.96,101.96,28.85,100.8,5.55,100.61,7.0,,102.06,101.96,0.0,966472.0,0.0,2023-03-22,693.0,6.17,,,6.5,32.41,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,РСХБ 20,RU000A0JTVJ2,3.0,105308.5,102.22,102.95,102.95,102.95,32.29,102.24,5.58,102.22,103.0,,102.99,102.95,0.0,8899359.6,0.0,2023-04-11,383.0,6.26,,,8.3,41.39,2022-04-12,2021-03-04,1000.0,SUR,,5.5362,,2022-04-14,RUB,3
TQRD,2021-03-04,ОткрХОЛ 5,RU000A0JTX09,3.0,896.7,1.47,1.47,1.47,1.47,,1.47,,1.47,61.0,,,1.47,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,Роснефть10,RU000A0JTYN8,1.0,1011.1,101.11,101.11,101.11,101.11,17.84,101.11,6.56,101.11,1.0,,102.85,101.11,0.0,106021500.6,0.0,2023-05-30,758.0,6.56,,,7.0,34.9,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,ОткрФКББ02,RU000A0JU0N7,6.0,1018001.3,71.22,73.73,72.9,72.9,0.04,71.29,7.19,71.22,1428.0,71.41,71.41,72.9,1093246.3,1092514.6,1093246.3,2025-09-24,1664.0,7.72,,,0.01,0.05,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-04,ОткрХОЛ 6,RU000A0JU2N3,10.0,18985.7,2.01,3.23,2.3,2.3,,2.59,,2.17,732.0,,2.3,2.3,0.0,501341.4,0.0,2028-07-27,,,,,0.02,0.01,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,ВТБ БО-43,RU000A0JU773,1.0,998.7,99.87,99.87,99.87,99.87,8.66,99.87,5.31,99.87,1.0,,99.51,99.87,0.0,507508.2,0.0,2023-09-29,467.0,5.31,,,5.1,12.72,2022-07-01,2021-03-04,1000.0,SUR,,5.2515,,2022-07-05,RUB,3
TQIR,2021-03-04,РСГ-ФинБ01,RU000A0JUAG0,3.0,5016.2,99.11,101.14,101.14,100.32,33.71,100.32,5.75,99.11,5.0,,100.93,100.32,0.0,502625.8,0.0,2025-11-11,75.0,9.93,,,11.5,57.34,2021-05-18,2021-03-04,1000.0,SUR,,5.5246,,2021-05-20,RUB,3
TQCB,2021-03-04,ВертолетБ2,RU000A0JUAT3,8.0,13260.0,102.0,102.0,102.0,102.0,21.58,102.0,6.78,102.0,13.0,,102.48,102.0,0.0,514446.3,0.0,2023-11-16,894.0,6.78,,,7.5,37.4,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-04,ОВК Фин01,RU000A0JUBD5,16.0,66475.0,78.63,79.45,79.45,79.45,14.48,79.14,188.56,79.45,84.0,,78.76,79.45,0.0,507225.3,0.0,2021-11-24,83.0,193.53,,,5.34,26.63,2021-05-26,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,ОткрФКББ08,RU000A0JUFQ8,1.0,999.6,99.96,99.96,99.96,99.96,,99.96,,99.96,1.0,99.56,99.56,99.96,1483373.7,1483373.7,1483373.7,2021-03-26,,,,,0.1,0.5,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,РоснефтьБ1,RU000A0JUFU0,2.0,335525.0,102.9,103.45,103.45,103.45,5.61,103.24,5.12,102.9,325.0,103.03,103.03,103.45,21165124.2,21165124.2,21165124.2,2024-02-06,333.0,5.35,,,8.9,44.38,2022-02-08,2021-03-04,1000.0,SUR,,5.0753,,2022-02-10,RUB,3
TQCB,2021-03-04,РоснефтьБ7,RU000A0JUFV8,1.0,9292.5,103.25,103.25,103.25,103.25,5.61,103.25,5.34,103.25,9.0,103.25,103.3,103.25,12360132.3,10454654.8,12360132.3,2024-02-06,333.0,5.34,,,8.9,44.38,2022-02-08,2021-03-04,1000.0,SUR,,5.2957,,2022-02-10,RUB,3
TQCB,2021-03-04,ГПБ БО-08,RU000A0JUMH3,1.0,49905.0,99.81,99.81,99.81,99.81,11.93,99.81,5.24,99.81,50.0,,99.8,99.81,0.0,1221552.8,0.0,2024-05-23,80.0,5.24,,,4.31,21.37,2021-05-23,2021-03-04,1000.0,SUR,,5.047,,2021-05-25,RUB,3
TQCB,2021-03-04,Оренб35002,RU000A0JUPE3,6.0,1168.31,101.54,101.68,101.6,101.6,1.21,101.59,5.22,101.62,23.0,,102.16,101.6,0.0,544588.79,0.0,2021-06-14,100.0,5.26,,,11.0,1.37,,2021-03-04,50.0,SUR,,,,,RUB,3
TQCB,2021-03-04,ГПБ БО-09,RU000A0JUQ39,4.0,44210.0,98.0,98.35,98.35,98.35,10.37,98.24,6.3,98.0,45.0,,98.87,98.35,0.0,772173.0,0.0,2024-06-27,1109.0,6.34,,,5.65,28.17,2024-06-27,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,БелгОб2014,RU000A0JUQB7,593.0,377910.85,101.58,102.14,101.8,101.8,1.07,101.88,4.59,101.63,7419.0,,101.86,101.8,0.0,507153.34,0.0,2021-06-21,107.0,4.31,,,10.65,1.33,,2021-03-04,50.0,SUR,,,,,RUB,3
TQCB,2021-03-04,АшинМЗ БО1,RU000A0JUQC5,43.0,199889.5,87.6,87.92,87.67,87.67,11.5,87.67,64.15,87.9,228.0,,87.69,87.67,0.0,1068996.5,0.0,2024-06-17,109.0,64.15,,,5.75,28.67,2021-06-21,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,Якут 35006,RU000A0JUQH4,7.0,2951.19,101.04,103.83,101.55,101.55,1.96,101.77,5.39,103.83,29.0,,103.46,101.55,0.0,504905.07,0.0,2021-07-02,118.0,4.69,,,10.1,2.52,,2021-03-04,100.0,SUR,,,,,RUB,3
TQCB,2021-03-04,СамарОбл10,RU000A0JUQP7,719.0,498892.98,101.51,101.89,101.68,101.78,0.86,101.74,4.83,101.61,9807.0,,101.74,101.78,0.0,505910.28,0.0,2021-07-01,117.0,4.64,,,10.0,1.25,,2021-03-04,50.0,SUR,,,,,RUB,3
TQIR,2021-03-04,ОВК Фин Б1,RU000A0JUU25,1.0,2955.0,98.5,98.5,98.5,98.5,16.88,98.5,10.45,98.5,4.0,,97.22,98.5,0.0,500927.31,0.0,2024-09-03,1076.0,10.45,,,9.55,17.86,,2021-03-04,750.0,SUR,,,,,RUB,3
TQCB,2021-03-04,АльфаБО-14,RU000A0JUUA1,1.0,1021.1,102.11,102.11,102.11,102.11,39.55,102.11,4.11,102.11,1.0,,101.75,102.11,0.0,500616.3,0.0,2029-08-30,182.0,4.11,,,8.25,41.14,2021-09-09,2021-03-04,1000.0,SUR,,4.0033,,2021-09-13,RUB,3
TQCB,2021-03-04,ГПБ БО-10,RU000A0JUV08,2.0,2002.6,100.13,100.13,100.13,100.13,18.64,100.13,2.0,100.13,2.0,,99.92,100.13,0.0,8466252.6,0.0,2024-09-26,22.0,2.0,,,4.28,21.22,2021-03-26,2021-03-04,1000.0,SUR,,1.6135,,2021-03-30,RUB,3
TQCB,2021-03-04,ПромсвбБО8,RU000A0JUVG6,5.0,99000.0,100.0,100.0,100.0,100.0,21.51,100.0,5.01,100.0,99.0,,99.98,100.0,0.0,528911.4,0.0,2021-03-28,24.0,5.01,,,5.0,24.79,,2021-03-04,1000.0,SUR,,,4.6892,,RUB,3
TQCB,2021-03-04,РСХБ БО14,RU000A0JUW72,7.0,13965.4,98.13,103.08,103.08,102.61,11.96,99.75,5.46,98.13,14.0,,103.09,102.61,0.0,31074214.5,0.0,2024-09-30,544.0,7.78,,,7.4,18.45,2022-10-03,2021-03-04,1000.0,SUR,,5.4341,,2022-10-05,RUB,3
TQCB,2021-03-04,РоснфтБО3,RU000A0JV1X3,18.0,123532.1,109.99,110.5,109.99,109.99,23.44,110.3,6.45,110.5,112.0,,110.88,109.99,0.0,506741.0,0.0,2024-11-28,1168.0,6.36,,,9.4,46.87,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,ВЭБлизБ04,RU000A0JV8D0,2.0,3967.2,99.18,99.18,99.18,99.18,3.75,99.18,6.08,99.18,4.0,,103.08,99.18,0.0,501998.6,0.0,2025-01-31,332.0,6.08,,,5.07,25.28,2022-02-04,2021-03-04,1000.0,SUR,,5.9763,,2022-02-09,RUB,3
TQCB,2021-03-04,ВЭБлизБ05,RU000A0JV8G3,2.0,1980.6,98.06,100.0,100.0,100.0,3.19,99.03,5.13,98.06,2.0,,,100.0,0.0,0.0,0.0,2025-02-04,336.0,6.25,,,5.07,25.28,2022-02-08,2021-03-04,1000.0,SUR,,5.0709,,2022-02-11,RUB,3
TQCB,2021-03-04,ГТЛК БО-04,RU000A0JVA10,3.0,136218.6,102.42,102.42,102.42,102.42,18.36,102.42,7.1,102.42,133.0,102.72,102.71,102.42,564936.3,552599.1,564936.3,2025-03-06,826.0,7.1,,,7.98,19.9,2023-09-07,2021-03-04,1000.0,SUR,,7.0604,,2023-09-12,RUB,3
TQCB,2021-03-04,ОткрФКББ09,RU000A0JVBN2,5.0,109490.0,98.86,99.98,99.97,99.97,,99.54,,99.98,110.0,,,99.97,0.0,0.0,0.0,2021-03-26,,,,,0.1,0.5,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,ОткрФКББ14,RU000A0JVBS1,6.0,5947.6,98.82,99.44,99.38,99.38,0.03,99.13,2.82,99.43,6.0,,98.71,99.38,0.0,569538.2,0.0,2021-05-26,83.0,3.98,,,0.01,0.05,,2021-03-04,1000.0,SUR,,,2.7523,,RUB,3
TQCB,2021-03-04,РусГидро09,RU000A0JVD25,4.0,43740.1,101.52,103.25,101.52,101.52,27.74,101.72,6.83,103.25,43.0,,103.79,101.52,0.0,500272.6,0.0,2025-04-15,712.0,6.72,,,7.5,37.4,2023-04-18,2021-03-04,1000.0,SUR,,6.7919,,2023-04-21,RUB,3
TQRD,2021-03-04,ОткрХОЛБО2,RU000A0JVDR9,1.0,24.6,2.46,2.46,2.46,2.46,,2.46,,2.46,1.0,,,2.46,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-04,Финанс-М 1,RU000A0JVE65,1.0,80.0,8.0,8.0,8.0,8.0,,8.0,,8.0,1.0,,,8.0,0.0,0.0,0.0,2030-06-12,,,,,0.1,0.5,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,ТрансФБО39,RU000A0JVHH1,1.0,10200.0,102.0,102.0,102.0,102.0,31.44,102.0,5.72,102.0,10.0,,101.68,102.0,0.0,2139399.5,0.0,2025-06-04,97.0,5.72,,,13.5,67.32,2021-06-09,2021-03-04,1000.0,SUR,,5.2461,,2021-06-17,RUB,3
TQCB,2021-03-04,КОМИ 12 об,RU000A0JVKF9,8.0,8359.28,101.91,101.98,101.96,101.96,1.95,101.94,4.93,101.91,41.0,,102.23,101.96,0.0,540609.36,0.0,2021-06-23,111.0,5.0,,,11.5,8.95,,2021-03-04,200.0,SUR,,,4.8061,,RUB,3
TQCB,2021-03-04,ПЕРЕСВЕТБ3,RU000A0JVM32,3.0,687.7,16.01,26.38,26.38,26.38,19.72,22.92,,26.38,3.0,,,26.38,0.0,0.0,0.0,2035-06-21,,,,,0.51,92.72,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,Оренб35003,RU000A0JVM81,113.0,551655.1,115.31,117.25,116.15,116.15,21.48,116.14,6.47,115.31,475.0,116.14,116.14,116.15,551655.1,551655.1,551655.1,2025-07-03,742.0,6.47,,,14.0,34.9,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,ПолюсБ2,RU000A0JVM99,16.0,248464.8,102.13,102.3,102.3,102.3,18.56,102.25,5.25,102.13,243.0,,102.2,102.3,0.0,5370732.3,0.0,2025-07-03,126.0,5.4,,,12.1,60.33,2021-07-08,2021-03-04,1000.0,SUR,,4.9449,,2021-07-15,RUB,3
TQCB,2021-03-04,ПолюсБ3,RU000A0JVMB4,4.0,20458.5,102.11,102.95,102.11,102.11,18.56,102.29,5.82,102.35,20.0,,102.43,102.11,0.0,504975.4,0.0,2025-07-03,126.0,5.28,,,12.1,60.33,2021-07-08,2021-03-04,1000.0,SUR,,5.4734,,2021-07-15,RUB,3
TQCB,2021-03-04,ПолюсБ1,RU000A0JVMD0,13.0,177624.4,101.44,102.5,102.45,102.45,18.56,102.08,4.81,102.5,174.0,,102.27,102.45,0.0,2454398.0,0.0,2025-07-03,126.0,5.9,,,12.1,60.33,2021-07-08,2021-03-04,1000.0,SUR,,4.5301,,2021-07-15,RUB,3
TQRD,2021-03-04,ОткрХОЛБО1,RU000A0JVPJ0,13.0,1087.9,2.02,3.65,2.11,2.11,,2.31,,3.65,47.0,,,2.11,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,ЕвропланБ2,RU000A0JVQT7,2.0,13200.2,101.54,101.54,101.54,101.54,2.36,101.54,5.35,101.54,13.0,,100.81,101.54,0.0,910340.2,0.0,2021-08-23,170.0,5.35,,,8.6,21.44,,2021-03-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-04,БалтЛизБО2,RU000A0JVRM0,1.0,505.0,101.0,101.0,101.0,101.0,0.0,101.0,6.07,101.0,1.0,,,101.0,0.0,0.0,0.0,2021-09-02,180.0,6.07,,,8.0,9.97,,2021-03-04,500.0,SUR,,,,,RUB,3
TQCB,2021-03-04,Лента БО-6,RU000A0JVRN8,1.0,940.0,94.0,94.0,94.0,94.0,0.0,94.0,21.35,94.0,1.0,,,94.0,0.0,0.0,0.0,2025-08-28,182.0,21.35,,,7.0,34.9,2021-09-02,2021-03-04,1000.0,SUR,,20.7414,,2021-09-06,RUB,3
TQCB,2021-03-04,РОССИУМ 01,RU000A0JVT43,2.0,91010.0,100.0,100.05,100.0,100.01,28.08,100.01,6.26,100.05,91.0,,,100.01,0.0,0.0,0.0,2025-09-15,18.0,6.03,,,6.25,31.16,2021-03-22,2021-03-04,1000.0,SUR,,,,,RUB,3
