BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXINN,2010-10-12,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,878.9,876.73,881.28,872.49,8951010.48,,,2,,RUB,
SNDX,MOEXMM,2010-10-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4817.57,4823.73,4830.51,4781.69,3543544306.0,,,2,,RUB,
SNDX,MOEXOG,2010-10-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2679.59,2686.46,2687.44,2659.38,12516044064.0,,,2,,RUB,
SNDX,MOEXTL,2010-10-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2196.4,2189.55,2202.38,2182.97,899408953.0,,,2,,RUB,
SNDX,MOEXTN,2010-10-12,Индекс транспорта,Индекс МосБиржи транспорта,1491.36,1491.36,1491.36,1491.36,51696667.79,,,2,,RUB,
RTSI,OPSI,2010-10-12,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1106.2453,1106.2453,1106.2453,1106.2453,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-10-12,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1989.73,1993.24,1993.24,1986.55,569578.6142,,,2,26635227279.9312,USD,999999.999999
RTSI,RTSch,2010-10-12,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,148.72,148.45,148.79,147.49,9112670.6517,,,2,0.0,USD,
RTSI,RTScr,2010-10-12,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,343.39,343.92,343.92,342.09,287349.0,,,2,2996086300.8063,USD,999999.999999
RTSI,RTSeu,2010-10-12,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,266.81,268.72,268.72,266.22,581856.5511,,,2,14684581759.4619,USD,999999.999999
RTSI,RTSfn,2010-10-12,Индекс РТС финансов,Индекс РТС финансов,390.86,390.15,391.03,385.64,270763224.9273,,,2,3516618551.6373,USD,999999.999999
RTSI,RTSI,2010-10-12,Индекс РТС,Индекс РТС,1574.2,1588.28,1588.28,1560.63,623805044.9057,,,2,169789688414.48,USD,999999.999999
RTSI,RTSin,2010-10-12,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,172.21,172.21,172.21,172.21,121515.0,,,2,728237361.3662,USD,999999.999999
RTSI,RTSmm,2010-10-12,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,292.76,292.45,292.83,290.8,28287376.5361,,,2,18143065559.2453,USD,999999.999999
RTSI,RTSog,2010-10-12,Индекс РТС нефти и газа,Индекс РТС нефти и газа,184.16,185.04,185.04,182.59,311572098.3476,,,2,66172600507.8012,USD,999999.999999
RTSI,RTSSIB,2010-10-12,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,883.56,884.82,884.82,881.38,776696166.98,,,2,124758145954.278,RUB,999999.999999
RTSI,RTSSTD,2010-10-12,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,10104.98,10128.86,10128.86,10016.0,18798713739.98,,,2,4129523877610.56,RUB,999999.999999
RTSI,RTSSTDTR,2010-10-12,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10234.66,10234.66,10234.66,10234.66,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-10-12,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10215.13,10215.13,10215.13,10215.13,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-10-12,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10222.94,10222.94,10222.94,10222.94,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-10-12,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,230.7,231.05,231.05,230.7,15164.6142,,,2,3372752197.549,USD,999999.999999
RTSI,RTStn,2010-10-12,Индекс РТС транспорта,Индекс РТС транспорта,122.0262,122.0262,122.0262,122.0262,1716784.3185,,,2,1424171402.2964,USD,999999.999999
RTSI,RTSTR,2010-10-12,RTS Total Return,Индекс РТС полной доходности «брутто»,1715.2,1715.2,1715.2,1715.2,0.0,,,2,169789688414.4805,USD,
RTSI,RTSTRN,2010-10-12,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1693.32,1693.32,1693.32,1693.32,0.0,,,2,169789688414.4805,USD,
RTSI,RTSTRR,2010-10-12,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1702.04,1702.04,1702.04,1702.04,0.0,,,2,169789688414.4805,USD,
RTSI,RTSUSDCUR,2010-10-12,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.1125,30.1125,30.1125,30.1125,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-10-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.36,96.39,96.4,96.36,4749323813.0,498,5.99,2,,RUB,
SNDX,RUCBCP5Y,2010-10-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.08,113.19,113.24,113.08,1461981217.0,1112,7.55,2,,RUB,
SNDX,RUCBICP,2010-10-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.74,95.77,95.78,95.74,6211540533.0,731,6.53,2,,RUB,
SNDX,RUCBITR,2010-10-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,192.65,192.66,192.74,192.65,6211540533.0,731,6.53,2,,RUB,
SNDX,RUCBTR3Y,2010-10-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,191.54,191.54,191.61,191.54,4749323813.0,498,5.99,2,,RUB,
SNDX,RUCBTR5Y,2010-10-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,222.15,222.35,222.46,222.15,1461981217.0,1112,7.55,2,,RUB,
SNDX,RUMBICP,2010-10-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.79,99.79,99.79,99.77,668554826.0,755,7.1,2,,RUB,
SNDX,RUMBITR,2010-10-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,145.53,145.52,145.53,145.5,668554826.0,755,7.1,2,,RUB,
RTSI,RUPAI,2010-10-12,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1100.95,1100.95,1100.95,1100.95,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-10-12,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1333.38,1333.38,1333.38,1333.38,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-10-12,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1217.61,1217.61,1217.61,1217.61,0.0,,,2,0.0,RUB,0.0
