BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-03-26,EURRUB_TOM,EUR_RUB__TOM,85.38,84.5881,86.9636,85.415,4913.0,997002363.96,
CETS,2020-03-26,GBP_TODTOM,GBPRUBTODTOM,0.0073,0.0065,0.01,0.01,10.0,175286300.0,0.0084
CNGD,2020-03-26,GBP_TODTOM,GBPRUBTODTOM,0.0354,-0.0202,0.0475,0.0422,96.0,86333484.04,
CETS,2020-03-26,GBPRUB_TOD,GBPRUB_TOD,93.395,93.21,93.87,93.28,20.0,33639510.0,93.4431
CNGD,2020-03-26,GBPRUB_TOD,GBPRUB_TOD,94.329,93.395,94.329,94.329,7.0,26842.68,
CETS,2020-03-26,GBPRUB_TOM,GBPRUB_TOM,92.925,92.9,94.78,94.2,178.0,138133560.0,93.5231
CNGD,2020-03-26,GBPRUB_TOM,GBPRUB_TOM,94.329,93.29,94.329,93.29,11.0,75913.22,
CNGD,2020-03-26,GBPUSDTDTM,GBPUSDTODTOM,0.000224,0.00016,0.000224,0.00016,3.0,434857.86,
CETS,2020-03-26,GLDRUB_TOM,GLDRUB_TOM,4064.5,4031.0,4077.5,4061.0,17.0,78895040.0,4058.39
CETS,2020-03-26,JPYRUB_TOD,JPYRUB_TOD,71.4,70.2,71.52,70.2,6.0,11714900.0,71.4323
CETS,2020-03-26,KZTRUB_TOM,KZTRUB_TOM,17.5,17.5,17.62,17.62,2.0,1148750.0,17.5919
CETS,2020-03-26,SLVRUB_TOM,SLVRUB_TOM,36.18,36.18,36.45,36.34,4.0,817898.0,36.35
CETS,2020-03-26,TRYRUB_TOD,TRYRUB_TOD,12.295,12.295,12.295,12.295,1.0,6147500.0,12.295
CETS,2020-03-26,USDRUB_TOD,USD000000TOD,78.5575,77.28,79.07,77.28,18025.0,70534629937.5,78.2538
CNGD,2020-03-26,USDRUB_TOD,USD000000TOD,78.675,77.2349,79.6385,77.28,13020.0,3894171939.33,
CETS,2020-03-26,USD_TODTOM,USD000TODTOM,0.0119,0.0108,0.014,0.014,1109.0,650167711430.0,0.0119
CNGD,2020-03-26,USD_TODTOM,USD000TODTOM,0.0345,-0.0345,0.0431,0.0361,15096.0,190196509165.44,
CETS,2020-03-26,USDRUB_TOM,USD000UTSTOM,78.5,77.0,79.075,77.4675,77561.0,307882063280.0,78.0113
CNGD,2020-03-26,USDRUB_TOM,USD000UTSTOM,78.5,76.9956,79.6385,77.4775,52705.0,11669075622.14,
CNGD,2020-03-26,USDCNYTDTM,USDCNYTODTOM,0.000973,0.000973,0.000973,0.000973,10.0,214214.01,
FIXS,2020-03-26,USDRUBFIX0,USDRUB_FIX0,78.2678,78.2678,78.2678,78.2678,2.0,626142400.0,78.2678
SDBP,2020-03-26,USDRUB_TDB,USDRUB_TDB,78.8175,78.0775,78.8175,78.0975,8.0,626277500.0,78.2847
SDBP,2020-03-26,USDRUB_TMB,USDRUB_TMB,78.51,77.04,78.51,77.6125,10.0,774772500.0,77.4773
CETS,2020-03-26,USD_TOM1W,USDRUB_TOM1W,0.0701,0.0701,0.0701,0.0701,1.0,15769460.0,0.0701
CNGD,2020-03-26,USD_TOM1W,USDRUB_TOM1W,0.0865,0.0865,0.0865,0.0865,1.0,3943185000.0,
CETS,2020-03-26,USD_TOM1Y,USDRUB_TOM1Y,4.45,4.24,4.45,4.24,4.0,332468800.0,4.34
CETS,2020-03-26,USD_TOM2W,USDRUB_TOM2W,0.1789,0.1785,0.1789,0.1785,2.0,1184339500.0,0.1788
WAPS,2020-03-26,USDRUBWAP0,USDRUB_WAP0,78.7223,78.7223,78.7223,78.7223,1.0,9053064.5,78.7223
