BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-10-15,Мечел 16об,RU000A0JR8P0,53.0,951303.0,100.45,100.48,100.47,100.47,14.25,100.45,6.54,100.46,947.0,100.45,100.45,100.47,951303.0,951303.0,951303.0,2021-02-09,117.0,6.6,,,8.0,39.89,,2020-10-15,1000.0,SUR,,,6.3423,,RUB,3
TQCB,2020-10-15,ВЭБ.РФ 09,RU000A0JRCX7,33.0,357161.1,101.58,101.82,101.68,101.69,6.83,101.76,4.85,101.8,351.0,,101.7,101.69,0.0,504434.4,0.0,2021-03-18,154.0,4.65,,,8.9,44.38,,2020-10-15,1000.0,SUR,,,4.7478,,RUB,3
TQCB,2020-10-15,ВЭБлизинг3,RU000A0JREW5,1.0,1014.0,101.4,101.4,101.4,101.4,2.59,101.4,4.2,101.4,1.0,,99.16,101.4,0.0,551356.2,0.0,2021-04-02,169.0,4.2,,,7.27,36.25,,2020-10-15,1000.0,SUR,,,4.1335,,RUB,3
TQCB,2020-10-15,ВЭБлизинг4,RU000A0JREX3,3.0,16943.9,99.67,99.67,99.67,99.67,2.59,99.67,8.16,99.67,17.0,,101.08,99.67,0.0,503391.1,0.0,2021-04-02,169.0,8.16,,,7.27,36.25,,2020-10-15,1000.0,SUR,,,7.9433,,RUB,3
TQCB,2020-10-15,РусГидро01,RU000A0JRFN1,2.0,15405.0,102.7,102.7,102.7,102.7,0.78,102.7,3.89,102.7,15.0,,102.47,102.7,0.0,4277087.0,0.0,2021-04-12,179.0,3.89,,,9.5,47.37,,2020-10-15,1000.0,SUR,,,3.8341,,RUB,3
TQCB,2020-10-15,Акрон 05,RU000A0JRHG1,1.0,1019.0,101.9,101.9,101.9,101.9,26.53,101.9,3.22,101.9,1.0,,101.51,101.9,0.0,501442.1,0.0,2021-05-18,209.0,3.22,,,6.5,32.41,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,Мечел 17об,RU000A0JRJS2,56.0,87886.26,100.35,100.75,100.42,100.42,6.13,100.5,,100.65,583.0,,100.45,100.42,0.0,505535.21,0.0,2021-05-27,,,,,8.75,7.64,,2020-10-15,150.0,SUR,,,,,RUB,3
TQCB,2020-10-15,Мечел 18об,RU000A0JRJT0,4.0,2105.46,100.26,100.26,100.26,100.26,6.13,100.26,,100.26,14.0,,100.4,100.26,0.0,506165.02,0.0,2021-05-27,,,,,8.75,7.64,,2020-10-15,150.0,SUR,,,,,RUB,3
TQCB,2020-10-15,ННК 04,RU000A0JRJV6,9.0,106538.48,91.2,91.31,91.27,91.27,25.15,91.21,118.92,91.3,146.0,,91.03,91.27,0.0,1029681.12,0.0,2021-06-01,47.0,120.02,,,8.5,33.91,2020-12-01,2020-10-15,800.0,SUR,,,,,RUB,3
TQCB,2020-10-15,Мечел 19об,RU000A0JRJY0,6.0,3157.41,100.21,100.48,100.48,100.48,5.95,100.24,,100.31,21.0,,100.39,100.48,0.0,529609.47,0.0,2021-06-01,,,,,8.75,7.64,,2020-10-15,150.0,SUR,,,,,RUB,3
TQCB,2020-10-15,ННК 06,RU000A0JRK22,15.0,1037619.04,91.01,91.5,91.17,91.17,24.59,91.21,111.48,91.46,1422.0,91.21,91.21,91.17,1037619.04,1037619.04,1037619.04,2021-06-04,50.0,110.82,,,8.5,33.91,2020-12-04,2020-10-15,800.0,SUR,,,,,RUB,3
TQCB,2020-10-15,СПбТел 01,RU000A0JRKC4,1.0,1024.0,102.4,102.4,102.4,102.4,29.11,102.4,4.76,102.4,1.0,,102.62,102.4,0.0,1669637.3,0.0,2021-06-11,232.0,4.76,,,8.5,42.38,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,СПбТел 02,RU000A0JRKD2,1.0,1001.9,100.19,100.19,100.19,100.19,18.84,100.19,5.25,100.19,1.0,,100.05,100.19,0.0,524263.3,0.0,2021-06-11,234.0,5.25,,,5.5,27.42,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,РСХБ 14,RU000A0JRLE8,3.0,12264.0,102.2,102.2,102.2,102.2,23.89,102.2,4.96,102.2,12.0,,102.3,102.2,0.0,531943.0,0.0,2021-06-29,250.0,4.96,,,8.15,40.64,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,Uranium 02,RU000A0JRTT9,5.0,16734.1,82.94,83.98,83.98,83.67,,83.67,,82.94,20.0,,84.19,83.67,0.0,527894.3,0.0,2023-08-11,,,,,0.0,0.0,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,ВЭБлизинг9,RU000A0JRV52,6.0,55564.1,100.25,102.5,102.5,102.5,34.96,101.03,4.71,100.25,55.0,,101.54,102.5,0.0,514813.8,0.0,2021-10-20,351.0,6.26,,,7.25,36.15,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,РСХБ 15,RU000A0JRVN8,2.0,2033.6,101.68,101.68,101.68,101.68,32.6,101.68,5.37,101.68,2.0,,102.14,101.68,0.0,703754.5,0.0,2021-10-26,358.0,5.37,,,7.0,34.9,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,СПбТел 07,RU000A0JRVU3,74.0,1103851.2,105.94,106.33,106.01,106.01,2.45,106.04,5.7,105.94,1041.0,106.04,106.04,106.01,1103851.2,1103851.2,1103851.2,2022-04-05,512.0,5.68,,,9.95,49.61,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,ОткрФКББ03,RU000A0JRZ74,1.0,779.0,77.9,77.9,77.9,77.9,0.02,77.9,5.41,77.9,1.0,,71.5,77.9,0.0,578451.7,0.0,2025-07-16,1735.0,5.41,,,0.01,0.05,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,СПбТел 04,RU000A0JS3M7,2.0,52052.0,100.1,100.1,100.1,100.1,11.4,100.1,5.69,100.1,52.0,,100.24,100.1,0.0,23415343.7,0.0,2022-01-31,458.0,5.69,,,5.7,28.42,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,1484610.0,104.55,104.55,104.55,104.55,10.63,104.55,5.4,104.55,1420.0,104.5,104.51,104.55,20824507.9,12477047.9,20824507.9,2032-02-17,480.0,5.4,,,8.82,43.98,2022-03-01,2020-10-15,1000.0,SUR,,5.3703,,2022-03-03,RUB,3
TQCB,2020-10-15,ВымпелКом4,RU000A0JS5F6,5.0,20184.1,100.14,101.01,100.14,100.92,6.28,100.92,6.18,101.01,20.0,100.64,100.72,100.92,1824629.3,1246892.1,1824629.3,2022-03-08,493.0,5.58,,,6.2,30.92,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,ВымпелКом2,RU000A0JS5M2,2.0,3061.5,102.05,102.05,102.05,102.05,5.27,102.05,4.73,102.05,3.0,,,102.05,0.0,0.0,0.0,2022-03-14,499.0,4.73,,,6.2,30.92,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,РСХБ 16,RU000A0JS6N8,3.0,13118.6,100.9,101.06,100.9,100.9,1.68,100.91,5.58,101.06,13.0,,100.6,100.9,0.0,507029.7,0.0,2022-04-04,520.0,5.57,,,6.15,30.67,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,РЖД-32 обл,RU000A0JSGV0,21.0,67868.8,99.68,99.84,99.83,99.83,13.55,99.81,5.9,99.69,68.0,,99.73,99.83,0.0,720041.6,0.0,2032-06-25,85.0,5.99,,,5.1,25.43,2021-01-08,2020-10-15,1000.0,SUR,,5.2182,,2022-07-13,RUB,3
TQCB,2020-10-15,ВЭБ.РФ 18,RU000A0JT403,1.0,1055.3,105.53,105.53,105.53,105.53,2.73,105.53,6.16,105.53,1.0,,105.53,105.53,0.0,5770625.3,0.0,2032-09-17,1274.0,6.16,,,7.67,38.24,2024-09-27,2020-10-15,1000.0,SUR,,6.1452,,2024-10-01,RUB,3
TQCB,2020-10-15,ВЭБ.РФ 19,RU000A0JT6B2,2.0,207308.4,102.12,102.6,102.6,102.6,1.87,102.12,4.22,102.12,203.0,102.18,102.29,102.6,1920899.4,1109896.7,1920899.4,2032-09-23,175.0,5.25,,,9.75,48.62,2021-04-08,2020-10-15,1000.0,SUR,,4.1082,,2021-04-12,RUB,3
TQCB,2020-10-15,РСХБ 17,RU000A0JT7M7,1.0,1009.9,100.99,100.99,100.99,100.99,0.29,100.99,4.78,100.99,1.0,,,100.99,0.0,0.0,0.0,2022-10-11,699.0,4.78,,,5.25,26.18,,2020-10-15,1000.0,SUR,,,,2020-10-15,RUB,3
TQCB,2020-10-15,РСХБ 18,RU000A0JT874,5.0,14073.7,100.08,102.0,101.75,101.75,0.0,100.53,4.64,100.08,14.0,,101.91,101.75,0.0,580863.3,0.0,2022-10-13,182.0,7.22,,,8.2,40.89,2021-04-15,2020-10-15,1000.0,SUR,,4.5205,,2021-04-19,RUB,3
TQCB,2020-10-15,Роснефть04,RU000A0JT940,20.0,71421.2,104.84,105.08,104.84,104.84,38.53,105.03,5.39,104.99,68.0,,104.89,104.84,0.0,501362.6,0.0,2022-10-17,668.0,5.29,,,7.9,39.39,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,Роснефть05,RU000A0JT965,18.0,46236.1,104.47,105.63,104.99,105.0,38.53,105.08,5.31,104.47,44.0,,104.88,105.0,0.0,507608.7,0.0,2022-10-17,668.0,5.26,,,7.9,39.39,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,ГлДорога 6,RU000A0JTFB2,5.0,4340.2,80.02,90.0,87.0,86.8,47.44,86.8,194.8,80.02,5.0,,,86.8,0.0,0.0,0.0,2028-11-22,48.0,199.84,,,5.48,54.65,2020-12-02,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,Башнефть06,RU000A0JTM28,14.0,78177.5,104.13,104.7,104.58,104.58,15.19,104.24,5.62,104.13,75.0,,104.38,104.58,0.0,538596.0,0.0,2023-01-31,775.0,5.78,,,7.7,38.39,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,Башнефть07,RU000A0JTM36,1.0,1005.9,100.59,100.59,100.59,100.59,12.43,100.59,4.31,100.59,1.0,,100.52,100.59,0.0,100859220.5,0.0,2023-01-31,110.0,4.31,,,6.3,31.41,2021-02-02,2020-10-15,1000.0,SUR,,4.0494,,2021-02-08,RUB,3
TQCB,2020-10-15,Башнефть08,RU000A0JTM44,5.0,25069.8,104.3,104.48,104.3,104.3,15.19,104.46,5.75,104.48,24.0,,104.31,104.3,0.0,3697942.1,0.0,2023-01-31,775.0,5.67,,,7.7,38.39,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,Башнефть09,RU000A0JTM51,1.0,6018.0,100.3,100.3,100.3,100.3,12.43,100.3,5.31,100.3,6.0,,100.63,100.3,0.0,743643.1,0.0,2023-01-31,110.0,5.31,,,6.3,31.41,2021-02-02,2020-10-15,1000.0,SUR,,4.9887,,2021-02-08,RUB,3
TQCB,2020-10-15,РусГидро07,RU000A0JTMG7,5.0,5429.3,88.7,97.83,88.7,89.02,0.19,90.49,5.47,97.83,6.0,,,89.02,0.0,0.0,0.0,2023-02-02,839.0,4.55,,,0.1,0.5,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,РусГидро08,RU000A0JTMK9,9.0,12787.3,88.59,91.57,91.57,90.97,0.19,91.34,4.01,91.56,14.0,,90.26,90.97,0.0,523492.0,0.0,2023-02-02,839.0,4.13,,,0.1,0.5,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,Роснефть08,RU000A0JTS22,5.0,54524.2,103.96,104.89,103.96,103.96,6.8,104.85,5.59,104.89,52.0,,103.66,103.96,0.0,988912.0,0.0,2023-03-10,816.0,5.19,,,7.3,36.4,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,МТС БО-01,RU000A0JTTA5,3.0,23648.7,102.79,102.86,102.79,102.79,3.92,102.82,5.33,102.86,23.0,,102.38,102.79,0.0,511915.6,0.0,2023-03-22,834.0,5.32,,,6.5,32.41,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,РЖД-28 обл,RU000A0JTU85,3.0,46562110.0,101.1,101.2,101.2,101.2,3.33,101.2,4.94,101.1,46010.0,101.2,101.2,101.2,46862848.7,46862848.7,46862848.7,2028-03-21,166.0,4.94,,,7.6,37.9,2021-03-30,2020-10-15,1000.0,SUR,,4.8193,,2021-04-02,RUB,3
TQCB,2020-10-15,РСХБ 20,RU000A0JTVJ2,16.0,104766099.6,102.69,105.05,105.0,105.0,0.45,104.3,4.84,105.05,100443.0,104.3,104.3,105.0,104766099.6,104766099.6,104766099.6,2023-04-11,523.0,5.33,,,8.3,41.39,2022-04-12,2020-10-15,1000.0,SUR,,4.8097,,2022-04-14,RUB,3
TQRD,2020-10-15,ОткрХОЛ 5,RU000A0JTX09,15.0,2551.4,1.75,1.97,1.75,1.75,,1.76,,1.76,145.0,,1.93,1.75,0.0,503611.1,0.0,2028-04-25,,,,,0.01,0.02,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,РСХБ 21,RU000A0JU1Q8,1.0,4020.0,100.5,100.5,100.5,100.5,17.44,100.5,5.46,100.5,4.0,,100.75,100.5,0.0,1509265.6,0.0,2023-07-18,96.0,5.46,,,7.4,36.9,2021-01-19,2020-10-15,1000.0,SUR,,5.2969,,2021-01-21,RUB,3
TQRD,2020-10-15,ОткрХОЛ 6,RU000A0JU2N3,3.0,4206.2,1.68,3.11,3.11,3.01,,1.7,,1.68,248.0,,,3.01,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,АИЖК-13 А2,RU000A0JU3J9,1.0,2617.08,100.0,100.0,100.0,100.0,3.87,100.0,9.27,100.0,6.0,,,100.0,0.0,0.0,0.0,2045-09-09,55.0,9.27,,,9.0,9.79,2020-12-09,2020-10-15,436.18,SUR,,,,,RUB,3
TQCB,2020-10-15,ОткрФКБ9,RU000A0JU872,3.0,5927.9,83.97,88.92,83.98,83.98,4.55,84.68,6.99,88.92,7.0,83.11,83.11,83.98,678162.3,500342.6,678162.3,2023-11-11,1100.0,6.7,,,1.0,5.04,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,Хакас2013,RU000A0JU8R1,18.0,399265.46,100.16,100.27,100.27,100.27,3.08,100.17,-0.49,100.17,1993.0,,100.17,100.27,0.0,516063.68,0.0,2020-10-27,12.0,2.81,,,8.4,3.64,,2020-10-15,200.0,SUR,,,-0.448,,RUB,3
TQCB,2020-10-15,СтаврКрай2,RU000A0JU9G2,24.0,10740.51,100.22,100.59,100.26,100.38,1.6,100.38,3.06,100.59,107.0,,100.56,100.38,0.0,503400.74,0.0,2020-11-04,20.0,0.76,,,8.09,2.04,,2020-10-15,100.0,SUR,,,2.8661,,RUB,3
TQCB,2020-10-15,ИРКУТ БО-4,RU000A0JUA45,5.0,875450.0,102.99,103.0,103.0,102.99,38.71,102.99,6.13,102.99,850.0,103.0,103.0,102.99,1709733.5,1294648.5,1709733.5,2023-11-06,366.0,6.14,,,9.0,44.88,2021-11-08,2020-10-15,1000.0,SUR,,6.0815,,2021-11-10,RUB,3
TQIR,2020-10-15,РСГ-ФинБ01,RU000A0JUAG0,2.0,21413.9,101.97,101.99,101.97,101.97,46.95,101.97,8.12,101.99,21.0,,101.52,101.97,0.0,500486.5,0.0,2025-11-11,205.0,8.12,,,11.5,57.34,2021-05-18,2020-10-15,1000.0,SUR,,8.0102,,2021-05-20,RUB,3
TQCB,2020-10-15,РЖД-30 обл,RU000A0JUAH8,5.0,30939010.0,102.9,103.0,103.0,103.0,27.55,102.9,6.0,102.9,30067.0,103.04,103.02,103.0,77640970.6,67322970.6,77640970.6,2028-11-07,1295.0,6.03,,,6.75,33.66,2024-11-12,2020-10-15,1000.0,SUR,,5.9819,,2024-11-15,RUB,3
TQCB,2020-10-15,ВертолетБ2,RU000A0JUAT3,3.0,629996.0,104.8,105.0,105.0,105.0,30.21,105.0,5.79,104.8,600.0,,105.0,105.0,0.0,1265237.0,0.0,2023-11-16,1001.0,5.79,,,7.5,37.4,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-15,ОВК Фин01,RU000A0JUBD5,20.0,61206.2,69.0,70.85,70.85,70.85,33.14,69.55,,70.25,88.0,,70.44,70.85,0.0,507176.2,0.0,2021-11-24,41.0,,,,8.58,42.78,2020-11-25,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,РоснефтьБ6,RU000A0JUCR3,1.0,10155000.0,101.55,101.55,101.55,101.55,22.23,101.55,5.31,101.55,10000.0,101.55,101.55,101.55,134746516.5,134746516.5,134746516.5,2023-12-11,407.0,5.31,,,6.65,33.16,2021-12-13,2020-10-15,1000.0,SUR,,5.2773,,2021-12-15,RUB,3
TQCB,2020-10-15,РоснефтьБ5,RU000A0JUCS1,1.0,2033.0,101.65,101.65,101.65,101.65,22.23,101.65,5.22,101.65,2.0,,101.61,101.65,0.0,1145144.0,0.0,2023-12-11,407.0,5.22,,,6.65,33.16,2021-12-13,2020-10-15,1000.0,SUR,,5.1868,,2021-12-15,RUB,3
TQCB,2020-10-15,РоснефтьБ1,RU000A0JUFU0,1.0,9132435.0,104.85,104.85,104.85,104.85,15.85,104.85,5.1,104.85,8710.0,104.72,104.72,104.85,19712121.0,19712121.0,19712121.0,2024-02-06,459.0,5.1,,,8.9,44.38,2022-02-08,2020-10-15,1000.0,SUR,,5.0653,,2022-02-10,RUB,3
TQCB,2020-10-15,РоснефтьБ7,RU000A0JUFV8,2.0,9361.8,104.0,104.06,104.0,104.02,15.85,104.02,5.77,104.06,9.0,104.12,104.12,104.02,1583683.8,1583683.8,1583683.8,2024-02-06,459.0,5.75,,,8.9,44.38,2022-02-08,2020-10-15,1000.0,SUR,,5.735,,2022-02-10,RUB,3
TQCB,2020-10-15,МежИнБанк4,RU000A0JUG98,1.0,1003.6,100.36,100.36,100.36,100.36,34.39,100.36,3.21,100.36,1.0,,,100.36,0.0,0.0,0.0,2025-11-06,28.0,3.21,,,8.15,40.64,2020-11-12,2020-10-15,1000.0,SUR,,2.6353,,2020-11-17,RUB,3
TQCB,2020-10-15,Оренб35002,RU000A0JUPE3,8.0,17052.28,103.54,104.98,104.96,104.89,0.47,103.66,3.41,104.98,329.0,,104.62,104.89,0.0,576429.4,0.0,2021-06-14,235.0,5.42,,,11.0,1.37,,2020-10-15,50.0,SUR,,,,,RUB,3
TQCB,2020-10-15,ЗенитБО-13,RU000A0JUPW5,1.0,1997.8,99.89,99.89,99.89,99.89,19.89,99.89,6.81,99.89,2.0,,,99.89,0.0,0.0,0.0,2024-06-13,63.0,6.81,,,6.1,30.42,2020-12-17,2020-10-15,1000.0,SUR,,6.2993,,2020-12-21,RUB,3
TQCB,2020-10-15,ГПБ БО-09,RU000A0JUQ39,1.0,2000.0,100.0,100.0,100.0,100.0,17.03,100.0,5.73,100.0,2.0,,100.56,100.0,0.0,696909.2,0.0,2024-06-27,1218.0,5.73,,,5.65,28.33,2024-06-27,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,БелгОб2014,RU000A0JUQB7,233.0,195591.35,103.97,104.19,104.03,104.03,0.35,104.07,4.7,104.18,3759.0,,104.09,104.03,0.0,500351.06,0.0,2021-06-21,242.0,4.64,,,10.65,1.33,,2020-10-15,50.0,SUR,,,,,RUB,3
TQCB,2020-10-15,АшинМЗ БО1,RU000A0JUQC5,43.0,283705.1,84.3,84.5,84.44,84.45,22.05,84.44,166.77,84.49,336.0,,84.44,84.45,0.0,2312031.9,0.0,2024-06-17,67.0,166.77,,,7.0,34.9,2020-12-21,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,Якут 35006,RU000A0JUQH4,1.0,210.78,105.39,105.39,105.39,105.39,0.61,105.39,2.44,105.39,2.0,,104.1,105.39,0.0,503220.51,0.0,2021-07-02,253.0,2.44,,,10.1,2.52,,2020-10-15,100.0,SUR,,,,,RUB,3
TQCB,2020-10-15,СамарОбл10,RU000A0JUQP7,470.0,1274978.26,104.07,104.4,104.32,104.39,0.19,104.4,3.85,104.07,24426.0,104.4,104.4,104.39,1274978.26,1274978.26,1274978.26,2021-07-01,253.0,3.73,,,10.0,1.25,,2020-10-15,50.0,SUR,,,,,RUB,3
TQRD,2020-10-15,ОткрХОЛБО3,RU000A0JURM2,3.0,168.6,1.98,2.48,2.48,2.48,,2.41,,1.98,7.0,,,2.48,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-15,ОВК Фин Б1,RU000A0JUU25,1.0,2264.85,100.66,100.66,100.66,100.66,7.26,100.66,9.68,100.66,3.0,,,100.66,0.0,0.0,0.0,2024-09-03,1192.0,9.68,,,9.55,17.86,,2020-10-15,750.0,SUR,,,,,RUB,3
TQCB,2020-10-15,АльфаБО-13,RU000A0JUU90,1.0,1001.5,100.15,100.15,100.15,100.15,5.08,100.15,5.19,100.15,1.0,,100.14,100.15,0.0,677928.3,0.0,2029-08-30,324.0,5.19,,,5.3,26.43,2021-09-09,2020-10-15,1000.0,SUR,,5.1093,,2021-09-13,RUB,3
TQCB,2020-10-15,ГПБ БО-10,RU000A0JUV08,2.0,10949.1,99.01,99.59,99.59,99.59,2.23,99.54,5.29,99.01,11.0,99.36,99.36,99.59,528619.1,528619.1,528619.1,2024-09-26,162.0,5.41,,,4.28,21.22,2021-03-26,2020-10-15,1000.0,SUR,,5.132,,2021-03-30,RUB,3
TQCB,2020-10-15,ПромсвбБО8,RU000A0JUVG6,9.0,278336.3,99.75,99.93,99.93,99.91,2.33,99.76,5.22,99.75,279.0,,99.78,99.91,0.0,529807.3,0.0,2021-03-28,164.0,5.62,,,5.0,24.79,,2020-10-15,1000.0,SUR,,,5.1143,,RUB,3
TQCB,2020-10-15,Росбн15ИП,RU000A0JUW23,1.0,1160.0,116.0,116.0,116.0,116.0,1.63,116.0,3.94,116.0,1.0,,112.36,116.0,0.0,18921834.6,0.0,2024-10-10,706.0,3.94,,,11.92,30.04,,2020-10-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-15,РСХБ БО13,RU000A0JUW31,6.0,51723.6,103.11,103.49,103.49,103.45,2.64,103.45,5.62,103.11,50.0,,103.01,103.45,0.0,1033228.9,0.0,2024-09-27,671.0,5.64,,,7.4,18.45,2022-09-30,2020-10-15,1000.0,SUR,,5.5818,,2022-10-04,RUB,3
TQCB,2020-10-15,АльфаБО-15,RU000A0JV0U1,1.0,2079.6,103.98,103.98,103.98,103.98,28.59,103.98,0.75,103.98,2.0,,,103.98,0.0,0.0,0.0,2029-11-13,216.0,0.75,,,7.35,36.65,2021-05-25,2020-10-15,1000.0,SUR,,0.7387,,2021-05-27,RUB,3
TQCB,2020-10-15,РоснфтБО3,RU000A0JV1X3,3.0,2298244.5,112.0,112.45,112.0,112.0,34.25,112.06,6.15,112.45,2052.0,112.0,111.96,112.0,2668917.8,2525841.1,2668917.8,2024-11-28,1258.0,6.14,,,9.4,46.87,,2020-10-15,1000.0,SUR,,,,,RUB,3
