BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-10-15,АстрЭнСб,ASSB,30.0,168856.0,0.7605,0.7585,0.763,0.7605,0.7605,0.76,222000.0,,0.758,0.7605,0.0,512444.5,0.0,0.0,3
TQBR,2020-10-15,Авангрд-ао,AVAN,59.0,269485.0,810.0,805.0,825.0,810.0,810.0,820.0,332.0,,810.0,810.0,0.0,506890.0,0.0,0.0,3
TQBR,2020-10-15,Башнефт ао,BANE,430.0,5358207.0,1631.0,1620.0,1637.5,1620.5,1624.0,1620.5,3299.0,1624.0,1624.0,1620.5,5358207.0,5358207.0,5358207.0,0.0,3
TQBR,2020-10-15,Башнефт ап,BANEP,1492.0,19393770.5,1218.0,1210.0,1222.0,1210.0,1214.5,1210.0,15970.0,1214.5,1214.5,1210.0,19393770.5,19393770.5,19393770.5,0.0,3
TQBR,2020-10-15,Белуга ао,BELU,292.0,3590163.0,1269.0,1241.0,1270.0,1256.0,1251.0,1256.0,2869.0,1251.0,1251.0,1256.0,3590163.0,3590163.0,3590163.0,0.0,3
SMAL,2020-10-15,БашИнСв ап,BISVP,2.0,38.4,9.7,9.5,9.7,,9.57,9.5,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-15,БашИнСв ап,BISVP,265.0,958966.0,9.93,9.37,9.93,9.51,9.57,9.51,100200.0,9.57,9.57,9.51,958966.0,958966.0,958966.0,0.0,3
TQBR,2020-10-15,Белон ао,BLNG,85.0,363916.8,4.19,4.15,4.23,4.15,4.178,4.15,87100.0,,4.168,4.15,0.0,504267.0,0.0,0.0,3
TQBR,2020-10-15,БурЗолото,BRZL,251.0,1397200.0,985.0,940.0,998.0,956.0,966.0,956.0,1447.0,966.0,966.0,956.0,1397200.0,1397200.0,1397200.0,0.0,3
TQBR,2020-10-15,БСП ао,BSPB,1718.0,7699778.8,42.4,41.82,42.4,41.98,42.03,41.98,183180.0,42.03,42.03,41.98,7699778.8,7699778.8,7699778.8,0.0,3
TQBR,2020-10-15,МКБ ао,CBOM,6895.0,338589322.3,5.63,5.543,5.642,5.55,5.592,5.555,60545800.0,5.593,5.593,5.55,335144528.4,335144528.4,335144528.4,0.0,3
TQBR,2020-10-15,ЧТПЗ ао,CHEP,61.0,401865.0,210.5,208.0,211.0,209.5,209.5,209.5,1920.0,,209.5,209.5,0.0,502570.0,0.0,0.0,3
TQBR,2020-10-15,РН-ЗапСиб,CHGZ,7.0,36060.0,51.2,51.2,52.8,51.2,51.6,51.2,700.0,53.8,52.8,51.2,848720.0,506780.0,848720.0,0.0,3
TQBR,2020-10-15,ЧКПЗ ао,CHKZ,2.0,10320.0,5180.0,5140.0,5180.0,5140.0,5160.0,5140.0,2.0,,5160.0,5140.0,0.0,501200.0,0.0,0.0,3
TQBR,2020-10-15,СевСт-ао,CHMF,9102.0,551869692.6,1006.8,997.0,1006.8,1001.8,1000.4,1001.8,551668.0,1000.4,1000.4,1001.8,529434461.4,529434461.4,529434461.4,0.0,3
TQBR,2020-10-15,ЧМК ао,CHMK,43.0,116430.0,2485.0,2460.0,2495.0,2475.0,2475.0,2475.0,47.0,,2465.0,2475.0,0.0,505025.0,0.0,0.0,3
TQBR,2020-10-15,Телеграф,CNTL,209.0,1122070.0,16.15,16.0,16.25,16.05,16.1,16.0,69700.0,16.1,16.1,16.05,1122070.0,1122070.0,1122070.0,0.0,3
TQBR,2020-10-15,Телеграф-п,CNTLP,329.0,2167168.0,13.96,13.9,14.0,13.94,13.96,13.92,155300.0,13.96,13.96,13.94,2167168.0,2167168.0,2167168.0,0.0,3
TQPI,2020-10-15,ДагСб ао,DASB,168.0,446965.0,0.0836,0.0812,0.0843,0.0817,0.0825,0.0817,5420000.0,,0.0825,0.0817,0.0,500207.0,0.0,0.0,3
SMAL,2020-10-15,ЗаводДИОД,DIOD,3.0,109.48,7.82,7.82,7.82,,7.1,7.82,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-15,ЗаводДИОД,DIOD,91.0,363658.0,7.12,7.06,7.18,7.1,7.1,7.1,51200.0,,7.11,7.1,0.0,500082.0,0.0,0.0,3
TQBR,2020-10-15,ДетскийМир,DSKY,6449.0,194286328.0,119.48,118.3,120.34,119.32,119.0,118.9,1633550.0,118.94,118.94,119.32,180686936.2,180686936.2,180686936.2,0.0,3
TQBR,2020-10-15,ДЭК ао,DVEC,132.0,327370.0,0.911,0.895,0.911,0.9,0.902,0.9,363000.0,,0.903,0.9,0.0,501247.0,0.0,0.0,3
TQBR,2020-10-15,iДонскЗР,DZRD,84.0,289620.0,2085.0,2065.0,2165.0,2065.0,2115.0,2065.0,137.0,,2085.0,2065.0,0.0,502060.0,0.0,0.0,3
TQBR,2020-10-15,iДонскЗР п,DZRDP,89.0,296930.0,1560.0,1520.0,1590.0,1530.0,1550.0,1530.0,191.0,,1550.0,1530.0,0.0,505200.0,0.0,0.0,3
TQBR,2020-10-15,ЕвроЭлтех,EELT,90.0,193584.4,8.06,7.94,8.08,8.02,8.0,8.02,24170.0,,8.1,8.02,0.0,1019463.8,0.0,0.0,3
TQBR,2020-10-15,Электрцинк,ELTZ,51.0,66624.5,163.0,161.0,164.0,163.0,161.5,163.0,412.0,,162.5,163.0,0.0,502414.5,0.0,0.0,3
TQBR,2020-10-15,ЭН+ГРУП ао,ENPG,936.0,4411759.5,709.5,698.0,709.5,702.5,700.5,702.5,6296.0,700.5,700.5,702.5,4411759.5,4411759.5,4411759.5,0.0,3
SMAL,2020-10-15,ЭнелРос ао,ENRU,5.0,69.1,0.92,0.92,0.97,,0.9095,0.97,75.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-15,ЭнелРос ао,ENRU,2541.0,37621342.5,0.9115,0.905,0.919,0.908,0.9095,0.908,41360000.0,0.9095,0.9095,0.908,37621342.5,37621342.5,37621342.5,0.0,3
TQTF,2020-10-15,ESGR ETF,ESGR,21.0,34675.0,1092.4,1077.4,1092.4,1079.6,1083.6,1079.5,32.0,,1085.6,1079.6,0.0,500440.9,0.0,340830.5,3
TQBR,2020-10-15,ETLN-гдр,ETLN,7233.0,63586807.34,126.9,126.38,128.18,127.8,127.22,127.8,499607.0,127.28,127.28,127.8,63586807.34,63586807.34,63586807.34,0.0,3
SMAL,2020-10-15,ФСК ЕЭС ао,FEES,36.0,1517.34,0.19344,0.18804,0.20078,,0.18978,0.1896,7909.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-15,ФСК ЕЭС ао,FEES,8312.0,241845946.6,0.19146,0.18728,0.19206,0.18728,0.18978,0.1882,1274320000.0,0.18994,0.18994,0.18728,219312217.0,219312217.0,219312217.0,0.0,3
TQBR,2020-10-15,ДВМП ао,FESH,805.0,22706108.0,10.43,9.97,10.45,10.13,10.12,10.13,2242800.0,10.12,10.12,10.13,22706108.0,22706108.0,22706108.0,0.0,3
TQBR,2020-10-15,FIVE-гдр,FIVE,8900.0,540297476.5,3038.0,2963.0,3052.0,3009.0,2989.5,3005.0,180744.0,2988.0,2988.0,3009.0,504032550.0,504032550.0,504032550.0,0.0,3
SMAL,2020-10-15,Совкомфлот,FLOT,8.0,2888.39,105.0,98.97,105.0,,100.94,99.15,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-15,Совкомфлот,FLOT,12314.0,408986602.5,103.0,100.06,103.0,100.26,100.94,100.26,4051740.0,100.94,100.94,100.26,408986602.5,408986602.5,408986602.5,0.0,3
TQTD,2020-10-15,FXCN ETF,FXCN,267.0,83705.94,54.99,51.11,54.99,52.46,52.23,51.78,1612.0,4036.0,4036.0,52.46,75533957.96,75533957.96,75533957.96,492145.31,3
TQTF,2020-10-15,FXCN ETF,FXCN,3926.0,69065506.0,4110.0,3992.0,4164.0,4054.0,4036.0,4054.0,17102.0,4036.0,4036.0,4054.0,75533957.96,75533957.96,75533957.96,38773520.65,3
TQTE,2020-10-15,FXDE ETF,FXDE,185.0,24779.22,29.64,28.93,29.7,29.43,29.31,29.09,852.0,2658.5,2658.5,29.43,38843494.39,38843494.39,38843494.39,225655.85,3
TQTF,2020-10-15,FXDE ETF,FXDE,2936.0,36595858.0,2720.0,2639.5,2726.0,2669.5,2658.5,2669.0,13760.0,2658.5,2658.5,2669.5,38843494.39,38843494.39,38843494.39,20857415.34,3
TQTD,2020-10-15,FXGD ETF,FXGD,289.0,218860.43,12.9,12.83,12.95,13.04,13.04,12.95,16963.0,1007.2,1007.2,13.04,150886547.33,150886547.33,150886547.33,2149432.14,3
TQTF,2020-10-15,FXGD ETF,FXGD,3240.0,133973910.6,1005.6,1001.2,1012.8,1007.8,1007.2,1012.8,132831.0,1007.2,1007.2,1007.8,150886547.33,150886547.33,150886547.33,169342366.21,3
TQTD,2020-10-15,iFXIT ETF,FXIT,230.0,154394.75,121.05,116.69,121.05,121.02,120.42,119.79,1294.0,9306.0,9306.0,121.02,144570775.26,144570775.26,144570775.26,1841582.12,3
TQTF,2020-10-15,iFXIT ETF,FXIT,3368.0,132639782.0,9399.0,9240.0,9400.0,9352.0,9306.0,9351.0,14242.0,9306.0,9306.0,9352.0,144570775.26,144570775.26,144570775.26,145088494.9,3
TQTF,2020-10-15,FXKZ ETF,FXKZ,701.0,1019224.4,218.2,218.2,224.4,224.2,221.5,223.9,4601.0,221.5,221.5,224.2,1019224.4,1019224.4,1019224.4,773154.01,3
TQTF,2020-10-15,FXMM ETF,FXMM,1005.0,34147839.7,1640.2,1640.1,1640.4,1640.4,1640.3,1640.4,20818.0,1640.3,1640.3,1640.4,34147839.7,34147839.7,34147839.7,33619992.29,3
TQTF,2020-10-15,FXRB ETF,FXRB,417.0,4313969.0,1781.0,1777.0,1781.0,1779.0,1779.0,1779.0,2425.0,1779.0,1779.0,1779.0,4313969.0,4313969.0,4313969.0,9018070.92,3
TQTD,2020-10-15,FXRL ETF,FXRL,34.0,9500.22,40.44,37.89,40.44,38.43,38.57,37.95,249.0,2980.0,2980.0,38.43,54236969.05,54236969.05,54236969.05,264390.92,3
TQTF,2020-10-15,FXRL ETF,FXRL,863.0,53502831.0,3009.0,2961.0,3009.0,2970.0,2980.0,2968.5,17950.0,2980.0,2980.0,2970.0,54236969.05,54236969.05,54236969.05,20829959.39,3
TQTD,2020-10-15,FXRU ETF,FXRU,108.0,19733.35,12.56,12.55,12.61,12.76,12.7,12.59,1569.0,981.3,981.3,12.76,22394513.45,22394513.45,22394513.45,403699.08,3
TQTE,2020-10-15,FXRU ETF,FXRU,46.0,1665.38,10.748,10.722,10.77,10.868,10.819,10.743,155.0,981.3,981.3,10.868,22394513.45,22394513.45,22394513.45,344100.85,3
TQTF,2020-10-15,FXRU ETF,FXRU,1848.0,20718540.3,982.6,977.4,989.0,985.8,981.3,986.0,21097.0,981.3,981.3,985.8,22394513.45,22394513.45,22394513.45,31805310.58,3
TQTF,2020-10-15,FXRW ETF,FXRW,3478.0,9655081.57,1.0533,1.0302,1.0575,1.0357,1.0342,1.0373,9335387.0,1.0342,1.0342,1.0357,9655081.57,9655081.57,9655081.57,5911128.46,3
TQTD,2020-10-15,FXTB ETF,FXTB,92.0,12668.94,10.1801,10.18,10.2096,10.3098,10.2909,10.1801,1244.0,795.2,795.2,10.3098,30829880.7,30829880.7,30829880.7,624254.41,3
TQTF,2020-10-15,FXTB ETF,FXTB,1184.0,29850876.9,793.6,791.0,798.5,796.7,795.2,798.4,37524.0,795.2,795.2,796.7,30829880.7,30829880.7,30829880.7,49181696.19,3
TQTD,2020-10-15,FXUS ETF,FXUS,354.0,101002.5,64.0,62.27,64.0,64.2,63.78,63.43,1598.0,4929.0,4929.0,64.2,81664483.12,81664483.12,81664483.12,659071.89,3
TQTF,2020-10-15,FXUS ETF,FXUS,3173.0,73859424.0,4991.0,4890.0,4991.0,4961.0,4929.0,4951.0,14971.0,4929.0,4929.0,4961.0,81664483.12,81664483.12,81664483.12,51924781.08,3
TQTD,2020-10-15,FXWO ETF,FXWO,229.0,15562.15,0.021,0.020682,0.0215,0.021104,0.021001,0.020849,747900.0,1.6229,1.6229,0.021104,12208063.0,12208063.0,12208063.0,131758.76,3
TQTF,2020-10-15,FXWO ETF,FXWO,6285.0,11005483.98,1.6372,1.618,1.65,1.6308,1.6229,1.6317,6774665.0,1.6229,1.6229,1.6308,12208063.0,12208063.0,12208063.0,10380574.3,3
TQBR,2020-10-15,ГАЗ ао,GAZA,9.0,42965.0,393.0,388.0,393.0,392.0,390.5,392.0,110.0,,391.5,392.0,0.0,595435.0,0.0,0.0,3
TQBR,2020-10-15,ГАЗ ап,GAZAP,8.0,37200.0,310.5,306.0,310.5,310.5,310.0,310.5,120.0,,310.0,310.5,0.0,632260.0,0.0,0.0,3
SMAL,2020-10-15,ГАЗПРОМ ао,GAZP,27.0,6699.87,167.81,166.18,169.99,,167.13,168.73,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-15,ГАЗПРОМ ао,GAZP,63335.0,6667446647.1,166.87,166.0,168.85,166.99,167.13,167.16,39904910.0,167.09,167.09,166.99,6281435147.8,6281435147.8,6281435147.8,0.0,3
TQBR,2020-10-15,ЧеркизГ-ао,GCHE,744.0,6998285.0,1850.5,1830.5,1858.0,1835.0,1843.0,1835.0,3797.0,1843.0,1843.0,1835.0,6998285.0,6998285.0,6998285.0,0.0,3
TQBR,2020-10-15,iММЦБ ао,GEMA,50.0,201332.5,598.0,592.0,598.0,592.5,594.0,592.0,339.0,,595.0,592.5,0.0,514030.5,0.0,0.0,3
TQBR,2020-10-15,ГМКНорНик,GMKN,19837.0,4049175270.0,19732.0,19500.0,19786.0,19702.0,19652.0,19680.0,206074.0,19648.0,19648.0,19702.0,3921343048.0,3921343048.0,3921343048.0,0.0,3
TQTF,2020-10-15,GPBM ETF,GPBM,2.0,288500.0,57700.0,57700.0,57700.0,57700.0,57700.0,57700.0,5.0,57700.0,57700.0,57700.0,1153550.0,1153550.0,1153550.0,316003.85,3
TQTF,2020-10-15,GPBS ETF,GPBS,3.0,168600.0,56200.0,56200.0,56200.0,56200.0,56200.0,56200.0,3.0,56080.0,56080.0,56200.0,3869660.0,1570360.0,3869660.0,513680.92,3
TQPI,2020-10-15,ГИТ ао,GRNT,5644.0,47148713.05,0.575,0.5605,0.62,0.5765,0.592,0.5765,79670400.0,0.592,0.592,0.5765,47148713.05,47148713.05,47148713.05,0.0,3
TQPI,2020-10-15,ПАОДжиТиЭл,GTLC,1229.0,1991226.9,0.0621,0.0568,0.0636,0.0579,0.0594,0.0579,33542000.0,0.0594,0.0594,0.0579,1991226.9,1991226.9,1991226.9,0.0,3
TQBR,2020-10-15,ГТМ ао,GTRK,1348.0,796008.5,42.2,42.1,42.6,42.4,42.35,42.35,18790.0,42.35,42.35,42.4,796008.5,796008.5,796008.5,0.0,3
TQBR,2020-10-15,Галс-Девел,HALS,251.0,1819209.0,1112.0,1045.0,1137.0,1056.0,1070.0,1056.0,1700.0,1070.0,1070.0,1056.0,1819209.0,1819209.0,1819209.0,0.0,3
TQBR,2020-10-15,iHHRU-адр,HHRU,630.0,37052957.0,1800.0,1775.2,1814.0,1805.6,1794.6,1805.6,20646.0,1794.6,1794.6,1805.6,37052957.0,37052957.0,37052957.0,0.0,3
TQBR,2020-10-15,Химпром ап,HIMCP,274.0,1026497.0,6.82,6.79,6.95,6.93,6.87,6.93,149400.0,6.87,6.87,6.93,1026497.0,1026497.0,1026497.0,0.0,3
SMAL,2020-10-15,РусГидро,HYDR,53.0,936.77,0.7383,0.7184,0.7639,,0.7223,0.7232,1262.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-15,РусГидро,HYDR,11817.0,373870943.2,0.7295,0.716,0.73,0.7176,0.7223,0.721,517604000.0,0.7224,0.7224,0.7176,356867170.9,356867170.9,356867170.9,0.0,3
TQPI,2020-10-15,Инв-Девел,IDVP,1.0,56000.0,56000.0,56000.0,56000.0,56000.0,56000.0,56000.0,1.0,,60000.0,56000.0,0.0,1006000.0,0.0,0.0,3
TQBR,2020-10-15,Ижсталь2ао,IGST,20.0,65960.0,930.0,921.0,932.0,928.0,929.0,928.0,71.0,,935.0,928.0,0.0,501067.0,0.0,0.0,3
TQBR,2020-10-15,Ижсталь ап,IGSTP,27.0,152979.0,843.0,830.0,845.0,835.0,841.0,835.0,182.0,,841.0,835.0,0.0,514466.0,0.0,0.0,3
TQBR,2020-10-15,ИНГРАД ао,INGR,294.0,4622780.0,921.0,914.0,926.0,925.0,920.0,926.0,5023.0,920.0,920.0,925.0,4622780.0,4622780.0,4622780.0,0.0,3
SMAL,2020-10-15,ИнтерРАОао,IRAO,25.0,1886.33,5.356,5.1725,5.356,,5.23,5.251,362.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-15,ИнтерРАОао,IRAO,10379.0,734898675.0,5.283,5.2,5.289,5.233,5.23,5.221,140518000.0,5.23,5.23,5.233,707005721.0,707005721.0,707005721.0,0.0,3
TQBR,2020-10-15,ИркЭнерго,IRGZ,72.0,377414.0,11.2,11.14,11.32,11.18,11.24,11.18,33600.0,,11.24,11.18,0.0,503846.0,0.0,0.0,3
TQBR,2020-10-15,ИРКУТ-3,IRKT,53.0,283342.0,31.68,31.3,31.72,31.3,31.48,31.3,9000.0,,31.6,31.3,0.0,502298.0,0.0,0.0,3
TQBR,2020-10-15,iИСКЧ ао,ISKJ,727.0,7283554.0,32.28,30.66,32.89,30.99,31.64,30.99,230200.0,31.64,31.64,30.99,7283554.0,7283554.0,7283554.0,0.0,3
SMAL,2020-10-15,Слав-ЯНОСп,JNOSP,1.0,108.0,13.5,13.5,13.5,,13.84,13.5,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-15,Слав-ЯНОСп,JNOSP,8.0,17992.0,13.8,13.8,13.9,13.86,13.84,13.9,1300.0,,13.84,13.86,0.0,509646.0,0.0,0.0,3
TQBR,2020-10-15,Куйбазот,KAZT,18.0,167980.0,150.6,149.0,150.6,149.2,150.0,149.2,1120.0,,149.6,149.2,0.0,505692.0,0.0,0.0,3
TQBR,2020-10-15,Куйбазот-п,KAZTP,3.0,21228.0,151.8,151.6,151.8,151.6,151.6,151.6,140.0,,151.4,151.6,0.0,501032.0,0.0,0.0,3
TQBR,2020-10-15,ТНСэКубань,KBSB,65.0,212055.0,134.0,129.5,134.0,132.0,131.5,132.0,1610.0,,133.5,132.0,0.0,601345.0,0.0,0.0,3
TQBR,2020-10-15,КузбТК ао,KBTK,42.0,150114.0,142.4,141.0,142.6,141.0,141.6,141.0,1060.0,,143.0,141.0,0.0,500682.0,0.0,0.0,3
TQBR,2020-10-15,КамчатЭ ао,KCHE,264.0,965450.0,0.22,0.206,0.226,0.2105,0.217,0.2105,4450000.0,0.217,0.217,0.2105,965450.0,965450.0,965450.0,0.0,3
TQBR,2020-10-15,КамчатЭ ап,KCHEP,299.0,2471030.0,0.38,0.38,0.462,0.399,0.425,0.399,5810000.0,0.425,0.425,0.399,2471030.0,2471030.0,2471030.0,0.0,3
TQBR,2020-10-15,КурганГКао,KGKC,31.0,174410.0,54.5,53.5,54.5,54.0,54.0,54.0,3230.0,,54.5,54.0,0.0,501365.0,0.0,0.0,3
TQBR,2020-10-15,КурганГКап,KGKCP,101.0,398835.0,56.5,56.0,57.0,57.0,56.5,57.0,7090.0,,56.5,57.0,0.0,500030.0,0.0,0.0,3
TQBR,2020-10-15,КалужскСК,KLSB,165.0,934296.0,13.28,13.02,13.6,13.22,13.23,13.12,70600.0,13.23,13.23,13.22,934296.0,934296.0,934296.0,0.0,3
TQBR,2020-10-15,КАМАЗ,KMAZ,1344.0,8689358.0,60.2,59.7,62.9,61.4,61.7,61.4,140800.0,61.7,61.7,61.4,8689358.0,8689358.0,8689358.0,0.0,3
TQBR,2020-10-15,КМЗ,KMEZ,44.0,146747.0,527.5,511.0,527.5,518.5,516.5,524.5,284.0,,517.5,518.5,0.0,507058.0,0.0,0.0,3
TQBR,2020-10-15,КоршГОК ао,KOGK,5.0,322800.0,46000.0,46000.0,46600.0,46000.0,46200.0,46000.0,7.0,46400.0,46400.0,46000.0,788800.0,555800.0,788800.0,0.0,3
TQBR,2020-10-15,СаратНПЗ,KRKN,5.0,59350.0,11850.0,11800.0,11950.0,11800.0,11850.0,11800.0,5.0,,11800.0,11800.0,0.0,507950.0,0.0,0.0,3
TQBR,2020-10-15,СаратНПЗ-п,KRKNP,195.0,5240040.0,15120.0,15000.0,15160.0,15020.0,15060.0,15020.0,348.0,15060.0,15060.0,15020.0,5240040.0,5240040.0,5240040.0,0.0,3
SMAL,2020-10-15,ТКЗКК ап,KRKOP,1.0,465.6,9.7,9.7,9.7,,9.79,9.7,48.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-15,ТКЗКК ап,KRKOP,2076.0,14788137.0,8.33,8.22,10.69,9.9,9.79,9.9,1510300.0,9.79,9.79,9.9,14788137.0,14788137.0,14788137.0,0.0,3
TQBR,2020-10-15,КрасОкт-ао,KROT,16.0,111095.0,358.5,354.5,362.5,359.5,358.5,360.0,310.0,,361.0,359.5,0.0,613300.0,0.0,0.0,3
TQBR,2020-10-15,Красэсб ао,KRSB,19.0,64837.0,7.12,7.06,7.19,7.16,7.12,7.16,9100.0,,7.19,7.16,0.0,503404.0,0.0,0.0,3
TQBR,2020-10-15,Красэсб ап,KRSBP,23.0,89176.0,7.12,7.1,7.18,7.14,7.14,7.14,12500.0,,7.26,7.14,0.0,500522.0,0.0,0.0,3
TQBR,2020-10-15,КСБ ао,KTSB,38.0,84562.0,0.612,0.602,0.618,0.604,0.608,0.602,139000.0,,0.616,0.604,0.0,512252.0,0.0,0.0,3
TQBR,2020-10-15,КСБ ап,KTSBP,15.0,48180.0,0.2905,0.278,0.291,0.2855,0.2835,0.2855,170000.0,,0.2805,0.2855,0.0,521435.0,0.0,0.0,3
TQBR,2020-10-15,Кубанэнр,KUBE,38.0,107188.0,70.7,69.1,70.7,69.4,69.6,69.4,1540.0,,70.4,69.4,0.0,500118.0,0.0,0.0,3
TQBR,2020-10-15,КузнецкийБ,KUZB,98.0,69488.9,0.01361,0.0134,0.0137,0.0136,0.01355,0.0136,5130000.0,,0.01365,0.0136,0.0,500071.8,0.0,0.0,3
TQBR,2020-10-15,ОргСинт ао,KZOS,509.0,3385529.0,77.3,75.8,77.9,76.3,76.4,76.3,44340.0,76.4,76.4,76.3,3385529.0,3385529.0,3385529.0,0.0,3
TQBR,2020-10-15,ОргСинт ап,KZOSP,1415.0,516580.6,10.94,10.8,10.99,10.85,10.9,10.81,47380.0,10.9,10.9,10.85,516580.6,516580.6,516580.6,0.0,3
TQBR,2020-10-15,iФармсинтз,LIFE,825.0,7781010.5,6.89,6.615,6.96,6.69,6.76,6.69,1151000.0,6.76,6.76,6.69,7781010.5,7781010.5,7781010.5,0.0,3
TQBR,2020-10-15,ЛУКОЙЛ,LKOH,56322.0,6213115290.5,4352.0,4231.0,4362.5,4265.5,4292.0,4271.0,1447902.0,4292.0,4292.0,4265.5,5969526098.5,5969526098.5,5969526098.5,0.0,3
