BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-05-28,EURUSD_TOD,EURUSD000TOD,1.11323,1.09117,1.11323,1.11051,447.0,32795514.6,
CETS,2020-05-28,EURUSD_TOM,EURUSD000TOM,1.10142,1.09918,1.1091,1.10778,497.0,3811706965.69,1.10307
CNGD,2020-05-28,EURUSD_TOM,EURUSD000TOM,1.11323,1.09117,1.11323,1.11051,447.0,32795514.6,
CETS,2020-05-28,EURUSDTDTM,EURUSDTODTOM,1.6e-05,1.4e-05,1.9e-05,1.4e-05,69.0,46172283542.56,1.6e-05
CNGD,2020-05-28,EURUSDTDTM,EURUSDTODTOM,0.000406,-0.00015,0.000406,-0.00015,82.0,282630839.31,
CETS,2020-05-28,EURRUB_TOD,EUR_RUB__TOD,78.1775,77.865,78.36,77.89,3386.0,14775616130.0,78.1295
CNGD,2020-05-28,EURRUB_TOD,EUR_RUB__TOD,78.2275,77.3116,79.0729,78.679,1553.0,832246101.01,
CETS,2020-05-28,EURRUB_TOM,EUR_RUB__TOM,78.195,77.7475,78.385,78.0975,5387.0,23549869652.5,78.0847
CNGD,2020-05-28,EURRUB_TOM,EUR_RUB__TOM,78.2,77.3116,79.0729,78.09,4140.0,473847186.38,
CETS,2020-05-28,GBP_TODTOM,GBPRUBTODTOM,0.012,0.01,0.0125,0.01,8.0,113142180.0,0.0115
CNGD,2020-05-28,GBP_TODTOM,GBPRUBTODTOM,0.0,-0.0179,0.0448,0.0398,65.0,63887024.99,
CETS,2020-05-28,GBPRUB_TOD,GBPRUB_TOD,87.05,86.7,87.34,86.7,20.0,33432500.0,87.0638
CNGD,2020-05-28,GBPRUB_TOD,GBPRUB_TOD,88.2917,87.05,88.2917,87.2075,69.0,313297.98,
CETS,2020-05-28,GBPRUB_TOM,GBPRUB_TOM,87.12,86.6275,87.32,86.92,128.0,210032642.5,86.8981
CNGD,2020-05-28,GBPRUB_TOM,GBPRUB_TOM,87.0344,86.585,88.2917,86.9275,304.0,1527480.96,
CNGD,2020-05-28,GBPUSDTDTM,GBPUSDTODTOM,-0.000167,-0.000167,0.000167,0.000167,3.0,139395.32,
CETS,2020-05-28,GLDRUB_TOM,GLDRUB_TOM,3931.0,3880.0,3935.0,3880.0,19.0,468865048.3,3930.46
CETS,2020-05-28,HKDRUB_TOD,HKDRUB_TOD,8.8889,8.8889,8.8889,8.8889,1.0,17777.8,8.8889
CETS,2020-05-28,HKDRUB_TOM,HKDRUB_TOM,9.15,9.15,9.439,9.2998,5.0,46338.8,9.2678
CNGD,2020-05-28,HKDRUB_TOM,HKDRUB_TOM,9.6973,8.78,9.7028,9.2997,123.0,60653.54,
CETS,2020-05-28,JPYRUB_TOD,JPYRUB_TOD,66.0,66.0,66.0,66.0,1.0,9900000.0,66.0
CETS,2020-05-28,JPYRUB_TOM,JPYRUB_TOM,66.4464,66.1403,66.4464,66.1677,4.0,1786422.9,66.1638
CNGD,2020-05-28,JPYRUB_TOM,JPYRUB_TOM,63.0204,63.0204,67.3537,63.0302,93.0,181157.1,
CETS,2020-05-28,KZTRUB_TOD,KZTRUB_TOD,17.35,17.35,17.35,17.35,1.0,1474750.0,17.35
CETS,2020-05-28,KZTRUB_TOM,KZTRUB_TOM,17.12,17.12,17.12,17.12,1.0,3424000.0,17.12
CETS,2020-05-28,SLVRUB_TOM,SLVRUB_TOM,39.45,39.45,39.73,39.73,4.0,1063025.0,39.67
CETS,2020-05-28,SLV_TOM1W,SLVRUB_TOM1W,0.0337,0.0337,0.0337,0.0337,1.0,1956965.0,0.0337
CETS,2020-05-28,USDRUB_TOD,USD000000TOD,71.02,70.61,71.2,70.69,13827.0,42044704650.0,70.9444
CNGD,2020-05-28,USDRUB_TOD,USD000000TOD,70.92,70.0302,71.8615,70.7075,21770.0,5306201420.0,
CETS,2020-05-28,USD_TODTOM,USD000TODTOM,0.0091,0.0091,0.0113,0.011,1335.0,639056060860.0,0.0109
CNGD,2020-05-28,USD_TODTOM,USD000TODTOM,0.0312,-0.0312,0.039,0.0326,19807.0,77540414394.68,
CETS,2020-05-28,USDRUB_TOM,USD000UTSTOM,71.0025,70.1375,71.21,70.485,51637.0,199902243365.0,70.7906
CNGD,2020-05-28,USDRUB_TOM,USD000UTSTOM,71.05,70.0302,71.8615,70.49,79708.0,14890445732.08,
CNGD,2020-05-28,USDCNYTDTM,USDCNYTODTOM,0.000981,0.000981,0.000981,0.000981,7.0,51087.82,
FIXS,2020-05-28,USDRUBFIX0,USDRUB_FIX0,70.9097,70.9097,70.9097,70.9097,3.0,780006700.0,70.9097
SDBP,2020-05-28,USDRUB_TDB,USDRUB_TDB,71.0475,70.6325,71.1575,70.77,28.0,1930226500.0,70.9642
SDBP,2020-05-28,USDRUB_TMB,USDRUB_TMB,70.95,70.245,71.1975,70.245,53.0,3756982500.0,70.8865
CNGD,2020-05-28,USD_TOMSPT,USDRUB_TOM1D,0.0325,0.0325,0.0325,0.0325,1.0,7122560000.0,
CETS,2020-05-28,USD_TOM1W,USDRUB_TOM1W,0.0819,0.0819,0.0819,0.0819,1.0,35637500.0,0.0819
CETS,2020-05-28,USD_TOM3M,USDRUB_TOM3M,0.875,0.875,0.875,0.875,1.0,108102150.0,0.875
