BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-01-21,EURUSDTDTM,EURUSDTODTOM,2.1e-05,-0.000166,0.000406,0.000166,77.0,1144063501.19,
CETS,2021-01-21,EURRUB_TOD,EUR_RUB__TOD,88.9075,88.82,89.8025,89.63,4267.0,17272611110.0,89.2084
CNGD,2021-01-21,EURRUB_TOD,EUR_RUB__TOD,88.84,88.2387,90.1905,89.8625,5247.0,832949567.91,
CETS,2021-01-21,EURRUB_TOM,EUR_RUB__TOM,88.9025,88.8375,89.9375,89.845,8772.0,39888945022.5,89.4275
CNGD,2021-01-21,EURRUB_TOM,EUR_RUB__TOM,88.8525,88.2387,90.1905,89.85,14108.0,4656513793.13,
CETS,2021-01-21,GBP_TODTOM,GBPRUBTODTOM,0.01,0.01,0.0115,0.0115,7.0,170362470.0,0.0105
CNGD,2021-01-21,GBP_TODTOM,GBPRUBTODTOM,0.0082,-0.0192,0.0516,0.046,65.0,58909600.14,
CETS,2021-01-21,GBPRUB_TOD,GBPRUB_TOD,100.4625,100.43,101.465,101.405,38.0,58421575.0,100.9008
CNGD,2021-01-21,GBPRUB_TOD,GBPRUB_TOD,101.6692,99.6559,101.9747,101.9747,383.0,3659350.28,
CETS,2021-01-21,GBPRUB_TOM,GBPRUB_TOM,100.4125,100.3775,101.58,101.385,259.0,382507612.5,101.0321
CNGD,2021-01-21,GBPRUB_TOM,GBPRUB_TOM,100.425,99.6559,102.4191,101.425,1026.0,14038238.93,
CNGD,2021-01-21,GBPUSDTDTM,GBPUSDTODTOM,0.000187,0.000187,0.000187,0.000187,1.0,200.26,
CNGD,2021-01-21,GLD_TODTOM,GLDRUBTODTOM,1.6302,1.6302,1.6302,1.6302,10.0,286593.46,
CETS,2021-01-21,GLDRUB_TOM,GLDRUB_TOM,4414.08,4405.05,4448.5,4430.0,38.0,435232910.6,4438.43
CETS,2021-01-21,HKDRUB_TOM,HKDRUB_TOM,9.3001,9.3001,9.5899,9.5898,4.0,47369.7,9.4739
CNGD,2021-01-21,HKDRUB_TOM,HKDRUB_TOM,9.2307,9.2307,9.6791,9.5699,184.0,80937.3,
CETS,2021-01-21,JPYRUB_TOM,JPYRUB_TOM,70.9001,70.9001,71.3,71.3,4.0,9054699.5,71.2968
CNGD,2021-01-21,JPYRUB_TOM,JPYRUB_TOM,71.3054,70.3429,71.8999,71.8899,256.0,546992.61,
CETS,2021-01-21,KZTRUB_TOD,KZTRUB_TOD,17.5975,17.5975,17.5975,17.5975,1.0,2287675.0,17.5975
CNGD,2021-01-21,SLV_TODTOM,SLVRUBTODTOM,0.0225,0.0225,0.0225,0.0225,5.0,1275.21,
CETS,2021-01-21,SLVRUB_TOM,SLVRUB_TOM,61.45,61.21,61.9,61.9,21.0,7645190.0,61.41
CETS,2021-01-21,SLV_TOM1W,SLVRUB_TOM1W,0.0431,0.0431,0.0431,0.0431,2.0,15186225.0,0.0431
CETS,2021-01-21,TRYRUB_TOM,TRYRUB_TOM,9.9,9.8501,10.0399,9.9601,39.0,1169386.1,9.9948
CNGD,2021-01-21,TRYRUB_TOM,TRYRUB_TOM,9.7951,9.7951,10.1156,10.1156,237.0,317399.0,
CETS,2021-01-21,USDRUB_TOD,USD000000TOD,73.2325,73.15,74.0,73.75,16079.0,55036635475.0,73.5526
CNGD,2021-01-21,USDRUB_TOD,USD000000TOD,73.23,72.7428,74.533,73.75,65290.0,19383837793.64,
CETS,2021-01-21,USD_TODTOM,USD000TODTOM,0.0085,0.0083,0.0089,0.0086,1079.0,660132835430.0,0.0087
CNGD,2021-01-21,USD_TODTOM,USD000TODTOM,0.0087,-0.0322,0.068,0.0337,29726.0,157832821483.68,
CETS,2021-01-21,USDRUB_TOM,USD000UTSTOM,73.27,73.2,74.1,73.845,65041.0,241736729100.0,73.6693
CNGD,2021-01-21,USDRUB_TOM,USD000UTSTOM,73.3025,72.7428,74.533,73.8325,159742.0,44632140014.92,
CNGD,2021-01-21,USDCHF_TOM,USDCHF_TOM,0.887,0.887,0.887,0.887,1.0,71928787.43,
CNGD,2021-01-21,USDCNYTDTM,USDCNYTODTOM,0.000886,-0.000886,0.000886,0.000886,10.0,125017.78,
SDBP,2021-01-21,USDRUB_TDB,USDRUB_TDB,73.4075,73.4075,73.965,73.6625,12.0,883157500.0,73.5965
SDBP,2021-01-21,USDRUB_TMB,USDRUB_TMB,73.2825,73.245,74.0725,74.0225,84.0,5805478230.0,73.6138
CNGD,2021-01-21,USD_TOM1W,USDRUB_TOM1W,0.0599,0.0599,0.0599,0.0599,1.0,11026305000.0,
CETS,2021-01-21,USD_TOM2M,USDRUB_TOM2M,0.476,0.476,0.485,0.485,2.0,147858600.0,0.4805
CNGD,2021-01-21,USD_TOM3M,USDRUB_TOM3M,0.72,0.72,0.72,0.72,1.0,7416880000.0,
WAPS,2021-01-21,USDRUBWAP0,USDRUB_WAP0,73.3694,73.3694,73.3694,73.3694,6.0,476901100.0,73.3694
