BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-21,СевСт-ао,CHMF,27102.0,1771314410.2,1345.0,1323.6,1354.0,1340.6,1339.6,1344.4,1322274.0,1339.4,1339.4,1340.6,1658595448.0,1658595448.0,1658595448.0,0.0,3
TQBR,2021-01-21,ЧМК ао,CHMK,1385.0,14305505.0,3020.0,3000.0,3250.0,3145.0,3145.0,3175.0,4549.0,3145.0,3145.0,3145.0,14305505.0,14305505.0,14305505.0,0.0,3
TQBR,2021-01-21,Телеграф,CNTL,638.0,8937250.0,17.8,17.6,18.5,17.85,18.05,17.85,495700.0,18.05,18.05,17.85,8937250.0,8937250.0,8937250.0,0.0,3
TQBR,2021-01-21,Телеграф-п,CNTLP,1251.0,12744318.0,15.54,15.22,16.4,15.76,15.8,15.76,806100.0,15.8,15.8,15.76,12744318.0,12744318.0,12744318.0,0.0,3
SMAL,2021-01-21,ДагСб ао,DASB,19.0,29.58,0.0754,0.0754,0.083,,0.083,0.083,357.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-01-21,ДагСб ао,DASB,143.0,382535.0,0.0836,0.0822,0.0841,0.0829,0.083,0.083,4610000.0,,0.083,0.0829,0.0,508798.0,0.0,0.0,3
SMAL,2021-01-21,ЗаводДИОД,DIOD,4.0,59.51,7.35,7.35,7.46,,7.34,7.46,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-21,ЗаводДИОД,DIOD,143.0,1008942.0,7.3,7.11,7.4,7.25,7.34,7.25,137500.0,7.34,7.34,7.25,1008942.0,1008942.0,1008942.0,0.0,3
TQTF,2021-01-21,ETF DIVD,DIVD,2021.0,17118697.2,1009.6,989.4,1014.0,992.4,999.4,992.4,17129.0,999.4,999.4,992.4,17118697.2,17118697.2,17118697.2,0.0,3
SMAL,2021-01-21,ДетскийМир,DSKY,9.0,4271.08,171.94,123.66,171.94,,139.6,123.66,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-21,ДетскийМир,DSKY,39332.0,1748597508.6,137.12,136.26,141.96,141.3,139.6,140.5,12525660.0,139.54,139.54,141.3,1659059556.2,1659059556.2,1659059556.2,0.0,3
TQBR,2021-01-21,ДЭК ао,DVEC,99.0,466511.0,0.874,0.849,0.874,0.856,0.856,0.856,545000.0,,0.857,0.856,0.0,522104.0,0.0,0.0,3
TQBR,2021-01-21,ДонскЗР,DZRD,30.0,125130.0,2075.0,2035.0,2075.0,2050.0,2050.0,2040.0,61.0,,2075.0,2050.0,0.0,502300.0,0.0,0.0,3
TQBR,2021-01-21,ДонскЗР п,DZRDP,5.0,9270.0,1550.0,1540.0,1560.0,1560.0,1550.0,1560.0,6.0,,1540.0,1560.0,0.0,542590.0,0.0,0.0,3
TQBR,2021-01-21,ЕвроЭлтех,EELT,230.0,513636.8,7.4,7.28,7.4,7.38,7.32,7.38,70160.0,7.32,7.32,7.38,513636.8,513636.8,513636.8,0.0,3
TQBR,2021-01-21,Электрцинк,ELTZ,157.0,237168.0,185.0,182.5,189.0,183.0,184.5,183.0,1287.0,,186.0,183.0,0.0,563335.0,0.0,0.0,3
TQBR,2021-01-21,ЭН+ГРУП ао,ENPG,692.0,6236278.0,833.0,779.0,833.0,782.5,787.0,780.5,7923.0,787.0,787.0,782.5,6236278.0,6236278.0,6236278.0,0.0,3
SMAL,2021-01-21,ЭнелРос ао,ENRU,15.0,31.46,0.965,0.92,0.9925,,0.9175,0.92,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-21,ЭнелРос ао,ENRU,5427.0,84015749.0,0.9265,0.913,0.9275,0.9135,0.9175,0.9135,91533000.0,0.918,0.918,0.9135,84015749.0,84015749.0,84015749.0,0.0,3
TQTF,2021-01-21,ESGR ETF,ESGR,45.0,601233.5,1365.0,1335.0,1365.0,1341.0,1342.0,1340.8,448.0,1342.0,1342.0,1341.0,601233.5,601233.5,601233.5,373814.67,3
TQBR,2021-01-21,ETLN-гдр,ETLN,5103.0,54638646.12,132.32,130.58,134.0,133.48,132.86,133.48,411219.0,132.86,132.86,133.48,54638646.12,54638646.12,54638646.12,0.0,3
SMAL,2021-01-21,ФСК ЕЭС ао,FEES,55.0,1869.51,0.22146,0.20604,0.22346,,0.21886,0.21808,8714.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-21,ФСК ЕЭС ао,FEES,8041.0,327281233.6,0.2221,0.2161,0.22236,0.21668,0.21886,0.2173,1494520000.0,0.21906,0.21906,0.21668,313799325.0,313799325.0,313799325.0,0.0,3
TQBR,2021-01-21,ДВМП ао,FESH,1140.0,37545988.0,11.6,11.13,11.87,11.51,11.5,11.51,3263600.0,11.5,11.5,11.51,37545988.0,37545988.0,37545988.0,0.0,3
TQBR,2021-01-21,FIVE-гдр,FIVE,13544.0,974839608.5,2799.0,2764.0,2815.0,2806.0,2796.0,2805.0,348660.0,2795.5,2795.5,2806.0,937179365.5,937179365.5,937179365.5,0.0,3
SMAL,2021-01-21,Совкомфлот,FLOT,7.0,2915.22,91.53,90.71,91.58,,91.5,90.84,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-21,Совкомфлот,FLOT,6457.0,111334172.6,92.48,91.02,92.48,91.42,91.5,91.42,1216730.0,91.5,91.5,91.42,111334172.6,111334172.6,111334172.6,0.0,3
TQTD,2021-01-21,FXCN ETF,FXCN,452.0,177616.89,61.0,60.48,61.64,61.34,61.38,61.0,2904.0,4502.0,4502.0,61.34,108131339.67,108131339.67,108131339.67,1503032.43,3
TQTF,2021-01-21,FXCN ETF,FXCN,5151.0,106283603.0,4506.0,4460.0,4538.0,4499.5,4503.0,4520.0,23593.0,4502.0,4502.0,4499.5,108131339.67,108131339.67,108131339.67,111037572.59,3
TQTE,2021-01-21,FXDE ETF,FXDE,147.0,52988.93,31.55,31.28,31.64,31.56,31.59,31.37,1683.0,2817.0,2817.0,31.56,22497879.43,22497879.43,22497879.43,275100.25,3
TQTF,2021-01-21,FXDE ETF,FXDE,1645.0,22830239.5,2801.0,2800.0,2833.5,2813.5,2816.0,2820.5,8101.0,2817.0,2817.0,2813.5,22497879.43,22497879.43,22497879.43,24977231.89,3
TQTD,2021-01-21,FXGD ETF,FXGD,277.0,260179.44,12.68,12.58,12.69,12.67,12.69,12.67,20597.0,930.4,930.4,12.67,106829266.01,106829266.01,106829266.01,2164964.0,3
TQTF,2021-01-21,FXGD ETF,FXGD,5457.0,102306961.0,929.0,927.0,937.2,929.2,930.6,935.0,109854.0,930.4,930.4,929.2,106829266.01,106829266.01,106829266.01,159938231.28,3
TQTD,2021-01-21,FXIM ETF,FXIM,4492.0,188457.18,1.0917,1.09,1.1023,1.0981,1.0966,1.1023,172138.0,80.33,80.33,1.0981,15239551.69,15239551.69,15239551.69,285862.88,3
TQTF,2021-01-21,FXIM ETF,FXIM,2825.0,7549861.79,79.96,79.95,81.43,80.55,80.44,81.39,93566.0,80.33,80.33,80.55,15239551.69,15239551.69,15239551.69,21118320.4,3
TQTD,2021-01-21,iFXIT ETF,FXIT,263.0,128007.83,132.65,131.31,133.45,132.57,132.55,133.45,968.0,9703.0,9703.0,132.57,146984608.79,146984608.79,146984608.79,1888318.48,3
TQTF,2021-01-21,iFXIT ETF,FXIT,3178.0,188212646.0,9679.0,9670.0,9820.0,9725.0,9723.0,9820.0,19355.0,9703.0,9703.0,9725.0,146984608.79,146984608.79,146984608.79,139500849.23,3
TQTF,2021-01-21,FXKZ ETF,FXKZ,802.0,1638724.0,247.6,247.0,250.0,249.3,248.9,249.3,6584.0,248.7,248.7,249.3,1247236.5,1247236.5,1247236.5,1650567.74,3
TQTF,2021-01-21,FXMM ETF,FXMM,1028.0,67127402.7,1656.7,1656.5,1657.1,1656.8,1656.8,1656.8,40517.0,1656.8,1656.8,1656.8,63104905.9,63104905.9,63104905.9,41307841.43,3
TQTF,2021-01-21,FXRB ETF,FXRB,589.0,9854700.0,1818.0,1816.0,1824.0,1820.0,1822.0,1821.0,5409.0,1822.0,1822.0,1820.0,8015847.0,8015847.0,8015847.0,12596121.88,3
TQTD,2021-01-21,FXRL ETF,FXRL,72.0,27204.21,50.1,48.74,50.12,49.29,49.41,49.01,554.0,3626.0,3626.0,49.29,37664520.86,37664520.86,37664520.86,485765.73,3
TQTF,2021-01-21,FXRL ETF,FXRL,1581.0,40928110.5,3683.0,3602.5,3690.0,3615.5,3624.5,3619.0,11289.0,3626.0,3626.0,3615.5,37664520.86,37664520.86,37664520.86,35886283.05,3
TQTD,2021-01-21,FXRU ETF,FXRU,162.0,40861.91,12.86,12.8,12.86,12.89,12.91,12.82,3181.0,946.6,946.6,12.89,28753457.58,28753457.58,28753457.58,513543.76,3
TQTE,2021-01-21,FXRU ETF,FXRU,37.0,2751.48,10.6,10.55,10.6,10.608,10.622,10.58,260.0,946.6,946.6,10.608,28753457.58,28753457.58,28753457.58,417855.14,3
TQTF,2021-01-21,FXRU ETF,FXRU,2675.0,31273116.7,941.7,941.0,951.9,945.7,946.9,949.1,33010.0,946.6,946.6,945.7,28753457.58,28753457.58,28753457.58,37938405.02,3
TQTF,2021-01-21,FXRW ETF,FXRW,4944.0,9221728.5,1.18,1.1768,1.1929,1.1832,1.1826,1.1835,7797702.0,1.1828,1.1828,1.1832,8319420.77,8319420.77,8319420.77,8841091.97,3
TQTD,2021-01-21,FXTB ETF,FXTB,44.0,27813.51,10.2,10.196,10.2,10.2297,10.2437,10.2,2727.0,750.3,750.3,10.2297,24078577.61,24078577.61,24078577.61,657859.81,3
TQTF,2021-01-21,FXTB ETF,FXTB,1281.0,34768194.2,747.1,747.0,755.6,750.4,751.4,753.2,46258.0,750.3,750.3,750.4,24078577.61,24078577.61,24078577.61,48599853.96,3
TQTD,2021-01-21,FXUS ETF,FXUS,269.0,75932.68,71.27,70.82,71.34,71.49,71.43,70.96,1067.0,5237.0,5237.0,71.49,61243856.8,61243856.8,61243856.8,1147076.25,3
TQTF,2021-01-21,FXUS ETF,FXUS,2744.0,69911858.0,5202.0,5202.0,5263.0,5244.0,5240.0,5255.0,13338.0,5237.0,5237.0,5244.0,61243856.8,61243856.8,61243856.8,84741060.96,3
TQTD,2021-01-21,FXWO ETF,FXWO,336.0,63059.94,0.024,0.02384,0.02406,0.024088,0.024065,0.02389,2632600.0,1.7651,1.7651,0.024088,21755737.5,21755737.5,21755737.5,291877.87,3
TQTF,2021-01-21,FXWO ETF,FXWO,8992.0,21961664.46,1.751,1.751,1.7763,1.767,1.7653,1.7729,12428896.0,1.7651,1.7651,1.767,21755737.5,21755737.5,21755737.5,21562682.01,3
TQBR,2021-01-21,ГАЗ ао,GAZA,126.0,1208135.0,480.0,463.0,481.0,464.0,468.5,464.0,2580.0,468.5,468.5,464.0,1208135.0,1208135.0,1208135.0,0.0,3
TQBR,2021-01-21,ГАЗ ап,GAZAP,171.0,1100775.0,406.0,378.0,428.5,396.5,400.5,396.5,2750.0,400.5,400.5,396.5,1100775.0,1100775.0,1100775.0,0.0,3
SMAL,2021-01-21,ГАЗПРОМ ао,GAZP,39.0,21772.48,221.96,216.58,224.21,,219.87,218.0,99.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-21,ГАЗПРОМ ао,GAZP,118091.0,16869428819.3,224.38,217.22,224.96,218.3,219.87,217.28,76728280.0,220.01,220.01,218.3,15784715036.3,15784715036.3,15784715036.3,0.0,3
TQBR,2021-01-21,ЧеркизГ-ао,GCHE,997.0,13456409.5,2116.5,2060.0,2130.5,2060.0,2080.0,2060.0,6470.0,2080.0,2080.0,2060.0,13456409.5,13456409.5,13456409.5,0.0,3
TQBR,2021-01-21,iММЦБ ао,GEMA,157.0,592504.0,659.0,648.0,659.0,652.5,651.0,652.0,910.0,651.0,651.0,652.5,592504.0,592504.0,592504.0,0.0,3
SMAL,2021-01-21,GLTR-гдр,GLTR,6.0,8320.0,520.0,520.0,520.0,,528.85,520.0,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-21,GLTR-гдр,GLTR,5999.0,192911553.0,529.9,512.8,548.4,534.9,528.85,547.0,364780.0,526.75,526.75,534.9,165821802.5,165821802.5,165821802.5,0.0,3
TQBR,2021-01-21,ГМКНорНик,GMKN,34345.0,8711580522.0,26782.0,26060.0,26936.0,26488.0,26446.0,26538.0,329399.0,26444.0,26444.0,26488.0,8344703328.0,8344703328.0,8344703328.0,0.0,3
TQTF,2021-01-21,GPBM ETF,GPBM,1.0,117800.0,58900.0,58900.0,58900.0,58900.0,58900.0,58900.0,2.0,58900.0,58900.0,58900.0,1531250.0,883350.0,1531250.0,675778.13,3
TQTF,2021-01-21,GPBS ETF,GPBS,1.0,57100.0,57100.0,57100.0,57100.0,57100.0,57100.0,57100.0,1.0,57020.0,57020.0,57100.0,969400.0,741240.0,969400.0,2341533.75,3
SMAL,2021-01-21,ГИТ ао,GRNT,3.0,1.44,0.4845,0.4845,0.4845,,0.491,0.4845,3.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-01-21,ГИТ ао,GRNT,990.0,2718531.75,0.493,0.486,0.496,0.489,0.491,0.489,5537600.0,0.491,0.491,0.489,2718531.75,2718531.75,2718531.75,0.0,3
SMAL,2021-01-21,ПАОДжиТиЭл,GTLC,5.0,0.36,0.0649,0.0649,0.085,,0.0651,0.085,5.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-01-21,ПАОДжиТиЭл,GTLC,591.0,722136.3,0.0662,0.0633,0.067,0.0655,0.0651,0.0655,11093000.0,0.0651,0.0651,0.0655,722136.3,722136.3,722136.3,0.0,3
TQBR,2021-01-21,ГТМ ао,GTRK,321.0,1001193.5,41.1,40.95,41.6,41.05,41.15,41.2,24340.0,41.15,41.15,41.05,1001193.5,1001193.5,1001193.5,0.0,3
TQBR,2021-01-21,Галс-Девел,HALS,77.0,584846.0,1141.0,1100.0,1141.0,1116.0,1114.0,1116.0,525.0,1114.0,1114.0,1116.0,584846.0,584846.0,584846.0,0.0,3
TQBR,2021-01-21,iHHRU-адр,HHRU,722.0,17897468.4,2130.2,2120.0,2229.8,2157.8,2162.0,2140.6,8278.0,2155.6,2155.6,2157.8,13204767.0,13204767.0,13204767.0,0.0,3
SMAL,2021-01-21,Химпром ап,HIMCP,1.0,87.2,8.72,8.72,8.72,,8.37,8.72,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-21,Химпром ап,HIMCP,261.0,1622506.0,8.4,8.3,8.59,8.35,8.37,8.35,193800.0,8.37,8.37,8.35,1622506.0,1622506.0,1622506.0,0.0,3
SMAL,2021-01-21,РусГидро,HYDR,57.0,2082.25,0.791,0.7831,0.8178,,0.8008,0.8029,2582.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-21,РусГидро,HYDR,18547.0,737921279.3,0.81,0.7909,0.8125,0.7916,0.8008,0.7935,921511000.0,0.8012,0.8012,0.7916,698654983.7,698654983.7,698654983.7,0.0,3
TQBR,2021-01-21,Ижсталь2ао,IGST,202.0,1248678.0,1061.0,1046.0,1125.0,1089.0,1076.0,1091.0,1160.0,1076.0,1076.0,1089.0,1248678.0,1248678.0,1248678.0,0.0,3
TQBR,2021-01-21,Ижсталь ап,IGSTP,124.0,713722.0,899.0,899.0,940.0,911.0,916.0,911.0,779.0,916.0,916.0,911.0,713722.0,713722.0,713722.0,0.0,3
TQBR,2021-01-21,ИНГРАД ао,INGR,623.0,10769865.0,1173.0,1167.0,1177.0,1167.0,1173.0,1167.0,9183.0,1173.0,1173.0,1167.0,10769865.0,10769865.0,10769865.0,0.0,3
SMAL,2021-01-21,ИнтерРАОао,IRAO,21.0,5491.87,5.4615,5.33,5.4615,,5.3595,5.455,1025.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-21,ИнтерРАОао,IRAO,20076.0,1549234496.5,5.41,5.3,5.4545,5.3575,5.3595,5.3275,289071000.0,5.3605,5.3605,5.3575,1482522374.0,1482522374.0,1482522374.0,0.0,3
TQBR,2021-01-21,ИркЭнерго,IRGZ,217.0,1074572.0,12.26,11.72,12.26,11.86,11.96,11.9,89800.0,11.96,11.96,11.86,1074572.0,1074572.0,1074572.0,0.0,3
TQBR,2021-01-21,ИРКУТ-3,IRKT,303.0,7654178.0,26.02,25.62,26.1,25.7,25.72,25.7,297500.0,25.72,25.72,25.7,7654178.0,7654178.0,7654178.0,0.0,3
TQBR,2021-01-21,iИСКЧ ао,ISKJ,1413.0,27892450.0,39.94,39.0,40.58,40.0,40.05,40.0,696400.0,40.05,40.05,40.0,27892450.0,27892450.0,27892450.0,0.0,3
TQBR,2021-01-21,Славн-ЯНОС,JNOS,1003.0,15026780.0,22.8,20.7,24.0,22.2,22.45,22.4,669100.0,22.45,22.45,22.2,15026780.0,15026780.0,15026780.0,0.0,3
TQBR,2021-01-21,Слав-ЯНОСп,JNOSP,674.0,5803302.0,17.04,16.04,17.9,16.1,16.6,16.1,349700.0,16.6,16.6,16.1,5803302.0,5803302.0,5803302.0,0.0,3
TQBR,2021-01-21,Куйбазот,KAZT,262.0,2809372.0,177.8,164.8,178.8,170.0,171.6,170.0,16370.0,171.6,171.6,170.0,2809372.0,2809372.0,2809372.0,0.0,3
TQBR,2021-01-21,Куйбазот-п,KAZTP,100.0,509336.0,164.8,157.8,165.0,162.4,162.2,162.4,3140.0,162.2,162.2,162.4,509336.0,509336.0,509336.0,0.0,3
TQBR,2021-01-21,ТНСэКубань,KBSB,36.0,85255.0,132.0,130.5,132.5,131.5,131.0,131.5,650.0,,131.5,131.5,0.0,560590.0,0.0,0.0,3
TQBR,2021-01-21,КузбТК ао,KBTK,104.0,922744.0,174.8,163.8,179.8,165.2,166.2,165.0,5550.0,166.2,166.2,165.2,922744.0,922744.0,922744.0,0.0,3
SMAL,2021-01-21,КамчатЭ ао,KCHE,2.0,1.68,0.2095,0.2095,0.2095,,0.203,0.2095,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-21,КамчатЭ ао,KCHE,17.0,294385.0,0.201,0.201,0.2075,0.2025,0.203,0.2035,1450000.0,,0.2025,0.2025,0.0,520920.0,0.0,0.0,3
TQBR,2021-01-21,КамчатЭ ап,KCHEP,8.0,53590.0,0.36,0.356,0.36,0.358,0.357,0.358,150000.0,,0.357,0.358,0.0,510390.0,0.0,0.0,3
TQBR,2021-01-21,КурганГКао,KGKC,27.0,114795.0,52.5,51.5,52.5,52.0,52.0,52.0,2210.0,,52.0,52.0,0.0,518815.0,0.0,0.0,3
TQBR,2021-01-21,КурганГКап,KGKCP,39.0,207140.0,52.5,51.0,52.5,51.5,51.5,51.5,4030.0,,52.0,51.5,0.0,500450.0,0.0,0.0,3
SMAL,2021-01-21,КалужскСК,KLSB,1.0,48.0,12.0,12.0,12.0,,11.46,12.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-21,КалужскСК,KLSB,249.0,2364764.0,11.53,11.36,11.56,11.43,11.46,11.43,206400.0,11.46,11.46,11.43,2364764.0,2364764.0,2364764.0,0.0,3
TQBR,2021-01-21,КАМАЗ,KMAZ,634.0,2805428.0,64.6,63.8,64.9,64.2,64.4,64.1,43580.0,64.4,64.4,64.2,2805428.0,2805428.0,2805428.0,0.0,3
TQBR,2021-01-21,КМЗ,KMEZ,564.0,2334083.5,674.0,656.0,756.5,735.5,712.0,735.5,3279.0,712.0,712.0,735.5,2334083.5,2334083.5,2334083.5,0.0,3
