BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-01-21,ВТБ Б1-119,RU000A0NH251,1.0,8661.6,96.24,96.24,96.24,96.24,,96.24,,96.24,9.0,,96.17,96.24,0.0,515491.0,0.0,2022-11-08,,,,,0.01,0.05,,2021-01-21,1000.0,SUR,,,,2022-11-08,RUB,3
TQCB,2021-01-21,ВТБ Б1-120,RU000A0NH269,1.0,254804.2,98.38,98.38,98.38,98.38,,98.38,,98.38,259.0,,97.19,98.38,0.0,501488.7,0.0,2023-09-08,,,,,0.01,0.05,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ВТБ Б1-121,RU000A0NH277,1.0,994.0,99.4,99.4,99.4,99.4,,99.4,,99.4,1.0,,95.71,99.4,0.0,599150.8,0.0,2023-09-15,,,,,0.01,0.05,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ВТБ Б1-122,RU000A0NH285,1.0,4082.8,102.07,102.07,102.07,102.07,,102.07,,102.07,4.0,,102.77,102.07,0.0,1057547.5,0.0,2023-09-22,,,,,0.01,0.05,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ВТБ Б1-123,RU000A0NH293,3.0,2447649.6,101.31,101.31,101.31,101.31,,101.31,,101.31,2416.0,101.09,101.11,101.31,3151978.0,2838051.6,3151978.0,2023-10-06,,,,,0.01,0.05,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ВТБ Б1-124,RU000A0NH2A1,1.0,989.9,98.99,98.99,98.99,98.99,,98.99,,98.99,1.0,,96.02,98.99,0.0,626061.0,0.0,2022-10-18,,,,,0.01,0.05,,2021-01-21,1000.0,SUR,,,,2022-10-18,RUB,3
TQCB,2021-01-21,ВТБ Б1-126,RU000A0NH2C7,3.0,220455.0,95.85,95.85,95.85,95.85,,95.85,,95.85,230.0,,96.0,95.85,0.0,500145.4,0.0,2022-10-25,,,,,0.01,0.05,,2021-01-21,1000.0,SUR,,,,2022-10-25,RUB,3
TQCB,2021-01-21,ВТБ Б1-128,RU000A0NH2E3,8.0,315466.9,103.73,105.0,103.73,103.73,,103.77,,105.0,304.0,103.63,103.68,103.73,1033221.7,604435.1,1033221.7,2021-04-27,,,,,0.01,0.05,,2021-01-21,1000.0,SUR,,,,2021-04-27,RUB,3
TQCB,2021-01-21,ЛнССМУБ1P2,RU000A0ZYA66,49.0,3829162.98,101.75,102.48,102.2,102.2,7.84,102.1,6.52,101.75,4808.0,102.1,102.1,102.2,3829162.98,3829162.98,3829162.98,2022-09-09,313.0,6.64,,,8.95,17.4,,2021-01-21,780.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ГТЛК 1P-06,RU000A0ZYAP9,1.0,1622.89,97.05,97.05,97.05,97.05,4.74,97.05,6.5,97.05,2.0,,97.23,97.05,0.0,560115.32,0.0,2032-09-01,1836.0,6.5,,,5.75,11.99,,2021-01-21,836.11,SUR,,,,,RUB,3
TQIR,2021-01-21,КарМаниБ1,RU000A0ZYAQ7,40.0,551836.4,103.61,103.98,103.89,103.89,3.95,103.73,-1.07,103.98,532.0,103.73,103.73,103.89,551836.4,551836.4,551836.4,2022-10-25,83.0,-0.39,,,16.0,13.59,2021-04-15,2021-01-21,1000.0,SUR,,-0.9774,,2021-04-22,RUB,3
TQCB,2021-01-21,МФКузбас17,RU000A0ZYB40,1.0,1050.9,105.09,105.09,105.09,105.09,6.74,105.09,5.76,105.09,1.0,,105.51,105.09,0.0,1449752.4,0.0,2024-09-26,724.0,5.76,,,8.2,20.44,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,АльфаБО-21,RU000A0ZYBM4,9.0,15175.8,100.04,101.98,101.02,101.02,17.62,101.17,5.56,101.98,15.0,,101.98,101.02,0.0,512934.5,0.0,2032-10-13,914.0,5.5,,,5.9,29.58,2023-10-07,2021-01-21,1000.0,SUR,,5.5332,,2023-10-11,RUB,3
TQCB,2021-01-21,РСХБ БО 3P,RU000A0ZYBT9,1.0,10249.0,102.49,102.49,102.49,102.49,26.24,102.49,4.68,102.49,10.0,,102.33,102.49,0.0,586348.0,0.0,2021-09-28,243.0,4.68,,,8.4,41.88,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ЛСР БО 1Р3,RU000A0ZYBV5,43.0,4455871.8,103.3,103.52,103.5,103.5,5.67,103.41,6.15,103.5,4309.0,103.41,103.41,103.5,4455871.8,4455871.8,4455871.8,2022-09-27,428.0,6.23,,,9.0,22.44,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,АвАгроБ1P1,RU000A0ZYC31,1.0,1002.4,100.24,100.24,100.24,100.24,3.45,100.22,5.76,100.24,1.0,,100.07,100.24,0.0,6617873.6,0.0,2027-09-23,248.0,5.79,,,6.0,14.96,2021-09-30,2021-01-21,1000.0,SUR,,5.5805,,2021-10-07,RUB,3
TQCB,2021-01-21,МегафнБ1P3,RU000A0ZYC98,18.0,42767.9,104.29,104.84,104.3,104.3,23.23,104.31,5.23,104.84,41.0,,104.3,104.3,0.0,503770.4,0.0,2022-10-03,581.0,5.22,,,7.85,39.14,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,Курск35001,RU000A0ZYCD1,7.0,18049.73,104.21,105.0,104.7,104.7,0.98,104.64,6.03,104.21,23.0,,104.64,104.7,0.0,1001390.86,0.0,2025-10-12,833.0,6.05,,,7.96,14.88,,2021-01-21,750.0,SUR,,,,,RUB,3
TQCB,2021-01-21,КрасЯрКр13,RU000A0ZYCM2,1.0,10423.0,104.23,104.23,104.23,104.23,3.01,104.23,6.41,104.23,10.0,105.2,105.2,104.23,1559048.8,1534898.8,1559048.8,2024-10-03,968.0,6.41,,,7.85,19.57,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ТКХ БП1,RU000A0ZYCR1,8.0,190515.7,101.25,101.75,101.75,101.67,25.89,101.34,6.51,101.26,188.0,101.57,101.75,101.67,85212997.8,2871400.9,85212997.8,2027-09-30,251.0,7.12,,,9.0,44.88,2021-10-07,2021-01-21,1000.0,SUR,,6.3602,,2021-10-12,RUB,3
TQCB,2021-01-21,Карелия 18,RU000A0ZYCZ4,39.0,1463773.4,103.02,103.3,103.06,103.06,16.88,103.16,6.37,103.29,1419.0,103.16,103.16,103.06,1463773.4,1463773.4,1463773.4,2023-10-15,625.0,6.32,,,8.0,19.95,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ТрнфБО1P8,RU000A0ZYDD9,4.0,38167848.1,106.61,107.5,107.49,107.49,21.21,107.5,6.14,106.61,35505.0,107.5,107.5,107.49,38275415.8,38197981.8,38275415.8,2025-10-09,1453.0,6.14,,,7.9,39.39,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ФСК ЕЭС Б3,RU000A0ZYDH0,7.0,50068.0,104.0,104.49,104.49,104.49,1.27,104.31,5.11,104.0,48.0,104.25,104.25,104.49,565036.8,557743.3,565036.8,2052-09-06,597.0,5.22,,,7.75,19.32,2022-10-14,2021-01-21,1000.0,SUR,,5.0499,,2022-10-21,RUB,3
TQCB,2021-01-21,НижгорОб12,RU000A0ZYDQ1,3.0,1124480.0,103.4,103.41,103.41,103.41,0.33,103.4,5.09,103.4,2175.0,103.39,103.39,103.41,1137858.3,1137858.3,1137858.3,2022-10-23,402.0,5.1,,,8.1,10.1,,2021-01-21,500.0,SUR,,,,,RUB,3
TQCB,2021-01-21,Газпнф1P3R,RU000A0ZYDS7,72.0,1300318.2,104.05,104.55,104.2,104.2,20.22,104.19,5.35,104.05,1248.0,104.19,104.19,104.2,1300318.2,1300318.2,1300318.2,2022-10-17,595.0,5.35,,,7.85,39.14,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,СвердлОб4,RU000A0ZYDU3,16.0,190963.1,104.11,104.74,104.37,104.37,18.35,104.35,6.07,104.27,183.0,,104.74,104.37,0.0,3882636.5,0.0,2025-10-22,890.0,6.08,,,7.7,19.2,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ТрансФ1P04,RU000A0ZYEB1,59.0,1065900.2,100.56,100.79,100.68,100.68,22.31,100.65,8.52,100.63,1059.0,100.65,100.65,100.68,1065900.2,1065900.2,1065900.2,2027-10-14,432.0,8.55,,,8.95,44.63,2022-04-21,2021-01-21,1000.0,SUR,,8.4092,,2022-04-26,RUB,3
TQCB,2021-01-21,ГПБ БО-17,RU000A0ZYEE5,4.0,407980.9,101.79,102.04,102.04,102.0,17.97,102.0,5.32,101.79,400.0,102.04,102.0,102.0,1794908.6,1130185.7,1794908.6,2024-10-31,276.0,5.38,,,8.0,39.67,2021-10-31,2021-01-21,1000.0,SUR,,5.2671,,2021-11-02,RUB,3
TQCB,2021-01-21,СамолетБП2,RU000A0ZYEM8,6.0,53196.3,108.31,108.93,108.31,108.31,26.47,108.56,6.63,108.31,49.0,,107.75,108.31,0.0,614151.1,0.0,2022-10-27,580.0,6.48,,,11.5,28.67,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,СэтлГрБ1P1,RU000A0ZYEQ9,35.0,259280.59,102.26,102.88,102.88,102.88,19.87,102.58,6.49,102.88,284.0,,102.59,102.88,0.0,651025.83,0.0,2022-10-27,310.0,6.85,,,9.7,21.52,,2021-01-21,890.0,SUR,,,,,RUB,3
TQCB,2021-01-21,НАО 2017,RU000A0ZYF61,29.0,295938.12,102.46,102.75,102.5,102.5,9.87,102.54,6.35,102.46,481.0,,102.58,102.5,0.0,777933.24,0.0,2024-11-07,570.0,6.32,,,7.8,11.67,,2021-01-21,600.0,SUR,,,,,RUB,3
TQCB,2021-01-21,КрасЯрКр14,RU000A0ZYFB8,11.0,108814.4,104.94,105.71,104.94,104.95,16.54,105.65,6.17,105.35,103.0,,105.48,104.95,0.0,629727.2,0.0,2024-10-31,980.0,5.91,,,7.84,19.55,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,МТС 001P-3,RU000A0ZYFC6,49.0,603405.3,103.8,104.05,103.8,103.84,16.24,103.86,5.5,104.05,581.0,103.86,103.86,103.84,603405.3,603405.3,603405.3,2022-11-03,613.0,5.46,,,7.7,38.39,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,Ростел1P3R,RU000A0ZYG52,3.0,4176.4,103.75,104.83,104.83,104.63,13.71,104.41,4.94,103.75,4.0,,104.3,104.63,0.0,529863.8,0.0,2027-11-09,625.0,5.18,,,7.7,38.39,2022-11-15,2021-01-21,1000.0,SUR,,4.9089,,2022-11-18,RUB,3
TQCB,2021-01-21,СаратОбл17,RU000A0ZYG60,15.0,230011.7,104.93,105.28,105.09,105.09,12.65,105.03,6.32,104.97,219.0,,105.08,105.09,0.0,518055.2,0.0,2024-11-20,952.0,6.34,,,8.1,20.19,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ОрлОбл2017,RU000A0ZYGM3,24.0,694333.64,103.0,103.24,103.23,103.23,4.46,103.22,6.08,103.23,961.0,103.22,103.22,103.23,694333.64,694333.64,694333.64,2022-11-26,500.0,6.09,,,8.3,14.49,,2021-01-21,700.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ЛевенгукБ1,RU000A0ZYHW0,38.0,656866.8,100.56,101.89,101.1,101.1,21.37,101.68,4.38,100.63,646.0,101.68,101.68,101.1,656866.8,656866.8,656866.8,2027-11-22,39.0,-1.09,,,15.0,37.4,2021-03-01,2021-01-21,1000.0,SUR,,3.9655,,2021-03-04,RUB,3
TQCB,2021-01-21,СПбГО35001,RU000A0ZYHX8,29.0,50106740.0,105.55,105.91,105.89,105.89,10.55,105.65,6.05,105.64,47427.0,105.65,105.65,105.89,50106740.0,50106740.0,50106740.0,2025-05-28,1237.0,6.12,,,7.7,38.39,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ННовгор 17,RU000A0ZYJ00,18.0,121548.7,102.05,102.24,102.12,102.12,11.32,102.14,5.97,102.1,119.0,,102.19,102.12,0.0,509927.0,0.0,2022-12-05,343.0,5.94,,,8.1,20.19,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ФСК ЕЭС Б4,RU000A0ZYJ91,1.0,2096.6,104.83,104.83,104.83,104.83,10.41,104.83,5.88,104.83,2.0,,105.82,104.83,0.0,518509.9,0.0,2052-10-23,940.0,5.88,,,7.6,18.95,2023-11-29,2021-01-21,1000.0,SUR,,5.8343,,2023-12-06,RUB,3
TQCB,2021-01-21,Ульян.об17,RU000A0ZYJB0,17.0,5378644.4,104.29,104.77,104.6,104.6,11.76,104.6,6.33,104.77,5142.0,104.6,104.6,104.6,5378644.4,5378644.4,5378644.4,2024-12-07,869.0,6.33,,,8.1,20.42,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,Совком БО5,RU000A0ZYJR6,2.0,6028.8,100.48,100.48,100.48,100.48,10.07,100.48,6.2,100.48,6.0,,100.61,100.48,0.0,1211351.7,0.0,2027-11-25,133.0,6.2,,,7.5,37.4,2021-06-03,2021-01-21,1000.0,SUR,,5.9322,,2021-06-08,RUB,3
TQCB,2021-01-21,ДОМРФИА 2P,RU000A0ZYJT2,57.0,2337679.17,106.7,107.02,106.91,106.91,6.6,106.97,6.6165,107.0,8866.0,106.97,106.97,106.91,2337679.17,2337679.17,2337679.17,2046-04-28,493.0,6.5734,,,11.5,7.14,2024-04-28,2021-01-21,246.49,SUR,,,,,RUB,3
TQCB,2021-01-21,Оренб35004,RU000A0ZYKH5,22.0,150351.5,110.68,113.76,113.75,113.74,9.41,112.2,5.48,111.03,134.0,,112.03,113.74,0.0,503019.1,0.0,2027-12-02,1701.0,5.79,,,8.18,20.39,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,СПбГО35002,RU000A0ZYKJ1,1.0,17952.0,105.6,105.6,105.6,105.6,8.59,105.6,6.07,105.6,17.0,105.7,105.69,105.6,38308068.5,7649783.5,38308068.5,2026-12-04,1232.0,6.07,,,7.65,38.15,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,КалинОбл17,RU000A0ZYKU8,9.0,17983.1,105.7,106.26,105.73,105.73,8.02,105.78,6.21,106.19,17.0,,105.84,105.73,0.0,505907.6,0.0,2024-12-17,1123.0,6.19,,,7.91,19.72,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ХМАО 11,RU000A0ZYKW4,3.0,44102.7,102.52,104.43,104.43,104.43,6.25,102.56,5.45,102.52,43.0,,106.73,104.43,0.0,533637.0,0.0,2024-12-17,709.0,6.42,,,7.6,18.95,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,КЧР 2017,RU000A0ZYL22,25.0,309988.6,105.7,105.9,105.88,105.8,8.58,105.8,6.77,105.74,293.0,,105.78,105.8,0.0,500320.8,0.0,2024-12-18,1012.0,6.8,,,8.7,21.69,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,МгдОбл2017,RU000A0ZYL48,13.0,180696.81,102.69,103.08,102.72,102.73,5.52,102.84,6.04,102.69,251.0,,102.78,102.73,0.0,500041.08,0.0,2022-12-25,476.0,5.94,,,8.0,13.96,,2021-01-21,700.0,SUR,,,,,RUB,3
TQCB,2021-01-21,Газпнф1P4R,RU000A0ZYLC4,12.0,149123.9,106.86,107.5,107.2,107.2,7.38,107.28,5.69,106.86,139.0,,107.86,107.2,0.0,518818.9,0.0,2024-12-12,1253.0,5.67,,,7.7,38.39,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ВЦЗ 1P1R,RU000A0ZYLK7,5.0,37490.3,107.11,107.13,107.11,107.11,11.64,107.12,8.67,107.13,35.0,,107.38,107.11,0.0,500382.3,0.0,2027-12-10,625.0,8.67,,,12.5,31.16,2022-12-16,2021-01-21,1000.0,SUR,,8.6008,,2022-12-21,RUB,3
TQCB,2021-01-21,ДФФ 1Р-01,RU000A0ZYM21,237.0,13039599.3,101.49,102.1,101.7,101.7,6.66,101.6,7.25,101.62,12834.0,101.6,101.6,101.7,13039599.3,13039599.3,13039599.3,2022-12-20,657.0,7.31,,,8.1,40.39,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ТомскОб 62,RU000A0ZYMJ7,1.0,1040.9,104.09,104.09,104.09,104.09,5.75,104.09,5.77,104.09,1.0,103.82,103.82,104.09,1131661.0,1131661.0,1131661.0,2024-12-19,805.0,5.77,,,7.5,18.7,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,МосОбл2017,RU000A0ZYML3,29.0,295477.2,103.43,103.58,103.45,103.45,2.88,103.49,5.04,103.58,571.0,,103.51,103.45,0.0,501513.15,0.0,2022-12-22,493.0,5.01,,,7.5,9.35,,2021-01-21,500.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ГТЛК 1P-07,RU000A0ZYNY4,52.0,1095340.0,96.65,97.0,96.98,96.97,0.82,96.93,6.81,96.82,1130.0,96.93,96.93,96.97,1095340.0,1095340.0,1095340.0,2032-12-31,691.0,6.84,,,5.0,12.47,2023-01-13,2021-01-21,1000.0,SUR,,6.757,,2023-01-18,RUB,3
TQCB,2021-01-21,ТрансКонБ1,RU000A0ZYPG6,3.0,4110.4,102.58,103.3,103.3,103.3,0.0,102.76,4.78,102.58,4.0,,102.76,103.3,0.0,1091345.9,0.0,2023-01-19,441.0,5.23,,,7.5,37.4,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ВБРР Б1P2,RU000A0ZYQX9,1.0,1011.0,101.1,101.1,101.1,101.1,37.18,101.1,5.69,101.1,1.0,101.67,101.7,101.1,2057862.4,1763516.0,2057862.4,2021-07-30,183.0,5.69,,,7.8,38.89,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,СистемБ1P7,RU000A0ZYQY7,71.0,10058254.3,100.05,100.15,100.05,100.05,47.67,100.05,7.26,100.09,10053.0,100.05,100.05,100.05,10058254.3,10058254.3,10058254.3,2028-01-21,8.0,7.26,,,10.0,49.86,2021-01-29,2021-01-21,1000.0,SUR,,3.9184,,2021-02-03,RUB,3
TQCB,2021-01-21,БСК 1P1,RU000A0ZYR18,29.0,1437182.9,102.1,102.61,102.6,102.6,18.42,102.22,6.57,102.25,1406.0,102.22,102.22,102.6,1437182.9,1437182.9,1437182.9,2023-01-27,557.0,6.82,,,8.1,20.19,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ГТЛК 1P-08,RU000A0ZYR91,50.0,2586322.3,96.56,97.35,97.25,97.25,11.15,96.83,5.31,96.56,2671.0,96.83,96.83,97.25,2586322.3,2586322.3,2586322.3,2033-01-18,3279.0,5.36,,,5.15,12.84,,2021-01-21,1000.0,SUR,,6.9444,,2022-08-05,RUB,3
TQCB,2021-01-21,ГПБ БО-18,RU000A0ZYRX7,3.0,336480.0,101.6,102.0,102.0,102.0,33.07,101.96,5.55,101.6,330.0,102.51,102.0,102.0,1411546.9,772124.0,1411546.9,2023-02-12,368.0,5.59,,,7.45,37.56,2022-02-12,2021-01-21,1000.0,SUR,,5.4911,,2022-02-15,RUB,3
TQCB,2021-01-21,ГПБ БО-19,RU000A0ZYRY5,13.0,478989.1,101.3,102.14,102.14,102.13,33.07,101.48,5.41,101.67,472.0,,101.56,102.13,0.0,628635.1,0.0,2023-02-12,368.0,6.07,,,7.45,37.56,2022-02-12,2021-01-21,1000.0,SUR,,5.3532,,2022-02-15,RUB,3
TQIR,2021-01-21,ЖКИнвБО01,RU000A0ZYSS5,29.0,359057.8,100.33,100.77,100.6,100.6,54.47,100.58,8.59,100.41,357.0,,100.57,100.6,0.0,520935.9,0.0,2021-03-05,43.0,8.77,,,14.0,70.96,,2021-01-21,1000.0,SUR,,,8.0895,,RUB,3
TQCB,2021-01-21,Роснфт2P4,RU000A0ZYT40,50.0,2386789.9,103.5,103.9,103.65,103.65,33.08,103.77,5.67,103.9,2300.0,103.77,103.77,103.65,2386789.9,2386789.9,2386789.9,2028-02-03,687.0,5.6,,,7.5,37.4,2023-02-09,2021-01-21,1000.0,SUR,,5.6229,,2023-02-14,RUB,3
TQCB,2021-01-21,Мегафон1P4,RU000A0ZYTM6,12.0,988589.0,100.15,100.4,100.15,100.16,30.97,100.36,4.86,100.39,985.0,100.36,100.36,100.16,988589.0,988589.0,988589.0,2021-02-15,25.0,1.67,,,7.2,35.9,,2021-01-21,1000.0,SUR,,,4.5666,,RUB,3
TQCB,2021-01-21,РЖД 1Р-05R,RU000A0ZYU05,16.0,31478.0,104.47,105.49,104.8,104.72,31.2,104.93,6.27,105.48,30.0,,104.82,104.72,0.0,961185.1,0.0,2033-02-01,1538.0,6.24,,,7.3,36.4,2026-02-10,2021-01-21,1000.0,SUR,,6.2614,,2026-02-13,RUB,3
TQCB,2021-01-21,АЛЬФА БО40,RU000A0ZYU21,4.0,5014.0,100.25,100.3,100.25,100.25,30.21,100.2,4.44,100.3,5.0,,100.22,100.25,0.0,3235185.3,0.0,2033-03-04,33.0,5.02,,,7.35,36.85,2021-02-23,2021-01-21,1000.0,SUR,,3.9475,,2021-02-26,RUB,3
TQCB,2021-01-21,ЛидерИнБП2,RU000A0ZYU39,6.0,340016.2,100.21,100.48,100.3,100.3,49.68,100.3,7.35,100.48,339.0,100.29,100.29,100.3,677948.2,537557.9,677948.2,2023-02-15,27.0,7.35,,,11.7,58.34,2021-02-17,2021-01-21,1000.0,SUR,,5.981,,2021-02-22,RUB,3
TQCB,2021-01-21,ДерПлат1P1,RU000A0ZYU54,1.0,4999.5,99.99,99.99,99.99,99.99,33.97,99.99,8.17,99.99,5.0,,99.95,99.99,0.0,5957085.7,0.0,2023-02-15,27.0,8.17,,,8.0,39.89,2021-02-17,2021-01-21,1000.0,SUR,,6.6286,,2021-02-22,RUB,3
TQCB,2021-01-21,СберБ БО4R,RU000A0ZYUJ0,95.0,6678213.6,100.9,101.12,101.07,101.07,27.6,100.91,5.1,100.97,6613.0,100.99,100.99,101.07,6678213.6,6678213.6,6678213.6,2021-08-27,212.0,5.38,,,6.9,34.41,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ТрнфБО1P9,RU000A0ZYUS1,33.0,265395.5,102.03,102.44,102.1,102.1,29.38,102.08,5.19,102.44,260.0,,102.18,102.1,0.0,562989.4,0.0,2022-02-21,378.0,5.21,,,7.15,35.65,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ГазпромКБ3,RU000A0ZYUY9,9.0,29059.0,103.01,104.99,104.99,104.99,29.19,103.78,5.84,103.02,28.0,,104.62,104.99,0.0,4099969.9,0.0,2028-02-15,1286.0,6.18,,,7.15,35.65,2025-02-18,2021-01-21,1000.0,SUR,,5.8251,,2025-02-21,RUB,3
TQCB,2021-01-21,ГазпромКБ4,RU000A0ZYV04,2.0,3096.7,103.22,103.23,103.22,103.22,29.19,103.22,6.34,103.23,3.0,104.99,104.99,103.22,10720503.7,10601956.7,10720503.7,2028-02-15,1285.0,6.34,,,7.15,35.65,2025-02-18,2021-01-21,1000.0,SUR,,6.3221,,2025-02-21,RUB,3
TQCB,2021-01-21,Роснфт2P5,RU000A0ZYVU5,8.0,45763.6,104.0,104.16,104.0,104.0,29.2,104.01,5.95,104.16,44.0,,104.37,104.0,0.0,507216.4,0.0,2028-02-18,1005.0,5.94,,,7.3,36.4,2024-02-23,2021-01-21,1000.0,SUR,,5.9184,,2024-02-28,RUB,3
TQCB,2021-01-21,Система1P8,RU000A0ZYWU3,22.0,1939982.8,108.11,109.44,109.44,109.41,34.77,108.93,6.13,108.11,1781.0,108.93,108.93,109.41,1939982.8,1939982.8,1939982.8,2028-02-23,1125.0,6.29,,,9.0,44.88,2024-08-28,2021-01-21,1000.0,SUR,,6.1064,,2024-09-02,RUB,3
TQCB,2021-01-21,МТС 1P-05,RU000A0ZYWX7,20.0,162133.5,101.02,101.4,101.35,101.35,27.43,101.33,4.87,101.02,160.0,,101.39,101.35,0.0,561723.1,0.0,2021-09-01,217.0,4.9,,,7.1,35.4,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,МТС 1P-06,RU000A0ZYWY5,22.0,53548.4,104.77,105.14,105.1,105.1,28.01,105.0,5.92,104.89,51.0,,104.76,105.1,0.0,501782.4,0.0,2025-02-26,1293.0,5.94,,,7.25,36.15,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ФПК 1P-03,RU000A0ZYX69,6.0,70495.0,102.57,103.7,103.7,103.7,27.81,103.67,6.13,103.69,68.0,,103.96,103.7,0.0,6066315.3,0.0,2028-02-23,1154.0,6.14,,,7.2,35.9,2024-08-28,2021-01-21,1000.0,SUR,,6.1033,,2024-09-02,RUB,3
TQCB,2021-01-21,РСХБ БО-5Р,RU000A0ZYXJ4,62.0,1340262.9,102.0,102.4,102.2,102.2,27.17,102.23,5.42,102.0,1311.0,102.23,102.23,102.2,1340262.9,1340262.9,1340262.9,2022-03-09,393.0,5.4,,,7.4,36.9,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,Газпнф1P6R,RU000A0ZYXV9,32.0,269454.4,103.35,104.98,104.84,104.84,26.24,104.04,5.56,104.74,259.0,,105.7,104.84,0.0,504175.5,0.0,2024-03-07,1019.0,5.85,,,7.2,35.9,,2021-01-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-21,ИКС5Фин1P3,RU000A0ZZ083,6.0,133773.4,86.3,87.52,87.4,87.4,,87.43,,87.52,153.0,,87.05,87.4,0.0,533613.3,0.0,2033-03-08,,,,,0.01,0.05,,2021-01-21,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2021-01-21,ДрктЛиз1P2,RU000A0ZZ0D3,21.0,296077.8,100.21,100.6,100.22,100.22,9.97,100.37,12.13,100.35,295.0,,100.41,100.22,0.0,502037.4,0.0,2021-03-25,63.0,11.15,,,13.0,32.41,,2021-01-21,1000.0,SUR,,,11.3752,,RUB,3
TQCB,2021-01-21,ЭлемЛиз1P1,RU000A0ZZ0L6,21.0,1087168.43,100.62,101.0,100.63,100.63,0.68,101.0,7.04,100.99,12373.0,101.0,101.0,100.63,1087168.43,1087168.43,1087168.43,2021-03-26,64.0,4.8,,,10.6,2.3,,2021-01-21,87.0,SUR,,,6.7326,,RUB,3
TQCB,2021-01-21,СберБ БО6R,RU000A0ZZ117,43.0,3678675.2,103.51,103.69,103.65,103.65,12.23,103.68,5.57,103.67,3548.0,103.68,103.68,103.65,3678675.2,3678675.2,3678675.2,2023-05-19,788.0,5.56,,,7.2,35.9,,2021-01-21,1000.0,SUR,,,,,RUB,3
