BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-06-10,GBPRUB_TOM,GBPRUB_TOM,102.4925,101.555,102.4925,101.8125,366.0,535682027.5,101.7633
CNGD,2021-06-10,GBPRUB_TOM,GBPRUB_TOM,102.0129,101.56,103.9375,103.01,1469.0,25868771.59,
CNGD,2021-06-10,GBPUSDTDTM,GBPUSDTODTOM,-0.000193,-0.000193,0.000193,0.000193,5.0,569111.8,
CETS,2021-06-10,GBPUSD_TOM,GBPUSD_TOM,1.41105,1.40996,1.43497,1.43497,3.0,1740711.93,1.42051
CETS,2021-06-10,GLD_TODTOM,GLDRUBTODTOM,0.4943,0.4581,0.4943,0.4581,2.0,70414725.8,0.4604
CNGD,2021-06-10,GLD_TODTOM,GLDRUBTODTOM,-0.6028,-0.6028,1.6276,1.6276,21.0,2733205.76,
CETS,2021-06-10,GLDRUB_TOM,GLDRUB_TOM,4378.0,4345.0,4382.2,4379.0,43.0,145939251.6,4369.44
CETS,2021-06-10,GLD_TOM1W,GLDRUB_TOM1W,4.304,4.304,4.304,4.304,1.0,44047640.0,4.304
CNGD,2021-06-10,HKD_TODTOM,HKDRUBTODTOM,0.003316,0.003316,0.003316,0.003316,2.0,102446.48,
CETS,2021-06-10,HKDRUB_TOM,HKDRUB_TOM,9.33,9.2201,9.3999,9.24,10.0,430517.1,9.3591
CNGD,2021-06-10,HKDRUB_TOM,HKDRUB_TOM,9.4668,8.9133,9.4668,9.2203,327.0,79914.54,
CETS,2021-06-10,JPYRUB_TOM,JPYRUB_TOM,66.6999,66.4999,66.6999,66.4999,5.0,332699.5,66.5399
CNGD,2021-06-10,JPYRUB_TOM,JPYRUB_TOM,66.7655,63.7158,66.7655,66.4999,388.0,631784.29,
CETS,2021-06-10,KZTRUB_TOD,KZTRUB_TOD,16.865,16.865,16.865,16.865,1.0,1686500.0,16.865
CETS,2021-06-10,KZTRUB_TOM,KZTRUB_TOM,17.0175,16.86,17.0175,16.86,2.0,6028631.25,16.8633
CNGD,2021-06-10,SLV_TODTOM,SLVRUBTODTOM,0.024,0.024,0.024,0.024,7.0,38328.7,
CETS,2021-06-10,SLVRUB_TOM,SLVRUB_TOM,64.05,63.92,64.66,64.66,33.0,2390528.0,64.26
CETS,2021-06-10,TRYRUB_TOM,TRYRUB_TOM,8.3801,8.3801,8.6398,8.545,56.0,4613208.4,8.4491
CNGD,2021-06-10,TRYRUB_TOM,TRYRUB_TOM,8.3801,8.3801,8.6372,8.4029,487.0,3204693.14,
CETS,2021-06-10,USDRUB_TOD,USD000000TOD,72.305,71.69,72.305,71.785,12749.0,57484787865.0,72.1086
CNGD,2021-06-10,USDRUB_TOD,USD000000TOD,72.21,71.0672,72.9599,71.7875,83875.0,17295902492.37,
CETS,2021-06-10,USD_TODTOM,USD000TODTOM,0.0092,0.0092,0.0101,0.0095,834.0,447410183310.0,0.0097
CNGD,2021-06-10,USD_TODTOM,USD000TODTOM,0.0097,-0.0317,0.0373,0.0332,39454.0,189753360889.47,
CETS,2021-06-10,USDRUB_TOM,USD000UTSTOM,72.305,71.7,72.33,71.77,52430.0,203019849077.5,72.0393
CNGD,2021-06-10,USDRUB_TOM,USD000UTSTOM,72.27,71.0672,72.9599,71.7825,221460.0,22292805693.89,
CNGD,2021-06-10,USDCNYTDTM,USDCNYTODTOM,0.000875,-0.000875,0.000875,0.000875,8.0,23046.39,
FIXS,2021-06-10,USDRUBFIX0,USDRUB_FIX0,72.2236,72.2236,72.2236,72.2236,1.0,433341600.0,72.2236
SDBP,2021-06-10,USDRUB_TDB,USDRUB_TDB,72.2125,72.2125,72.2125,72.2125,1.0,72212500.0,72.2125
CNGD,2021-06-10,USDRUB_TDS,USDRUB_TDS,72.2,72.2,72.2,72.2,1.0,72.2,
SDBP,2021-06-10,USDRUB_TMB,USDRUB_TMB,72.1925,71.7225,72.235,72.055,62.0,4305627340.0,71.9115
CETS,2021-06-10,USDRUB_TMS,USDRUB_TMS,72.26,71.72,72.26,71.8,50.0,443161.57,72.0666
CNGD,2021-06-10,USDRUB_TMS,USDRUB_TMS,72.25,72.25,72.25,72.25,1.0,72.25,
CETS,2021-06-10,USD_TOM1W,USDRUB_TOM1W,0.0705,0.0705,0.0708,0.0708,3.0,868816200.0,0.0708
CNGD,2021-06-10,USD_TOM1W,USDRUB_TOM1W,0.0698,0.0698,0.0698,0.0698,1.0,14480080000.0,
CETS,2021-06-10,USD_TOM1Y,USDRUB_TOM1Y,4.47,4.47,4.47,4.47,1.0,76800600.0,4.47
CETS,2021-06-10,USD_TOM2W,USDRUB_TOM2W,0.1435,0.1435,0.1435,0.1435,4.0,6341483750.0,0.1435
CETS,2021-06-10,USD_TOM6M,USDRUB_TOM6M,2.09,2.09,2.09,2.09,1.0,74420600.0,2.09
WAPS,2021-06-10,USDRUBWAP0,USDRUB_WAP0,72.1974,72.1974,72.1974,72.1974,5.0,426397844.4,72.1974
