BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-06-03,EUR_TOM1W,EURRUB_TOM1W,0.0855,0.0855,0.0855,0.0855,3.0,11569530000.0,
CETS,2020-06-03,EURUSD_TOD,EURUSD000TOD,1.12159,1.1187,1.12269,1.119,50.0,159899230.4,1.12141
CNGD,2020-06-03,EURUSD_TOD,EURUSD000TOD,1.12796,1.10563,1.13281,1.12069,476.0,31888207.83,
CETS,2020-06-03,EURUSD_TOM,EURUSD000TOM,1.121,1.11858,1.1255,1.1233,556.0,4066805342.92,1.1215
CNGD,2020-06-03,EURUSD_TOM,EURUSD000TOM,1.12796,1.10563,1.13281,1.12069,476.0,31888207.83,
CETS,2020-06-03,EURUSDTDTM,EURUSDTODTOM,1.6e-05,1.3e-05,5e-05,1.6e-05,58.0,27091638921.81,1.5e-05
CNGD,2020-06-03,EURUSDTDTM,EURUSDTODTOM,0.000413,-0.000153,0.000413,0.000153,85.0,257603141.94,
CETS,2020-06-03,EURRUB_TOD,EUR_RUB__TOD,76.5,76.4775,77.1825,77.075,4118.0,14322366715.0,76.7482
CNGD,2020-06-03,EURRUB_TOD,EUR_RUB__TOD,76.68,75.933,77.93,77.8458,1789.0,312014106.11,
CETS,2020-06-03,EURRUB_TOM,EUR_RUB__TOM,76.5,76.49,77.28,77.16,8110.0,32349486087.5,76.8146
CNGD,2020-06-03,EURRUB_TOM,EUR_RUB__TOM,76.8014,75.933,77.93,77.145,5772.0,1528685384.14,
CETS,2020-06-03,GBP_TODTOM,GBPRUBTODTOM,0.011,0.01,0.011,0.01,6.0,103694830.0,0.0105
CNGD,2020-06-03,GBP_TODTOM,GBPRUBTODTOM,0.0,-0.0178,0.0445,0.0395,65.0,64366899.39,
CETS,2020-06-03,GBPRUB_TOD,GBPRUB_TOD,86.0575,85.85,86.55,86.4925,24.0,56774000.0,86.1517
CNGD,2020-06-03,GBPRUB_TOD,GBPRUB_TOD,87.0216,86.16,87.4155,87.4155,76.0,330281.67,
CETS,2020-06-03,GBPRUB_TOM,GBPRUB_TOM,86.0025,85.8775,86.665,86.39,161.0,87067065.0,86.205
CNGD,2020-06-03,GBPRUB_TOM,GBPRUB_TOM,86.32,85.87,87.4155,86.3075,332.0,2943265.85,
CNGD,2020-06-03,GBPUSDTDTM,GBPUSDTODTOM,-0.000171,-0.000171,0.000171,0.000171,4.0,310255.63,
CETS,2020-06-03,GLDRUB_TOM,GLDRUB_TOM,3800.0,3733.5,3800.0,3733.5,7.0,3182076.5,3743.62
CETS,2020-06-03,HKDRUB_TOM,HKDRUB_TOM,8.8048,8.8048,9.1399,9.1399,4.0,53321.3,8.8869
CNGD,2020-06-03,HKDRUB_TOM,HKDRUB_TOM,8.8078,8.7923,9.1445,8.8102,104.0,64251.73,
CETS,2020-06-03,JPYRUB_TOD,JPYRUB_TOD,63.366,63.366,63.3871,63.3871,2.0,190119.1,63.373
CETS,2020-06-03,JPYRUB_TOM,JPYRUB_TOM,63.6,62.3403,63.8907,63.5925,10.0,1079514.5,63.5009
CNGD,2020-06-03,JPYRUB_TOM,JPYRUB_TOM,63.7475,62.3102,63.8907,63.4675,179.0,861316.8,
CETS,2020-06-03,KZTRUB_TOD,KZTRUB_TOD,17.5975,17.45,17.5975,17.45,2.0,5614975.0,17.5468
CETS,2020-06-03,KZTRUB_TOM,KZTRUB_TOM,17.63,17.63,17.6975,17.6975,2.0,612326.75,17.6973
CETS,2020-06-03,SLVRUB_TOM,SLVRUB_TOM,39.29,38.89,39.53,38.89,3.0,1157079.0,39.22
CETS,2020-06-03,SLV_TOM1W,SLVRUB_TOM1W,0.0343,0.0343,0.0343,0.0343,1.0,5976930.0,0.0343
CETS,2020-06-03,USDRUB_TOD,USD000000TOD,68.5,68.2075,68.9325,68.7375,19539.0,60932104422.5,68.5363
CNGD,2020-06-03,USDRUB_TOD,USD000000TOD,68.52,67.716,70.1425,68.73,23368.0,8389352589.41,
CETS,2020-06-03,USD_TODTOM,USD000TODTOM,0.0101,0.0096,0.0102,0.0098,1296.0,529082873270.0,0.0098
CNGD,2020-06-03,USD_TODTOM,USD000TODTOM,0.0302,-0.0302,0.0377,0.0316,20893.0,117191363308.62,
CETS,2020-06-03,USDRUB_TOM,USD000UTSTOM,68.585,68.2125,68.9375,68.665,55182.0,226247490297.5,68.5342
CNGD,2020-06-03,USDRUB_TOM,USD000UTSTOM,68.65,67.716,70.1425,68.6575,92732.0,17242797648.43,
CNGD,2020-06-03,USDCHFTDTM,USDCHFTODTOM,-0.000131,-0.000131,-0.000131,-0.000131,1.0,143931.99,
CNGD,2020-06-03,USDCNYTDTM,USDCNYTODTOM,0.000971,0.000971,0.000971,0.000971,6.0,1241.17,
FIXS,2020-06-03,USDRUBFIX0,USDRUB_FIX0,68.2606,68.2606,68.2606,68.2606,7.0,7918229600.0,68.2606
CNGD,2020-06-03,USDRUB_SPT,USDRUB_SPT,68.7,68.6,68.7,68.6,3.0,2246801453.6,
SDBP,2020-06-03,USDRUB_TDB,USDRUB_TDB,68.3675,68.2575,68.8875,68.75,23.0,1575265000.0,68.4898
SDBP,2020-06-03,USDRUB_TMB,USDRUB_TMB,68.385,68.225,68.9225,68.625,129.0,8815866925.0,68.4765
CNGD,2020-06-03,USD_TOM1W,USDRUB_TOM1W,0.0685,0.0685,0.0695,0.0695,3.0,7061459800.0,
WAPS,2020-06-03,USDRUBWAP0,USDRUB_WAP0,68.3413,68.3413,68.3413,68.3413,5.0,379294215.0,68.3413
