BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXTN,2009-11-20,Индекс транспорта,Индекс МосБиржи транспорта,1416.72,1416.72,1416.72,1416.72,34799460.25,,,2,,RUB,
RTSI,OPSI,2009-11-20,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1013.7492,1013.7492,1013.7492,1013.7492,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-11-20,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1360.85,1364.75,1367.35,1360.73,1050362.66,,,2,16357073679.2748,USD,999999.999999
RTSI,RTSch,2009-11-20,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,136.44,136.59,137.34,134.37,11116463.9258,,,2,0.0,USD,
RTSI,RTScr,2009-11-20,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,232.61,231.39,233.51,231.39,488665.5,,,2,1788075537.3846,USD,999999.999999
RTSI,RTSeu,2009-11-20,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,217.04,217.16,217.81,216.92,214488.36,,,2,10454740741.2584,USD,999999.999999
RTSI,RTSfn,2009-11-20,Индекс РТС финансов,Индекс РТС финансов,365.65,367.19,369.25,361.61,207880645.6868,,,2,2255229222.3112,USD,999999.999999
RTSI,RTSI,2009-11-20,Индекс РТС,Индекс РТС,1436.44,1450.57,1463.83,1420.29,401049523.6693,,,2,127522112046.022,USD,999999.999999
RTSI,RTSin,2009-11-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,138.24,137.58,138.24,137.58,0.0,,,2,881537825.3345,USD,999999.999999
RTSI,RTSmm,2009-11-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,234.08,232.26,235.19,231.24,21603333.1859,,,2,11758588162.0685,USD,999999.999999
RTSI,RTSog,2009-11-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,189.29,192.93,194.3,187.32,168397121.1478,,,2,64151816388.3911,USD,999999.999999
RTSI,RTSSIB,2009-11-20,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,713.36,713.36,713.36,713.36,536877191.84,,,2,61483626147.2164,RUB,
RTSI,RTSSTD,2009-11-20,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9234.14,9298.91,9402.86,9122.09,11568936264.0,,,2,3108011486266.49,RUB,999999.999999
RTSI,RTSSTDTR,2009-11-20,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9257.23,9257.23,9257.23,9257.23,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-11-20,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9253.76,9253.76,9253.76,9253.76,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-11-20,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9255.15,9255.15,9255.15,9255.15,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-11-20,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,173.1,173.14,173.14,172.53,49280.0,,,2,2403348565.1562,USD,999999.999999
RTSI,RTStn,2009-11-20,Индекс РТС транспорта,Индекс РТС транспорта,120.3583,120.3583,120.3583,120.3583,1199902.7736,,,2,1404705563.3865,USD,999999.999999
RTSI,RTSTR,2009-11-20,RTS Total Return,Индекс РТС полной доходности «брутто»,1548.41,1548.41,1548.41,1548.41,0.0,,,2,127522112046.0217,USD,
RTSI,RTSTRN,2009-11-20,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1531.12,1531.12,1531.12,1531.12,0.0,,,2,127522112046.0217,USD,
RTSI,RTSTRR,2009-11-20,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1538.01,1538.01,1538.01,1538.01,0.0,,,2,127522112046.0217,USD,
RTSI,RTSUSDCUR,2009-11-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.0019,29.0019,29.0019,29.0019,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-11-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.42,94.51,94.55,94.39,1300228265.0,504,9.42,2,,RUB,
SNDX,RUCBCP5Y,2009-11-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.99,104.51,104.51,103.46,617442960.0,1044,9.85,2,,RUB,
SNDX,RUCBICP,2009-11-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.61,91.79,91.82,91.49,1917701636.0,703,9.57,2,,RUB,
SNDX,RUCBITR,2009-11-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,168.79,169.06,169.16,168.59,1917701636.0,703,9.57,2,,RUB,
SNDX,RUCBTR3Y,2009-11-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,171.14,171.24,171.36,171.09,1300228265.0,504,9.42,2,,RUB,
SNDX,RUCBTR5Y,2009-11-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,188.17,189.08,189.08,187.24,617442960.0,1044,9.85,2,,RUB,
SNDX,RUMBICP,2009-11-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.22,94.27,94.29,94.19,2707103662.0,799,11.2,2,,RUB,
SNDX,RUMBITR,2009-11-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,126.38,126.45,126.47,126.35,2707103662.0,799,11.2,2,,RUB,
RTSI,RUPAI,2009-11-20,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,846.47,846.47,846.47,846.47,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-11-20,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1184.7,1184.7,1184.7,1184.7,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-11-20,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,997.26,997.26,997.26,997.26,0.0,,,2,0.0,RUB,0.0
