BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-03-11,ЧеркизГ-ао,GCHE,97.0,1785189.0,760.0,752.0,800.0,781.0,788.0,768.0,2266.0,788.0,788.0,788.0,1785189.0,1785189.0,1785189.0,
TQBR,2015-03-11,ГМКНорНик,GMKN,15539.0,1849294116.0,10400.0,10382.0,10750.0,10588.0,10553.0,10588.0,175233.0,10554.0,10554.0,10554.0,1846798116.0,1846798116.0,1846798116.0,
SMAL,2015-03-11,Разгуляй,GRAZ,5.0,1871.58,16.1,15.65,16.19,,15.73,16.19,119.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,Разгуляй,GRAZ,862.0,17581658.0,16.48,15.82,16.99,16.02,16.16,16.02,1088300.0,16.16,16.16,16.16,17581658.0,17581658.0,17581658.0,
TQBR,2015-03-11,GTL ао,GTLC,99.0,128403.5,0.0665,0.063,0.068,0.0655,0.064,0.0655,2003000.0,,0.0665,,0.0,500029.0,0.0,
TQBR,2015-03-11,ГлТоргПрод,GTPR,556.0,3318075.0,2.34,2.13,2.34,2.28,2.24,2.28,1479800.0,2.24,2.24,2.24,3318075.0,3318075.0,3318075.0,
TQBR,2015-03-11,ГУМ,GUMM,6.0,24130.0,39.8,39.8,40.5,40.2,40.2,40.5,600.0,,39.0,,0.0,510420.0,0.0,
TQBR,2015-03-11,Галс-Девел,HALS,201.0,6173460.0,2110.0,1910.0,2256.0,1949.0,2007.0,1949.0,3076.0,2007.0,2007.0,2007.0,6169240.0,6169240.0,6169240.0,
TQBR,2015-03-11,Химпром ап,HIMCP,1.0,930.0,0.93,0.93,0.93,1.015,0.93,0.93,1000.0,,1.155,,0.0,500605.0,0.0,
SMAL,2015-03-11,РусГидро,HYDR,26.0,2835.84,0.5858,0.5776,0.5875,,0.5827,0.5815,4867.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,РусГидро,HYDR,14260.0,347009746.4,0.5857,0.5743,0.5936,0.5805,0.5848,0.5805,593362000.0,0.5848,0.5848,0.5848,346679411.6,346679411.6,346679411.6,
TQBR,2015-03-11,Ижсталь2ао,IGST,7.0,2923.0,380.0,351.0,419.0,354.0,365.0,351.0,8.0,,351.0,,0.0,834256.0,0.0,
SMAL,2015-03-11,ИнтерРАОао,IRAO,12.0,2571.58,0.9401,0.9401,0.9451,,0.9427,0.9416,2728.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,ИнтерРАОао,IRAO,2183.0,67595088.9,0.94,0.935,0.9607,0.9495,0.9496,0.9495,71183000.0,0.9496,0.9496,0.9496,67580988.9,67580988.9,67580988.9,
TQBR,2015-03-11,ИркЭнерго,IRGZ,46.0,589979.0,6.55,6.5,6.63,6.51,6.57,6.51,89800.0,6.57,6.57,6.57,589979.0,589979.0,589979.0,
SMAL,2015-03-11,ИРКУТ-3,IRKT,3.0,656.38,6.5,6.49,6.5,,6.5,6.5,101.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,ИРКУТ-3,IRKT,40.0,252471.0,6.38,6.37,6.79,6.65,6.61,6.65,38200.0,,6.54,,0.0,545818.0,0.0,
TQBR,2015-03-11,iИСКЧ ао,ISKJ,62.0,299045.0,8.65,8.5,9.3,8.9,9.1,8.9,32800.0,,8.9,,0.0,525215.0,0.0,
TQBR,2015-03-11,Славн-ЯНОС,JNOS,1.0,7040.0,35.2,35.2,35.2,35.2,35.2,35.2,200.0,38.25,38.1,38.25,826600.0,804250.0,826600.0,
TQBR,2015-03-11,Слав-ЯНОСп,JNOSP,4.0,392120.0,35.1,35.0,35.1,35.0,35.0,35.0,11200.0,35.25,35.15,35.25,1184150.0,583210.0,1184150.0,
TQBR,2015-03-11,ТНСэКубань,KBSB,43.0,544040.0,70.5,66.5,70.5,69.5,69.0,69.5,7900.0,69.0,69.0,69.0,544040.0,544040.0,544040.0,
TQBR,2015-03-11,КузбТК ао,KBTK,29.0,424739.0,102.0,102.0,110.0,109.1,107.0,110.0,3970.0,,105.2,,0.0,739799.0,0.0,
TQBR,2015-03-11,КАМАЗ,KMAZ,354.0,5462545.0,36.75,36.75,39.7,38.7,38.8,38.95,140700.0,38.85,38.85,38.85,5436820.0,5436820.0,5436820.0,
TQBR,2015-03-11,КМЗ,KMEZ,5.0,17191.0,520.0,520.0,551.0,551.0,521.0,551.0,33.0,,522.0,,0.0,500666.0,0.0,
TQBR,2015-03-11,КоршГОК ао,KOGK,2.0,498600.0,53300.0,53300.0,56000.0,56000.0,55400.0,56000.0,9.0,54100.0,54300.0,54100.0,1135100.0,922600.0,1135100.0,
TQBR,2015-03-11,СаратНПЗ,KRKN,1.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,,10260.0,,0.0,502590.0,0.0,
TQBR,2015-03-11,СаратНПЗ-п,KRKNP,3.0,36000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,3.0,12600.0,12600.0,12600.0,1511200.0,1472300.0,1511200.0,
TQBR,2015-03-11,ТКЗКК ап,KRKOP,19.0,13312.0,2.17,2.1,2.17,2.1,2.11,2.1,6300.0,,2.03,,0.0,500381.0,0.0,
TQBR,2015-03-11,КрасОкт-ао,KROT,7.0,18215.0,125.0,120.0,126.0,120.0,121.5,120.0,150.0,,128.0,,0.0,500380.0,0.0,
TQBR,2015-03-11,КрасОкт-1п,KROTP,2.0,1815.0,89.5,89.5,92.0,91.0,91.0,92.0,20.0,,91.5,,0.0,500215.0,0.0,
SMAL,2015-03-11,Красэсб ап,KRSBP,1.0,841.02,1.31,1.31,1.31,,1.31,1.31,642.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,КраснГЭС,KRSG,6.0,10488.0,72.2,72.2,75.5,75.5,74.9,75.5,140.0,,79.1,,0.0,928903.0,0.0,
TQBR,2015-03-11,Кубанэнр,KUBE,24.0,36821.0,51.7,48.2,51.9,50.5,49.8,50.9,740.0,,49.9,,0.0,505827.0,0.0,
TQBR,2015-03-11,ОргСинт ао,KZOS,9.0,1940640.0,16.5,16.5,16.7,16.51,16.59,16.5,117000.0,16.82,16.62,16.82,19625640.0,2775640.0,19625640.0,
TQBR,2015-03-11,iФармсинтз,LIFE,6.0,7010.0,11.75,11.6,11.75,11.7,11.7,11.7,600.0,,11.95,,0.0,532600.0,0.0,
TQBR,2015-03-11,ЛУКОЙЛ,LKOH,28576.0,3512173612.7,2721.2,2699.0,2784.3,2726.9,2746.6,2726.9,1278719.0,2746.6,2746.6,2746.6,3510347687.5,3510347687.5,3510347687.5,
TQBR,2015-03-11,Лента др,LNTA,681.0,13866726.0,391.0,371.0,412.0,379.0,390.0,379.0,35589.0,390.0,390.0,390.0,13858124.0,13858124.0,13858124.0,
TQBR,2015-03-11,Лензолото,LNZL,22.0,292480.0,4850.0,4750.0,4940.0,4830.0,4870.0,4830.0,60.0,,4770.0,,0.0,596320.0,0.0,
TQBR,2015-03-11,Лензол. ап,LNZLP,64.0,708355.0,1560.0,1535.0,1705.0,1625.0,1645.0,1610.0,431.0,1645.0,1645.0,1645.0,708355.0,708355.0,708355.0,
TQBR,2015-03-11,Ленэнерго,LSNG,194.0,2272065.0,2.675,2.675,2.865,2.8,2.78,2.8,817000.0,2.78,2.78,2.78,2270995.0,2270995.0,2270995.0,
TQBR,2015-03-11,Ленэнерг-п,LSNGP,61.0,322680.0,11.75,11.5,11.9,11.85,11.65,11.85,27700.0,,11.7,,0.0,519120.0,0.0,
TQBR,2015-03-11,ЛСР ао,LSRG,1381.0,17277986.0,613.0,611.0,644.0,616.0,626.0,616.0,27615.0,626.0,626.0,626.0,17239367.0,17239367.0,17239367.0,
TQBR,2015-03-11,iЛевенгук,LVHK,11.0,235655.0,7.35,7.35,7.85,7.4,7.45,7.85,31700.0,,7.55,,0.0,533540.0,0.0,
TQBR,2015-03-11,МагадЭн ао,MAGE,1.0,3330.0,3.33,3.33,3.33,3.33,3.33,3.33,1000.0,,3.075,,0.0,504430.0,0.0,
SMAL,2015-03-11,ММК,MAGN,3.0,3006.34,15.5,15.4,15.504,,15.497,15.4,194.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,ММК,MAGN,7231.0,444337006.5,15.175,14.65,15.566,15.497,15.255,15.497,29128100.0,15.255,15.255,15.255,444321831.5,444321831.5,444321831.5,
SMAL,2015-03-11,Мегион-ао,MFGS,1.0,3260.0,652.0,652.0,652.0,,652.0,652.0,5.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,Мегион-ап,MFGSP,24.0,2896110.0,803.0,780.0,803.0,799.0,798.0,800.0,3630.0,798.0,798.0,798.0,2896110.0,2896110.0,2896110.0,
SMAL,2015-03-11,МегаФон ао,MFON,2.0,13407.0,958.0,957.0,958.0,,958.0,957.0,14.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,МегаФон ао,MFON,1142.0,35301360.0,998.0,936.0,1000.0,941.0,967.0,941.0,36520.0,967.0,967.0,967.0,35301360.0,35301360.0,35301360.0,
TQBR,2015-03-11,Магнит ао,MGNT,9665.0,996965226.0,10821.0,10650.0,10989.0,10835.0,10782.0,10835.0,92466.0,10782.0,10782.0,10782.0,996748806.0,996748806.0,996748806.0,
TQBR,2015-03-11,СМЗ-ао,MGNZ,47.0,322440.0,4500.0,4300.0,4770.0,4440.0,4480.0,4440.0,72.0,,4540.0,,0.0,517660.0,0.0,
TQBR,2015-03-11,МГТС-4ап,MGTSP,2.0,37600.0,555.0,530.0,555.0,530.0,537.0,530.0,70.0,526.0,526.0,526.0,846270.0,731370.0,846270.0,
TQDE,2015-03-11,МедиаВиМ,MGVM,23.0,91019.2,1.093,1.051,1.096,1.095,1.072,1.095,84900.0,,1.1,,0.0,504237.0,0.0,
TQBR,2015-03-11,БМ-Банк,MMBM,3.0,2720.0,910.0,900.0,910.0,900.0,907.0,900.0,3.0,,917.0,,0.0,506151.0,0.0,
TQBR,2015-03-11,МосОблБанк,MOBB,7.0,13720.0,19.2,19.1,22.4,20.8,19.6,19.1,700.0,,,,0.0,0.0,0.0,
SMAL,2015-03-11,МосБиржа,MOEX,2.0,608.49,67.61,67.61,67.61,,67.61,67.61,9.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,МосБиржа,MOEX,22849.0,1123471844.2,65.14,65.14,68.34,67.9,67.29,67.9,16696010.0,67.29,67.29,67.29,1122820444.2,1122820444.2,1122820444.2,
TQBR,2015-03-11,Мотовил ао,MOTZ,5.0,19600.0,4.0,3.9,4.0,3.9,3.92,3.9,5000.0,,4.28,,0.0,517700.0,0.0,
TQBR,2015-03-11,МРСК Центр,MRKC,64.0,548040.0,0.2935,0.2845,0.2935,0.289,0.2885,0.29,1901000.0,0.2885,0.2885,0.2885,548040.0,548040.0,548040.0,
SMAL,2015-03-11,МРСК СК,MRKK,1.0,149.4,16.6,16.6,16.6,,16.6,16.6,9.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,МРСК СК,MRKK,45.0,99918.5,16.85,16.65,17.15,17.05,16.85,17.05,5930.0,,17.2,,0.0,514033.0,0.0,
SMAL,2015-03-11,МРСК ЦП,MRKP,1.0,7.5,0.075,0.075,0.075,,0.075,0.075,100.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,МРСК ЦП,MRKP,60.0,659008.0,0.0781,0.077,0.0792,0.0789,0.0781,0.0789,8440000.0,0.0781,0.0781,0.0781,659008.0,659008.0,659008.0,
TQBR,2015-03-11,МРСКСиб,MRKS,5.0,4146.0,0.0825,0.082,0.0839,0.0837,0.0829,0.0837,50000.0,,0.0839,,0.0,532204.0,0.0,
TQBR,2015-03-11,МРСК Ур,MRKU,106.0,587956.0,0.07,0.0683,0.073,0.0697,0.0707,0.0697,8320000.0,0.0707,0.0707,0.0707,587956.0,587956.0,587956.0,
TQBR,2015-03-11,МРСКВол,MRKV,105.0,329413.0,0.02735,0.0269,0.02985,0.0279,0.0278,0.0279,11840000.0,,0.0274,,0.0,515111.0,0.0,
SMAL,2015-03-11,МРСКЮга ао,MRKY,3.0,419.98,0.0352,0.0352,0.0379,,0.0379,0.0378,11091.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,МРСКЮга ао,MRKY,111.0,882848.0,0.0361,0.036,0.038,0.037,0.0372,0.037,23750000.0,0.0372,0.0372,0.0372,882848.0,882848.0,882848.0,
SMAL,2015-03-11,МРСК СЗ,MRKZ,2.0,36.1,0.03,0.03,0.0331,,0.0328,0.0331,1100.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,МРСК СЗ,MRKZ,28.0,191752.0,0.0333,0.0332,0.0342,0.034,0.0339,0.034,5650000.0,,0.034,,0.0,506826.0,0.0,
TQBR,2015-03-11,МордЭнСб,MRSB,1.0,1096.0,0.1096,0.1096,0.1096,0.1096,0.1096,0.1096,10000.0,,,,0.0,0.0,0.0,
SMAL,2015-03-11,+МосЭнерго,MSNG,12.0,1812.88,0.732,0.713,0.732,,0.729,0.713,2486.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,+МосЭнерго,MSNG,715.0,15147151.5,0.7245,0.712,0.745,0.715,0.7295,0.715,20762000.0,0.7295,0.7295,0.7295,15147151.5,15147151.5,15147151.5,
TQBR,2015-03-11,МОЭСК,MSRS,36.0,129040.0,1.075,1.065,1.085,1.08,1.075,1.08,120000.0,,1.085,,0.0,505590.0,0.0,
TQBR,2015-03-11,МосЭС ао,MSSB,27.0,234280.0,0.343,0.339,0.349,0.345,0.345,0.345,680000.0,,0.339,,0.0,576460.0,0.0,
TQBR,2015-03-11,МультиСис,MSST,2.0,125600.0,15.7,15.7,15.7,15.7,15.7,15.7,8000.0,15.65,15.65,15.65,760930.0,632600.0,760930.0,
SMAL,2015-03-11,Мостотрест,MSTT,1.0,395.0,79.0,79.0,79.0,,79.0,79.0,5.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,Мостотрест,MSTT,233.0,1625309.0,77.8,77.7,81.0,78.9,79.4,78.7,20470.0,79.4,79.4,79.4,1625309.0,1625309.0,1625309.0,
TQBR,2015-03-11,Мечел ао,MTLR,118275.0,1809355624.1,70.0,70.0,89.2,88.0,80.84,88.0,22383065.0,80.84,80.84,80.84,1808376394.1,1808376394.1,1808376394.1,
SMAL,2015-03-11,Мечел ап,MTLRP,1.0,57.48,57.48,57.48,57.48,,57.48,57.48,1.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,Мечел ап,MTLRP,9438.0,153352936.1,46.1,45.75,58.0,57.7,53.44,57.7,2869490.0,53.44,53.44,53.44,153345560.1,153345560.1,153345560.1,
SMAL,2015-03-11,МТС-ао,MTSS,13.0,6516.1,231.4,231.35,234.0,,232.7,233.75,28.0,,,,0.0,0.0,0.0,
TQBR,2015-03-11,МТС-ао,MTSS,9105.0,460027004.0,234.4,231.65,238.0,234.0,234.8,234.0,1959040.0,234.8,234.8,234.8,458147116.0,458147116.0,458147116.0,
TQBR,2015-03-11,М.видео,MVID,899.0,22186687.0,174.9,167.0,179.3,172.2,171.6,172.2,129280.0,171.6,171.6,171.6,22186687.0,22186687.0,22186687.0,
TQBR,2015-03-11,iНПОНаука,NAUK,2.0,8790.0,141.5,141.5,147.5,146.5,146.5,147.5,60.0,,145.0,,0.0,897430.0,0.0,
TQBR,2015-03-11,НКНХ ао,NKNC,17.0,519585.0,27.5,27.5,28.4,28.1,27.95,28.1,18600.0,27.95,27.95,27.95,519585.0,519585.0,519585.0,
