BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-10-30,GBP_TODTOM,GBPRUBTODTOM,0.024,0.0197,0.024,0.0197,9.0,244809770.0,0.0216
CNGD,2020-10-30,GBP_TODTOM,GBPRUBTODTOM,0.0251,-0.0585,0.1576,0.14,93.0,122044000.48,
CETS,2020-10-30,GBPRUB_TOD,GBPRUB_TOD,102.435,102.03,102.765,102.765,37.0,117957335.0,102.5716
CNGD,2020-10-30,GBPRUB_TOD,GBPRUB_TOD,103.823,102.295,103.823,102.295,243.0,1036195.68,
CETS,2020-10-30,GBPRUB_TOM,GBPRUB_TOM,102.1675,101.8775,103.1,102.9475,290.0,611335650.0,102.6592
CNGD,2020-10-30,GBPRUB_TOM,GBPRUB_TOM,102.256,101.8906,103.823,103.0175,809.0,19270630.26,
CNGD,2020-10-30,GBPUSDTDTM,GBPUSDTODTOM,-0.000528,-0.000528,0.000528,0.000528,5.0,1606676.87,
CNGD,2020-10-30,GLD_TODTOM,GLDRUBTODTOM,1.3636,-1.948,1.3636,-1.948,2.0,95057.68,
CETS,2020-10-30,GLDRUB_TOM,GLDRUB_TOM,4746.0,4746.0,4801.5,4795.0,10.0,14202087.4,4798.0
CETS,2020-10-30,HKDRUB_TOM,HKDRUB_TOM,10.2,9.9303,10.3,9.9303,4.0,50730.3,10.1461
CNGD,2020-10-30,HKDRUB_TOM,HKDRUB_TOM,9.9341,9.7301,10.4691,10.3596,191.0,65282.08,
CETS,2020-10-30,JPYRUB_TOM,JPYRUB_TOM,76.4432,75.3,76.5258,76.5258,6.0,759612.4,75.9612
CNGD,2020-10-30,JPYRUB_TOM,JPYRUB_TOM,75.2437,71.0,80.35,76.4836,218.0,531784.75,
CETS,2020-10-30,KZTRUB_TOD,KZTRUB_TOD,18.4,18.4,18.42,18.42,2.0,3591100.0,18.4159
CETS,2020-10-30,KZTRUB_TOM,KZTRUB_TOM,18.25,18.25,18.25,18.25,1.0,547500.0,18.25
CETS,2020-10-30,SLVRUB_TOM,SLVRUB_TOM,60.0,60.0,60.1,60.1,2.0,12010.0,60.05
CETS,2020-10-30,TRYRUB_TOM,TRYRUB_TOM,9.6099,9.39,9.6199,9.57,41.0,608217.1,9.5034
CNGD,2020-10-30,TRYRUB_TOM,TRYRUB_TOM,9.6124,9.34,9.6498,9.6093,261.0,545857.56,
CETS,2020-10-30,USDRUB_TOD,USD000000TOD,79.07,78.7475,79.5125,79.255,16166.0,58874457990.0,79.1793
CNGD,2020-10-30,USDRUB_TOD,USD000000TOD,79.165,77.8437,80.0021,79.44,45437.0,11349251582.32,
CETS,2020-10-30,USD_TODTOM,USD000TODTOM,0.025,0.0208,0.0251,0.0209,954.0,560682829120.0,0.023
CNGD,2020-10-30,USD_TODTOM,USD000TODTOM,0.104,-0.104,0.13,0.1086,26835.0,132033106042.58,
CETS,2020-10-30,USDRUB_TOM,USD000UTSTOM,79.1,78.765,79.59,79.53,60224.0,270225279725.0,79.2723
CNGD,2020-10-30,USDRUB_TOM,USD000UTSTOM,79.03,77.8437,80.0021,79.52,101475.0,20966993314.79,
CNGD,2020-10-30,USDCHFTDTM,USDCHFTODTOM,-0.000375,-0.000375,-0.000375,-0.000375,1.0,238.06,
CNGD,2020-10-30,USDCNYTDTM,USDCNYTODTOM,0.002751,-0.002751,0.002751,0.002751,7.0,8280.2,
SDBP,2020-10-30,USDRUB_TDB,USDRUB_TDB,79.12,78.8775,79.4825,79.1275,40.0,3156915875.0,79.22
SDBP,2020-10-30,USDRUB_TMB,USDRUB_TMB,79.255,78.8075,79.55,79.4925,140.0,11103532500.0,79.3109
CNGD,2020-10-30,USD_TOM1W,USDRUB_TOM1W,0.056,0.056,0.056,0.056,1.0,7915170000.0,
WAPS,2020-10-30,USDRUBWAP0,USDRUB_WAP0,79.3323,79.3323,79.3323,79.3323,5.0,335654961.3,79.3323
