BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSog,2008-10-14,Индекс РТС нефти и газа,Индекс РТС нефти и газа,124.43,114.96,125.73,114.96,7329747.0,,,2,38499613288.8608,USD,
RTSI,RTSSIB,2008-10-14,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,336.25,336.25,336.25,336.25,16009594.8318,,,2,48546975291.8494,RUB,
RTSI,RTStl,2008-10-14,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,119.75,116.86,120.33,116.86,479895.0,,,2,2405544223.061,USD,
RTSI,RTStn,2008-10-14,Индекс РТС транспорта,Индекс РТС транспорта,117.5076,117.5076,117.5076,117.5076,371091.5078,,,2,1371434369.8496,USD,999999.999999
RTSI,RTSTR,2008-10-14,RTS Total Return,Индекс РТС полной доходности «брутто»,914.95,914.95,914.95,914.95,0.0,,,2,78519280577.9395,USD,
RTSI,RTSTRN,2008-10-14,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),907.99,907.99,907.99,907.99,0.0,,,2,78519280577.9395,USD,
RTSI,RTSTRR,2008-10-14,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),910.77,910.77,910.77,910.77,0.0,,,2,78519280577.9395,USD,
RTSI,RTSUSDCUR,2008-10-14,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.1111,26.1111,26.1111,26.1111,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-10-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,93.3,93.66,93.66,93.23,251160073.75,625,12.64,2,,RUB,
SNDX,RUCBCP5Y,2008-10-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,86.99,86.91,87.45,86.86,2149934.0,1060,19.08,2,,RUB,
SNDX,RUCBICP,2008-10-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,88.32,88.44,88.55,88.13,692534320.95,960,14.17,2,,RUB,
SNDX,RUCBITR,2008-10-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.03,147.23,147.4,146.71,692534320.95,960,14.17,2,,RUB,
SNDX,RUCBTR3Y,2008-10-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,152.72,153.29,153.3,152.6,251160073.75,625,12.64,2,,RUB,
SNDX,RUCBTR5Y,2008-10-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,141.71,141.59,142.44,141.47,2149934.0,1060,19.08,2,,RUB,
SNDX,RUMBICP,2008-10-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,85.28,85.26,85.42,85.26,76358729.45,1066,11.37,2,,RUB,
SNDX,RUMBITR,2008-10-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.19,104.17,104.35,104.14,76358729.45,1066,11.37,2,,RUB,
RTSI,RUPAI,2008-10-14,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,622.09,622.09,622.09,622.09,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-10-14,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,992.15,992.15,992.15,992.15,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-10-14,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,809.03,809.03,809.03,809.03,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-10-14,Технический индекс акций,Технический индекс акций,968.3,964.12,982.73,872.25,14617557717.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-10-14,Технический индекс облигаций,Технический индекс облигаций,88.76,89.29,89.34,88.76,82615682.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-10-14,Технический индекс паёв,Технический индекс паев,1072.93,1076.77,1076.77,1072.59,14189643.0,,,2,,RUB,
