BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-03-29,Оренб35004,RU000A0ZYKH5,3.0,3185.2,103.93,107.3,107.3,107.3,4.03,106.17,6.76,103.93,3.0,,108.24,107.3,0.0,904899.2,0.0,2027-12-02,1651.0,7.01,,,8.18,20.39,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,КалинОбл17,RU000A0ZYKU8,21.0,88138.9,103.28,104.49,104.42,104.42,2.82,103.69,6.56,104.49,85.0,,104.35,104.42,0.0,501920.8,0.0,2024-12-17,1074.0,6.82,,,7.91,19.72,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,КЧР 2017,RU000A0ZYL22,33.0,804836.3,103.12,104.55,103.82,103.82,2.86,103.98,7.45,103.14,774.0,103.98,103.98,103.82,804836.3,804836.3,804836.3,2024-12-18,963.0,7.39,,,8.7,21.69,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,МгдОбл2017,RU000A0ZYL48,21.0,212999.57,101.35,101.93,101.35,101.35,1.84,101.77,6.97,101.93,299.0,,101.82,101.35,0.0,525278.46,0.0,2022-12-25,416.0,6.59,,,8.0,13.96,,2021-03-29,700.0,SUR,,,,,RUB,3
TQCB,2021-03-29,Газпнф1P4R,RU000A0ZYLC4,41.0,136094.5,104.23,109.0,105.49,105.49,21.52,106.32,6.11,106.45,128.0,,105.19,105.49,0.0,512294.8,0.0,2024-12-12,1186.0,5.86,,,7.7,38.39,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ФПК 1P-02,RU000A0ZYLF7,4.0,282026.9,100.07,102.57,102.57,102.56,21.66,102.56,6.23,100.07,275.0,102.11,101.99,102.56,3161179.1,2202920.5,3161179.1,2027-12-09,587.0,6.24,,,7.75,38.64,2022-12-15,2021-03-29,1000.0,SUR,,6.173,,2022-12-20,RUB,3
TQCB,2021-03-29,Роснфт2P3,RU000A0ZYLG5,1.0,204380.0,102.19,102.19,102.19,102.19,21.66,101.7,6.47,102.19,200.0,,102.67,102.19,0.0,5063742.3,0.0,2027-12-09,587.0,6.78,,,7.75,38.64,2022-12-15,2021-03-29,1000.0,SUR,,6.4115,,2022-12-20,RUB,3
TQCB,2021-03-29,ВЦЗ 1P1R,RU000A0ZYLK7,12.0,44896.4,106.8,106.98,106.95,106.95,3.42,106.9,8.36,106.81,42.0,,106.92,106.95,0.0,659723.6,0.0,2027-12-10,574.0,8.4,,,12.5,31.16,2022-12-16,2021-03-29,1000.0,SUR,,8.2887,,2022-12-21,RUB,3
TQCB,2021-03-29,ДФФ 1Р-01,RU000A0ZYM21,150.0,3209676.2,100.7,101.2,100.94,100.94,21.53,100.81,7.64,101.2,3184.0,100.81,100.81,100.94,3209676.2,3209676.2,3209676.2,2022-12-20,590.0,7.72,,,8.1,40.39,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ТомскОб 62,RU000A0ZYMJ7,3.0,42083.8,102.6,103.49,102.6,102.6,0.82,102.64,6.37,103.49,41.0,,103.41,102.6,0.0,2555176.0,0.0,2024-12-19,749.0,6.35,,,7.5,18.7,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,МосОбл2017,RU000A0ZYML3,29.0,18325.95,101.45,102.24,101.82,101.82,0.41,101.81,6.08,102.24,36.0,,101.96,101.82,0.0,538839.05,0.0,2022-12-22,433.0,6.09,,,7.5,9.35,,2021-03-29,500.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ГТЛК 1P-07,RU000A0ZYNY4,17.0,32988.0,96.59,97.19,97.19,97.19,10.0,97.02,6.85,96.59,34.0,,97.0,97.19,0.0,968070.0,0.0,2032-12-31,624.0,6.96,,,5.0,12.47,2023-01-13,2021-03-29,1000.0,SUR,,6.7848,,2023-01-18,RUB,3
TQCB,2021-03-29,ТрансКонБ1,RU000A0ZYPG6,4.0,12063.0,98.6,102.0,101.3,101.3,13.77,100.53,6.29,98.6,12.0,101.66,101.6,101.3,1548267.4,1245624.4,1548267.4,2023-01-19,372.0,7.07,,,7.5,37.4,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ВБРР Б1P2,RU000A0ZYQX9,1.0,14105.0,100.75,100.75,100.75,100.75,12.61,100.75,5.54,100.75,14.0,100.66,100.77,100.75,18648479.0,1032876.5,18648479.0,2021-07-30,123.0,5.54,,,7.8,38.89,,2021-03-29,1000.0,SUR,,,5.4009,,RUB,3
TQCB,2021-03-29,СистемБ1P7,RU000A0ZYQY7,133.0,5631875.3,96.42,98.0,97.5,97.5,11.15,97.83,7.73,97.99,5757.0,97.83,97.83,97.5,5631875.3,5631875.3,5631875.3,2028-01-21,1374.0,7.63,,,6.9,34.41,2025-07-25,2021-03-29,1000.0,SUR,,7.7032,,2025-07-30,RUB,3
TQCB,2021-03-29,БСК 1P1,RU000A0ZYR18,39.0,4500287.3,101.27,101.67,101.61,101.61,13.09,101.43,7.1,101.64,4437.0,101.43,101.43,101.61,4500287.3,4500287.3,4500287.3,2023-01-27,501.0,7.24,,,8.1,20.19,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ГТЛК 1P-08,RU000A0ZYR91,37.0,1149174.5,97.19,97.42,97.42,97.41,7.38,97.39,5.3,97.21,1180.0,97.39,97.39,97.41,1149174.5,1149174.5,1149174.5,2033-01-18,3258.0,5.3,,,4.9,12.22,,2021-03-29,1000.0,SUR,,7.0525,,2022-08-05,RUB,3
TQCB,2021-03-29,ГПБ БО-18,RU000A0ZYRX7,3.0,1965503.5,101.2,101.39,101.2,101.2,9.18,101.21,6.1,101.39,1942.0,101.13,101.23,101.2,3555584.7,2420421.0,3555584.7,2023-02-12,313.0,6.09,,,7.45,36.94,2022-02-12,2021-03-29,1000.0,SUR,,6.0226,,2022-02-15,RUB,3
TQCB,2021-03-29,ГПБ БО-19,RU000A0ZYRY5,3.0,13153.3,101.12,101.5,101.12,101.12,9.18,101.18,6.19,101.13,13.0,101.81,101.83,101.12,1110743.3,1102779.3,1110743.3,2023-02-12,313.0,6.12,,,7.45,36.94,2022-02-12,2021-03-29,1000.0,SUR,,6.1185,,2022-02-15,RUB,3
TQCB,2021-03-29,Роснфт2P4,RU000A0ZYT40,42.0,2189359.6,101.02,102.49,102.49,102.49,9.45,102.21,6.15,101.02,2142.0,102.21,102.21,102.49,2189359.6,2189359.6,2189359.6,2028-02-03,644.0,6.32,,,7.5,37.4,2023-02-09,2021-03-29,1000.0,SUR,,6.1029,,2023-02-14,RUB,3
TQCB,2021-03-29,РЖД 1Р-05R,RU000A0ZYU05,74.0,1872638.0,98.57,100.74,100.74,100.74,8.2,100.73,7.24,98.57,1859.0,100.73,100.73,100.74,1872638.0,1872638.0,1872638.0,2033-02-01,1518.0,7.24,,,7.3,36.4,2026-02-10,2021-03-29,1000.0,SUR,,7.2264,,2026-02-13,RUB,3
TQCB,2021-03-29,АЛЬФА БО40,RU000A0ZYU21,17.0,326736.1,98.57,99.65,99.63,99.63,5.73,99.61,6.39,98.57,328.0,,99.29,99.63,0.0,772454.4,0.0,2033-03-04,985.0,6.39,,,6.15,30.83,2024-02-26,2021-03-29,1000.0,SUR,,6.368,,2024-02-28,RUB,3
TQCB,2021-03-29,ЛидерИнБП2,RU000A0ZYU39,16.0,247407.5,99.92,100.31,100.0,100.0,8.71,100.16,8.1,100.31,247.0,,100.13,100.0,0.0,519667.6,0.0,2023-02-15,647.0,8.0,,,7.95,39.64,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,СберБ БО4R,RU000A0ZYUJ0,112.0,40976151.3,100.1,100.95,100.7,100.7,5.86,100.68,5.21,100.95,40743.0,100.57,100.57,100.7,40976151.3,40976151.3,40976151.3,2021-08-27,151.0,5.26,,,6.9,34.41,,2021-03-29,1000.0,SUR,,,5.0967,,RUB,3
TQCB,2021-03-29,ТрнфБО1P9,RU000A0ZYUS1,44.0,5635898.7,101.36,101.53,101.37,101.37,6.86,101.4,5.63,101.53,5558.0,101.4,101.4,101.37,5635898.7,5635898.7,5635898.7,2022-02-21,323.0,5.6,,,7.15,35.65,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ГазпромКБ1,RU000A0ZYUV5,11.0,23305.9,98.03,101.48,101.48,101.48,6.66,101.33,6.82,98.03,23.0,,101.31,101.48,0.0,500492.1,0.0,2028-02-15,1259.0,6.87,,,7.15,35.65,2025-02-18,2021-03-29,1000.0,SUR,,6.8031,,2025-02-21,RUB,3
TQCB,2021-03-29,ГазпромКБ3,RU000A0ZYUY9,4.0,20286.0,101.43,101.43,101.43,101.43,6.66,101.43,6.84,101.43,20.0,100.51,100.51,101.43,2758898.6,2746828.6,2758898.6,2028-02-15,1260.0,6.84,,,7.15,35.65,2025-02-18,2021-03-29,1000.0,SUR,,6.8182,,2025-02-21,RUB,3
TQCB,2021-03-29,ГазпромКБ4,RU000A0ZYV04,31.0,1114050.0,101.0,101.5,101.5,101.5,6.66,101.46,6.82,101.0,1098.0,101.46,101.46,101.5,1114050.0,1114050.0,1114050.0,2028-02-15,1260.0,6.83,,,7.15,35.65,2025-02-18,2021-03-29,1000.0,SUR,,6.797,,2025-02-21,RUB,3
TQCB,2021-03-29,Роснфт2P5,RU000A0ZYVU5,67.0,1500789.6,102.06,102.87,102.3,102.31,6.2,102.44,6.52,102.87,1465.0,102.44,102.44,102.31,1500789.6,1500789.6,1500789.6,2028-02-18,971.0,6.46,,,7.3,36.4,2024-02-23,2021-03-29,1000.0,SUR,,6.4846,,2024-02-28,RUB,3
TQCB,2021-03-29,Система1P8,RU000A0ZYWU3,46.0,777368.4,103.44,105.3,104.8,104.98,6.41,104.77,7.52,105.3,742.0,104.77,104.77,104.98,777368.4,777368.4,777368.4,2028-02-23,1099.0,7.53,,,9.0,44.88,2024-08-28,2021-03-29,1000.0,SUR,,7.4854,,2024-09-02,RUB,3
TQCB,2021-03-29,МТС 1P-05,RU000A0ZYWX7,30.0,1698843.4,100.8,101.1,100.81,100.81,5.06,100.88,5.2,101.1,1684.0,100.88,100.88,100.81,1698843.4,1698843.4,1698843.4,2021-09-01,156.0,5.03,,,7.1,35.4,,2021-03-29,1000.0,SUR,,,5.0912,,RUB,3
TQCB,2021-03-29,МТС 1P-06,RU000A0ZYWY5,34.0,80999.6,102.26,102.88,102.49,102.48,5.16,102.53,6.62,102.65,79.0,,102.01,102.48,0.0,582478.2,0.0,2025-02-26,1267.0,6.61,,,7.25,36.15,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ФПК 1P-03,RU000A0ZYX69,17.0,24192.4,100.47,100.99,100.71,100.71,5.13,100.8,7.08,100.48,24.0,,100.71,100.71,0.0,593170.7,0.0,2028-02-23,1124.0,7.05,,,7.2,35.9,2024-08-28,2021-03-29,1000.0,SUR,,7.0495,,2024-09-02,RUB,3
TQCB,2021-03-29,РСХБ БО-5Р,RU000A0ZYXJ4,88.0,1166828.8,101.17,101.86,101.45,101.45,3.85,101.46,5.88,101.86,1150.0,101.46,101.46,101.45,1166828.8,1166828.8,1166828.8,2022-03-09,339.0,5.87,,,7.4,36.9,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,Газпнф1P6R,RU000A0ZYXV9,13.0,155708.6,102.31,102.99,102.99,102.99,3.55,102.44,6.16,102.31,152.0,,102.51,102.99,0.0,658098.5,0.0,2024-03-07,985.0,6.37,,,7.2,35.9,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,Ростел1P4R,RU000A0ZYYE3,6.0,152363.2,99.81,102.4,102.4,102.28,3.33,102.26,6.34,99.81,149.0,,101.47,102.28,0.0,533735.7,0.0,2028-03-03,986.0,6.39,,,7.15,35.65,2024-03-08,2021-03-29,1000.0,SUR,,6.3065,,2024-03-13,RUB,3
TQCB,2021-03-29,ИКС5Фин1P3,RU000A0ZZ083,9.0,19849.4,86.03,87.17,86.17,86.63,,86.3,,87.17,23.0,,86.77,86.63,0.0,501524.9,0.0,2033-03-08,,,,,0.01,0.05,,2021-03-29,1000.0,SUR,,,,2023-03-24,RUB,3
TQCB,2021-03-29,СберИОС5,RU000A0ZZ0Z6,1.0,10260.0,102.6,102.6,102.6,102.6,,102.6,,102.6,10.0,,101.43,102.6,0.0,3256884.7,0.0,2021-10-08,,,,,0.01,0.35,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,СберБ БО6R,RU000A0ZZ117,98.0,6957790.4,101.76,102.72,102.68,102.68,25.45,102.53,5.93,101.76,6786.0,102.53,102.53,102.68,6957790.4,6957790.4,6957790.4,2023-05-19,721.0,6.0,,,7.2,35.9,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-29,КарМаниБ2,RU000A0ZZ1F6,84.0,625073.2,104.26,105.5,104.41,104.41,1.19,104.53,11.03,105.5,598.0,104.53,104.53,104.41,625073.2,625073.2,625073.2,2023-05-10,399.0,10.91,,,14.5,12.32,2022-06-03,2021-03-29,1000.0,SUR,,10.8308,,2022-06-10,RUB,3
TQCB,2021-03-29,ОГК-2 1P3R,RU000A0ZZ1H2,14.0,1212220.0,99.1,99.2,99.2,99.2,33.89,99.2,0.53,99.1,1222.0,99.2,99.2,99.2,1212220.0,1212220.0,1212220.0,2023-03-31,707.0,0.53,,,6.95,34.65,,2021-03-29,1000.0,SUR,,41.0198,,2021-04-07,RUB,3
TQCB,2021-03-29,ГТЛК 1P-09,RU000A0ZZ1J8,81.0,1531326.7,99.59,99.99,99.94,99.77,17.52,99.83,7.57,99.6,1534.0,99.83,99.83,99.77,1531326.7,1531326.7,1531326.7,2033-03-18,1119.0,7.61,,,7.35,18.32,2024-09-27,2021-03-29,1000.0,SUR,,7.5401,,2024-10-02,RUB,3
TQCB,2021-03-29,ПИК БО-П04,RU000A0ZZ1M2,17.0,161962.8,90.3,100.0,99.0,99.0,23.16,92.02,245.97,100.0,176.0,,98.15,99.0,0.0,503502.6,0.0,2028-03-24,4.0,,,,4.75,23.68,2021-04-02,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ТрнфБО1P10,RU000A0ZZ349,14.0,145149.0,100.68,101.97,101.4,101.4,32.79,101.5,4.32,101.97,143.0,,100.8,101.4,0.0,343887777.1,0.0,2021-10-08,187.0,4.12,,,7.0,34.9,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQOD,2021-03-29,АЛЬФА-Б1P2,RU000A0ZZ4B9,1.0,989.9,98.99,98.99,98.99,98.99,0.09,98.99,1.85,98.99,1.0,,98.869,98.99,0.0,1035922.89,0.0,2021-10-20,205.0,1.85,,,0.01,0.15,,2021-03-29,1000.0,USD,,,1.8273,,USD,3
TQCB,2021-03-29,РСХБ 01Т1,RU000A0ZZ4T1,61.0,6251970.4,103.39,104.11,103.4,103.4,39.21,103.56,8.53,104.07,6037.0,103.56,103.56,103.4,6251970.4,6251970.4,6251970.4,,1899.0,8.49,,,9.0,44.88,2028-04-12,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,РСХБ 09Т1,RU000A0ZZ505,29.0,2263223.6,103.09,103.52,103.39,103.39,38.96,103.3,8.53,103.45,2191.0,103.3,103.3,103.39,2263223.6,2263223.6,2263223.6,,1899.0,8.54,,,9.0,44.88,2028-04-13,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,Пионер 1P3,RU000A0ZZ547,6.0,677416.2,100.31,100.55,100.5,100.5,21.7,100.51,4.37,100.5,674.0,100.51,100.52,100.5,964912.0,709697.4,964912.0,2021-04-23,25.0,4.21,,,12.0,29.92,,2021-03-29,1000.0,SUR,,,4.1084,,RUB,3
TQCB,2021-03-29,ПочтаРБ1P5,RU000A0ZZ5J9,8.0,29640.9,101.25,103.4,103.25,103.25,31.01,102.21,6.11,101.25,29.0,,103.71,103.25,0.0,855580.2,0.0,2028-04-24,699.0,6.65,,,7.7,38.39,2023-05-01,2021-03-29,1000.0,SUR,,6.0742,,2023-05-04,RUB,3
TQCB,2021-03-29,ДДёнерБОП1,RU000A0ZZ7R8,5.0,251955.0,100.59,101.0,100.59,100.59,364.38,100.78,11.44,101.0,5.0,100.88,100.87,100.59,807060.0,504345.0,807060.0,2021-07-08,70.0,10.35,,,14.0,575.34,,2021-03-29,50000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,КАМАЗ БО10,RU000A0ZZ877,2.0,43951.2,99.88,99.89,99.89,99.89,21.95,99.89,7.19,99.88,44.0,,99.9,99.89,0.0,500521.7,0.0,2033-05-10,57.0,7.19,,,6.41,31.96,2021-05-25,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,КАМАЗ БО-9,RU000A0ZZ885,2.0,50903.5,99.81,99.85,99.81,99.81,21.95,99.81,7.74,99.85,51.0,99.55,99.43,99.81,763526.7,524006.7,763526.7,2033-05-10,57.0,7.74,,,6.41,31.96,2021-05-25,2021-03-29,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-29,ПЮДМ БО-П1,RU000A0ZZ8A2,3.0,152025.0,101.34,101.37,101.37,101.35,287.67,101.35,3.91,101.34,3.0,101.6,101.6,101.35,1066800.0,508000.0,1066800.0,2023-05-04,46.0,4.08,,,15.0,616.44,2021-05-14,2021-03-29,50000.0,SUR,,3.4458,,2021-05-19,RUB,3
TQCB,2021-03-29,КраснодКр2,RU000A0ZZ8X4,29.0,61937.1,103.0,103.65,103.57,103.07,5.64,103.23,6.33,103.65,60.0,,102.79,103.07,0.0,519089.3,0.0,2025-06-03,904.0,6.48,,,7.63,19.02,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ГТЛК 1P-10,RU000A0ZZ984,11.0,887236.1,97.31,97.69,97.69,97.69,3.22,97.94,5.26,97.32,910.0,97.5,97.5,97.69,887236.1,887236.1,887236.1,2033-05-20,3343.0,5.23,,,4.9,12.22,,2021-03-29,1000.0,SUR,,7.0432,,2022-06-08,RUB,3
TQCB,2021-03-29,СамарОбл14,RU000A0ZZ9P8,5.0,33792.0,103.0,103.03,103.03,103.03,2.94,103.02,6.55,103.0,41.0,,102.41,103.03,0.0,595607.84,0.0,2026-06-04,1048.0,6.55,,,7.45,14.86,,2021-03-29,800.0,SUR,,,,,RUB,3
TQCB,2021-03-29,РЖД 1Р-07R,RU000A0ZZ9R4,6.0,17424.0,102.48,102.5,102.5,102.5,21.8,102.49,6.52,102.48,17.0,,102.44,102.5,0.0,500922.5,0.0,2033-05-26,1040.0,6.52,,,7.3,36.4,2024-06-06,2021-03-29,1000.0,SUR,,6.4875,,2024-06-11,RUB,3
TQCB,2021-03-29,УрКаПБО4P,RU000A0ZZ9W4,36.0,1801124.3,101.22,102.02,101.67,101.67,22.78,101.64,6.98,102.02,1772.0,101.64,101.64,101.67,1801124.3,1801124.3,1801124.3,2023-06-09,738.0,6.99,,,7.7,38.39,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,СберИОС9,RU000A0ZZAJ9,3.0,19533.9,102.81,102.81,102.81,102.81,,102.81,,102.81,19.0,,102.58,102.81,0.0,929360.9,0.0,2021-08-01,,,,,0.01,0.31,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ПионЛизБП1,RU000A0ZZAT8,29.0,196842.5,101.9,102.24,102.2,102.2,5.71,101.99,11.69,101.91,193.0,,101.57,102.2,0.0,667336.4,0.0,2023-05-31,697.0,11.81,,,12.25,10.07,,2021-03-29,1000.0,SUR,,0.9681,,2021-06-18,RUB,3
TQCB,2021-03-29,ПИК БО-П06,RU000A0ZZAW2,15.0,83134.5,99.96,100.34,100.32,100.07,14.99,100.16,4.32,100.0,83.0,,100.05,100.07,0.0,501234.2,0.0,2021-06-23,86.0,5.02,,,5.7,28.42,,2021-03-29,1000.0,SUR,,,4.1969,,RUB,3
TQCB,2021-03-29,ПИК БО-П07,RU000A0ZZBJ7,76.0,14305419.1,100.52,100.76,100.73,100.71,22.41,100.61,5.59,100.52,14219.0,100.61,100.61,100.71,14305419.1,14305419.1,14305419.1,2021-06-25,88.0,6.11,,,8.7,43.38,,2021-03-29,1000.0,SUR,,,5.4125,,RUB,3
TQCB,2021-03-29,СберБ Б12R,RU000A0ZZBN9,83.0,27743997.3,101.63,102.06,101.75,101.75,11.24,101.82,5.52,101.7,27247.0,101.82,101.82,101.75,27743997.3,27743997.3,27743997.3,2022-02-02,303.0,5.43,,,7.6,37.9,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ЕвропланБ8,RU000A0ZZBV2,28.0,174384.2,99.41,100.94,100.09,100.09,18.25,100.8,7.38,100.86,173.0,,100.58,100.09,0.0,522034.9,0.0,2028-06-20,268.0,6.37,,,7.4,36.9,2021-12-28,2021-03-29,1000.0,SUR,,7.2762,,2021-12-31,RUB,3
TQCB,2021-03-29,ЛЕГЕНДА1P1,RU000A0ZZCV0,103.0,793015.33,100.8,101.02,100.99,100.99,10.72,100.9,7.42,100.87,2278.0,100.9,100.9,100.99,793015.33,793015.33,793015.33,2021-07-08,54.0,8.06,,,14.0,12.04,,2021-03-29,345.0,SUR,,,,,RUB,3
TQIR,2021-03-29,ЧЗПСН-П Б1,RU000A0ZZD39,49.0,497872.8,101.47,101.9,101.9,101.89,33.75,101.61,9.15,101.61,490.0,,101.61,101.89,0.0,508040.8,0.0,2021-07-12,105.0,10.21,,,16.0,79.78,,2021-03-29,1000.0,SUR,,,8.7764,,RUB,3
TQCB,2021-03-29,СберИОС14,RU000A0ZZD88,10.0,10514740.0,105.2,105.2,105.2,105.2,,105.2,,105.2,9995.0,105.2,105.2,105.2,10514740.0,10514740.0,10514740.0,2022-01-17,,,,,0.01,0.35,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,СберБ Б16R,RU000A0ZZE20,35.0,10910517.9,102.45,102.7,102.55,102.55,13.97,102.5,6.07,102.5,10644.0,102.5,102.5,102.55,10910517.9,10910517.9,10910517.9,2023-01-18,622.0,6.1,,,7.5,37.4,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-29,СолЛизБО01,RU000A0ZZEA0,18.0,593289.7,100.26,100.79,100.52,100.52,25.52,100.39,12.25,100.79,591.0,100.39,100.39,100.52,593289.7,593289.7,593289.7,2023-07-18,110.0,12.72,,,13.5,33.66,2021-07-20,2021-03-29,1000.0,SUR,,10.7732,,2021-08-03,RUB,3
TQCB,2021-03-29,ЯрОбл35016,RU000A0ZZEM5,2.0,11316.0,102.8,103.6,102.8,102.8,0.22,102.87,7.18,103.6,11.0,,102.56,102.8,0.0,502563.9,0.0,2025-09-21,1078.0,7.16,,,7.95,19.82,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ГазпромБ22,RU000A0ZZES2,8.0,33774.9,105.53,105.56,105.55,105.55,13.76,105.55,6.71,105.55,32.0,,105.55,105.55,0.0,849656.3,0.0,2048-06-23,1351.0,6.71,,,8.1,40.39,2025-07-22,2021-03-29,1000.0,SUR,,6.6761,,2025-07-29,RUB,3
TQCB,2021-03-29,ГазпромБ23,RU000A0ZZET0,15.0,322336.2,104.81,105.0,105.0,105.0,13.76,105.0,6.86,104.98,307.0,,104.06,105.0,0.0,2444330.5,0.0,2048-06-23,1350.0,6.86,,,8.1,40.39,2025-07-22,2021-03-29,1000.0,SUR,,6.8244,,2025-07-29,RUB,3
TQCB,2021-03-29,Альфа-Б2Р1,RU000A0ZZEW4,58.0,4105928.7,100.68,100.8,100.8,100.8,12.34,100.73,5.55,100.8,4076.0,100.73,100.73,100.8,4105928.7,4105928.7,4105928.7,2021-08-02,126.0,5.76,,,7.9,39.61,,2021-03-29,1000.0,SUR,,,5.4102,,RUB,3
TQCB,2021-03-29,СберИОС17,RU000A0ZZFC3,1.0,1020.0,102.0,102.0,102.0,102.0,,102.0,,102.0,1.0,101.65,101.64,102.0,5907743.0,5491380.0,5907743.0,2022-02-15,,,,,0.01,0.35,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ЦППК 1P-02,RU000A0ZZFH2,39.0,779090.2,100.73,101.0,100.86,100.86,14.84,100.92,7.36,100.99,772.0,100.92,100.92,100.86,779090.2,779090.2,779090.2,2021-08-03,127.0,7.18,,,9.85,49.12,,2021-03-29,1000.0,SUR,,,7.1337,,RUB,3
TQCB,2021-03-29,ПР-Лиз 1P1,RU000A0ZZFP5,12.0,267344.3,100.31,100.55,100.55,100.55,13.32,100.51,7.58,100.31,266.0,,100.45,100.55,0.0,500217.9,0.0,2021-08-04,126.0,7.7,,,9.0,22.44,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQOD,2021-03-29,АЛЬФА-Б1P3,RU000A0ZZG36,1.0,999.5,99.9499,99.9499,99.9499,99.9499,0.01,99.9499,0.13,99.9499,1.0,99.1514,99.1092,99.9499,1039838.69,966826.69,1039838.69,2021-09-06,161.0,0.13,,,0.01,0.06,,2021-03-29,1000.0,USD,,,0.125,,USD,3
TQCB,2021-03-29,СУЭК-Ф1P2R,RU000A0ZZG93,8.0,2607622.0,100.6,100.61,100.61,100.61,11.14,100.6,6.64,100.6,2592.0,100.53,100.59,100.61,9047662.0,2871937.0,9047662.0,2021-08-09,133.0,6.67,,,8.3,41.39,,2021-03-29,1000.0,SUR,,,6.4518,,RUB,3
TQCB,2021-03-29,ФолксвБ1P2,RU000A0ZZGE7,27.0,359629.4,100.8,101.51,101.3,101.3,9.9,101.3,5.17,100.8,355.0,,101.15,101.3,0.0,721222.9,0.0,2021-08-17,141.0,5.17,,,8.6,43.12,,2021-03-29,1000.0,SUR,,,5.0577,,RUB,3
TQCB,2021-03-29,РЖД 1Р-08R,RU000A0ZZGT5,3.0,15200.0,101.0,102.0,101.0,101.0,8.44,101.33,3.97,102.0,15.0,,100.95,101.0,0.0,1154815.6,0.0,2028-08-03,136.0,3.07,,,6.7,33.41,2021-08-12,2021-03-29,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-29,МясничБОП2,RU000A0ZZGZ2,10.0,149540.18,100.57,101.2,101.19,101.19,6.92,101.11,7.82,100.57,174.0,,101.04,101.19,0.0,510992.85,0.0,2021-08-04,74.0,8.24,,,13.5,9.43,,2021-03-29,850.0,SUR,,,,,RUB,3
TQCB,2021-03-29,ВТБ Б-1-8,RU000A0ZZH84,30.0,1847421.2,101.06,101.25,101.23,101.23,8.99,101.12,4.98,101.21,1827.0,101.12,101.12,101.23,1847421.2,1847421.2,1847421.2,2021-08-24,146.0,5.26,,,8.0,19.95,,2021-03-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-29,СберИОС20,RU000A0ZZHD7,5.0,3944932.0,104.0,105.7,105.7,105.7,,104.97,,104.0,3758.0,,105.36,105.7,0.0,9021145.0,0.0,2022-08-30,,,,,0.01,0.4,,2021-03-29,1000.0,SUR,,,,,RUB,3
