BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-10-06,ЛУКОЙЛ,LKOH,34614.0,5242823234.0,4492.0,4486.5,4563.5,4521.5,4535.0,4519.5,1156151.0,4536.5,4536.5,4521.5,4547599647.5,4547599647.5,4547599647.5,0.0,3
TQBR,2020-10-06,Лента др,LNTA,8557.0,112920732.3,228.0,225.8,231.0,227.4,228.1,227.4,495149.0,228.1,228.1,227.4,112920732.3,112920732.3,112920732.3,0.0,3
TQBR,2020-10-06,Лензолото,LNZL,73.0,4667580.0,18780.0,18780.0,18870.0,18820.0,18820.0,18810.0,248.0,18820.0,18820.0,18820.0,4667580.0,4667580.0,4667580.0,0.0,3
TQBR,2020-10-06,Лензол. ап,LNZLP,224.0,2504245.0,3980.0,3920.0,4000.0,3965.0,3960.0,3965.0,632.0,3960.0,3960.0,3965.0,2504245.0,2504245.0,2504245.0,0.0,3
TQBR,2020-10-06,ЛЭСК ао,LPSB,13.0,17080.0,8.15,8.05,8.15,8.15,8.15,8.15,2100.0,,8.0,8.15,0.0,501110.0,0.0,0.0,3
TQBR,2020-10-06,РСетиЛЭ,LSNG,236.0,575650.0,5.51,5.51,5.59,5.58,5.56,5.56,103600.0,5.56,5.56,5.58,575650.0,575650.0,575650.0,0.0,3
SMAL,2020-10-06,РСетиЛЭ-п,LSNGP,5.0,1298.6,150.25,127.0,150.25,,153.1,127.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,РСетиЛЭ-п,LSNGP,634.0,10141799.5,152.55,151.7,153.7,152.9,153.1,152.9,66240.0,153.1,153.1,152.9,10141799.5,10141799.5,10141799.5,0.0,3
TQBR,2020-10-06,ЛСР ао,LSRG,3943.0,38483758.4,880.0,871.2,882.2,877.2,876.4,875.2,43916.0,876.2,876.2,877.2,34682374.6,34682374.6,34682374.6,0.0,3
TQBR,2020-10-06,Левенгук,LVHK,72.0,172498.0,8.26,8.12,8.38,8.3,8.21,8.3,21000.0,,8.26,8.3,0.0,500657.0,0.0,0.0,3
SMAL,2020-10-06,МагадЭн ао,MAGE,1.0,4407.48,5.94,5.94,5.94,,6.12,5.94,742.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,МагадЭн ао,MAGE,81.0,661330.0,6.0,5.87,6.4,5.96,6.12,5.96,108000.0,6.12,6.12,5.96,661330.0,661330.0,661330.0,0.0,3
TQBR,2020-10-06,МагадЭн ап,MAGEP,34.0,322800.0,5.99,5.79,6.08,5.99,5.87,6.0,55000.0,,5.82,5.99,0.0,500430.0,0.0,0.0,3
SMAL,2020-10-06,ММК,MAGN,23.0,6561.17,37.8,36.735,38.72,,37.4,37.25,175.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,ММК,MAGN,15289.0,936157432.5,37.66,37.075,38.05,37.095,37.4,37.115,25041200.0,37.395,37.395,37.095,890881137.5,890881137.5,890881137.5,0.0,3
TQBR,2020-10-06,MAIL-гдр,MAIL,21589.0,806635750.6,2198.0,2152.0,2202.0,2170.8,2179.6,2156.4,370070.0,2183.0,2183.0,2170.8,665178135.4,665178135.4,665178135.4,0.0,3
TQBR,2020-10-06,Мегион-ао,MFGS,13.0,505555.0,316.0,316.0,320.5,320.5,320.0,320.5,1580.0,320.0,320.0,320.5,505555.0,505555.0,505555.0,0.0,3
TQBR,2020-10-06,Мегион-ап,MFGSP,7.0,23265.0,291.0,290.0,292.0,290.0,291.0,290.0,80.0,273.0,273.0,290.0,2969775.0,2703170.0,2969775.0,0.0,3
TQBR,2020-10-06,Магнит ао,MGNT,10162.0,1052517606.0,4905.0,4858.0,4911.0,4869.0,4883.0,4879.0,215537.0,4883.5,4883.5,4869.0,958445356.0,958445356.0,958445356.0,0.0,3
TQBR,2020-10-06,СМЗ-ао,MGNZ,14.0,84920.0,4730.0,4690.0,4750.0,4720.0,4720.0,4750.0,18.0,,4720.0,4720.0,0.0,505340.0,0.0,0.0,3
TQBR,2020-10-06,МГТС-5ао,MGTS,23.0,95980.0,2190.0,2170.0,2200.0,2170.0,2180.0,2170.0,44.0,,2175.0,2170.0,0.0,507330.0,0.0,0.0,3
TQBR,2020-10-06,МГТС-4ап,MGTSP,145.0,1087222.0,1916.0,1916.0,1936.0,1922.0,1924.0,1922.0,565.0,1924.0,1924.0,1922.0,1087222.0,1087222.0,1087222.0,0.0,3
TQBR,2020-10-06,ТНСэнМарЭл,MISB,42.0,176300.0,12.3,12.0,12.3,12.1,12.2,12.1,14500.0,,12.2,12.1,0.0,514560.0,0.0,0.0,3
TQBR,2020-10-06,ТНСэМаЭл-п,MISBP,9.0,35720.0,11.9,11.9,12.0,12.0,11.9,12.0,3000.0,,11.9,12.0,0.0,541890.0,0.0,0.0,3
SMAL,2020-10-06,МосБиржа,MOEX,7.0,2742.71,141.14,141.14,160.19,,154.38,155.92,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,МосБиржа,MOEX,27594.0,1858123593.8,154.6,153.4,155.68,154.48,154.38,154.16,12036240.0,154.38,154.38,154.48,1781612808.5,1781612808.5,1781612808.5,0.0,3
TQBR,2020-10-06,МРСК Центр,MRKC,873.0,6450305.0,0.2944,0.2916,0.3032,0.299,0.2996,0.299,21536000.0,0.2996,0.2996,0.299,6450305.0,6450305.0,6450305.0,0.0,3
TQBR,2020-10-06,Россети СК,MRKK,25.0,71988.4,24.88,24.5,25.28,24.92,24.74,24.94,2910.0,,25.02,24.92,0.0,503045.4,0.0,0.0,3
SMAL,2020-10-06,МРСК ЦП,MRKP,11.0,2248.25,0.226,0.225,0.2798,,0.2248,0.229,8037.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,МРСК ЦП,MRKP,949.0,15792176.0,0.2242,0.2231,0.2257,0.2245,0.2248,0.2245,70250000.0,0.2248,0.2248,0.2245,15792176.0,15792176.0,15792176.0,0.0,3
TQBR,2020-10-06,РсетСиб ао,MRKS,27.0,190020.0,0.2305,0.2275,0.231,0.23,0.229,0.23,830000.0,,0.229,0.23,0.0,579035.0,0.0,0.0,3
SMAL,2020-10-06,МРСК Ур,MRKU,1.0,0.18,0.178,0.178,0.178,,0.1372,0.178,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,МРСК Ур,MRKU,64.0,295072.0,0.1356,0.1356,0.138,0.1374,0.1372,0.1374,2150000.0,,0.1372,0.1374,0.0,505240.0,0.0,0.0,3
TQBR,2020-10-06,РсетВол ао,MRKV,445.0,6807861.5,0.06795,0.06795,0.06945,0.0691,0.0689,0.06935,98790000.0,0.0689,0.0689,0.0691,6807861.5,6807861.5,6807861.5,0.0,3
SMAL,2020-10-06,РоссЮг ао,MRKY,12.0,0.62,0.06175,0.0458,0.06175,,0.0473,0.0458,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,РоссЮг ао,MRKY,239.0,426820.5,0.04745,0.04715,0.04765,0.04735,0.0473,0.04725,9020000.0,,0.04735,0.04735,0.0,500358.0,0.0,0.0,3
SMAL,2020-10-06,МРСК СЗ,MRKZ,1.0,0.19,0.0644,0.0644,0.0644,,0.0497,0.0644,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,МРСК СЗ,MRKZ,101.0,5179282.0,0.0494,0.04935,0.05005,0.0497,0.0497,0.04975,104210000.0,0.0497,0.0497,0.0497,5179282.0,5179282.0,5179282.0,0.0,3
TQBR,2020-10-06,МордЭнСб,MRSB,66.0,1126700.0,0.435,0.43,0.44,0.439,0.435,0.439,2590000.0,0.435,0.435,0.439,1126700.0,1126700.0,1126700.0,0.0,3
SMAL,2020-10-06,+МосЭнерго,MSNG,6.0,74.35,2.0735,2.05,2.0735,,2.0515,2.0725,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,+МосЭнерго,MSNG,625.0,12305051.5,2.0385,2.0385,2.058,2.0535,2.0515,2.0535,5998000.0,2.0515,2.0515,2.0535,12305051.5,12305051.5,12305051.5,0.0,3
TQBR,2020-10-06,РСетиМР ао,MSRS,91.0,718673.0,1.171,1.1645,1.1725,1.1695,1.1705,1.1705,614000.0,1.1705,1.1705,1.1695,718673.0,718673.0,718673.0,0.0,3
TQPI,2020-10-06,МультиСис,MSST,556.0,1740751.5,1.533,1.507,1.55,1.54,1.531,1.536,1137100.0,1.531,1.531,1.54,1740751.5,1740751.5,1740751.5,0.0,3
TQTF,2020-10-06,MTEK ETF,MTEK,101.0,680357.9,1888.9,1850.1,1906.8,1892.0,1884.6,1892.0,361.0,1884.6,1884.6,1892.0,680357.9,680357.9,680357.9,2094774.66,3
TQBR,2020-10-06,Мечел ао,MTLR,12535.0,125627779.99,60.7,60.61,63.56,62.71,62.39,62.71,2013738.0,62.39,62.39,62.71,125627779.99,125627779.99,125627779.99,0.0,3
TQBR,2020-10-06,Мечел ап,MTLRP,2171.0,37032165.0,66.5,65.8,69.6,69.15,67.65,69.15,547260.0,67.65,67.65,69.15,37032165.0,37032165.0,37032165.0,0.0,3
SMAL,2020-10-06,МТС-ао,MTSS,6.0,2417.35,343.9,342.6,352.0,,343.35,342.6,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,МТС-ао,MTSS,12685.0,1077770810.0,343.6,339.4,344.95,342.2,343.35,340.2,3140270.0,343.6,343.6,342.2,928196412.5,928196412.5,928196412.5,0.0,3
SMAL,2020-10-06,М.видео,MVID,4.0,4687.3,650.1,650.1,698.5,,704.1,690.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,М.видео,MVID,10797.0,573030440.0,716.0,675.8,720.0,687.4,704.1,687.4,814050.0,703.9,703.9,687.4,573030440.0,573030440.0,573030440.0,0.0,3
TQBR,2020-10-06,iНПОНаука,NAUK,24.0,85016.0,200.2,200.2,203.6,202.0,202.4,202.0,420.0,,201.0,202.0,0.0,500710.0,0.0,0.0,3
TQBR,2020-10-06,Нефтекамск,NFAZ,70.0,731262.0,204.6,204.0,213.4,207.8,206.0,207.8,3550.0,206.0,206.0,207.8,731262.0,731262.0,731262.0,0.0,3
TQBR,2020-10-06,НКХП ао,NKHP,114.0,960910.0,261.5,259.5,262.5,259.5,260.5,260.0,3690.0,260.5,260.5,259.5,960910.0,960910.0,960910.0,0.0,3
SMAL,2020-10-06,НКНХ ао,NKNC,2.0,883.2,88.3,88.3,88.4,,88.6,88.4,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,НКНХ ао,NKNC,351.0,2672517.5,87.8,87.8,89.0,88.1,88.6,88.05,30160.0,88.6,88.6,88.1,2672517.5,2672517.5,2672517.5,0.0,3
SMAL,2020-10-06,НКНХ ап,NKNCP,6.0,1071.0,76.02,76.0,77.0,,76.88,77.0,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,НКНХ ап,NKNCP,1216.0,9723081.4,76.62,76.62,77.42,76.78,76.88,76.78,126480.0,76.88,76.88,76.78,9723081.4,9723081.4,9723081.4,0.0,3
TQBR,2020-10-06,Нижкамшина,NKSH,30.0,165856.0,22.36,22.02,22.38,22.36,22.12,22.36,7500.0,,22.28,22.36,0.0,521214.0,0.0,0.0,3
SMAL,2020-10-06,НЛМК ао,NLMK,1.0,1033.44,172.24,172.24,172.24,,173.62,172.24,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,НЛМК ао,NLMK,8832.0,668316375.6,173.62,172.36,174.78,173.52,173.62,173.2,3849330.0,173.62,173.62,173.52,640617335.2,640617335.2,640617335.2,0.0,3
SMAL,2020-10-06,НМТП ао,NMTP,6.0,999.82,8.22,8.215,8.93,,8.53,8.4,121.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,НМТП ао,NMTP,1683.0,18497705.5,8.47,8.47,8.585,8.49,8.53,8.49,2168400.0,8.53,8.53,8.49,18497705.5,18497705.5,18497705.5,0.0,3
TQBR,2020-10-06,ТНСэнНН ао,NNSB,251.0,1054100.0,2095.0,2035.0,2440.0,2245.0,2190.0,2245.0,481.0,2190.0,2190.0,2245.0,1054100.0,1054100.0,1054100.0,0.0,3
TQBR,2020-10-06,ТНСэнНН ап,NNSBP,466.0,1373257.0,750.0,711.0,790.0,724.0,738.0,724.0,1860.0,738.0,738.0,724.0,1373257.0,1373257.0,1373257.0,0.0,3
TQBR,2020-10-06,НаукаСвяз,NSVZ,496.0,3181600.0,209.5,209.5,217.5,212.0,214.0,212.0,14850.0,214.0,214.0,212.0,3181600.0,3181600.0,3181600.0,0.0,3
TQBR,2020-10-06,Новатэк ао,NVTK,22889.0,1836674658.4,1075.0,1072.2,1117.0,1115.0,1105.0,1107.2,1662152.0,1104.4,1104.4,1115.0,1699011574.2,1699011574.2,1699011574.2,0.0,3
TQBR,2020-10-06,ОР ао,OBUV,1642.0,11318822.0,31.15,30.55,31.2,30.85,30.85,30.85,366860.0,30.85,30.85,30.85,11318822.0,11318822.0,11318822.0,0.0,3
TQPI,2020-10-06,Медиахолд,ODVA,36.0,167716.2,0.1518,0.147,0.1518,0.15,0.1502,0.15,1117000.0,,0.149,0.15,0.0,564580.0,0.0,0.0,3
SMAL,2020-10-06,ОГК-2 ао,OGKB,23.0,51.67,0.795,0.7558,0.8194,,0.7786,0.7749,67.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,ОГК-2 ао,OGKB,1759.0,30677501.2,0.7729,0.772,0.7878,0.7743,0.7786,0.7743,39400000.0,0.7786,0.7786,0.7743,30677501.2,30677501.2,30677501.2,0.0,3
TQBR,2020-10-06,ОМЗ-ап,OMZZP,1.0,3440.0,3440.0,3440.0,3440.0,3440.0,3440.0,3440.0,1.0,,3505.0,3440.0,0.0,501155.0,0.0,0.0,3
TQTD,2020-10-06,ETF OPNW,OPNW,63.0,5466.92,1.055,1.048,1.058,1.056,1.055,1.056,5183.0,,82.097,1.056,0.0,1216351.08,0.0,1367.3,3
TQBR,2020-10-06,ПавлАвт ао,PAZA,31.0,316310.0,8120.0,8040.0,8300.0,8100.0,8110.0,8100.0,39.0,,8060.0,8100.0,0.0,507590.0,0.0,0.0,3
TQBR,2020-10-06,ФосАгро ао,PHOR,4757.0,185603034.0,2873.0,2852.0,2908.0,2880.0,2891.0,2877.0,64280.0,2889.0,2889.0,2880.0,158146196.0,158146196.0,158146196.0,0.0,3
SMAL,2020-10-06,ПИК ао,PIKK,1.0,1120.8,560.4,560.4,560.4,,570.0,560.4,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,ПИК ао,PIKK,1885.0,53782834.0,569.0,568.5,571.0,570.0,570.0,570.9,94350.0,570.0,570.0,570.0,45442793.0,45442793.0,45442793.0,0.0,3
TQBR,2020-10-06,Полюс,PLZL,19578.0,2716170556.5,16970.0,16400.0,16977.5,16528.0,16703.0,16401.0,162649.0,16721.5,16721.5,16528.0,2449439780.5,2449439780.5,2449439780.5,0.0,3
TQBR,2020-10-06,ПермьЭнСб,PMSB,61.0,200535.0,134.5,131.4,135.4,133.4,133.7,133.6,1500.0,,133.2,133.4,0.0,511350.0,0.0,0.0,3
SMAL,2020-10-06,ПермьЭнС-п,PMSBP,1.0,144.0,144.0,144.0,144.0,,130.8,144.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,ПермьЭнС-п,PMSBP,64.0,474542.0,130.0,130.0,131.2,130.6,130.8,130.4,3630.0,,130.8,130.6,0.0,509828.0,0.0,0.0,3
SMAL,2020-10-06,Petropavl,POGR,1.0,33.0,33.0,33.0,33.0,,33.48,33.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,Petropavl,POGR,4948.0,164724775.0,33.9,33.01,33.9,33.455,33.48,33.11,4920100.0,33.58,33.58,33.455,111730897.0,111730897.0,111730897.0,0.0,3
TQBR,2020-10-06,Polymetal,POLY,31607.0,2262478676.2,1724.2,1660.0,1724.2,1674.4,1687.6,1662.1,1340645.0,1689.0,1689.0,1674.4,2054845380.9,2054845380.9,2054845380.9,0.0,3
TQPI,2020-10-06,ЧЗПСН ао,PRFN,790.0,1491228.4,1.507,1.491,1.598,1.498,1.529,1.498,975200.0,1.529,1.529,1.498,1491228.4,1491228.4,1491228.4,0.0,3
TQBR,2020-10-06,Приморье,PRMB,26.0,1494400.0,27000.0,24200.0,27400.0,25400.0,26200.0,25400.0,57.0,26200.0,26200.0,25400.0,1494400.0,1494400.0,1494400.0,0.0,3
TQBR,2020-10-06,iQIWI,QIWI,1756.0,36726108.5,1351.5,1340.5,1369.0,1361.0,1356.0,1350.5,27084.0,1356.5,1356.5,1361.0,27857891.5,27857891.5,27857891.5,0.0,3
SMAL,2020-10-06,Распадская,RASP,1.0,817.18,116.74,116.74,116.74,,120.86,116.74,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,Распадская,RASP,808.0,23506199.4,119.88,119.88,121.7,120.36,120.86,120.36,194480.0,120.86,120.86,120.36,23506199.4,23506199.4,23506199.4,0.0,3
TQBR,2020-10-06,Raven,RAVN,35.0,697150.0,28.35,27.2,28.8,28.8,28.45,28.8,24500.0,28.45,28.45,28.8,697150.0,697150.0,697150.0,0.0,3
SMAL,2020-10-06,РБК ао,RBCM,1.0,250.94,3.098,3.098,3.098,,3.276,3.098,81.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,РБК ао,RBCM,111.0,397637.2,3.29,3.27,3.312,3.308,3.276,3.308,121400.0,,3.274,3.308,0.0,685426.0,0.0,0.0,3
TQTF,2020-10-06,RCMX ETF,RCMX,75.0,754524.6,1093.0,1092.9,1100.2,1097.4,1095.1,1097.4,689.0,1095.1,1095.1,1097.4,754524.6,754524.6,754524.6,2157904.21,3
TQBR,2020-10-06,РДБанк ао,RDRB,5.0,55600.0,230.0,230.0,235.0,235.0,230.0,235.0,240.0,,230.0,235.0,0.0,501450.0,0.0,0.0,3
SMAL,2020-10-06,РГС СК ао,RGSS,2.0,20.71,0.1858,0.1858,0.1866,,0.1438,0.1866,111.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,РГС СК ао,RGSS,111.0,475081.4,0.144,0.143,0.1452,0.145,0.1438,0.145,3302000.0,,0.1438,0.145,0.0,504280.0,0.0,0.0,3
TQBR,2020-10-06,ЭнергияРКК,RKKE,31.0,250090.0,6890.0,6690.0,6890.0,6700.0,6760.0,6700.0,37.0,,6750.0,6700.0,0.0,512860.0,0.0,0.0,3
TQBR,2020-10-06,Роллман,RLMN,81.0,203667.5,17.25,16.95,17.25,17.1,17.05,17.1,11930.0,,17.15,17.1,0.0,504650.0,0.0,0.0,3
TQBR,2020-10-06,Роллман-п,RLMNP,28.0,24812.2,18.2,17.8,18.2,18.0,17.98,18.0,1380.0,,18.18,18.0,0.0,501491.8,0.0,0.0,3
TQBR,2020-10-06,РуссНфт ао,RNFT,719.0,2811886.8,365.0,348.2,365.0,349.6,350.4,349.6,8026.0,350.4,350.4,349.6,2811886.8,2811886.8,2811886.8,0.0,3
TQBR,2020-10-06,Русолово,ROLO,94.0,1247618.0,6.222,6.222,6.344,6.236,6.27,6.236,199000.0,6.27,6.27,6.236,1247618.0,1247618.0,1247618.0,0.0,3
TQBR,2020-10-06,Росбанк ао,ROSB,37.0,96360.0,77.2,76.8,77.8,77.8,77.0,77.8,1250.0,,77.2,77.8,0.0,502902.0,0.0,0.0,3
SMAL,2020-10-06,Роснефть,ROSN,15.0,13160.4,382.8,382.65,398.15,,393.2,390.0,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,Роснефть,ROSN,15372.0,1805663131.5,392.0,389.85,395.7,393.7,393.2,390.2,4592340.0,393.35,393.35,393.7,1661619859.0,1661619859.0,1661619859.0,0.0,3
TQBR,2020-10-06,РОСИНТЕРао,ROST,48.0,180530.0,60.8,60.6,62.0,61.6,61.6,61.8,2930.0,,61.2,61.6,0.0,505452.0,0.0,0.0,3
SMAL,2020-10-06,Россети ао,RSTI,22.0,1033.77,1.4715,1.4115,1.5685,,1.4693,1.49,684.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,Россети ао,RSTI,3536.0,162112616.6,1.47,1.45,1.4842,1.458,1.4693,1.4515,110333000.0,1.471,1.471,1.458,143818992.2,143818992.2,143818992.2,0.0,3
SMAL,2020-10-06,Россети ап,RSTIP,2.0,14.3,2.044,2.044,2.044,,2.016,2.044,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,Россети ап,RSTIP,591.0,7111228.0,2.009,2.0,2.029,2.013,2.016,2.013,3528000.0,2.016,2.016,2.013,7111228.0,7111228.0,7111228.0,0.0,3
TQBR,2020-10-06,ГазпРнД ао,RTGZ,4.0,226600.0,28600.0,27300.0,28600.0,27700.0,28350.0,27700.0,8.0,28100.0,28150.0,27700.0,534100.0,506350.0,534100.0,0.0,3
SMAL,2020-10-06,Ростел -ао,RTKM,1.0,476.0,95.2,95.2,95.2,,96.19,95.2,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,Ростел -ао,RTKM,5604.0,135647072.1,96.27,95.68,96.76,96.34,96.19,96.21,1410210.0,96.18,96.18,96.34,123255504.2,123255504.2,123255504.2,0.0,3
SMAL,2020-10-06,Ростел -ап,RTKMP,1.0,88.85,88.85,88.85,88.85,,87.15,88.85,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,Ростел -ап,RTKMP,1531.0,16267482.5,87.7,86.35,87.9,86.7,87.15,86.7,186660.0,87.15,87.15,86.7,16267482.5,16267482.5,16267482.5,0.0,3
TQBR,2020-10-06,ТНСэнРст,RTSB,67.0,586650.0,0.565,0.535,0.585,0.555,0.555,0.555,1060000.0,0.555,0.555,0.555,586650.0,586650.0,586650.0,0.0,3
SMAL,2020-10-06,ТНСэнРст-п,RTSBP,2.0,2.07,0.69,0.69,0.69,,0.498,0.69,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-06,ТНСэнРст-п,RTSBP,43.0,268800.0,0.5,0.482,0.519,0.502,0.498,0.502,540000.0,,0.498,0.502,0.0,502840.0,0.0,0.0,3
TQIF,2020-10-06,ПИФСбер-КН,RU000A0ERGA7,6.0,9200.0,158.0,150.0,158.0,150.0,153.0,150.0,60.0,,155.0,150.0,0.0,509360.0,0.0,0.0,3
TQIF,2020-10-06,ПИФБКСПерс,RU000A0HF0L2,1.0,3550.0,355.0,355.0,355.0,355.0,355.0,355.0,10.0,,372.0,355.0,0.0,516970.0,0.0,0.0,3
TQPI,2020-10-06,ЗПИФ КапВл,RU000A0JNUM1,6.0,16180.0,236.0,226.0,236.0,228.0,232.0,226.0,70.0,,234.0,228.0,0.0,556420.0,0.0,0.0,3
TQIF,2020-10-06,ВТБФондАкц,RU000A0JR282,18.0,316755.0,37.25,37.25,37.4,37.4,37.25,37.4,8500.0,,37.2,37.4,0.0,565670.0,0.0,0.0,3
TQIF,2020-10-06,ВТБИнМсБир,RU000A0JR290,20.0,2349260.0,7040.0,7020.0,7145.0,7045.0,7055.0,7045.0,333.0,7055.0,7055.0,7045.0,2349260.0,2349260.0,2349260.0,0.0,3
TQIF,2020-10-06,ВТБФондКаз,RU000A0JR2C1,72.0,1429903.0,72.1,72.0,72.2,72.1,72.1,72.1,19840.0,72.1,72.1,72.1,1429903.0,1429903.0,1429903.0,0.0,3
TQIF,2020-10-06,ПИФБКС Имп,RU000A0JVHY6,2.0,27720.0,308.0,308.0,308.0,308.0,308.0,308.0,90.0,,327.0,308.0,0.0,503810.0,0.0,0.0,3
TQIF,2020-10-06,ПИФ РубОбл,RU000A0JX1H4,6.0,26442.0,1762.0,1762.0,1768.0,1768.0,1762.0,1768.0,15.0,,1764.0,1768.0,0.0,638864.0,0.0,0.0,3
TQIF,2020-10-06,ЗПИФДОМ.РФ,RU000A0JXP78,2.0,2610.0,1290.0,1290.0,1320.0,1320.0,1310.0,1320.0,2.0,,1260.0,1320.0,0.0,531630.0,0.0,0.0,3
TQIF,2020-10-06,СберАрБиз3,RU000A0ZZ5R2,2.0,3930.0,965.0,965.0,1000.0,1000.0,985.0,1000.0,4.0,1025.0,980.0,1000.0,24032320.0,13616280.0,24032320.0,0.0,3
TQIF,2020-10-06,СберДен ОП,RU000A1002D0,2.0,584830.0,1165.0,1165.0,1165.0,1165.0,1165.0,1165.0,502.0,1164.5,1164.5,1165.0,116469714.5,69761883.0,116469714.5,0.0,3
TQIF,2020-10-06,ЗПИФ ФПР,RU000A101NK4,2155.0,154517235.8,1712.0,1711.3,1749.9,1749.2,1728.8,1746.1,88969.0,1736.8,1736.8,1749.2,154517235.8,154517235.8,154517235.8,0.0,3
TQIF,2020-10-06,ОПИФ ОФЗ,RU000A101UY0,4254.0,5050009.4,1009.4,1009.4,1009.8,1009.8,1009.8,1009.8,5001.0,1009.8,1009.8,1009.8,5050009.4,5050009.4,5050009.4,0.0,3
TQBR,2020-10-06,РУСАЛ ао,RUAL,5407.0,73547141.15,31.17,31.0,31.495,31.31,31.335,31.215,2347290.0,31.35,31.35,31.31,64153263.85,64153263.85,64153263.85,0.0,3
TQBR,2020-10-06,Русгрэйн,RUGR,1213.0,909505.04,8.958,8.9,9.132,8.99,8.994,8.99,101120.0,8.994,8.994,8.99,909505.04,909505.04,909505.04,0.0,3
TQTD,2020-10-06,RUSB ETF,RUSB,21.0,962.09,28.93,28.88,29.29,29.06,29.16,29.29,33.0,2278.0,2278.0,29.06,2640217.39,2640217.39,2640217.39,38890.0,3
TQTE,2020-10-06,RUSB ETF,RUSB,3.0,399.68,24.98,24.98,24.98,24.77,24.85,24.98,16.0,2278.0,2278.0,24.77,2640217.39,2640217.39,2640217.39,33148.66,3
TQTF,2020-10-06,RUSB ETF,RUSB,320.0,2528416.5,2278.0,2257.5,2314.5,2270.5,2278.0,2269.0,1110.0,2278.0,2278.0,2270.5,2640217.39,2640217.39,2640217.39,3063937.14,3
TQTD,2020-10-06,RUSE ETF,RUSE,8.0,611.65,25.88,23.67,25.89,24.15,24.13,25.89,25.0,1885.5,1885.5,24.15,1555343.06,1555343.06,1555343.06,42980.93,3
TQTF,2020-10-06,RUSE ETF,RUSE,198.0,1507556.0,1914.5,1842.5,1914.5,1886.5,1885.5,1880.0,800.0,1885.5,1885.5,1886.5,1555343.06,1555343.06,1555343.06,3386239.53,3
TQBR,2020-10-06,ИКРУСС-ИНВ,RUSI,12.0,128230.0,39.0,38.1,39.0,38.2,38.9,38.1,3300.0,,38.2,38.2,0.0,553820.0,0.0,0.0,3
TQBR,2020-10-06,Русполимет,RUSP,64.0,142510.5,0.6315,0.6315,0.641,0.6405,0.636,0.6405,224000.0,,0.628,0.6405,0.0,501873.5,0.0,0.0,3
TQBR,2020-10-06,РязЭнСб,RZSB,21.0,88492.0,8.96,8.96,9.12,9.02,9.02,9.02,9800.0,,9.04,9.02,0.0,535486.0,0.0,0.0,3
TQBR,2020-10-06,СамарЭн-ао,SAGO,33.0,831600.0,0.62,0.61,0.64,0.62,0.634,0.62,1310000.0,0.634,0.634,0.62,831600.0,831600.0,831600.0,0.0,3
TQBR,2020-10-06,СамарЭн-ап,SAGOP,65.0,467020.0,0.483,0.453,0.512,0.483,0.492,0.483,950000.0,,0.49,0.483,0.0,500010.0,0.0,0.0,3
TQBR,2020-10-06,СаратЭн-ао,SARE,33.0,71668.0,0.137,0.1342,0.137,0.1352,0.1352,0.1352,530000.0,,0.136,0.1352,0.0,500364.0,0.0,0.0,3
