BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-10-06,СПбТел 04,RU000A0JS3M7,1.0,259259.0,100.1,100.1,100.1,100.1,9.99,100.1,5.69,100.1,259.0,,100.28,100.1,0.0,504386.8,0.0,2022-01-31,467.0,5.69,,,5.7,28.42,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,5225.0,104.5,104.5,104.5,104.5,8.46,104.5,5.5,104.5,5.0,,104.55,104.5,0.0,9748535.0,0.0,2032-02-17,489.0,5.5,,,8.82,43.98,2022-03-01,2020-10-06,1000.0,SUR,,5.4676,,2022-03-03,RUB,3
TQCB,2020-10-06,ВымпелКом4,RU000A0JS5F6,3.0,102510.8,100.5,100.58,100.5,100.5,4.76,100.5,5.91,100.58,102.0,100.0,100.0,100.5,30398282.9,28971246.8,30398282.9,2022-03-08,502.0,5.91,,,6.2,30.92,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,РСХБ 16,RU000A0JS6N8,9.0,1150254.9,100.0,101.0,100.99,100.99,0.17,100.11,5.52,100.06,1149.0,100.15,100.11,100.99,1194813.2,1151264.9,1194813.2,2022-04-04,529.0,6.16,,,6.15,30.67,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,РЖД-32 обл,RU000A0JSGV0,16.0,614453.8,99.72,99.78,99.78,99.78,12.3,99.75,6.03,99.72,616.0,99.75,99.75,99.78,614453.8,614453.8,614453.8,2032-06-25,94.0,6.16,,,5.1,25.43,2021-01-08,2020-10-06,1000.0,SUR,,5.2479,,2022-07-13,RUB,3
TQCB,2020-10-06,ФСК ЕЭС-22,RU000A0JSQ58,4.0,9699978.0,99.86,99.98,99.98,99.98,10.4,99.98,5.61,99.86,9702.0,99.98,99.98,99.98,9893686.5,9863719.5,9893686.5,2027-07-21,113.0,5.61,,,5.5,27.42,2021-01-27,2020-10-06,1000.0,SUR,,5.5159,,2022-08-03,RUB,3
TQCB,2020-10-06,ВЭБ.РФ 18,RU000A0JT403,4.0,37897.4,105.06,108.81,105.2,105.2,0.84,108.28,6.27,108.81,35.0,,105.52,105.2,0.0,5739412.6,0.0,2032-09-17,1286.0,5.4,,,7.67,38.24,2024-09-27,2020-10-06,1000.0,SUR,,6.249,,2024-10-01,RUB,3
TQCB,2020-10-06,ВЭБ.РФ 19,RU000A0JT6B2,10.0,542260.4,102.32,102.54,102.5,102.5,48.08,102.51,4.7,102.54,529.0,102.51,102.51,102.5,542260.4,542260.4,542260.4,2032-09-23,176.0,4.68,,,9.75,48.62,2021-04-08,2020-10-06,1000.0,SUR,,4.5782,,2021-04-12,RUB,3
TQCB,2020-10-06,РСХБ 17,RU000A0JT7M7,2.0,31108.5,100.35,100.35,100.35,100.35,39.32,100.35,5.15,100.35,31.0,,,100.35,0.0,0.0,0.0,2022-10-11,680.0,5.15,,,8.2,40.89,,2020-10-06,1000.0,SUR,,-8.0954,,2020-10-15,RUB,3
TQCB,2020-10-06,РСХБ 18,RU000A0JT874,1.0,2040.0,102.0,102.0,102.0,102.0,38.87,102.0,4.32,102.0,2.0,,101.95,102.0,0.0,504651.8,0.0,2022-10-13,184.0,4.32,,,8.2,40.89,2021-04-15,2020-10-06,1000.0,SUR,,4.2072,,2021-04-19,RUB,3
TQCB,2020-10-06,Роснефть04,RU000A0JT940,22.0,83532.6,104.11,104.73,104.5,104.5,36.58,104.42,5.6,104.72,80.0,,104.54,104.5,0.0,503879.7,0.0,2022-10-17,677.0,5.64,,,7.9,39.39,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,Роснефть05,RU000A0JT965,21.0,58559.7,104.37,104.78,104.42,104.43,36.58,104.57,5.64,104.77,56.0,,103.17,104.43,0.0,509641.3,0.0,2022-10-17,677.0,5.56,,,7.9,39.39,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,ГлДорога 7,RU000A0JTB96,1.0,980.0,98.0,98.0,98.0,98.0,49.4,98.0,29.51,98.0,1.0,,,98.0,0.0,0.0,0.0,2029-10-30,35.0,29.51,,,5.48,54.65,2020-11-10,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,ФСК ЕЭС-24,RU000A0JTKA4,2.0,84000.0,100.0,100.0,100.0,100.0,11.1,100.0,5.03,100.0,84.0,,100.02,100.0,0.0,30123974.9,0.0,2028-01-07,101.0,5.03,,,5.0,24.93,2021-01-15,2020-10-06,1000.0,SUR,,4.6605,,2021-01-22,RUB,3
TQCB,2020-10-06,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,1032.1,103.21,103.21,103.21,103.21,14.04,103.21,6.23,103.21,1.0,,104.02,103.21,0.0,20835574.5,0.0,2023-01-27,780.0,6.23,,,7.65,38.15,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,Башнефть06,RU000A0JTM28,4.0,19727.2,103.71,104.72,103.91,103.91,13.29,103.83,5.95,104.72,19.0,,104.13,103.91,0.0,506047.9,0.0,2023-01-31,784.0,5.99,,,7.7,38.39,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,Башнефть08,RU000A0JTM44,3.0,5226.6,104.53,104.54,104.53,104.53,13.29,104.53,5.66,104.53,5.0,104.54,104.54,104.53,526900.3,516445.3,526900.3,2023-01-31,784.0,5.66,,,7.7,38.39,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,РусГидро07,RU000A0JTMG7,1.0,873.1,87.31,87.31,87.31,87.31,0.17,87.31,6.13,87.31,1.0,,,87.31,0.0,0.0,0.0,2023-02-02,848.0,6.13,,,0.1,0.5,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,РусГидро08,RU000A0JTMK9,18.0,51213.0,85.26,91.57,90.99,90.24,0.17,88.3,4.26,85.26,58.0,,89.89,90.24,0.0,551048.3,0.0,2023-02-02,848.0,5.61,,,0.1,0.5,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,Роснефть07,RU000A0JTS06,10.0,161367.1,104.1,104.4,104.39,104.39,5.0,104.11,5.41,104.4,155.0,,104.0,104.39,0.0,859020.0,0.0,2023-03-10,825.0,5.54,,,7.3,36.4,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,Роснефть08,RU000A0JTS22,12.0,174346.5,103.7,103.8,103.75,103.75,5.0,103.78,5.7,103.7,168.0,,103.5,103.75,0.0,675859.9,0.0,2023-03-10,825.0,5.69,,,7.3,36.4,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,МТС БО-01,RU000A0JTTA5,5.0,12328.0,102.6,103.0,102.6,102.6,2.32,102.73,5.43,103.0,12.0,,102.42,102.6,0.0,531574.8,0.0,2023-03-22,843.0,5.37,,,6.5,32.41,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,РЖД-28 обл,RU000A0JTU85,1.0,38532.0,101.4,101.4,101.4,101.4,1.46,101.4,4.65,101.4,38.0,101.3,101.3,101.4,4200029.7,4031867.2,4200029.7,2028-03-21,175.0,4.65,,,7.6,37.9,2021-03-30,2020-10-06,1000.0,SUR,,4.5425,,2021-04-02,RUB,3
TQCB,2020-10-06,РСХБ 20,RU000A0JTVJ2,2.0,2092.0,102.33,106.87,102.33,102.33,39.79,104.6,6.77,106.87,2.0,106.33,106.69,102.33,797501.0,627326.3,797501.0,2023-04-11,512.0,5.17,,,8.3,41.39,2022-04-12,2020-10-06,1000.0,SUR,,6.7289,,2022-04-14,RUB,3
TQCB,2020-10-06,ДОМ.РФ25об,RU000A0JTW83,2.0,1930.3,96.03,97.0,97.0,96.52,,96.52,,96.03,2.0,,,96.52,0.0,0.0,0.0,2026-10-01,,,,,0.05,0.13,,2020-10-06,1000.0,SUR,,,,2021-01-12,RUB,3
TQCB,2020-10-06,ВерЦемЗав1,RU000A0JTWT9,3.0,3880.0,97.0,97.0,97.0,97.0,0.86,97.0,6.0,97.0,4.0,,,97.0,0.0,0.0,0.0,2021-05-04,210.0,6.0,,,0.5,1.25,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQRD,2020-10-06,ОткрХОЛ 5,RU000A0JTX09,3.0,1988.0,1.8,1.85,1.8,1.8,,1.84,,1.85,108.0,,1.94,1.8,0.0,500036.9,0.0,2028-04-25,,,,,0.01,0.02,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,ДержаваБ01,RU000A0JU0B2,2.0,2265.3,98.0,128.53,98.0,98.0,14.47,113.27,14.7,128.53,2.0,,,98.0,0.0,0.0,0.0,2023-07-10,95.0,-34.25,,,6.0,15.12,2021-01-10,2020-10-06,1000.0,SUR,,14.0691,,2021-01-13,RUB,3
TQCB,2020-10-06,НацСтдБО-2,RU000A0JU0U2,1.0,997.0,99.7,99.7,99.7,99.7,12.05,99.7,5.97,99.7,1.0,,,99.7,0.0,0.0,0.0,2023-07-18,280.0,5.97,,,5.5,27.73,2021-07-18,2020-10-06,1000.0,SUR,,5.8896,,2021-07-21,RUB,3
TQRD,2020-10-06,ОткрХОЛ 6,RU000A0JU2N3,5.0,8243.0,2.99,3.35,3.35,3.34,,3.34,,2.99,247.0,,,3.34,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,ВТБ БО-43,RU000A0JU773,2.0,3013.0,100.4,100.5,100.4,100.4,0.56,100.43,4.95,100.5,3.0,,99.75,100.4,0.0,19121339.2,0.0,2023-09-29,610.0,4.93,,,5.1,12.72,2022-07-01,2020-10-06,1000.0,SUR,,4.9102,,2022-07-05,RUB,3
TQCB,2020-10-06,Хакас2013,RU000A0JU8R1,14.0,262228.38,100.15,100.2,100.16,100.16,2.67,100.16,5.53,100.17,1309.0,,100.21,100.16,0.0,596427.56,0.0,2020-10-27,21.0,5.53,,,8.4,3.64,,2020-10-06,200.0,SUR,,,5.1362,,RUB,3
TQCB,2020-10-06,СтаврКрай2,RU000A0JU9G2,21.0,5430.27,100.35,100.6,100.6,100.52,1.4,100.56,0.26,100.35,54.0,,100.71,100.52,0.0,500241.82,0.0,2020-11-04,29.0,0.77,,,8.09,2.04,,2020-10-06,100.0,SUR,,,0.2467,,RUB,3
TQCB,2020-10-06,ИРКУТ БО-4,RU000A0JUA45,2.0,6182.0,102.7,103.2,102.7,102.7,36.49,103.03,6.48,103.2,6.0,103.05,103.05,102.7,1015001.5,977938.1,1015001.5,2023-11-06,375.0,6.16,,,9.0,44.88,2021-11-08,2020-10-06,1000.0,SUR,,6.4352,,2021-11-10,RUB,3
TQIR,2020-10-06,РСГ-ФинБ01,RU000A0JUAG0,5.0,10189.4,101.88,101.9,101.89,101.89,44.11,101.89,8.4,101.88,10.0,,101.16,101.89,0.0,508810.6,0.0,2025-11-11,214.0,8.4,,,11.5,57.34,2021-05-18,2020-10-06,1000.0,SUR,,8.2874,,2021-05-20,RUB,3
TQIR,2020-10-06,ОВК Фин01,RU000A0JUBD5,3.0,2837.7,70.9,70.99,70.9,70.93,31.03,70.94,,70.99,4.0,,70.34,70.93,0.0,507875.1,0.0,2021-11-24,50.0,,,,8.58,42.78,2020-11-25,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,РоснефтьБ7,RU000A0JUFV8,1.0,1049.3,104.93,104.93,104.93,104.93,13.65,104.93,5.1,104.93,1.0,,104.41,104.93,0.0,513704.3,0.0,2024-02-06,468.0,5.1,,,8.9,44.38,2022-02-08,2020-10-06,1000.0,SUR,,5.0725,,2022-02-10,RUB,3
TQCB,2020-10-06,Росбн14ИП,RU000A0JUJG1,3.0,23352.0,107.0,108.0,107.0,107.0,2.07,107.61,8.04,108.0,31.0,,110.28,107.0,0.0,4156787.4,0.0,2024-03-27,612.0,7.67,,,12.0,20.94,,2020-10-06,700.0,SUR,,,,,RUB,3
TQCB,2020-10-06,ДОМ.РФ30об,RU000A0JUKX4,1.0,78405600.0,100.52,100.52,100.52,100.52,7.96,100.52,4.88,100.52,78000.0,,,100.52,0.0,0.0,0.0,2033-03-01,56.0,4.88,,,8.3,20.69,2020-12-01,2020-10-06,1000.0,SUR,,4.6239,,2020-12-03,RUB,3
TQCB,2020-10-06,Оренб35002,RU000A0JUPE3,2.0,1299.56,103.66,104.93,104.93,104.93,0.33,103.96,3.7,103.66,25.0,,104.69,104.93,0.0,539394.92,0.0,2021-06-14,244.0,5.15,,,11.0,1.37,,2020-10-06,50.0,SUR,,,,,RUB,3
TQCB,2020-10-06,ЗенитБО-13,RU000A0JUPW5,2.0,3010.0,99.0,101.0,99.0,99.0,18.38,100.33,11.66,101.0,3.0,,,99.0,0.0,0.0,0.0,2024-06-13,72.0,4.39,,,6.1,30.42,2020-12-17,2020-10-06,1000.0,SUR,,10.8703,,2020-12-21,RUB,3
TQCB,2020-10-06,БелгОб2014,RU000A0JUQB7,290.0,261004.44,103.52,104.34,104.14,104.13,0.22,103.99,4.75,103.52,5020.0,,103.96,104.13,0.0,507604.25,0.0,2021-06-21,251.0,4.97,,,10.65,1.33,,2020-10-06,50.0,SUR,,,,,RUB,3
TQCB,2020-10-06,АшинМЗ БО1,RU000A0JUQC5,53.0,440726.9,84.51,84.63,84.6,84.6,20.33,84.59,137.31,84.6,521.0,,84.58,84.6,0.0,500695.0,0.0,2024-06-17,76.0,137.44,,,7.0,34.9,2020-12-21,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,Якут 35006,RU000A0JUQH4,2.0,208.93,103.18,105.75,105.75,105.75,0.36,104.47,2.21,103.18,2.0,,104.18,105.75,0.0,508928.02,0.0,2021-07-02,262.0,3.95,,,10.1,2.52,,2020-10-06,100.0,SUR,,,,,RUB,3
TQCB,2020-10-06,СамарОбл10,RU000A0JUQP7,885.0,2205760.86,104.1,104.93,104.13,104.35,0.07,104.37,4.34,104.2,42268.0,104.37,104.37,104.35,2205760.86,2205760.86,2205760.86,2021-07-01,262.0,4.0,,,10.0,1.25,,2020-10-06,50.0,SUR,,,,,RUB,3
TQRD,2020-10-06,ОткрХОЛБО3,RU000A0JURM2,2.0,231.5,1.9,1.97,1.97,1.93,,1.93,,1.9,12.0,,,1.93,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-06,ОВК Фин Б1,RU000A0JUU25,3.0,5250.0,100.0,100.0,100.0,100.0,5.49,100.0,9.9,100.0,7.0,,,100.0,0.0,0.0,0.0,2024-09-03,1200.0,9.9,,,9.55,17.86,,2020-10-06,750.0,SUR,,,,,RUB,3
TQCB,2020-10-06,АльфаБО-13,RU000A0JUU90,1.0,5005.0,100.1,100.1,100.1,100.1,3.78,100.1,5.25,100.1,5.0,,100.14,100.1,0.0,663920.3,0.0,2029-08-30,333.0,5.25,,,5.3,26.43,2021-09-09,2020-10-06,1000.0,SUR,,5.1743,,2021-09-13,RUB,3
TQCB,2020-10-06,АльфаБО-14,RU000A0JUUA1,2.0,2054.9,102.74,102.75,102.75,102.75,5.88,102.75,5.22,102.74,2.0,,102.58,102.75,0.0,507775.2,0.0,2029-08-30,331.0,5.22,,,8.25,41.14,2021-09-09,2020-10-06,1000.0,SUR,,5.1471,,2021-09-13,RUB,3
TQCB,2020-10-06,ПромсвбБО8,RU000A0JUVG6,35.0,3301751.0,99.5,99.75,99.52,99.52,1.1,99.54,6.14,99.62,3317.0,99.54,99.54,99.52,3301751.0,3301751.0,3301751.0,2021-03-28,173.0,6.09,,,5.0,24.79,,2020-10-06,1000.0,SUR,,,6.0049,,RUB,3
TQCB,2020-10-06,Росбн15ИП,RU000A0JUW23,1.0,1170.0,117.0,117.0,117.0,117.0,28.74,117.0,3.57,117.0,1.0,,112.35,117.0,0.0,64630249.1,0.0,2024-10-10,699.0,3.57,,,11.92,30.04,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,РСХБ БО13,RU000A0JUW31,2.0,2027.0,100.69,102.01,102.01,101.35,0.81,101.35,6.46,100.69,2.0,,103.2,101.35,0.0,540779.9,0.0,2024-09-27,680.0,6.84,,,7.4,18.45,2022-09-30,2020-10-06,1000.0,SUR,,6.4203,,2022-10-04,RUB,3
TQCB,2020-10-06,РСХБ БО14,RU000A0JUW72,2.0,16611.2,103.82,103.82,103.82,103.82,0.2,103.82,5.47,103.82,16.0,103.06,103.05,103.82,3943921.4,2949226.9,3943921.4,2024-09-30,683.0,5.47,,,7.4,18.45,2022-10-03,2020-10-06,1000.0,SUR,,5.4488,,2022-10-05,RUB,3
TQCB,2020-10-06,АльфаБО-15,RU000A0JV0U1,1.0,60900.0,101.5,101.5,101.5,101.5,26.78,101.5,4.95,101.5,60.0,,100.98,101.5,0.0,523073.3,0.0,2029-11-13,225.0,4.95,,,7.35,36.65,2021-05-25,2020-10-06,1000.0,SUR,,4.8865,,2021-05-27,RUB,3
TQCB,2020-10-06,РоснфтБО3,RU000A0JV1X3,1.0,1132.0,113.2,113.2,113.2,113.2,31.93,113.2,5.85,113.2,1.0,109.39,111.85,113.2,2436178.8,515641.5,2436178.8,2024-11-28,1269.0,5.85,,,9.4,46.87,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,РоснфтБО9,RU000A0JV219,3.0,12219.7,110.55,116.32,110.55,110.57,31.93,111.09,6.56,116.32,11.0,,112.59,110.57,0.0,556204.3,0.0,2024-11-28,1266.0,6.41,,,9.4,46.87,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,ВТБ БО-30,RU000A0JV3Q3,2.0,101589.9,101.58,101.59,101.59,101.59,3.43,101.59,5.32,101.58,100.0,101.22,101.39,101.59,2100282.0,622550.8,2100282.0,2024-12-13,337.0,5.32,,,6.95,17.33,2021-09-17,2020-10-06,1000.0,SUR,,5.2411,,2021-09-21,RUB,3
TQCB,2020-10-06,РСХБ БО15,RU000A0JV3R1,2.0,6043.3,100.72,100.73,100.72,100.72,4.24,100.72,4.99,100.73,6.0,,101.7,100.72,0.0,25715751.6,0.0,2024-12-13,73.0,4.99,,,8.6,21.44,2020-12-18,2020-10-06,1000.0,SUR,,4.6615,,2020-12-22,RUB,3
TQCB,2020-10-06,ОткрФКББ06,RU000A0JV5R6,3.0,136004.3,99.99,100.44,100.44,100.0,0.02,100.0,-1.53,99.99,136.0,,,100.0,0.0,0.0,0.0,2021-01-18,104.0,0.01,,,0.01,0.05,,2020-10-06,1000.0,SUR,,,-1.527,,RUB,3
TQCB,2020-10-06,ОткрФКББ7,RU000A0JV5U0,5.0,78946.2,99.0,100.44,100.44,99.93,0.02,99.93,-1.53,99.0,79.0,,98.51,99.93,0.0,1293393.9,0.0,2021-01-18,104.0,0.26,,,0.01,0.05,,2020-10-06,1000.0,SUR,,,-1.527,,RUB,3
TQCB,2020-10-06,ВЭБлизБ06,RU000A0JV9D8,2.0,2100.1,105.0,105.01,105.0,105.01,9.1,105.01,6.68,105.01,2.0,,103.84,105.01,0.0,529606.0,0.0,2025-02-18,1375.0,6.68,,,7.91,39.44,,2020-10-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-06,ГТЛК БО-04,RU000A0JVA10,60.0,4062090.3,102.73,103.75,103.75,103.75,5.68,103.68,6.72,103.3,3918.0,103.68,103.68,103.75,4062090.3,4062090.3,4062090.3,2025-03-06,959.0,6.75,,,7.98,19.9,2023-09-07,2020-10-06,1000.0,SUR,,6.6856,,2023-09-12,RUB,3
