BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-07-22,USDRUB_SPT,USDRUB_SPT,57.035,57.035,57.152,57.152,5.0,29360448.0,57.1215
CETS,2015-07-22,USD_TOMSPT,USDRUB_TOM1D,0.018,0.018,0.018,0.018,2.0,854167500.0,0.018
CNGD,2015-07-22,USD_TOMSPT,USDRUB_TOM1D,0.0184,0.0183,0.0184,0.0183,2.0,13118829000.0,
CETS,2015-07-22,USD_TOM1M,USDRUB_TOM1M,0.58,0.58,0.58,0.58,1.0,17251950.0,0.58
CETS,2015-07-22,USD_TOM1W,USDRUB_TOM1W,0.1296,0.129,0.1303,0.129,7.0,1996964000.0,0.1296
CNGD,2015-07-22,USD_TOM1W,USDRUB_TOM1W,0.13,0.1283,0.13,0.1283,8.0,10577432262.4,
CETS,2015-07-22,USD_TOM1Y,USDRUB_TOM1Y,6.0,6.0,6.0,6.0,1.0,62926500.0,6.0
CNGD,2015-07-22,USD_TOM1Y,USDRUB_TOM1Y,5.91,5.91,5.91,5.91,1.0,2513460000.0,
CETS,2015-07-22,USD_TOM2M,USDRUB_TOM2M,1.1399,1.1399,1.1399,1.1399,1.0,5806640.0,1.1399
CETS,2015-07-22,USD_TOM3M,USDRUB_TOM3M,1.63,1.63,1.63,1.63,1.0,5855650.0,1.63
CETS,2015-07-22,USD_TOM9M,USDRUB_TOM9M,4.65,4.65,4.65,4.65,1.0,61576500.0,4.65
