BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-10-05,Роснфт1P4,RU000A0JXQK2,141.0,14523274.1,106.91,107.38,107.28,107.28,37.44,107.32,5.63,107.37,13533.0,107.32,107.32,107.28,14523274.1,14523274.1,14523274.1,2027-04-22,832.0,5.61,,,8.65,43.13,2023-04-27,2020-10-05,1000.0,SUR,,5.5907,,2023-05-03,RUB,3
TQCB,2020-10-05,РЖД Б01P3R,RU000A0JXR84,6.0,29399.0,98.95,111.0,111.0,111.0,33.14,101.38,5.72,101.0,29.0,,108.11,111.0,0.0,635684.7,0.0,2037-04-23,1382.0,8.19,,,8.4,41.88,2025-05-08,2020-10-05,1000.0,SUR,,5.701,,2025-05-14,RUB,3
TQCB,2020-10-05,ПочтаРБ1P2,RU000A0JXRD5,3.0,10241.4,102.4,102.47,102.4,102.4,32.56,102.41,4.58,102.47,10.0,,101.53,102.4,0.0,10674483.3,0.0,2027-05-11,218.0,4.56,,,8.55,42.63,2021-05-18,2020-10-05,1000.0,SUR,,4.4979,,2021-05-21,RUB,3
TQCB,2020-10-05,СамолетБП1,RU000A0JXRF0,4.0,32998.85,104.72,104.78,104.73,104.73,7.89,104.76,7.7,104.78,63.0,,104.29,104.73,0.0,524033.45,0.0,2022-05-17,381.0,7.67,,,12.0,14.96,,2020-10-05,500.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ИКС5Фин1P2,RU000A0JXRS3,2.0,1992.1,98.53,100.68,100.68,100.68,31.48,99.61,2.85,98.53,2.0,,100.74,100.68,0.0,557111.5,0.0,2032-05-07,46.0,11.87,,,8.45,42.13,2020-11-20,2020-10-05,1000.0,SUR,,2.5247,,2020-11-25,RUB,3
TQCB,2020-10-05,АльфаБО-20,RU000A0JXRV7,3.0,12060.0,100.5,100.5,100.5,100.5,20.98,100.5,5.04,100.5,12.0,,100.5,100.5,0.0,2167748.0,0.0,2032-05-11,227.0,5.04,,,5.8,28.92,2021-05-25,2020-10-05,1000.0,SUR,,4.9738,,2021-05-27,RUB,3
TQCB,2020-10-05,СберБ БО19,RU000A0JXRW5,2.0,10218.0,102.18,102.18,102.18,102.18,29.11,102.18,4.88,102.18,10.0,102.02,102.01,102.18,1651783.1,1132358.0,1651783.1,2027-05-30,230.0,4.88,,,8.3,41.84,2021-05-30,2020-10-05,1000.0,SUR,,4.7967,,2021-06-02,RUB,3
TQCB,2020-10-05,КТЖФинанс1,RU000A0JXS34,19.0,3482622.5,104.49,104.9,104.55,104.55,28.29,104.71,5.92,104.89,3326.0,104.71,104.71,104.55,3482622.5,3482622.5,3482622.5,2022-06-07,567.0,5.82,,,8.75,43.63,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ЯрОбл 2017,RU000A0JXS83,2.0,3294.3,109.81,109.81,109.81,109.81,15.88,109.81,6.19,109.81,3.0,,109.72,109.81,0.0,656134.4,0.0,2027-04-20,1472.0,6.19,,,8.4,20.94,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ВлгОб35007,RU000A0JXSD3,28.0,1216663.4,104.99,105.45,105.07,105.07,6.87,105.07,6.31,104.99,1158.0,105.07,105.07,105.07,1216663.4,1216663.4,1216663.4,2024-06-02,842.0,6.31,,,8.65,21.57,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ТМК БО-7,RU000A0JXSF8,1.0,40780.0,101.95,101.95,101.95,101.95,33.05,101.95,6.27,101.95,40.0,,102.36,101.95,0.0,520005.6,0.0,2027-05-21,227.0,6.27,,,9.35,46.62,2021-05-28,2020-10-05,1000.0,SUR,,6.0929,,2021-06-03,RUB,3
TQCB,2020-10-05,Акрон Б1P2,RU000A0JXSS1,5.0,10300.6,103.0,103.01,103.0,103.01,29.45,103.01,5.94,103.01,10.0,103.72,103.74,103.01,965613.5,955422.5,965613.5,2027-05-25,399.0,5.93,,,8.6,42.88,2021-11-30,2020-10-05,1000.0,SUR,,5.8839,,2021-12-03,RUB,3
TQCB,2020-10-05,СамарОбл13,RU000A0JXT41,2.0,7377102.8,105.38,105.4,105.4,105.39,6.96,105.39,5.7,105.38,7000.0,105.39,105.39,105.39,8024371.9,7999013.9,8024371.9,2024-05-31,752.0,5.7,,,8.19,20.42,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,МежИнБ01P1,RU000A0JXT58,18.0,47600.0,68.0,68.0,68.0,68.0,,68.0,,68.0,70.0,,88.54,68.0,0.0,518862.0,0.0,2027-03-01,,,,,0.01,0.05,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,БелугаБП1,RU000A0JXTB5,18.0,1274254.29,103.91,104.5,104.0,104.0,23.03,104.23,6.4,104.12,1630.0,104.23,104.23,104.0,1274254.29,1274254.29,1274254.29,2022-06-07,457.0,6.22,,,9.5,35.53,,2020-10-05,750.0,SUR,,,,,RUB,3
TQCB,2020-10-05,БелгОб2017,RU000A0JXTW1,6.0,78264.8,104.05,105.01,105.01,104.35,4.52,104.35,6.1,104.05,75.0,,,104.35,0.0,0.0,0.0,2024-06-11,797.0,6.41,,,8.25,20.57,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ЧТПЗ 1P4,RU000A0JXTY7,4.0,17318.1,101.87,101.88,101.87,101.87,27.22,101.87,6.21,101.88,17.0,102.39,102.4,101.87,10864645.8,10300200.5,10864645.8,2027-06-08,245.0,6.21,,,8.95,44.63,2021-06-15,2020-10-05,1000.0,SUR,,6.1172,,2021-06-18,RUB,3
TQCB,2020-10-05,ВЭБ ПБО1Р9,RU000A0JXU71,81.0,4179282.9,102.06,102.94,102.49,102.49,25.89,102.43,5.12,102.94,4080.0,102.43,102.43,102.49,4179282.9,4179282.9,4179282.9,2021-06-18,249.0,5.21,,,8.75,43.63,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,РСХБ БО 2P,RU000A0JXUC1,1.0,2046.4,102.32,102.32,102.32,102.32,24.88,102.32,5.31,102.32,2.0,102.32,102.3,102.32,1101976.4,811237.9,1101976.4,2021-06-21,252.0,5.31,,,8.65,43.13,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,КОМИ 14 об,RU000A0JXUD9,6.0,55704.8,107.11,107.49,107.11,107.11,2.99,107.12,6.15,107.49,52.0,,107.43,107.11,0.0,552212.9,0.0,2024-06-25,1070.0,6.14,,,8.4,20.94,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,СИНХФБО1P1,RU000A0JXVE5,23.0,5321696.1,103.83,104.8,104.8,104.69,21.95,104.1,6.04,103.83,5112.0,104.1,104.1,104.69,5321696.1,5321696.1,5321696.1,2022-07-05,594.0,6.47,,,8.9,44.38,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ДелПорт1P1,RU000A0JXVG0,3.0,32304.9,104.05,104.5,104.49,104.49,23.18,104.21,6.73,104.5,31.0,,104.32,104.49,0.0,502839.8,0.0,2022-07-05,592.0,6.9,,,9.4,46.87,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,РоссетБ1Р1,RU000A0JXVM8,1.0,1032.6,103.26,103.26,103.26,103.26,19.65,103.26,6.24,103.26,1.0,,104.54,103.26,0.0,510157.4,0.0,2022-07-07,599.0,6.24,,,8.15,40.64,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ПИК БО-П03,RU000A0JXY44,561.0,33741309.1,106.39,107.89,106.87,106.84,19.44,106.56,6.86,107.89,31665.0,106.56,106.56,106.84,33741309.1,33741309.1,33741309.1,2022-07-29,601.0,7.04,,,10.75,26.8,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,КраснодКр1,RU000A0JXYS9,5.0,9605.2,106.52,107.7,106.71,106.71,12.25,107.53,6.22,106.52,9.0,107.65,107.65,106.71,54312105.4,54264993.4,54312105.4,2024-08-09,953.0,5.91,,,8.6,21.44,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,РЖД Б01P4R,RU000A0JXZB2,1.0,1095.0,109.5,109.5,109.5,109.5,11.98,109.5,6.05,109.5,1.0,,111.97,109.5,0.0,500509.8,0.0,2032-07-29,1491.0,6.05,,,8.25,41.14,2025-08-07,2020-10-05,1000.0,SUR,,6.0293,,2025-08-12,RUB,3
TQOD,2020-10-05,ГТЛК 1P-05,RU000A0JY023,6.0,5262.19,102.8425,103.0999,103.0749,103.0749,3.92,102.9782,3.35,103.0999,7.0,103.044,103.0277,103.0749,11397706.8,9477929.85,11397706.8,2024-08-21,704.0,3.4,,,4.9,8.92,,2020-10-05,730.0,USD,,,,,USD,3
TQCB,2020-10-05,МФ МарЭл17,RU000A0JY031,6.0,14820.0,105.82,105.94,105.94,105.94,9.42,105.86,6.19,105.88,14.0,,106.31,105.94,0.0,508163.9,0.0,2024-08-21,842.0,6.23,,,8.6,21.44,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ВТБ Б1-110,RU000A0NH1W7,2.0,18791.0,98.9,98.9,98.9,98.9,,98.9,,98.9,19.0,98.98,98.9,98.9,829457.0,587466.0,829457.0,2022-09-06,,,,,0.01,0.05,,2020-10-05,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2020-10-05,ВТБ Б1-111,RU000A0NH1X5,1.0,8928.0,99.2,99.2,99.2,99.2,,99.2,,99.2,9.0,,99.35,99.2,0.0,714303.7,0.0,2022-09-13,,,,,0.01,0.05,,2020-10-05,1000.0,SUR,,,,2022-09-13,RUB,3
TQCB,2020-10-05,ВТБ Б1-112,RU000A0NH1Y3,8.0,46979.0,99.1,100.59,100.1,100.1,,99.96,,100.59,47.0,,99.16,100.1,0.0,1035196.1,0.0,2022-09-20,,,,,0.01,0.05,,2020-10-05,1000.0,SUR,,,,2022-09-20,RUB,3
TQCB,2020-10-05,ВТБ Б1-113,RU000A0NH1Z0,2.0,38805.0,99.5,99.5,99.5,99.5,,99.5,,99.5,39.0,,99.51,99.5,0.0,865705.0,0.0,2022-09-27,,,,,0.01,0.05,,2020-10-05,1000.0,SUR,,,,2022-09-27,RUB,3
TQCB,2020-10-05,ВТБ Б1-114,RU000A0NH202,7.0,114425.0,99.5,99.5,99.5,99.5,,99.5,,99.5,115.0,,99.5,99.5,0.0,501480.0,0.0,2021-03-30,,,,,0.01,0.05,,2020-10-05,1000.0,SUR,,,,2021-03-30,RUB,3
TQCB,2020-10-05,ВТБ Б1-120,RU000A0NH269,1.0,98010.0,99.0,99.0,99.0,99.0,,99.0,,99.0,99.0,,99.46,99.0,0.0,767861.8,0.0,2023-09-08,,,,,0.01,0.05,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ВТБ Б1-122,RU000A0NH285,3.0,53460.0,99.0,99.0,99.0,99.0,,99.0,,99.0,54.0,,99.03,99.0,0.0,1090300.0,0.0,2023-09-22,,,,,0.01,0.05,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ВТБ Б1-123,RU000A0NH293,2.0,9955.0,99.5,100.0,100.0,100.0,,99.55,,99.5,10.0,,,100.0,0.0,0.0,0.0,2023-10-06,,,,,0.01,0.05,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ЛнССМУБ1P2,RU000A0ZYA66,81.0,1015094.0,101.88,102.58,102.04,102.04,5.24,102.02,7.1,102.58,1118.0,102.02,102.02,102.04,1015094.0,1015094.0,1015094.0,2022-09-09,371.0,7.12,,,8.95,19.86,,2020-10-05,890.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ГТЛК 1P-06,RU000A0ZYAP9,3.0,6655.43,98.12,99.5,99.5,98.29,2.53,98.29,5.98,98.12,8.0,,99.35,98.29,0.0,636524.3,0.0,2032-09-01,1903.0,6.22,,,5.75,12.13,,2020-10-05,846.38,SUR,,,,,RUB,3
TQIR,2020-10-05,КарМаниБ1,RU000A0ZYAQ7,67.0,667727.4,102.01,104.26,103.73,103.54,10.96,102.89,9.04,102.15,649.0,102.89,102.89,103.54,667727.4,667727.4,667727.4,2022-10-25,184.0,10.8,,,16.0,13.59,2021-04-15,2020-10-05,1000.0,SUR,,8.6697,,2021-04-22,RUB,3
TQCB,2020-10-05,АльфаБО-21,RU000A0ZYBM4,107.0,40720543.0,99.03,100.34,99.98,99.98,0.16,100.03,5.99,100.34,40710.0,100.03,100.03,99.98,40720543.0,40720543.0,40720543.0,2032-10-13,1021.0,5.98,,,5.9,29.58,2023-10-07,2020-10-05,1000.0,SUR,,5.9679,,2023-10-11,RUB,3
TQCB,2020-10-05,СберБ БО3R,RU000A0ZYBS1,266.0,15202926.2,100.51,100.7,100.67,100.67,39.01,100.57,4.16,100.7,15117.0,100.57,100.57,100.67,15202926.2,15202926.2,15202926.2,2020-12-08,62.0,4.76,,,8.0,39.89,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,РСХБ БО 3P,RU000A0ZYBT9,5.0,101491.8,102.65,103.6,102.66,102.66,1.38,103.56,5.64,103.57,98.0,,103.32,102.66,0.0,668453.2,0.0,2021-09-28,351.0,4.69,,,8.4,41.88,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ЛСР БО 1Р3,RU000A0ZYBV5,48.0,1665461.9,103.26,103.73,103.58,103.5,1.48,103.51,6.67,103.58,1609.0,103.51,103.51,103.5,1665461.9,1665461.9,1665461.9,2022-09-27,526.0,6.72,,,9.0,22.44,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,АвАгроБ1P1,RU000A0ZYC31,3.0,89143.6,99.99,100.2,100.2,100.16,0.66,100.16,5.92,99.99,89.0,,100.25,100.16,0.0,4643387.5,0.0,2027-09-23,352.0,5.96,,,6.0,14.96,2021-09-30,2020-10-05,1000.0,SUR,,5.7876,,2021-10-07,RUB,3
TQCB,2020-10-05,МегафнБ1P3,RU000A0ZYC98,56.0,933998.5,103.81,104.59,104.5,104.5,0.0,104.47,5.51,104.58,894.0,104.47,104.47,104.5,933998.5,933998.5,933998.5,2022-10-03,689.0,5.52,,,7.85,39.14,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,Курск35001,RU000A0ZYCD1,5.0,9429.0,104.04,105.4,105.24,105.24,13.08,104.77,6.02,105.4,12.0,,105.24,105.24,0.0,683536.48,0.0,2025-10-12,907.0,6.2,,,7.96,14.88,,2020-10-05,750.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ВБРР Б1P1,RU000A0ZYCJ8,124.0,43667474.8,100.06,100.07,100.07,100.07,42.15,100.07,4.17,100.07,43637.0,100.07,100.07,100.07,43667474.8,43667474.8,43667474.8,2020-10-12,7.0,4.17,,,8.5,43.78,,2020-10-05,1000.0,SUR,,,3.4993,,RUB,3
TQCB,2020-10-05,КрасЯрКр13,RU000A0ZYCM2,5.0,54035970.0,106.5,106.5,106.5,106.5,18.93,106.5,5.75,106.5,50738.0,106.5,106.5,106.5,54057266.7,54057266.7,54057266.7,2024-10-03,1041.0,5.75,,,7.85,19.57,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,РН БАНК1Р2,RU000A0ZYCQ3,12.0,4065233.9,100.05,100.08,100.08,100.08,40.28,100.08,4.75,100.08,4062.0,100.08,100.08,100.08,4065233.9,4065233.9,4065233.9,2020-10-14,9.0,4.75,,,8.45,42.37,,2020-10-05,1000.0,SUR,,,4.1283,,RUB,3
TQCB,2020-10-05,ТКХ БП1,RU000A0ZYCR1,62.0,34636692.8,101.89,102.48,102.25,102.25,44.14,101.92,6.75,102.0,33983.0,101.92,101.92,102.25,34636692.8,34636692.8,34636692.8,2027-09-30,344.0,7.11,,,9.0,44.88,2021-10-07,2020-10-05,1000.0,SUR,,6.647,,2021-10-12,RUB,3
TQCB,2020-10-05,Карелия 18,RU000A0ZYCZ4,66.0,4720685.4,102.78,103.39,103.1,103.1,13.15,103.23,6.59,103.01,4573.0,103.23,103.23,103.1,4720685.4,4720685.4,4720685.4,2023-10-15,719.0,6.52,,,8.0,19.95,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ТрнфБО1P8,RU000A0ZYDD9,3.0,259798.7,108.7,108.89,108.89,108.89,37.23,108.7,5.91,108.7,239.0,108.55,108.55,108.89,1103970.8,1089828.1,1103970.8,2025-10-09,1508.0,5.96,,,7.9,39.39,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ФСК ЕЭС Б3,RU000A0ZYDH0,5.0,9410.9,104.03,105.0,104.98,104.98,16.99,104.57,5.24,104.99,9.0,,104.7,104.98,0.0,9574054.9,0.0,2052-09-06,681.0,5.46,,,7.75,19.32,2022-10-14,2020-10-05,1000.0,SUR,,5.1854,,2022-10-21,RUB,3
TQCB,2020-10-05,НижгорОб12,RU000A0ZYDQ1,1.0,526.0,105.2,105.2,105.2,105.2,8.54,105.2,4.41,105.2,1.0,,104.61,105.2,0.0,559670.9,0.0,2022-10-23,494.0,4.41,,,8.1,10.1,,2020-10-05,500.0,SUR,,,,,RUB,3
TQCB,2020-10-05,Газпнф1P3R,RU000A0ZYDS7,81.0,8796409.3,104.83,105.29,104.9,104.9,36.13,104.97,5.34,105.29,8380.0,104.97,104.97,104.9,8796409.3,8796409.3,8796409.3,2022-10-17,678.0,5.3,,,7.85,39.14,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,СвердлОб4,RU000A0ZYDU3,12.0,419119.4,103.84,105.0,104.8,104.8,14.77,104.78,6.07,105.0,400.0,,104.81,104.8,0.0,505171.9,0.0,2025-10-22,980.0,6.08,,,7.7,19.2,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-05,ДрктЛиз1P1,RU000A0ZYE96,23.0,676566.0,99.99,100.11,100.1,100.1,30.41,100.08,13.09,100.11,676.0,100.08,100.08,100.1,676566.0,676566.0,676566.0,2020-10-22,17.0,13.59,,,15.0,37.4,,2020-10-05,1000.0,SUR,,,11.6111,,RUB,3
TQCB,2020-10-05,ТрансФ1P04,RU000A0ZYEB1,83.0,15453340.0,100.0,100.07,100.07,100.07,47.47,100.05,8.86,100.0,15446.0,100.05,100.05,100.07,15453340.0,15453340.0,15453340.0,2027-10-14,17.0,9.34,,,10.5,52.36,2020-10-22,2020-10-05,1000.0,SUR,,6.4456,,2020-10-27,RUB,3
TQCB,2020-10-05,ГПБ БО-17,RU000A0ZYEE5,2.0,3072.7,102.37,102.53,102.37,102.42,34.63,102.42,5.76,102.53,3.0,103.61,103.51,102.42,974956.5,762833.4,974956.5,2024-10-31,370.0,5.71,,,8.0,40.33,2021-10-31,2020-10-05,1000.0,SUR,,5.7125,,2021-11-02,RUB,3
TQCB,2020-10-05,СамолетБП2,RU000A0ZYEM8,4.0,40499.0,106.3,106.6,106.3,106.45,21.11,106.58,8.39,106.6,38.0,,106.51,106.45,0.0,529341.2,0.0,2022-10-27,670.0,8.24,,,11.5,28.67,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,СэтлГрБ1P1,RU000A0ZYEQ9,42.0,1742058.4,102.5,103.48,102.52,102.52,17.81,102.59,7.39,103.48,1698.0,102.59,102.59,102.52,1742058.4,1742058.4,1742058.4,2022-10-27,368.0,7.32,,,9.7,24.18,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,НАО 2017,RU000A0ZYF61,11.0,46024.58,102.48,103.08,102.68,102.57,8.98,102.73,6.24,103.08,64.0,,103.06,102.57,0.0,515796.33,0.0,2024-11-07,578.0,6.21,,,7.8,13.61,,2020-10-05,700.0,SUR,,,,,RUB,3
TQCB,2020-10-05,КрасЯрКр14,RU000A0ZYFB8,6.0,27573.9,105.89,106.3,106.28,106.28,12.89,106.05,5.86,106.3,26.0,,105.68,106.28,0.0,693286.4,0.0,2024-10-31,1068.0,5.94,,,7.84,19.55,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,МТС 001P-3,RU000A0ZYFC6,35.0,1361500.1,104.15,104.59,104.47,104.41,31.85,104.17,5.46,104.51,1307.0,104.17,104.17,104.41,1361500.1,1361500.1,1361500.1,2022-11-03,696.0,5.62,,,7.7,38.39,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,Ростел1P3R,RU000A0ZYG52,35.0,792204.1,103.99,104.4,104.4,104.4,29.32,104.37,5.53,104.4,759.0,104.37,104.37,104.4,792204.1,792204.1,792204.1,2027-11-09,708.0,5.55,,,7.7,38.39,2022-11-15,2020-10-05,1000.0,SUR,,5.5049,,2022-11-18,RUB,3
TQCB,2020-10-05,СаратОбл17,RU000A0ZYG60,14.0,88783.5,105.44,105.9,105.44,105.44,8.88,105.69,6.36,105.9,84.0,,105.66,105.44,0.0,535708.1,0.0,2024-11-20,1041.0,6.27,,,8.1,20.19,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,АльфаБО-22,RU000A0ZYGB6,1.0,2009.0,100.45,100.45,100.45,100.45,29.29,100.45,4.75,100.45,2.0,100.39,100.39,100.45,6571593.2,6460143.3,6571593.2,2032-12-04,51.0,4.75,,,8.1,40.61,2020-11-25,2020-10-05,1000.0,SUR,,4.479,,2020-11-27,RUB,3
TQCB,2020-10-05,ОрлОбл2017,RU000A0ZYGM3,37.0,695818.9,102.29,102.94,102.9,102.92,2.5,102.93,6.04,102.82,676.0,102.93,102.93,102.92,695818.9,695818.9,695818.9,2022-11-26,446.0,6.01,,,8.3,20.69,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,АвАгроБ1P2,RU000A0ZYH02,1.0,1001.0,100.1,100.1,100.1,100.1,8.71,100.1,7.14,100.1,1.0,,100.57,100.1,0.0,9947075.3,0.0,2027-11-16,50.0,7.14,,,7.75,19.32,2020-11-24,2020-10-05,1000.0,SUR,,6.1268,,2020-12-01,RUB,3
TQCB,2020-10-05,ТойотаБ1P1,RU000A0ZYHH1,2.0,8044.1,100.47,100.6,100.6,100.6,27.57,100.55,4.14,100.47,8.0,100.85,100.9,100.6,784613.9,703258.4,784613.9,2020-12-02,58.0,4.46,,,8.05,40.36,,2020-10-05,1000.0,SUR,,,3.9994,,RUB,3
TQCB,2020-10-05,ГПБ БО-15,RU000A0ZYHK5,3.0,775774.9,100.74,100.75,100.75,100.75,27.62,100.75,3.04,100.74,770.0,100.57,100.61,100.75,28656267.3,18866675.8,28656267.3,2020-12-01,57.0,3.04,,,8.0,40.11,,2020-10-05,1000.0,SUR,,,2.9502,,RUB,3
TQCB,2020-10-05,ЛевенгукБ1,RU000A0ZYHW0,27.0,173307.6,101.7,102.2,102.16,102.16,14.38,101.95,9.75,101.82,170.0,,102.04,102.16,0.0,505089.7,0.0,2027-11-22,144.0,10.32,,,15.0,37.4,2021-03-01,2020-10-05,1000.0,SUR,,9.4845,,2021-03-04,RUB,3
TQCB,2020-10-05,СПбГО35001,RU000A0ZYHX8,13.0,49292.2,106.77,107.5,107.15,107.15,26.16,107.16,5.82,107.5,46.0,,107.01,107.15,0.0,2625039.3,0.0,2025-05-28,1302.0,5.81,,,7.7,38.39,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ННовгор 17,RU000A0ZYJ00,13.0,143733.8,102.53,102.94,102.89,102.89,7.55,102.67,5.84,102.91,140.0,,102.67,102.89,0.0,503062.7,0.0,2022-12-05,444.0,6.03,,,8.1,20.19,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ТамбовОб17,RU000A0ZYJ18,4.0,13783.3,105.3,106.65,106.65,106.65,5.26,106.03,6.3,105.3,13.0,,105.49,106.65,0.0,521117.5,0.0,2025-12-05,1298.0,6.47,,,8.0,19.95,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,РСХБ БО 4P,RU000A0ZYJ42,5.0,420294.2,100.78,100.79,100.78,100.78,27.74,100.79,3.58,100.79,417.0,100.58,100.59,100.78,11486684.7,5488191.9,11486684.7,2020-12-09,65.0,3.52,,,8.1,42.16,,2020-10-05,1000.0,SUR,,,3.4698,,RUB,3
TQCB,2020-10-05,ФСК ЕЭС Б4,RU000A0ZYJ91,3.0,3143.6,104.05,106.26,106.26,106.26,6.87,104.79,5.53,104.05,3.0,,105.9,106.26,0.0,230082461.4,0.0,2052-10-23,1030.0,6.05,,,7.6,18.95,2023-11-29,2020-10-05,1000.0,SUR,,5.4989,,2023-12-06,RUB,3
TQCB,2020-10-05,Ульян.об17,RU000A0ZYJB0,5.0,14730.8,105.02,105.89,105.66,105.66,8.21,105.22,6.11,105.89,14.0,105.19,105.2,105.66,725788.6,553347.0,725788.6,2024-12-07,959.0,6.27,,,8.1,20.42,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,Совком БО5,RU000A0ZYJR6,6.0,80696.6,100.87,100.88,100.88,100.88,25.27,100.87,6.19,100.87,80.0,,100.73,100.88,0.0,519775.5,0.0,2027-11-25,234.0,6.21,,,7.5,37.4,2021-06-03,2020-10-05,1000.0,SUR,,6.0387,,2021-06-08,RUB,3
TQCB,2020-10-05,ДОМРФИА 2P,RU000A0ZYJT2,9.0,478420615.82,106.35,106.65,106.65,106.65,6.09,106.65,,106.35,1600048.0,106.65,106.65,106.65,478422703.83,478422405.81,478422703.83,2046-04-28,,,,,11.5,8.13,2025-01-28,2020-10-05,280.36,SUR,,,,,RUB,3
TQIR,2020-10-05,МаниМенБ1,RU000A0ZYJX4,11.0,120989.5,100.25,100.89,100.84,100.84,11.89,100.82,8.94,100.89,120.0,,100.92,100.84,0.0,540943.2,0.0,2020-12-04,60.0,9.08,,,14.0,34.9,,2020-10-05,1000.0,SUR,,,8.4813,,RUB,3
TQCB,2020-10-05,Оренб35004,RU000A0ZYKH5,13.0,67887.5,111.03,111.85,111.03,111.03,5.6,111.29,6.12,111.49,61.0,,114.2,111.03,0.0,504785.1,0.0,2027-12-02,1775.0,6.06,,,8.18,20.39,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,КалинОбл17,RU000A0ZYKU8,12.0,40439.5,106.37,106.43,106.43,106.43,4.33,106.42,6.13,106.42,38.0,,106.09,106.43,0.0,578165.5,0.0,2024-12-17,1210.0,6.13,,,7.91,19.72,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,ХМАО 11,RU000A0ZYKW4,5.0,24260.8,100.1,104.89,104.89,101.09,2.71,101.09,5.5,100.1,24.0,,104.78,101.09,0.0,503998.8,0.0,2024-12-17,800.0,7.29,,,7.6,18.95,,2020-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-05,КЧР 2017,RU000A0ZYL22,47.0,460671.6,106.81,107.2,107.2,107.2,4.53,107.13,6.5,106.81,430.0,,107.16,107.2,0.0,503629.4,0.0,2024-12-18,1100.0,6.52,,,8.7,21.69,,2020-10-05,1000.0,SUR,,,,,RUB,3
