BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-10-05,Башнефт ао,BANE,616.0,5450928.5,1649.5,1623.0,1653.0,1634.5,1634.5,1634.5,3335.0,1634.5,1634.5,1634.5,5450928.5,5450928.5,5450928.5,0.0,3
TQBR,2020-10-05,Башнефт ап,BANEP,2263.0,58660937.0,1231.0,1224.0,1245.5,1232.0,1232.0,1232.0,47612.0,1232.0,1232.0,1232.0,58660937.0,58660937.0,58660937.0,0.0,3
TQBR,2020-10-05,Белуга ао,BELU,218.0,1037896.0,1280.0,1255.0,1280.0,1277.0,1261.0,1277.0,823.0,1261.0,1261.0,1277.0,1037896.0,1037896.0,1037896.0,0.0,3
TQBR,2020-10-05,БашИнСв ап,BISVP,590.0,6232567.0,11.75,11.56,12.13,11.83,11.92,11.85,522700.0,11.92,11.92,11.83,6232567.0,6232567.0,6232567.0,0.0,3
TQBR,2020-10-05,Белон ао,BLNG,140.0,1059880.2,4.25,4.25,4.37,4.354,4.34,4.354,244200.0,4.34,4.34,4.354,1059880.2,1059880.2,1059880.2,0.0,3
TQBR,2020-10-05,БурЗолото,BRZL,368.0,2345966.0,1009.0,953.0,1011.0,982.0,989.0,982.0,2373.0,989.0,989.0,982.0,2345966.0,2345966.0,2345966.0,0.0,3
SMAL,2020-10-05,БСП ао,BSPB,3.0,318.5,42.0,39.5,42.0,,42.43,39.5,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-05,БСП ао,BSPB,1858.0,14126128.3,42.3,42.13,42.78,42.72,42.43,42.72,332960.0,42.43,42.43,42.72,14126128.3,14126128.3,14126128.3,0.0,3
TQBR,2020-10-05,МКБ ао,CBOM,6603.0,264991091.9,5.747,5.735,5.786,5.786,5.761,5.763,45996700.0,5.761,5.761,5.786,258622619.1,258622619.1,258622619.1,0.0,3
TQBR,2020-10-05,ЧТПЗ ао,CHEP,209.0,3105810.0,208.5,207.5,212.0,211.5,209.5,211.5,14820.0,209.5,209.5,211.5,3105810.0,3105810.0,3105810.0,0.0,3
TQBR,2020-10-05,РН-ЗапСиб,CHGZ,133.0,1474220.0,51.0,51.0,60.0,53.4,56.0,53.4,26300.0,56.0,56.0,53.4,1474220.0,1474220.0,1474220.0,0.0,3
TQBR,2020-10-05,ЧКПЗ ао,CHKZ,6.0,31440.0,5220.0,5220.0,5280.0,5240.0,5240.0,5240.0,6.0,5260.0,5240.0,5240.0,867460.0,508900.0,867460.0,0.0,3
TQBR,2020-10-05,СевСт-ао,CHMF,18974.0,872185058.4,1004.4,997.6,1012.0,1006.8,1005.4,1005.4,867394.0,1005.4,1005.4,1006.8,846797513.2,846797513.2,846797513.2,0.0,3
TQBR,2020-10-05,ЧМК ао,CHMK,33.0,152655.0,2540.0,2530.0,2565.0,2545.0,2545.0,2545.0,60.0,,2545.0,2545.0,0.0,501420.0,0.0,0.0,3
TQBR,2020-10-05,Телеграф,CNTL,299.0,4933550.0,16.85,16.55,17.0,16.65,16.7,16.65,295800.0,16.7,16.7,16.65,4933550.0,4933550.0,4933550.0,0.0,3
TQBR,2020-10-05,Телеграф-п,CNTLP,382.0,4343354.0,14.28,14.14,14.38,14.28,14.22,14.28,305400.0,14.22,14.22,14.28,4343354.0,4343354.0,4343354.0,0.0,3
TQPI,2020-10-05,ДагСб ао,DASB,93.0,514309.0,0.0865,0.0845,0.0865,0.0848,0.0847,0.0846,6070000.0,0.0847,0.0847,0.0848,514309.0,514309.0,514309.0,0.0,3
TQBR,2020-10-05,ЗаводДИОД,DIOD,235.0,937679.0,7.4,6.96,7.4,7.19,7.11,7.19,131900.0,7.11,7.11,7.19,937679.0,937679.0,937679.0,0.0,3
SMAL,2020-10-05,ДетскийМир,DSKY,4.0,2152.1,148.98,119.08,148.98,,119.3,119.08,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-05,ДетскийМир,DSKY,9668.0,352523450.8,119.94,118.14,121.16,119.3,119.3,119.34,2954800.0,119.3,119.3,119.3,342231094.4,342231094.4,342231094.4,0.0,3
TQBR,2020-10-05,ДЭК ао,DVEC,102.0,1917280.0,0.907,0.906,0.914,0.907,0.907,0.907,2114000.0,0.907,0.907,0.907,1917280.0,1917280.0,1917280.0,0.0,3
TQBR,2020-10-05,iДонскЗР,DZRD,10.0,24915.0,2070.0,2070.0,2085.0,2075.0,2075.0,2075.0,12.0,,2085.0,2075.0,0.0,501895.0,0.0,0.0,3
TQBR,2020-10-05,iДонскЗР п,DZRDP,23.0,56940.0,1550.0,1530.0,1550.0,1550.0,1540.0,1550.0,37.0,,1530.0,1550.0,0.0,529430.0,0.0,0.0,3
TQBR,2020-10-05,ЕвроЭлтех,EELT,48.0,35507.2,7.1,7.1,7.52,7.22,7.24,7.22,4910.0,,7.24,7.22,0.0,1052052.8,0.0,0.0,3
TQBR,2020-10-05,Электрцинк,ELTZ,70.0,251195.5,170.0,167.0,171.0,170.0,169.5,170.0,1481.0,,171.0,170.0,0.0,500421.0,0.0,0.0,3
TQBR,2020-10-05,ЭН+ГРУП ао,ENPG,616.0,8034147.5,701.5,701.5,713.0,711.0,709.0,712.0,11333.0,709.0,709.0,711.0,8034147.5,8034147.5,8034147.5,0.0,3
SMAL,2020-10-05,ЭнелРос ао,ENRU,39.0,260.02,0.945,0.9265,0.97,,0.919,0.9265,280.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-05,ЭнелРос ао,ENRU,4251.0,54595484.5,0.9365,0.9125,0.9365,0.9135,0.919,0.9135,59402000.0,0.919,0.919,0.9135,54595484.5,54595484.5,54595484.5,0.0,3
TQTF,2020-10-05,ESGR ETF,ESGR,30.0,88870.6,1086.4,1076.5,1089.4,1089.3,1083.8,1089.1,82.0,,1085.2,1089.3,0.0,504635.6,0.0,340830.5,3
TQBR,2020-10-05,ETLN-гдр,ETLN,4799.0,42593436.82,124.0,122.6,124.2,124.1,123.5,124.1,344910.0,123.5,123.5,124.1,42593436.82,42593436.82,42593436.82,0.0,3
SMAL,2020-10-05,ФСК ЕЭС ао,FEES,12.0,423.13,0.19724,0.18506,0.20498,,0.19442,0.20498,2172.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-05,ФСК ЕЭС ао,FEES,7379.0,324900639.6,0.19528,0.19346,0.19796,0.19372,0.19442,0.1945,1670550000.0,0.1945,0.1945,0.19372,302324231.2,302324231.2,302324231.2,0.0,3
TQBR,2020-10-05,ДВМП ао,FESH,3285.0,58448347.0,9.22,9.13,10.2,9.98,9.79,9.98,5972800.0,9.79,9.79,9.98,58448347.0,58448347.0,58448347.0,0.0,3
TQBR,2020-10-05,FIVE-гдр,FIVE,7691.0,481700560.5,2890.0,2850.5,2938.5,2929.0,2906.0,2915.0,165766.0,2905.5,2905.5,2929.0,466245319.0,466245319.0,466245319.0,0.0,3
TQTD,2020-10-05,FXCN ETF,FXCN,106.0,33330.68,51.63,49.77,51.63,50.5,50.27,50.32,666.0,3926.0,3926.0,50.5,52260500.78,52260500.78,52260500.78,492145.31,3
TQTF,2020-10-05,FXCN ETF,FXCN,2685.0,49657658.0,3972.0,3864.0,3972.0,3944.0,3926.0,3946.0,12646.0,3926.0,3926.0,3944.0,52260500.78,52260500.78,52260500.78,38773520.65,3
TQTE,2020-10-05,FXDE ETF,FXDE,108.0,18718.23,29.49,29.1,29.49,29.6,29.44,29.4,641.0,2696.0,2696.0,29.6,26082914.61,26082914.61,26082914.61,225655.85,3
TQTF,2020-10-05,FXDE ETF,FXDE,1432.0,24368738.5,2676.5,2646.5,2715.0,2711.0,2696.0,2715.0,9034.0,2696.0,2696.0,2711.0,26082914.61,26082914.61,26082914.61,20857415.34,3
TQTD,2020-10-05,FXGD ETF,FXGD,268.0,99493.31,12.88,12.81,13.03,13.04,12.95,13.02,7708.0,1011.4,1011.4,13.04,115103034.56,115103034.56,115103034.56,2149432.14,3
TQTF,2020-10-05,FXGD ETF,FXGD,4440.0,107333452.8,1010.0,997.0,1019.8,1018.2,1011.4,1019.0,106101.0,1011.4,1011.4,1018.2,115103034.56,115103034.56,115103034.56,169342366.21,3
TQTD,2020-10-05,iFXIT ETF,FXIT,99.0,91918.64,114.61,113.89,115.76,115.9,114.93,115.64,804.0,8975.0,8975.0,115.9,83995603.43,83995603.43,83995603.43,1841582.12,3
TQTF,2020-10-05,iFXIT ETF,FXIT,2341.0,76817539.0,8950.0,8880.0,9065.0,9051.0,8975.0,9048.0,8555.0,8975.0,8975.0,9051.0,83995603.43,83995603.43,83995603.43,145088494.9,3
TQTF,2020-10-05,FXKZ ETF,FXKZ,550.0,692660.5,218.5,217.0,220.5,219.1,218.8,219.4,3166.0,218.8,218.8,219.1,692660.5,692660.5,692660.5,773154.01,3
TQTF,2020-10-05,FXMM ETF,FXMM,1145.0,39030804.6,1638.7,1638.5,1638.7,1638.7,1638.6,1638.7,23820.0,1638.6,1638.6,1638.7,39030804.6,39030804.6,39030804.6,33619992.29,3
TQTF,2020-10-05,FXRB ETF,FXRB,647.0,8672077.0,1774.0,1767.0,1777.0,1775.0,1773.0,1776.0,4892.0,1773.0,1773.0,1775.0,8672077.0,8672077.0,8672077.0,9018070.92,3
TQTD,2020-10-05,FXRL ETF,FXRL,43.0,4954.08,38.64,38.23,38.67,38.75,38.53,38.62,129.0,3009.0,3009.0,38.75,34385755.48,34385755.48,34385755.48,264390.92,3
TQTF,2020-10-05,FXRL ETF,FXRL,888.0,33998884.0,3020.0,2993.5,3030.0,3026.0,3009.0,3026.5,11298.0,3009.0,3009.0,3026.0,34385755.48,34385755.48,34385755.48,20829959.39,3
TQTD,2020-10-05,FXRU ETF,FXRU,151.0,35664.76,12.55,12.49,12.56,12.6,12.59,12.56,2841.0,983.4,983.4,12.6,25154010.19,25154010.19,25154010.19,403699.08,3
TQTE,2020-10-05,FXRU ETF,FXRU,22.0,2813.75,10.71,10.66,10.71,10.743,10.739,10.666,263.0,983.4,983.4,10.743,25154010.19,25154010.19,25154010.19,344100.85,3
TQTF,2020-10-05,FXRU ETF,FXRU,1978.0,22111218.2,986.9,975.6,988.8,983.8,983.4,984.0,22474.0,983.4,983.4,983.8,25154010.19,25154010.19,25154010.19,31805310.58,3
TQTF,2020-10-05,FXRW ETF,FXRW,2834.0,4353572.06,1.0064,1.0064,1.025,1.0189,1.0187,1.0185,4273674.0,1.0187,1.0187,1.0189,4353572.06,4353572.06,4353572.06,5911128.46,3
TQTD,2020-10-05,FXTB ETF,FXTB,57.0,15360.98,10.2,10.19,10.2,10.2329,10.2343,10.2,1507.0,799.2,799.2,10.2329,44117149.13,44117149.13,44117149.13,624254.41,3
TQTF,2020-10-05,FXTB ETF,FXTB,1270.0,42917587.2,800.7,793.0,803.7,799.1,799.2,798.7,53694.0,799.2,799.2,799.1,44117149.13,44117149.13,44117149.13,49181696.19,3
TQTD,2020-10-05,FXUS ETF,FXUS,148.0,42301.89,62.68,61.37,62.69,62.32,61.79,61.95,686.0,4825.0,4825.0,62.32,60166805.97,60166805.97,60166805.97,659071.89,3
TQTF,2020-10-05,FXUS ETF,FXUS,2516.0,56863388.0,4814.0,4776.0,4870.0,4867.0,4825.0,4867.0,11783.0,4825.0,4825.0,4867.0,60166805.97,60166805.97,60166805.97,51924781.08,3
TQTD,2020-10-05,FXWO ETF,FXWO,304.0,9474.95,0.020002,0.019753,0.021442,0.02054,0.02048,0.02045,463800.0,1.5993,1.5993,0.02054,9820195.77,9820195.77,9820195.77,131758.76,3
TQTF,2020-10-05,FXWO ETF,FXWO,5556.0,9080282.7,1.6,1.5779,1.6099,1.604,1.5993,1.6068,5676492.0,1.5993,1.5993,1.604,9820195.77,9820195.77,9820195.77,10380574.3,3
TQBR,2020-10-05,ГАЗ ао,GAZA,322.0,3412025.0,387.0,387.0,444.0,395.0,414.5,395.0,8230.0,414.5,414.5,395.0,3412025.0,3412025.0,3412025.0,0.0,3
TQBR,2020-10-05,ГАЗ ап,GAZAP,153.0,1338840.0,306.0,300.0,325.0,313.5,315.0,315.0,4250.0,315.0,315.0,313.5,1338840.0,1338840.0,1338840.0,0.0,3
SMAL,2020-10-05,ГАЗПРОМ ао,GAZP,23.0,12397.87,168.51,168.51,171.28,,169.63,170.79,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-05,ГАЗПРОМ ао,GAZP,78410.0,6351043107.1,170.11,168.58,170.88,169.95,169.63,170.64,37440350.0,169.57,169.57,169.95,5813731348.4,5813731348.4,5813731348.4,0.0,3
TQBR,2020-10-05,ЧеркизГ-ао,GCHE,800.0,6506171.5,1855.5,1841.0,1869.0,1845.0,1858.5,1845.0,3501.0,1858.5,1858.5,1845.0,6506171.5,6506171.5,6506171.5,0.0,3
TQBR,2020-10-05,iММЦБ ао,GEMA,73.0,182108.5,605.0,600.0,605.5,605.5,603.0,605.5,302.0,,601.0,605.5,0.0,714739.0,0.0,0.0,3
TQBR,2020-10-05,ГМКНорНик,GMKN,28700.0,6113257624.0,18904.0,18768.0,19288.0,19240.0,19054.0,19282.0,320850.0,19044.0,19044.0,19240.0,5814622102.0,5814622102.0,5814622102.0,0.0,3
TQTF,2020-10-05,GPBM ETF,GPBM,1.0,115400.0,57700.0,57700.0,57700.0,57700.0,57700.0,57700.0,2.0,57600.0,57600.0,57700.0,2937350.0,2649350.0,2937350.0,316003.85,3
TQPI,2020-10-05,ГИТ ао,GRNT,1028.0,1627312.6,0.6105,0.6,0.614,0.606,0.6085,0.606,2673800.0,0.6085,0.6085,0.606,1627312.6,1627312.6,1627312.6,0.0,3
TQPI,2020-10-05,ПАОДжиТиЭл,GTLC,570.0,1033444.4,0.0585,0.0566,0.0587,0.0571,0.0574,0.0571,18016000.0,0.0574,0.0574,0.0571,1033444.4,1033444.4,1033444.4,0.0,3
TQBR,2020-10-05,ГТМ ао,GTRK,620.0,613665.5,43.3,41.8,43.3,42.6,42.4,42.25,14470.0,42.4,42.4,42.6,613665.5,613665.5,613665.5,0.0,3
TQBR,2020-10-05,Галс-Девел,HALS,2721.0,16311141.0,1053.0,1030.0,1340.0,1236.0,1235.0,1236.0,13212.0,1235.0,1235.0,1236.0,16311141.0,16311141.0,16311141.0,0.0,3
TQBR,2020-10-05,iHHRU-адр,HHRU,202.0,12335300.0,1880.0,1880.0,1915.6,1915.6,1895.6,1915.6,6507.0,1895.6,1895.6,1915.6,12335300.0,12335300.0,12335300.0,0.0,3
TQBR,2020-10-05,Химпром ап,HIMCP,491.0,3260656.0,7.96,5.85,7.98,7.98,7.81,7.98,417700.0,7.81,7.81,7.98,3260656.0,3260656.0,3260656.0,0.0,3
SMAL,2020-10-05,РусГидро,HYDR,26.0,4193.15,0.7719,0.75,0.7815,,0.7723,0.7648,5467.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-05,РусГидро,HYDR,14787.0,751391562.6,0.7716,0.7667,0.7786,0.7701,0.7723,0.7724,972941000.0,0.7723,0.7723,0.7701,680285533.5,680285533.5,680285533.5,0.0,3
TQBR,2020-10-05,Ижсталь2ао,IGST,55.0,402578.0,946.0,931.0,949.0,943.0,945.0,946.0,426.0,,947.0,943.0,0.0,500851.0,0.0,0.0,3
TQBR,2020-10-05,Ижсталь ап,IGSTP,36.0,69548.0,828.0,828.0,857.0,840.0,848.0,852.0,82.0,,852.0,840.0,0.0,505884.0,0.0,0.0,3
TQBR,2020-10-05,ИНГРАД ао,INGR,72.0,644246.0,810.0,800.0,817.0,816.0,803.0,817.0,802.0,803.0,803.0,816.0,644246.0,644246.0,644246.0,0.0,3
SMAL,2020-10-05,ИнтерРАОао,IRAO,20.0,4639.09,5.5775,5.411,5.578,,5.4665,5.54,842.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-05,ИнтерРАОао,IRAO,11656.0,1026015697.5,5.496,5.43,5.529,5.455,5.4665,5.477,187686000.0,5.4665,5.4665,5.455,991948197.5,991948197.5,991948197.5,0.0,3
TQBR,2020-10-05,ИркЭнерго,IRGZ,73.0,824420.0,11.92,11.6,11.92,11.7,11.72,11.74,70400.0,11.72,11.72,11.7,824420.0,824420.0,824420.0,0.0,3
TQBR,2020-10-05,ИРКУТ-3,IRKT,74.0,391190.0,32.26,32.26,32.78,32.78,32.6,32.78,12000.0,,32.56,32.78,0.0,501424.0,0.0,0.0,3
TQBR,2020-10-05,iИСКЧ ао,ISKJ,963.0,13143626.0,34.0,33.29,34.49,33.48,33.86,33.5,388200.0,33.86,33.86,33.48,13143626.0,13143626.0,13143626.0,0.0,3
TQBR,2020-10-05,Славн-ЯНОС,JNOS,15.0,65525.0,18.0,18.0,18.25,18.15,18.2,18.1,3600.0,,18.3,18.15,0.0,501640.0,0.0,0.0,3
TQBR,2020-10-05,Слав-ЯНОСп,JNOSP,7.0,47480.0,14.1,13.94,14.1,13.96,13.96,13.96,3400.0,,14.04,13.96,0.0,501052.0,0.0,0.0,3
TQBR,2020-10-05,Куйбазот,KAZT,33.0,361684.0,154.8,152.8,155.6,154.0,154.0,154.0,2350.0,,154.2,154.0,0.0,501164.0,0.0,0.0,3
TQBR,2020-10-05,Куйбазот-п,KAZTP,12.0,79998.0,154.0,153.0,154.2,153.4,153.8,153.8,520.0,,153.4,153.4,0.0,567368.0,0.0,0.0,3
TQBR,2020-10-05,ТНСэКубань,KBSB,31.0,87565.0,141.5,137.5,141.5,138.5,139.0,139.0,630.0,,139.5,138.5,0.0,508315.0,0.0,0.0,3
TQBR,2020-10-05,КузбТК ао,KBTK,23.0,64150.0,145.2,144.8,146.4,146.4,145.8,146.4,440.0,,147.0,146.4,0.0,501232.0,0.0,0.0,3
TQBR,2020-10-05,КамчатЭ ао,KCHE,11.0,83220.0,0.215,0.215,0.223,0.2155,0.219,0.2155,380000.0,,0.217,0.2155,0.0,501190.0,0.0,0.0,3
SMAL,2020-10-05,КамчатЭ ап,KCHEP,1.0,0.65,0.325,0.325,0.325,,0.374,0.325,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-05,КамчатЭ ап,KCHEP,5.0,18720.0,0.367,0.366,0.384,0.384,0.374,0.384,50000.0,,0.373,0.384,0.0,503090.0,0.0,0.0,3
TQBR,2020-10-05,КурганГКао,KGKC,9.0,13060.0,54.0,54.0,54.5,54.5,54.5,54.5,240.0,,55.5,54.5,0.0,523120.0,0.0,0.0,3
TQBR,2020-10-05,КурганГКап,KGKCP,48.0,782630.0,53.0,53.0,57.0,54.5,55.5,54.5,14040.0,55.5,55.5,54.5,782630.0,782630.0,782630.0,0.0,3
TQBR,2020-10-05,КалужскСК,KLSB,88.0,417065.0,13.17,13.03,13.47,13.33,13.24,13.33,31500.0,,13.22,13.33,0.0,509156.0,0.0,0.0,3
TQBR,2020-10-05,КАМАЗ,KMAZ,504.0,1162238.0,59.3,59.1,59.8,59.3,59.4,59.4,19550.0,59.4,59.4,59.3,1162238.0,1162238.0,1162238.0,0.0,3
TQBR,2020-10-05,КМЗ,KMEZ,192.0,361289.0,501.5,482.5,501.5,489.5,491.0,489.0,736.0,,495.0,489.5,0.0,501350.5,0.0,0.0,3
TQBR,2020-10-05,КоршГОК ао,KOGK,1.0,45600.0,45600.0,45600.0,45600.0,45600.0,45600.0,45600.0,1.0,45600.0,45600.0,45600.0,546800.0,500800.0,546800.0,0.0,3
TQBR,2020-10-05,СаратНПЗ,KRKN,9.0,123150.0,12450.0,12300.0,12450.0,12300.0,12300.0,12300.0,10.0,,12250.0,12300.0,0.0,501250.0,0.0,0.0,3
TQBR,2020-10-05,СаратНПЗ-п,KRKNP,128.0,3254480.0,15480.0,15380.0,15500.0,15480.0,15420.0,15480.0,211.0,15420.0,15420.0,15480.0,3254480.0,3254480.0,3254480.0,0.0,3
SMAL,2020-10-05,ТКЗКК ап,KRKOP,1.0,19.4,9.7,9.7,9.7,,8.475,9.7,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-05,ТКЗКК ап,KRKOP,44.0,150830.5,8.66,8.4,8.66,8.47,8.475,8.47,17800.0,,8.555,8.47,0.0,501194.0,0.0,0.0,3
TQBR,2020-10-05,КрасОкт-ао,KROT,40.0,236110.0,369.5,366.0,374.0,369.5,369.0,371.5,640.0,,370.5,369.5,0.0,500005.0,0.0,0.0,3
TQBR,2020-10-05,КрасОкт-1п,KROTP,13.0,73885.0,267.0,259.5,267.0,261.0,264.0,261.0,280.0,,265.0,261.0,0.0,500395.0,0.0,0.0,3
SMAL,2020-10-05,Красэсб ао,KRSB,1.0,631.4,9.02,9.02,9.02,,7.26,9.02,70.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-05,Красэсб ао,KRSB,8.0,24547.0,7.34,7.14,7.34,7.25,7.26,7.25,3400.0,,7.31,7.25,0.0,505588.0,0.0,0.0,3
TQBR,2020-10-05,Красэсб ап,KRSBP,57.0,161120.0,7.58,7.02,7.58,7.2,7.22,7.2,22300.0,,7.4,7.2,0.0,505064.0,0.0,0.0,3
TQBR,2020-10-05,КСБ ао,KTSB,15.0,16000.0,0.612,0.612,0.622,0.62,0.616,0.622,26000.0,,0.634,0.62,0.0,500286.0,0.0,0.0,3
TQBR,2020-10-05,КСБ ап,KTSBP,9.0,27160.0,0.271,0.27,0.2735,0.2705,0.2715,0.27,100000.0,,0.2715,0.2705,0.0,504600.0,0.0,0.0,3
TQBR,2020-10-05,Кубанэнр,KUBE,165.0,611702.0,70.8,70.8,75.2,72.5,72.8,72.8,8400.0,72.8,72.8,72.5,611702.0,611702.0,611702.0,0.0,3
TQBR,2020-10-05,КузнецкийБ,KUZB,266.0,286457.0,0.0139,0.01377,0.01419,0.01393,0.01387,0.01393,20650000.0,,0.01391,0.01393,0.0,500091.2,0.0,0.0,3
TQBR,2020-10-05,ОргСинт ао,KZOS,376.0,1676448.0,80.7,80.0,80.9,80.3,80.4,80.3,20850.0,80.4,80.4,80.3,1676448.0,1676448.0,1676448.0,0.0,3
TQBR,2020-10-05,ОргСинт ап,KZOSP,663.0,469299.3,11.43,11.19,11.43,11.21,11.28,11.21,41600.0,,11.28,11.21,0.0,500571.8,0.0,0.0,3
TQBR,2020-10-05,iФармсинтз,LIFE,1128.0,14757846.0,6.995,6.625,7.015,6.95,6.85,6.95,2155200.0,6.85,6.85,6.95,14757846.0,14757846.0,14757846.0,0.0,3
TQBR,2020-10-05,ЛУКОЙЛ,LKOH,36609.0,5444122245.5,4405.5,4363.5,4487.0,4474.0,4428.0,4479.0,1229441.0,4426.0,4426.0,4474.0,5152485546.5,5152485546.5,5152485546.5,0.0,3
TQBR,2020-10-05,Лента др,LNTA,9274.0,99833939.3,228.9,224.3,231.2,228.0,227.0,228.0,439890.0,227.0,227.0,228.0,99833939.3,99833939.3,99833939.3,0.0,3
TQBR,2020-10-05,Лензолото,LNZL,78.0,4753200.0,18950.0,18720.0,18950.0,18760.0,18790.0,18750.0,253.0,18790.0,18790.0,18760.0,4753200.0,4753200.0,4753200.0,0.0,3
