BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCGS,2008-03-05,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3269.28,3246.45,3275.06,3242.27,84214595.26,,,2,,RUB,
SNDX,MICEXCHM,2008-03-05,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5872.48,5843.81,5887.05,5793.98,70107357.18,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-03-05,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.4,,,,17172297437.76,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-03-05,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.2,,,,383431000.11,,,2,,RUB,
SNDX,MICEXEQRRON,2008-03-05,MCX EQ ON,ММВБ РЕПО акц 1 день,4.79,,,,38310718561.26,,,2,,RUB,
SNDX,MICEXFNL,2008-03-05,Индекс финансов,Индекс МосБиржи финансов,5573.93,5472.55,5578.13,5444.01,10557895662.49,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-03-05,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1655.66,1636.19,1655.97,1626.6,52614283674.28,,,2,,RUB,
SNDX,MICEXLC,2008-03-05,MICEX LC,ММВБ высокая кап,2759.62,2727.07,2760.3,2711.94,49773689171.28,,,2,,RUB,
SNDX,MICEXM&M,2008-03-05,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4132.14,4103.48,4150.34,4088.71,7078659889.08,,,2,,RUB,
SNDX,MICEXMBICP,2008-03-05,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.59,94.68,94.68,94.59,1123242594.8,1247,8.0,2,,RUB,
SNDX,MICEXMBIGP,2008-03-05,MICEXMBIGP,ММВБ муни обл (вал),96.5,96.59,96.59,96.5,1123242594.8,1247,8.0,2,,RUB,
SNDX,MICEXMBITR,2008-03-05,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.17,110.27,110.27,110.17,1123242594.8,1247,8.0,2,,RUB,
SNDX,MICEXMC,2008-03-05,MICEX MC,ММВБ стандарт кап,2858.38,2851.14,2859.46,2835.3,655702673.95,,,2,,RUB,
SNDX,MICEXMNF,2008-03-05,Машиностроение,Индекс машиностроения Московской Биржи,3457.27,3453.5,3485.03,3414.33,83715772.42,,,2,,RUB,
SNDX,MICEXO&G,2008-03-05,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2413.94,2381.71,2415.41,2366.92,31269594037.61,,,2,,RUB,
SNDX,MICEXPWR,2008-03-05,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3146.34,3152.49,3162.93,3127.31,3306122825.63,,,2,,RUB,
SNDX,MICEXSC,2008-03-05,Второй эшелон,Индекс второго эшелона Московской Биржи,4858.01,4838.85,4860.33,4822.47,414303917.84,,,2,,RUB,
SNDX,MICEXTLC,2008-03-05,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2078.24,2060.06,2082.13,2056.67,603710909.7,,,2,,RUB,
SNDX,MICEXTRN,2008-03-05,Индекс транспорта,Индекс МосБиржи транспорта,2500.89,2500.89,2500.89,2500.89,25814649.97,,,2,,RUB,
SNDX,MOEX10,2008-03-05,Индекс МосБиржи 10,Индекс МосБиржи 10,2930.85,2885.24,2931.92,2872.08,50711434680.29,,,2,,RUB,
SNDX,MOEXCH,2008-03-05,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5872.48,5843.81,5887.05,5793.98,70107357.18,,,2,,RUB,
SNDX,MOEXCN,2008-03-05,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3269.28,3246.45,3275.06,3242.27,84214595.26,,,2,,RUB,
SNDX,MOEXEU,2008-03-05,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3146.34,3152.49,3162.93,3127.31,3306122825.63,,,2,,RUB,
SNDX,MOEXFN,2008-03-05,Индекс финансов,Индекс МосБиржи финансов,5573.93,5472.55,5578.13,5444.01,10557895662.49,,,2,,RUB,
SNDX,MOEXMM,2008-03-05,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4132.14,4103.48,4150.34,4088.71,7078659889.08,,,2,,RUB,
SNDX,MOEXOG,2008-03-05,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2413.94,2381.71,2415.41,2366.92,31269594037.61,,,2,,RUB,
SNDX,MOEXTL,2008-03-05,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2078.24,2060.06,2082.13,2056.67,603710909.7,,,2,,RUB,
SNDX,MOEXTN,2008-03-05,Индекс транспорта,Индекс МосБиржи транспорта,2500.89,2500.89,2500.89,2500.89,25814649.97,,,2,,RUB,
RTSI,OPSI,2008-03-05,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,997.7351,997.7351,997.7351,997.7351,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-03-05,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2615.25,2608.43,2615.25,2604.75,5608246.0,,,2,35541587963.8441,USD,
RTSI,RTSch,2008-03-05,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,152.96,152.21,153.34,150.91,2915309.264,,,2,0.0,USD,
RTSI,RTScr,2008-03-05,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,351.31,349.95,351.82,349.69,2031252.0,,,2,3163052865.775,USD,
RTSI,RTSeu,2008-03-05,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,419.3,417.78,419.3,417.71,4514620.0,,,2,8167203518.3499,USD,
RTSI,RTSfn,2008-03-05,Индекс РТС финансов,Индекс РТС финансов,634.19,631.17,634.84,627.4,12123349.0,,,2,4980035808.5899,USD,
RTSI,RTSI,2008-03-05,Индекс РТС,Индекс РТС,2042.38,2018.88,2042.38,2010.01,39067198.0,,,2,174543528002.419,USD,
RTSI,RTSin,2008-03-05,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,433.6,428.72,433.6,428.72,1291710.0,,,2,3777298619.7895,USD,
RTSI,RTSmm,2008-03-05,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,404.27,401.66,405.16,401.5,10700720.0,,,2,27763236622.9076,USD,
RTSI,RTSog,2008-03-05,Индекс РТС нефти и газа,Индекс РТС нефти и газа,249.58,246.4,249.58,245.01,7920550.0,,,2,77444714109.7087,USD,
RTSI,RTSSIB,2008-03-05,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,951.62,951.62,951.62,951.62,239272790.4,,,2,123054128813.699,RUB,
RTSI,RTStl,2008-03-05,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,268.07,267.41,268.07,267.24,1671350.0,,,2,6606144470.1235,USD,
RTSI,RTStn,2008-03-05,Индекс РТС транспорта,Индекс РТС транспорта,256.2316,256.2316,256.2316,256.2316,1073463.4884,,,2,1617903343.3658,USD,999999.999999
RTSI,RTSTR,2008-03-05,RTS Total Return,Индекс РТС полной доходности «брутто»,2133.76,2133.76,2133.76,2133.76,0.0,,,2,174543528002.4193,USD,
RTSI,RTSTRN,2008-03-05,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2119.82,2119.82,2119.82,2119.82,0.0,,,2,174543528002.4193,USD,
RTSI,RTSTRR,2008-03-05,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2125.39,2125.39,2125.39,2125.39,0.0,,,2,174543528002.4193,USD,
RTSI,RTSUSDCUR,2008-03-05,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.048,24.048,24.048,24.048,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-03-05,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.27,99.3,99.33,99.25,1615002237.6,680,8.85,2,,RUB,
SNDX,RUCBCP5Y,2008-03-05,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.46,100.67,100.69,100.46,264010468.0,958,8.62,2,,RUB,
SNDX,RUCBICP,2008-03-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.82,98.72,98.83,98.65,646823740.5,,,2,,RUB,
SNDX,RUCBITR,2008-03-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,156.92,,,,646823740.5,,,2,,RUB,
SNDX,RUCBTR3Y,2008-03-05,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.88,154.89,154.97,154.85,1615002237.6,680,8.85,2,,RUB,
SNDX,RUCBTR5Y,2008-03-05,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.82,157.14,157.16,156.82,264010468.0,958,8.62,2,,RUB,
SNDX,RUMBICP,2008-03-05,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.59,94.68,94.68,94.59,1123242594.8,1247,8.0,2,,RUB,
SNDX,RUMBITR,2008-03-05,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.17,110.27,110.27,110.17,1123242594.8,1247,8.0,2,,RUB,
RTSI,RUPAI,2008-03-05,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,935.88,935.88,935.88,935.88,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-03-05,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1005.9,1005.9,1005.9,1005.9,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-03-05,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,974.78,974.78,974.78,974.78,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-03-05,Технический индекс акций,Технический индекс акций,2303.29,2295.75,2304.6,2280.63,29718406684.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-03-05,Технический индекс облигаций,Технический индекс облигаций,97.71,97.75,97.75,97.7,151147562.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-03-05,Технический индекс паёв,Технический индекс паев,1058.13,1060.95,1061.51,1057.46,9100397.0,,,2,,RUB,
