BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR,2006-07-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,141.05,,,,252413290.8,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-07-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,139.06,138.98,139.06,138.98,867241193.4,,7.73,2,,RUB,
SNDX,MICEXCBITR5Y,2006-07-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.65,139.52,139.65,139.52,875375250.3,,8.03,2,,RUB,
SNDX,MICEXCGS,2006-07-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2407.57,2414.86,2414.86,2371.07,5862147.03,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-07-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.09,,,,3113260352.53,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-07-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.52,,,,949097963.66,,,2,,RUB,
SNDX,MICEXEQRRON,2006-07-12,MCX EQ ON,ММВБ РЕПО акц 1 день,3.93,,,,1129363168.0,,,2,,RUB,
SNDX,MICEXFNL,2006-07-12,Индекс финансов,Индекс МосБиржи финансов,3647.77,3703.42,3763.77,3640.89,2129547500.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-07-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1376.3,1368.71,1395.37,1368.63,32338796337.16,,,2,,RUB,
SNDX,MICEXLC,2006-07-12,MICEX LC,ММВБ высокая кап,2300.9,2297.53,2339.99,2293.67,30334091630.12,,,2,,RUB,
SNDX,MICEXM&M,2006-07-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2417.91,2392.47,2439.23,2391.33,3760991374.28,,,2,,RUB,
SNDX,MICEXMBICP,2006-07-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.01,97.99,98.01,97.99,449886812.2,,7.09,2,,RUB,
SNDX,MICEXMBIGP,2006-07-12,MICEXMBIGP,ММВБ муни обл (вал),99.95,99.93,99.95,99.93,449886812.2,,7.09,2,,RUB,
SNDX,MICEXMBITR,2006-07-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.54,101.52,101.54,101.52,449886812.2,,7.09,2,,RUB,
SNDX,MICEXMC,2006-07-12,MICEX MC,ММВБ стандарт кап,2094.71,2085.93,2112.53,2085.93,1420013648.77,,,2,,RUB,
SNDX,MICEXMNF,2006-07-12,Машиностроение,Индекс машиностроения Московской Биржи,1886.07,1866.19,1894.51,1818.11,160181935.62,,,2,,RUB,
SNDX,MICEXO&G,2006-07-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2646.99,2619.51,2680.62,2619.5,21776286118.7,,,2,,RUB,
SNDX,MICEXPWR,2006-07-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1824.14,1820.47,1834.07,1820.31,4198351424.7,,,2,,RUB,
SNDX,MICEXSC,2006-07-12,Второй эшелон,Индекс второго эшелона Московской Биржи,2462.58,2426.71,2466.5,2426.7,130722113.94,,,2,,RUB,
SNDX,MICEXTLC,2006-07-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1444.09,1413.89,1454.11,1413.89,598933372.78,,,2,,RUB,
SNDX,MOEX10,2006-07-12,Индекс МосБиржи 10,Индекс МосБиржи 10,2435.82,2424.61,2471.45,2424.61,17994874679.24,,,2,,RUB,
SNDX,MOEXCN,2006-07-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2407.57,2414.86,2414.86,2371.07,5862147.03,,,2,,RUB,
SNDX,MOEXEU,2006-07-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1824.14,1820.47,1834.07,1820.31,4198351424.7,,,2,,RUB,
SNDX,MOEXFN,2006-07-12,Индекс финансов,Индекс МосБиржи финансов,3647.77,3703.42,3763.77,3640.89,2129547500.4,,,2,,RUB,
SNDX,MOEXMM,2006-07-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2417.91,2392.47,2439.23,2391.33,3760991374.28,,,2,,RUB,
SNDX,MOEXOG,2006-07-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2646.99,2619.51,2680.62,2619.5,21776286118.7,,,2,,RUB,
SNDX,MOEXTL,2006-07-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1444.09,1413.89,1454.11,1413.89,598933372.78,,,2,,RUB,
RTSI,RTS2,2006-07-12,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1454.8,1449.17,1460.19,1449.02,2876032.0,,,2,18695575152.118,USD,
RTSI,RTScr,2006-07-12,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,214.59,214.59,214.59,214.59,0.0,,,2,2554041143.3481,USD,
RTSI,RTSeu,2006-07-12,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,243.05,243.05,243.05,243.05,0.0,,,2,2412727488.8364,USD,
RTSI,RTSfn,2006-07-12,Индекс РТС финансов,Индекс РТС финансов,379.23,379.23,379.23,379.23,0.0,,,2,16263401728.4655,USD,
RTSI,RTSI,2006-07-12,Индекс РТС,Индекс РТС,1552.4,1553.98,1570.99,1552.26,49551592.0,,,2,118101564566.589,USD,
RTSI,RTSin,2006-07-12,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,188.99,188.99,188.99,188.99,0.0,,,2,1784319769.5326,USD,
RTSI,RTSmm,2006-07-12,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,211.49,211.49,211.49,211.49,0.0,,,2,9488376645.8017,USD,
RTSI,RTSog,2006-07-12,Индекс РТС нефти и газа,Индекс РТС нефти и газа,261.7,261.7,261.7,261.7,0.0,,,2,53921857808.7099,USD,
RTSI,RTStl,2006-07-12,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,159.94,159.94,159.94,159.94,0.0,,,2,5452588593.5095,USD,
RTSI,RTSTR,2006-07-12,RTS Total Return,Индекс РТС полной доходности «брутто»,1589.74,1589.74,1589.74,1589.74,0.0,,,2,118101564566.5888,USD,
RTSI,RTSTRN,2006-07-12,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1584.09,1584.09,1584.09,1584.09,0.0,,,2,118101564566.5888,USD,
RTSI,RTSTRR,2006-07-12,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1586.35,1586.35,1586.35,1586.35,0.0,,,2,118101564566.5888,USD,
RTSI,RTSUSDCUR,2006-07-12,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.9125,26.9125,26.9125,26.9125,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-07-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.04,100.98,101.04,100.98,867241193.4,,7.73,2,,RUB,
SNDX,RUCBCP5Y,2006-07-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.27,101.2,101.27,101.2,875375250.3,,8.03,2,,RUB,
SNDX,RUCBICP,2006-07-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.7,100.72,100.74,100.4,252413290.8,,,2,,RUB,
SNDX,RUCBITR,2006-07-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,141.05,,,,252413290.8,,,2,,RUB,
SNDX,RUCBTR3Y,2006-07-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,139.06,138.98,139.06,138.98,867241193.4,,7.73,2,,RUB,
SNDX,RUCBTR5Y,2006-07-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.65,139.52,139.65,139.52,875375250.3,,8.03,2,,RUB,
SNDX,RUMBICP,2006-07-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.01,97.99,98.01,97.99,449886812.2,,7.09,2,,RUB,
SNDX,RUMBITR,2006-07-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.54,101.52,101.54,101.52,449886812.2,,7.09,2,,RUB,
SNDX,TECHIND,2006-07-12,Технический индекс акций,Технический индекс акций,1940.68,1945.45,1959.21,1929.86,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-07-12,Технический индекс облигаций,Технический индекс облигаций,100.19,100.32,100.32,100.19,0.0,,,2,,RUB,
