BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-10-14,ГТЛК 1P-06,RU000A0ZYAP9,17.0,568967.18,97.24,98.2,97.26,97.26,3.73,97.57,6.44,97.24,689.0,97.57,97.57,97.26,568967.18,568967.18,568967.18,2032-09-01,1889.0,6.37,,,5.75,12.13,,2020-10-14,846.38,SUR,,,,,RUB,3
TQIR,2020-10-14,КарМаниБ1,RU000A0ZYAQ7,38.0,213494.4,103.23,103.97,103.67,103.73,1.32,103.64,8.79,103.96,206.0,,103.48,103.73,0.0,501885.3,0.0,2022-10-25,177.0,8.86,,,16.0,13.59,2021-04-15,2020-10-14,1000.0,SUR,,8.4206,,2021-04-22,RUB,3
TQCB,2020-10-14,МФКузбас17,RU000A0ZYB40,3.0,32596.4,104.84,105.16,105.16,105.16,4.94,105.15,6.01,104.84,31.0,,104.77,105.16,0.0,500792.0,0.0,2024-09-26,808.0,6.01,,,8.2,20.44,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,Новсиб2017,RU000A0ZYBD3,1.0,1083.8,108.38,108.38,108.38,108.38,19.36,108.38,2.29,108.38,1.0,,104.19,108.38,0.0,867887.2,0.0,2022-09-27,528.0,2.29,,,7.85,19.57,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,АльфаБО-21,RU000A0ZYBM4,38.0,2028866.4,99.74,100.35,100.25,100.24,1.62,100.24,5.89,100.35,2024.0,100.24,100.24,100.24,2028866.4,2028866.4,2028866.4,2032-10-13,1012.0,5.89,,,5.9,29.58,2023-10-07,2020-10-14,1000.0,SUR,,5.8643,,2023-10-11,RUB,3
TQCB,2020-10-14,СберБ БО3R,RU000A0ZYBS1,280.0,26118427.2,100.41,100.53,100.5,100.5,1.1,100.46,4.68,100.48,25997.0,100.47,100.47,100.5,26118427.2,26118427.2,26118427.2,2020-12-08,55.0,4.96,,,8.0,13.15,,2020-10-14,1000.0,SUR,,,4.5042,,RUB,3
TQCB,2020-10-14,РСХБ БО 3P,RU000A0ZYBT9,1.0,8268.8,103.36,103.36,103.36,103.36,3.45,103.36,4.81,103.36,8.0,,102.89,103.36,0.0,580318.4,0.0,2021-09-28,342.0,4.81,,,8.4,41.88,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ЛСР БО 1Р3,RU000A0ZYBV5,62.0,1193176.1,103.12,103.66,103.43,103.43,3.7,103.22,6.74,103.24,1156.0,103.22,103.22,103.43,1193176.1,1193176.1,1193176.1,2022-09-27,517.0,6.89,,,9.0,22.44,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,МегафнБ1P3,RU000A0ZYC98,28.0,298911.8,104.56,105.37,105.37,105.37,1.94,105.25,5.01,104.59,284.0,,104.78,105.37,0.0,1076049.3,0.0,2022-10-03,680.0,5.08,,,7.85,39.14,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,Курск35001,RU000A0ZYCD1,12.0,21196.51,103.5,105.48,105.19,105.18,14.56,104.67,6.02,103.5,27.0,,105.15,105.18,0.0,649061.43,0.0,2025-10-12,898.0,6.23,,,7.96,14.88,,2020-10-14,750.0,SUR,,,,,RUB,3
TQCB,2020-10-14,КрасЯрКр13,RU000A0ZYCM2,1.0,1040.5,104.05,104.05,104.05,104.05,1.29,104.05,6.6,104.05,1.0,105.81,105.71,104.05,970271.0,738903.3,970271.0,2024-10-03,1048.0,6.6,,,7.85,19.57,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ТКХ БП1,RU000A0ZYCR1,23.0,19170740.3,101.9,102.05,102.0,102.0,1.48,102.01,6.97,102.05,18793.0,102.01,102.01,102.0,19170740.3,19170740.3,19170740.3,2027-09-30,350.0,6.96,,,9.0,44.88,2021-10-07,2020-10-14,1000.0,SUR,,6.8528,,2021-10-12,RUB,3
TQCB,2020-10-14,Карелия 18,RU000A0ZYCZ4,34.0,556635.8,103.11,103.48,103.33,103.23,15.12,103.27,6.45,103.45,539.0,103.27,103.27,103.23,556635.8,556635.8,556635.8,2023-10-15,710.0,6.49,,,8.0,19.95,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ТрнфБО1P8,RU000A0ZYDD9,11.0,424094.9,108.0,108.7,108.66,108.66,39.18,108.0,5.96,108.7,391.0,,108.57,108.66,0.0,538492.4,0.0,2025-10-09,1498.0,6.11,,,7.9,39.39,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,НижгорОб12,RU000A0ZYDQ1,2.0,9867.65,103.87,103.87,103.87,103.87,9.54,103.87,5.33,103.87,19.0,,104.59,103.87,0.0,582588.8,0.0,2022-10-23,484.0,5.33,,,8.1,10.1,,2020-10-14,500.0,SUR,,,,,RUB,3
TQCB,2020-10-14,Газпнф1P3R,RU000A0ZYDS7,82.0,1444291.6,104.73,105.15,105.06,105.06,38.07,105.04,5.23,105.15,1375.0,105.04,105.04,105.06,1444291.6,1444291.6,1444291.6,2022-10-17,669.0,5.24,,,7.85,39.14,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,СвердлОб4,RU000A0ZYDU3,5.0,17779.5,104.51,105.1,104.51,104.52,16.67,104.59,6.16,105.0,17.0,,105.07,104.52,0.0,509586.9,0.0,2025-10-22,971.0,6.13,,,7.7,19.2,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-14,ДрктЛиз1P1,RU000A0ZYE96,11.0,75039.5,99.96,100.25,99.98,99.98,34.11,100.05,16.77,100.24,75.0,,100.2,99.98,0.0,500022.8,0.0,2020-10-22,8.0,12.72,,,15.0,37.4,,2020-10-14,1000.0,SUR,,,13.5862,,RUB,3
TQCB,2020-10-14,ТрансФ1P04,RU000A0ZYEB1,86.0,13806931.2,100.0,100.1,100.06,100.0,50.05,100.01,7.29,100.1,13806.0,100.01,100.01,100.0,13806931.2,13806931.2,13806931.2,2027-10-14,8.0,9.99,,,10.5,52.36,2020-10-22,2020-10-14,1000.0,SUR,,3.9408,,2020-10-27,RUB,3
TQCB,2020-10-14,ГПБ БО-17,RU000A0ZYEE5,2.0,385867.5,103.44,103.45,103.45,103.45,36.6,103.45,4.63,103.44,373.0,102.8,102.8,103.45,310419547.0,309248567.1,310419547.0,2024-10-31,362.0,4.63,,,8.0,40.33,2021-10-31,2020-10-14,1000.0,SUR,,4.5905,,2021-11-02,RUB,3
TQCB,2020-10-14,СамолетБП2,RU000A0ZYEM8,2.0,50175.0,106.75,107.0,107.0,107.0,23.95,106.76,7.97,106.75,47.0,,106.61,107.0,0.0,507481.7,0.0,2022-10-27,661.0,8.1,,,11.5,28.67,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,СэтлГрБ1P1,RU000A0ZYEQ9,49.0,1080353.4,102.23,102.66,102.66,102.66,20.2,102.6,7.18,102.23,1053.0,102.6,102.6,102.66,1080353.4,1080353.4,1080353.4,2022-10-27,359.0,7.25,,,9.7,24.18,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,НАО 2017,RU000A0ZYF61,16.0,828417.38,102.52,102.9,102.8,102.8,10.32,102.55,6.14,102.85,1154.0,102.55,102.55,102.8,828417.38,828417.38,828417.38,2024-11-07,569.0,6.3,,,7.8,13.61,,2020-10-14,700.0,SUR,,,,,RUB,3
TQCB,2020-10-14,КрасЯрКр14,RU000A0ZYFB8,2.0,9544.3,105.95,106.17,105.95,105.95,14.82,106.05,5.96,106.17,9.0,105.46,105.46,105.95,831050.2,825745.2,831050.2,2024-10-31,1060.0,5.93,,,7.84,19.55,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,МТС 001P-3,RU000A0ZYFC6,15.0,34519.4,104.42,104.7,104.68,104.68,33.75,104.6,5.33,104.7,33.0,,104.17,104.68,0.0,3727293.0,0.0,2022-11-03,687.0,5.37,,,7.7,38.39,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ИНГР Б1P1,RU000A0ZYG37,1.0,2011.0,100.55,100.55,100.55,100.55,32.44,100.55,1.86,100.55,2.0,,,100.55,0.0,0.0,0.0,2027-11-09,34.0,1.86,,,8.0,39.89,2020-11-17,2020-10-14,1000.0,SUR,,1.0187,,2020-12-14,RUB,3
TQCB,2020-10-14,Ростел1P3R,RU000A0ZYG52,12.0,26191857.4,103.88,106.0,104.6,104.6,31.22,104.6,5.41,106.0,25040.0,104.6,104.6,104.6,26191857.4,26191857.4,26191857.4,2027-11-09,699.0,5.41,,,7.7,38.39,2022-11-15,2020-10-14,1000.0,SUR,,5.3784,,2022-11-18,RUB,3
TQCB,2020-10-14,СаратОбл17,RU000A0ZYG60,22.0,455098.6,104.96,105.48,105.3,105.3,10.87,105.35,6.4,105.45,432.0,,105.34,105.3,0.0,500360.7,0.0,2024-11-20,1032.0,6.38,,,8.1,20.19,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,АльфаБО-22,RU000A0ZYGB6,3.0,12042.0,100.35,100.35,100.35,100.35,31.29,100.3,4.92,100.35,12.0,100.38,100.34,100.35,9474482.1,2876764.9,9474482.1,2032-12-04,42.0,5.37,,,8.1,40.61,2020-11-25,2020-10-14,1000.0,SUR,,4.5862,,2020-11-27,RUB,3
TQCB,2020-10-14,ОрлОбл2017,RU000A0ZYGM3,24.0,1140826.0,102.36,102.89,102.89,102.89,4.55,102.87,6.0,102.36,1109.0,102.87,102.87,102.89,1140826.0,1140826.0,1140826.0,2022-11-26,437.0,6.02,,,8.3,20.69,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,АвАгроБ1P2,RU000A0ZYH02,1.0,999.9,99.99,99.99,99.99,99.99,10.62,100.24,8.03,99.99,1.0,,100.02,99.99,0.0,2073324.2,0.0,2027-11-16,41.0,5.62,,,7.75,19.32,2020-11-24,2020-10-14,1000.0,SUR,,6.6659,,2020-12-01,RUB,3
TQCB,2020-10-14,ТойотаБ1P1,RU000A0ZYHH1,7.0,209853.8,100.4,100.42,100.42,100.42,29.55,100.41,4.8,100.4,209.0,100.37,100.4,100.42,2079761.0,673701.8,2079761.0,2020-12-02,49.0,4.87,,,8.05,40.36,,2020-10-14,1000.0,SUR,,,4.6035,,RUB,3
TQCB,2020-10-14,ГПБ БО-15,RU000A0ZYHK5,8.0,610794.8,100.39,100.75,100.41,100.41,29.59,100.63,4.75,100.75,607.0,100.66,100.58,100.41,2244646.1,812668.6,2244646.1,2020-12-01,48.0,3.04,,,8.0,40.11,,2020-10-14,1000.0,SUR,,,4.56,,RUB,3
TQCB,2020-10-14,ЛевенгукБ1,RU000A0ZYHW0,20.0,234861.2,101.9,102.2,102.2,102.2,18.08,102.11,9.25,101.96,230.0,,101.99,102.2,0.0,501786.9,0.0,2027-11-22,135.0,9.51,,,15.0,37.4,2021-03-01,2020-10-14,1000.0,SUR,,8.9877,,2021-03-04,RUB,3
TQCB,2020-10-14,СПбГО35001,RU000A0ZYHX8,22.0,230592.4,106.2,106.77,106.47,106.47,28.06,106.26,5.99,106.2,217.0,,106.23,106.47,0.0,559812.4,0.0,2025-05-28,1291.0,6.05,,,7.7,38.39,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ННовгор 17,RU000A0ZYJ00,23.0,1338599.3,102.53,102.8,102.8,102.8,9.54,102.73,5.87,102.53,1303.0,102.73,102.73,102.8,1338599.3,1338599.3,1338599.3,2022-12-05,435.0,5.93,,,8.1,20.19,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ТамбовОб17,RU000A0ZYJ18,8.0,655428.6,106.4,106.65,106.41,106.53,7.23,106.4,6.36,106.58,616.0,106.4,106.4,106.53,661814.6,661814.6,661814.6,2025-12-05,1290.0,6.36,,,8.0,19.95,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,РСХБ БО 4P,RU000A0ZYJ42,6.0,186971.6,100.45,100.59,100.59,100.59,29.74,100.52,4.11,100.46,186.0,,100.6,100.59,0.0,563369.0,0.0,2020-12-09,56.0,4.57,,,8.1,42.16,,2020-10-14,1000.0,SUR,,,3.9641,,RUB,3
TQCB,2020-10-14,ФСК ЕЭС Б4,RU000A0ZYJ91,2.0,21141.5,105.66,105.71,105.71,105.71,8.75,105.71,5.71,105.66,20.0,105.39,105.39,105.71,4344153.4,4138784.6,4344153.4,2052-10-23,1022.0,5.71,,,7.6,18.95,2023-11-29,2020-10-14,1000.0,SUR,,5.6759,,2023-12-06,RUB,3
TQCB,2020-10-14,Ульян.об17,RU000A0ZYJB0,9.0,261920.3,104.76,105.28,105.15,105.15,10.21,105.19,6.28,104.76,249.0,105.16,105.16,105.15,657244.4,609919.8,657244.4,2024-12-07,950.0,6.27,,,8.1,20.42,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,Совком БО5,RU000A0ZYJR6,2.0,51429.5,100.84,100.95,100.84,100.84,27.12,100.84,6.2,100.95,51.0,100.85,100.85,100.84,502234.9,501224.5,502234.9,2027-11-25,225.0,6.2,,,7.5,37.4,2021-06-03,2020-10-14,1000.0,SUR,,6.0462,,2021-06-08,RUB,3
TQCB,2020-10-14,ДОМРФИА 2P,RU000A0ZYJT2,3.0,6028844.76,106.25,106.31,106.31,106.31,6.89,106.2,,106.25,20239.0,106.24,106.24,106.31,7575623.4,7575027.36,7575623.4,2046-04-28,,,,,11.5,8.13,2025-01-28,2020-10-14,280.36,SUR,,,,,RUB,3
TQIR,2020-10-14,МаниМенБ1,RU000A0ZYJX4,26.0,272820.1,100.21,100.59,100.23,100.25,15.34,100.3,12.75,100.32,272.0,,100.41,100.25,0.0,500050.9,0.0,2020-12-04,51.0,12.18,,,14.0,34.9,,2020-10-14,1000.0,SUR,,,11.8598,,RUB,3
TQCB,2020-10-14,Оренб35004,RU000A0ZYKH5,12.0,48653.0,110.0,111.88,110.0,110.48,7.62,110.58,6.31,110.55,44.0,,112.01,110.48,0.0,507414.9,0.0,2027-12-02,1764.0,6.2,,,8.18,20.39,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,СПбГО35002,RU000A0ZYKJ1,2.0,18743992.0,106.3,106.5,106.5,106.5,25.99,106.5,5.92,106.3,17600.0,,106.45,106.5,0.0,24115481.5,0.0,2026-12-04,1288.0,5.92,,,7.65,38.15,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,КалинОбл17,RU000A0ZYKU8,9.0,64702.0,106.0,106.21,106.19,106.19,6.28,106.07,6.19,106.21,61.0,,105.98,106.19,0.0,504454.3,0.0,2024-12-17,1201.0,6.22,,,7.91,19.72,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ХМАО 11,RU000A0ZYKW4,4.0,52384.1,104.55,104.8,104.8,104.8,4.58,104.77,5.52,104.55,50.0,,104.01,104.8,0.0,510692.9,0.0,2024-12-17,797.0,5.54,,,7.6,18.95,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,КЧР 2017,RU000A0ZYL22,36.0,1289908.6,106.84,107.27,107.0,107.0,6.67,107.05,6.55,106.84,1205.0,107.05,107.05,107.0,1289908.6,1289908.6,1289908.6,2024-12-18,1091.0,6.53,,,8.7,21.69,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,МгдОбл2017,RU000A0ZYL48,33.0,677314.47,102.56,103.49,103.46,103.46,4.3,103.04,5.89,102.56,939.0,103.04,103.04,103.46,677314.47,677314.47,677314.47,2022-12-25,565.0,6.17,,,8.0,13.96,,2020-10-14,700.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ФПКГарИнP3,RU000A0ZYL55,3.0,7046.0,100.63,100.67,100.63,100.63,39.12,100.66,8.2,100.66,7.0,,100.23,100.63,0.0,554269.4,0.0,2020-12-16,63.0,8.02,,,12.0,59.84,,2020-10-14,1000.0,SUR,,,7.8061,,RUB,3
TQIR,2020-10-14,РСГ-ФинБ4,RU000A0ZYLB6,14.0,156582.9,100.25,100.45,100.4,100.4,35.56,100.37,8.65,100.45,156.0,,100.39,100.4,0.0,533095.6,0.0,2020-12-17,64.0,8.83,,,11.0,54.85,,2020-10-14,1000.0,SUR,,,8.2213,,RUB,3
TQCB,2020-10-14,Газпнф1P4R,RU000A0ZYLC4,9.0,33143.2,106.87,106.94,106.87,106.87,24.89,106.91,5.9,106.93,31.0,,106.2,106.87,0.0,1185223.2,0.0,2024-12-12,1307.0,5.89,,,7.7,38.39,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,iСЛТ 1Р1,RU000A0ZYLD2,59.0,44496016.4,100.6,101.0,100.87,100.87,17.78,100.61,5.84,100.99,88452.0,100.61,100.61,100.87,44496016.4,44496016.4,44496016.4,2020-12-17,64.0,7.38,,,11.0,27.42,,2020-10-14,500.0,SUR,,,5.6127,,RUB,3
TQCB,2020-10-14,ФПК 1P-02,RU000A0ZYLF7,2.0,16680.3,104.25,104.28,104.28,104.25,25.05,104.28,5.7,104.25,16.0,,103.78,104.25,0.0,1768358.4,0.0,2027-12-09,729.0,5.7,,,7.75,38.64,2022-12-15,2020-10-14,1000.0,SUR,,5.6558,,2022-12-20,RUB,3
TQCB,2020-10-14,Роснфт2P3,RU000A0ZYLG5,1.0,26220.0,104.88,104.88,104.88,104.88,25.05,104.88,5.4,104.88,25.0,104.18,104.18,104.88,539069168.2,50568105.2,539069168.2,2027-12-09,729.0,5.4,,,7.75,38.64,2022-12-15,2020-10-14,1000.0,SUR,,5.3614,,2022-12-20,RUB,3
TQCB,2020-10-14,ВЦЗ 1P1R,RU000A0ZYLK7,6.0,94296.3,107.11,107.22,107.11,107.11,8.9,107.15,9.16,107.11,88.0,,107.18,107.11,0.0,511233.9,0.0,2027-12-10,705.0,9.13,,,12.5,31.16,2022-12-16,2020-10-14,1000.0,SUR,,9.0905,,2022-12-21,RUB,3
TQCB,2020-10-14,Газпнф1P5R,RU000A0ZYLQ4,2.0,4357.6,103.91,113.97,113.97,113.97,24.05,108.94,4.07,103.91,4.0,,,113.97,0.0,0.0,0.0,2024-12-16,1313.0,5.35,,,7.7,38.39,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ГПБ БО-25,RU000A0ZYM05,1.0,25162.5,100.65,100.65,100.65,100.65,24.11,100.65,4.65,100.65,25.0,100.8,100.8,100.65,629989.0,581611.3,629989.0,2020-12-26,73.0,4.65,,,8.0,40.11,,2020-10-14,1000.0,SUR,,,4.5012,,RUB,3
TQCB,2020-10-14,ДФФ 1Р-01,RU000A0ZYM21,145.0,2155953.5,101.62,102.1,101.85,101.85,25.08,101.84,7.29,101.9,2117.0,101.84,101.84,101.85,2155953.5,2155953.5,2155953.5,2022-12-20,730.0,7.29,,,8.1,40.39,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,МосОбл2017,RU000A0ZYML3,17.0,223454.44,102.41,102.83,102.83,102.83,3.08,102.74,5.09,102.78,290.0,,102.65,102.83,0.0,77225606.68,0.0,2022-12-22,416.0,5.17,,,7.5,14.02,,2020-10-14,750.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ГТЛК 1P-07,RU000A0ZYNY4,42.0,864872.7,95.91,96.18,96.05,96.14,12.8,95.99,7.36,95.92,901.0,95.99,95.99,96.14,864872.7,864872.7,864872.7,2032-12-31,768.0,7.4,,,5.25,13.09,2023-01-13,2020-10-14,1000.0,SUR,,7.3116,,2023-01-18,RUB,3
TQCB,2020-10-14,СистемБ1P7,RU000A0ZYQY7,61.0,2989094.6,101.0,101.16,101.01,101.01,20.55,101.02,6.47,101.06,2959.0,101.02,101.02,101.01,2989094.6,2989094.6,2989094.6,2028-01-21,107.0,6.43,,,10.0,49.86,2021-01-29,2020-10-14,1000.0,SUR,,6.1259,,2021-02-03,RUB,3
TQCB,2020-10-14,БСК 1P1,RU000A0ZYR18,27.0,4398746.7,101.85,102.0,102.0,102.0,16.64,101.99,7.15,102.0,4313.0,101.99,101.99,102.0,4398746.7,4398746.7,4398746.7,2023-01-27,644.0,7.16,,,8.1,20.19,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ГТЛК 1P-08,RU000A0ZYR91,19.0,693289.1,95.95,96.03,96.03,96.03,10.02,96.02,5.72,96.02,722.0,96.02,96.02,96.03,693289.1,693289.1,693289.1,2033-01-18,3286.0,5.72,,,5.15,12.84,,2020-10-14,1000.0,SUR,,7.6994,,2022-08-05,RUB,3
TQCB,2020-10-14,ГПБ БО-18,RU000A0ZYRX7,3.0,1130718.0,101.9,102.4,102.4,102.4,12.86,102.14,5.62,101.9,1107.0,102.11,102.11,102.4,5061548.9,5060523.0,5061548.9,2023-02-12,467.0,5.83,,,7.45,37.56,2022-02-12,2020-10-14,1000.0,SUR,,5.5741,,2022-02-15,RUB,3
TQCB,2020-10-14,ГПБ БО-19,RU000A0ZYRY5,13.0,3969532.4,101.76,103.0,102.7,102.7,12.86,102.7,5.38,101.76,3865.0,102.7,102.7,102.7,3969532.4,3969532.4,3969532.4,2023-02-12,467.0,5.38,,,7.45,37.56,2022-02-12,2020-10-14,1000.0,SUR,,5.3372,,2022-02-15,RUB,3
TQIR,2020-10-14,ЖКИнвБО01,RU000A0ZYSS5,9.0,13185.0,101.31,101.5,101.5,101.5,16.49,101.42,10.1,101.31,13.0,,101.02,101.5,0.0,543463.0,0.0,2021-03-05,142.0,10.32,,,14.0,70.96,,2020-10-14,1000.0,SUR,,,9.7349,,RUB,3
TQCB,2020-10-14,Роснфт2P4,RU000A0ZYT40,17.0,26661117.5,103.61,104.19,104.12,104.12,12.74,104.01,5.66,104.19,25632.0,104.01,104.01,104.12,26661117.5,26661117.5,26661117.5,2028-02-03,786.0,5.71,,,7.5,37.4,2023-02-09,2020-10-14,1000.0,SUR,,5.6176,,2023-02-14,RUB,3
TQCB,2020-10-14,Мегафон1P4,RU000A0ZYTM6,9.0,525917.9,100.6,100.79,100.6,100.6,11.44,100.75,5.42,100.79,522.0,100.74,100.75,100.6,577267.8,527933.7,577267.8,2021-02-15,124.0,4.96,,,7.2,35.9,,2020-10-14,1000.0,SUR,,,5.2817,,RUB,3
TQCB,2020-10-14,РЖД 1Р-05R,RU000A0ZYU05,34.0,152619.3,105.0,105.7,105.5,105.5,11.4,105.25,6.17,105.7,145.0,,105.56,105.5,0.0,3017020.3,0.0,2033-02-01,1638.0,6.22,,,7.3,36.4,2026-02-10,2020-10-14,1000.0,SUR,,6.154,,2026-02-13,RUB,3
TQCB,2020-10-14,АЛЬФА БО40,RU000A0ZYU21,8.0,74506.4,100.0,100.8,100.74,100.74,10.27,100.68,5.28,100.0,74.0,,100.69,100.74,0.0,1162972.2,0.0,2033-03-04,132.0,5.46,,,7.35,36.85,2021-02-23,2020-10-14,1000.0,SUR,,5.1261,,2021-02-26,RUB,3
TQCB,2020-10-14,ЛидерИнБП2,RU000A0ZYU39,19.0,647403.4,101.1,101.4,101.39,101.39,17.95,101.16,7.59,101.37,640.0,101.16,101.16,101.39,647403.4,647403.4,647403.4,2023-02-15,126.0,8.29,,,11.7,58.34,2021-02-17,2020-10-14,1000.0,SUR,,7.2412,,2021-02-22,RUB,3
TQCB,2020-10-14,СберБ БО4R,RU000A0ZYUJ0,135.0,23073181.3,101.5,102.01,101.62,101.55,8.88,101.7,5.02,101.6,22688.0,101.7,101.7,101.55,23073181.3,23073181.3,23073181.3,2021-08-27,311.0,4.92,,,6.9,34.41,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ТрнфБО1P9,RU000A0ZYUS1,20.0,4336088.8,102.34,102.65,102.5,102.5,9.99,102.46,5.27,102.65,4232.0,102.46,102.46,102.5,4336088.8,4336088.8,4336088.8,2022-02-21,477.0,5.3,,,7.15,35.65,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ГазпромКБ4,RU000A0ZYV04,1.0,5245.0,104.9,104.9,104.9,104.9,9.79,104.9,5.94,104.9,5.0,104.33,104.33,104.9,1713060.5,1712023.5,1713060.5,2028-02-15,1386.0,5.94,,,7.15,35.65,2025-02-18,2020-10-14,1000.0,SUR,,5.9259,,2025-02-21,RUB,3
TQCB,2020-10-14,Роснфт2P5,RU000A0ZYVU5,15.0,200561.0,104.45,104.46,104.46,104.46,9.4,104.46,5.9,104.45,192.0,,104.43,104.46,0.0,514859.1,0.0,2028-02-18,1104.0,5.9,,,7.3,36.4,2024-02-23,2020-10-14,1000.0,SUR,,5.8737,,2024-02-28,RUB,3
TQCB,2020-10-14,АЛЬФА БО39,RU000A0ZYWB3,2.0,4048.4,101.0,101.84,101.84,101.84,7.65,101.21,5.28,101.0,4.0,,101.66,101.84,0.0,523525.5,0.0,2033-03-17,322.0,6.02,,,7.35,36.85,2021-09-07,2020-10-14,1000.0,SUR,,5.232,,2021-09-09,RUB,3
TQCB,2020-10-14,Система1P8,RU000A0ZYWU3,21.0,218397.3,104.0,108.32,108.24,108.24,10.36,107.06,6.66,107.71,204.0,,107.69,108.24,0.0,544922.7,0.0,2028-02-23,1221.0,7.01,,,9.0,44.88,2024-08-28,2020-10-14,1000.0,SUR,,6.6347,,2024-09-02,RUB,3
TQCB,2020-10-14,МТС 1P-05,RU000A0ZYWX7,9.0,20158282.3,101.84,102.3,101.85,101.85,8.17,101.84,4.98,102.3,19794.0,101.84,101.84,101.85,20197985.8,20161337.8,20197985.8,2021-09-01,316.0,4.99,,,7.1,35.4,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,МТС 1P-06,RU000A0ZYWY5,35.0,150107.0,104.55,105.17,105.0,105.0,8.34,104.97,6.02,105.07,143.0,,104.98,105.0,0.0,1291196.7,0.0,2025-02-26,1391.0,6.03,,,7.25,36.15,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,ФПК 1P-03,RU000A0ZYX69,3.0,13538.1,102.81,104.25,104.25,104.25,8.28,104.14,6.04,102.81,13.0,,103.96,104.25,0.0,547888.0,0.0,2028-02-23,1253.0,6.07,,,7.2,35.9,2024-08-28,2020-10-14,1000.0,SUR,,6.0168,,2024-09-02,RUB,3
TQCB,2020-10-14,РСХБ БО-5Р,RU000A0ZYXJ4,79.0,1215182.8,102.2,102.9,102.6,102.6,7.1,102.63,5.51,102.85,1184.0,102.63,102.63,102.6,1215182.8,1215182.8,1215182.8,2022-03-09,492.0,5.49,,,7.4,36.9,,2020-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-14,Газпнф1P6R,RU000A0ZYXV9,10.0,91261.0,104.89,105.01,104.89,104.89,6.71,104.9,5.67,104.89,87.0,,104.42,104.89,0.0,513750.1,0.0,2024-03-07,1119.0,5.67,,,7.2,35.9,,2020-10-14,1000.0,SUR,,,,,RUB,3
