BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-10-14,Лента др,LNTA,14032.0,54906339.2,223.8,222.7,226.5,224.5,224.5,224.5,244605.0,224.5,224.5,224.5,54906339.2,54906339.2,54906339.2,0.0,3
TQBR,2020-10-14,Лензолото,LNZL,160.0,9932910.0,19210.0,19140.0,19260.0,19220.0,19210.0,19220.0,517.0,19210.0,19210.0,19220.0,9932910.0,9932910.0,9932910.0,0.0,3
TQBR,2020-10-14,Лензол. ап,LNZLP,2010.0,28960090.0,4575.0,4025.0,4575.0,4155.0,4250.0,4155.0,6816.0,4250.0,4250.0,4155.0,28960090.0,28960090.0,28960090.0,0.0,3
TQBR,2020-10-14,ЛЭСК ао,LPSB,18.0,32850.0,8.05,7.95,8.1,8.0,8.0,8.0,4100.0,,8.0,8.0,0.0,500585.0,0.0,0.0,3
SMAL,2020-10-14,РСетиЛЭ,LSNG,2.0,537.8,5.38,5.18,5.38,,5.26,5.18,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,РСетиЛЭ,LSNG,983.0,5272535.0,5.5,4.95,5.51,5.44,5.26,5.44,1003200.0,5.26,5.26,5.44,5272535.0,5272535.0,5272535.0,0.0,3
TQBR,2020-10-14,РСетиЛЭ-п,LSNGP,655.0,9913264.0,154.95,152.55,155.85,153.55,153.65,153.55,64510.0,153.65,153.65,153.55,9913264.0,9913264.0,9913264.0,0.0,3
TQBR,2020-10-14,ЛСР ао,LSRG,4788.0,88272436.4,860.0,855.8,880.2,876.0,874.6,874.8,100918.0,874.8,874.8,876.0,84805604.0,84805604.0,84805604.0,0.0,3
TQBR,2020-10-14,Левенгук,LVHK,19.0,20440.0,8.19,8.14,8.22,8.17,8.18,8.17,2500.0,,8.17,8.17,0.0,501867.0,0.0,0.0,3
TQBR,2020-10-14,МагадЭн ао,MAGE,18.0,125520.0,5.97,5.82,6.15,5.93,5.98,5.93,21000.0,,5.95,5.93,0.0,517440.0,0.0,0.0,3
TQBR,2020-10-14,МагадЭн ап,MAGEP,19.0,162500.0,5.98,5.93,6.25,6.07,6.02,6.07,27000.0,,5.94,6.07,0.0,505300.0,0.0,0.0,3
SMAL,2020-10-14,ММК,MAGN,12.0,781.78,35.455,35.3,36.7,,35.405,36.7,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,ММК,MAGN,8474.0,559664550.0,35.12,35.12,35.565,35.52,35.405,35.505,15807500.0,35.4,35.4,35.52,540648824.0,540648824.0,540648824.0,0.0,3
TQBR,2020-10-14,MAIL-гдр,MAIL,15499.0,829002898.8,2270.0,2241.6,2292.0,2275.4,2272.0,2266.8,364874.0,2272.4,2272.4,2275.4,773453974.6,773453974.6,773453974.6,0.0,3
TQBR,2020-10-14,Мегион-ао,MFGS,1.0,3200.0,320.0,320.0,320.0,320.0,320.0,320.0,10.0,,318.5,320.0,0.0,500065.0,0.0,0.0,3
TQBR,2020-10-14,Мегион-ап,MFGSP,3.0,8550.0,285.5,284.0,285.5,285.0,285.0,284.0,30.0,,291.0,285.0,0.0,503760.0,0.0,0.0,3
TQBR,2020-10-14,Магнит ао,MGNT,14029.0,1809768547.5,4839.0,4818.5,4931.5,4916.5,4899.0,4912.0,369435.0,4898.5,4898.5,4916.5,1747774086.5,1747774086.5,1747774086.5,0.0,3
TQBR,2020-10-14,СМЗ-ао,MGNZ,27.0,183280.0,4850.0,4850.0,5010.0,4930.0,4950.0,4930.0,37.0,,4850.0,4930.0,0.0,523360.0,0.0,0.0,3
TQBR,2020-10-14,МГТС-5ао,MGTS,6.0,21780.0,2180.0,2170.0,2180.0,2180.0,2180.0,2180.0,10.0,,2170.0,2180.0,0.0,503320.0,0.0,0.0,3
TQBR,2020-10-14,МГТС-4ап,MGTSP,144.0,866414.0,1896.0,1884.0,1898.0,1894.0,1892.0,1894.0,458.0,1892.0,1892.0,1894.0,866414.0,866414.0,866414.0,0.0,3
TQBR,2020-10-14,ТНСэнМарЭл,MISB,8.0,22820.0,12.1,11.9,12.1,12.0,12.0,12.0,1900.0,,12.2,12.0,0.0,521530.0,0.0,0.0,3
TQBR,2020-10-14,ТНСэМаЭл-п,MISBP,6.0,9460.0,11.8,11.8,11.9,11.8,11.8,11.8,800.0,,11.8,11.8,0.0,504650.0,0.0,0.0,3
SMAL,2020-10-14,МосБиржа,MOEX,3.0,2398.08,147.9,147.9,151.86,,149.81,151.86,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,МосБиржа,MOEX,23770.0,1583447871.6,149.0,148.41,151.45,149.39,149.81,149.3,10569640.0,149.83,149.83,149.39,1535237282.2,1535237282.2,1535237282.2,0.0,3
SMAL,2020-10-14,МРСК Центр,MRKC,2.0,6.24,0.3078,0.3078,0.3162,,0.2986,0.3162,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,МРСК Центр,MRKC,1044.0,4139748.6,0.2996,0.2906,0.3022,0.3002,0.2986,0.2996,13868000.0,0.2986,0.2986,0.3002,4139748.6,4139748.6,4139748.6,0.0,3
TQBR,2020-10-14,Россети СК,MRKK,5.0,3671.6,24.68,24.42,24.68,24.46,24.48,24.42,150.0,,24.64,24.46,0.0,500772.2,0.0,0.0,3
SMAL,2020-10-14,МРСК ЦП,MRKP,1.0,0.23,0.225,0.225,0.225,,0.2178,0.225,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,МРСК ЦП,MRKP,457.0,8491368.0,0.219,0.216,0.2197,0.2175,0.2178,0.2175,38990000.0,0.2178,0.2178,0.2175,8491368.0,8491368.0,8491368.0,0.0,3
TQBR,2020-10-14,РсетСиб ао,MRKS,43.0,399290.0,0.266,0.2625,0.2665,0.263,0.2645,0.263,1510000.0,,0.2645,0.263,0.0,504945.0,0.0,0.0,3
SMAL,2020-10-14,МРСК Ур,MRKU,1.0,1.75,0.1752,0.1752,0.1752,,0.1358,0.1752,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,МРСК Ур,MRKU,35.0,74656.0,0.1352,0.135,0.1378,0.1356,0.1358,0.1356,550000.0,,0.1368,0.1356,0.0,507324.0,0.0,0.0,3
SMAL,2020-10-14,РсетВол ао,MRKV,2.0,0.18,0.0873,0.0873,0.0873,,0.06985,0.0873,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,РсетВол ао,MRKV,373.0,4361595.5,0.0695,0.06945,0.07025,0.0698,0.06985,0.0698,62460000.0,0.06985,0.06985,0.0698,4361595.5,4361595.5,4361595.5,0.0,3
SMAL,2020-10-14,РоссЮг ао,MRKY,3.0,0.79,0.06125,0.0609,0.06125,,0.0476,0.0609,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,РоссЮг ао,MRKY,380.0,1062068.5,0.0478,0.0471,0.0479,0.04765,0.0476,0.04765,22320000.0,0.0476,0.0476,0.04765,1062068.5,1062068.5,1062068.5,0.0,3
SMAL,2020-10-14,МРСК СЗ,MRKZ,3.0,80.5,0.0636,0.0474,0.0636,,0.04905,0.0474,1681.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,МРСК СЗ,MRKZ,190.0,689951.5,0.04945,0.04875,0.0496,0.0493,0.04905,0.04935,14070000.0,0.04905,0.04905,0.0493,689951.5,689951.5,689951.5,0.0,3
TQBR,2020-10-14,МордЭнСб,MRSB,159.0,2905580.0,0.444,0.432,0.445,0.438,0.436,0.438,6670000.0,0.436,0.436,0.438,2905580.0,2905580.0,2905580.0,0.0,3
SMAL,2020-10-14,+МосЭнерго,MSNG,12.0,2682.02,2.0,2.0,2.0405,,2.041,2.0025,1339.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,+МосЭнерго,MSNG,478.0,15581416.0,2.041,2.0295,2.048,2.048,2.041,2.048,7634000.0,2.041,2.041,2.048,15581416.0,15581416.0,15581416.0,0.0,3
SMAL,2020-10-14,РСетиМР ао,MSRS,10.0,610.57,1.1545,1.1005,1.1545,,1.1585,1.1005,545.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,РСетиМР ао,MSRS,165.0,2940445.0,1.167,1.148,1.168,1.156,1.1585,1.156,2538000.0,1.1585,1.1585,1.156,2940445.0,2940445.0,2940445.0,0.0,3
TQPI,2020-10-14,МультиСис,MSST,938.0,768374.3,1.523,1.518,1.537,1.518,1.523,1.518,504500.0,1.523,1.523,1.518,768374.3,768374.3,768374.3,0.0,3
SMAL,2020-10-14,Мостотрест,MSTT,2.0,1300.95,130.1,130.05,130.1,,134.35,130.05,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,Мостотрест,MSTT,5380.0,50873867.0,144.9,125.6,156.0,133.0,134.35,133.0,378640.0,134.35,134.35,133.0,50873867.0,50873867.0,50873867.0,0.0,3
TQTF,2020-10-14,MTEK ETF,MTEK,128.0,9485676.0,1965.0,1960.0,2743.3,2016.3,2020.4,1990.0,4695.0,2020.4,2020.4,2016.3,9485676.0,9485676.0,9485676.0,2094774.66,3
TQBR,2020-10-14,Мечел ао,MTLR,5053.0,29475930.35,59.74,59.22,59.84,59.54,59.56,59.54,494885.0,59.56,59.56,59.54,29475930.35,29475930.35,29475930.35,0.0,3
TQBR,2020-10-14,Мечел ап,MTLRP,732.0,11372989.5,67.85,67.2,68.2,67.65,67.65,67.65,168170.0,67.65,67.65,67.65,11372989.5,11372989.5,11372989.5,0.0,3
SMAL,2020-10-14,МТС-ао,MTSS,1.0,1661.0,332.2,332.2,332.2,,330.3,332.2,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,МТС-ао,MTSS,17026.0,1077899497.0,330.6,329.2,332.75,329.35,330.3,332.6,3262630.0,330.2,330.2,329.35,917660524.5,917660524.5,917660524.5,0.0,3
TQBR,2020-10-14,М.видео,MVID,5866.0,300316373.0,690.1,678.2,696.2,687.0,687.1,687.0,437060.0,687.1,687.1,687.0,300316373.0,300316373.0,300316373.0,0.0,3
TQBR,2020-10-14,iНПОНаука,NAUK,72.0,356910.0,194.8,190.4,195.0,194.0,193.0,194.0,1850.0,,193.8,194.0,0.0,511542.0,0.0,0.0,3
TQBR,2020-10-14,Нефтекамск,NFAZ,30.0,272240.0,207.8,207.0,212.0,210.4,209.4,210.4,1300.0,,209.2,210.4,0.0,514404.0,0.0,0.0,3
TQBR,2020-10-14,НКХП ао,NKHP,68.0,404170.0,253.5,250.5,258.0,256.5,256.0,256.5,1580.0,,255.0,256.5,0.0,574255.0,0.0,0.0,3
TQBR,2020-10-14,НКНХ ао,NKNC,533.0,8570487.5,87.0,86.0,87.95,86.75,87.2,87.15,98290.0,87.2,87.2,86.75,8570487.5,8570487.5,8570487.5,0.0,3
TQBR,2020-10-14,НКНХ ап,NKNCP,900.0,5095897.2,75.96,75.5,75.96,75.54,75.62,75.54,67380.0,75.62,75.62,75.54,5095897.2,5095897.2,5095897.2,0.0,3
TQBR,2020-10-14,Нижкамшина,NKSH,13.0,52942.0,22.06,22.04,22.08,22.08,22.06,22.08,2400.0,,22.1,22.08,0.0,510622.0,0.0,0.0,3
SMAL,2020-10-14,НЛМК ао,NLMK,4.0,1528.02,173.28,166.58,173.28,,168.86,166.58,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,НЛМК ао,NLMK,10563.0,874845598.4,168.66,167.12,170.5,170.1,168.86,169.68,5180910.0,168.84,168.84,170.1,855403118.2,855403118.2,855403118.2,0.0,3
SMAL,2020-10-14,НМТП ао,NMTP,2.0,178.5,8.5,8.5,8.5,,8.215,8.5,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,НМТП ао,NMTP,4134.0,34987973.0,8.3,8.155,8.33,8.165,8.215,8.165,4259300.0,8.215,8.215,8.165,34987973.0,34987973.0,34987973.0,0.0,3
TQBR,2020-10-14,ТНСэнНН ао,NNSB,55.0,150635.0,2045.0,1960.0,2055.0,2030.0,2010.0,2050.0,75.0,,2015.0,2030.0,0.0,503265.0,0.0,0.0,3
TQBR,2020-10-14,ТНСэнНН ап,NNSBP,55.0,213428.0,717.0,685.0,719.0,702.0,702.0,702.0,304.0,,705.0,702.0,0.0,501819.0,0.0,0.0,3
TQBR,2020-10-14,НаукаСвяз,NSVZ,99.0,398730.0,202.5,199.5,203.5,202.0,201.5,202.5,1980.0,,201.5,202.0,0.0,507485.0,0.0,0.0,3
TQBR,2020-10-14,Новатэк ао,NVTK,5523.0,412030176.2,1079.8,1075.0,1093.0,1090.8,1087.2,1089.0,379173.0,1086.6,1086.6,1090.8,395862259.4,395862259.4,395862259.4,0.0,3
SMAL,2020-10-14,ОР ао,OBUV,1.0,27.2,27.2,27.2,27.2,,31.85,27.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,ОР ао,OBUV,3189.0,6228195.5,31.5,31.05,32.45,31.9,31.85,31.9,195570.0,31.85,31.85,31.9,6228195.5,6228195.5,6228195.5,0.0,3
TQPI,2020-10-14,Медиахолд,ODVA,32.0,157479.4,0.1474,0.1474,0.149,0.1482,0.1478,0.1482,1065000.0,,0.1484,0.1482,0.0,501547.8,0.0,0.0,3
SMAL,2020-10-14,ОГК-2 ао,OGKB,11.0,68.44,0.765,0.7501,0.765,,0.7512,0.7503,91.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,ОГК-2 ао,OGKB,2257.0,54698083.3,0.7418,0.7395,0.76,0.7537,0.7512,0.7537,72819000.0,0.7512,0.7512,0.7537,54698083.3,54698083.3,54698083.3,0.0,3
TQTD,2020-10-14,ETF OPNW,OPNW,36.0,434.05,1.065,1.058,1.069,1.066,1.064,1.066,408.0,,82.432,1.066,0.0,943189.16,0.0,1367.3,3
TQBR,2020-10-14,ПавлАвт ао,PAZA,6.0,48280.0,8130.0,7890.0,8130.0,7940.0,8050.0,7980.0,6.0,,8040.0,7940.0,0.0,506650.0,0.0,0.0,3
TQBR,2020-10-14,ФосАгро ао,PHOR,2576.0,128720297.0,2829.0,2804.0,2856.0,2853.0,2830.0,2843.0,45478.0,2830.0,2830.0,2853.0,123708697.0,123708697.0,123708697.0,0.0,3
TQBR,2020-10-14,ПИК ао,PIKK,2721.0,125013973.0,573.5,573.5,586.2,582.2,582.5,586.2,214600.0,582.4,582.4,582.2,117394053.0,117394053.0,117394053.0,0.0,3
TQBR,2020-10-14,Полюс,PLZL,21062.0,4284665885.5,16700.0,16690.0,17470.5,17344.0,17139.5,17430.0,249854.0,17136.0,17136.0,17344.0,3960342612.0,3960342612.0,3960342612.0,0.0,3
TQBR,2020-10-14,ПермьЭнСб,PMSB,66.0,196008.0,131.6,129.0,131.6,130.1,129.8,130.0,1510.0,,130.5,130.1,0.0,501079.0,0.0,0.0,3
TQBR,2020-10-14,ПермьЭнС-п,PMSBP,55.0,150698.0,130.4,129.6,130.4,130.0,130.0,130.0,1160.0,,129.8,130.0,0.0,502476.0,0.0,0.0,3
TQBR,2020-10-14,Petropavl,POGR,9763.0,400365048.0,30.465,29.875,31.4,31.2,30.885,31.125,12962800.0,30.875,30.875,31.2,385354847.0,385354847.0,385354847.0,0.0,3
TQBR,2020-10-14,Polymetal,POLY,28129.0,2525161348.6,1728.0,1719.0,1800.0,1800.0,1775.2,1798.9,1422469.0,1773.8,1773.8,1800.0,2351166584.3,2351166584.3,2351166584.3,0.0,3
TQPI,2020-10-14,ЧЗПСН ао,PRFN,477.0,867709.6,1.478,1.41,1.478,1.434,1.431,1.43,606500.0,1.431,1.431,1.434,867709.6,867709.6,867709.6,0.0,3
TQBR,2020-10-14,Приморье,PRMB,4.0,105000.0,26400.0,26200.0,26400.0,26200.0,26200.0,26200.0,4.0,,26000.0,26200.0,0.0,519800.0,0.0,0.0,3
TQBR,2020-10-14,iQIWI,QIWI,2418.0,36500089.5,1329.5,1290.0,1330.0,1306.0,1310.5,1305.0,27850.0,1319.5,1319.5,1306.0,21687646.0,21687646.0,21687646.0,0.0,3
TQBR,2020-10-14,Распадская,RASP,2469.0,111586965.0,115.2,113.52,117.7,116.64,116.1,116.64,961090.0,116.1,116.1,116.64,111586965.0,111586965.0,111586965.0,0.0,3
TQBR,2020-10-14,Raven,RAVN,45.0,296250.0,27.55,26.7,27.8,27.75,27.2,27.8,10900.0,,27.5,27.75,0.0,552840.0,0.0,0.0,3
SMAL,2020-10-14,РБК ао,RBCM,1.0,4.3,4.302,4.302,4.302,,3.302,4.302,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,РБК ао,RBCM,200.0,722945.0,3.346,3.25,3.346,3.292,3.302,3.29,218900.0,3.302,3.302,3.292,722945.0,722945.0,722945.0,0.0,3
TQTF,2020-10-14,RCMX ETF,RCMX,28.0,236772.1,1075.4,1075.4,1088.9,1085.9,1086.1,1085.9,218.0,,1081.8,1085.9,0.0,3618622.1,0.0,2157904.21,3
TQBR,2020-10-14,РДБанк ао,RDRB,66.0,193950.0,220.0,215.0,225.0,215.0,220.0,215.0,890.0,,220.0,215.0,0.0,517150.0,0.0,0.0,3
TQBR,2020-10-14,РГС СК ао,RGSS,103.0,316014.2,0.142,0.1392,0.142,0.141,0.141,0.141,2242000.0,,0.141,0.141,0.0,504238.0,0.0,0.0,3
TQBR,2020-10-14,ЭнергияРКК,RKKE,16.0,111100.0,6600.0,6470.0,6600.0,6480.0,6540.0,6480.0,17.0,,6500.0,6480.0,0.0,500520.0,0.0,0.0,3
TQBR,2020-10-14,Роллман,RLMN,154.0,269198.5,17.55,17.3,18.4,17.65,17.7,17.75,15210.0,,17.6,17.65,0.0,505642.5,0.0,0.0,3
TQBR,2020-10-14,Роллман-п,RLMNP,55.0,82193.6,17.88,17.82,18.38,18.1,18.06,18.1,4550.0,,18.36,18.1,0.0,500302.4,0.0,0.0,3
TQBR,2020-10-14,РуссНфт ао,RNFT,1758.0,5550384.2,339.8,324.2,342.0,330.4,335.0,330.0,16569.0,335.0,335.0,330.4,5550384.2,5550384.2,5550384.2,0.0,3
TQBR,2020-10-14,Русолово,ROLO,55.0,568476.0,6.032,5.958,6.194,6.114,6.112,6.114,93000.0,6.112,6.112,6.114,568476.0,568476.0,568476.0,0.0,3
TQBR,2020-10-14,Росбанк ао,ROSB,25.0,42486.0,76.4,75.0,77.0,75.8,75.8,75.8,560.0,,76.8,75.8,0.0,586012.0,0.0,0.0,3
SMAL,2020-10-14,Роснефть,ROSN,7.0,6072.3,378.0,377.9,384.0,,381.3,384.0,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,Роснефть,ROSN,8781.0,1153377616.5,379.0,376.4,385.95,385.9,381.3,385.4,3024710.0,381.1,381.1,385.9,1080751569.5,1080751569.5,1080751569.5,0.0,3
TQBR,2020-10-14,РОСИНТЕРао,ROST,42.0,376850.0,63.0,62.6,64.0,63.2,63.4,63.2,5950.0,,63.2,63.2,0.0,520324.0,0.0,0.0,3
SMAL,2020-10-14,Россети ао,RSTI,22.0,1265.63,1.3995,1.3995,1.4299,,1.4242,1.4156,896.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,Россети ао,RSTI,4070.0,193572626.3,1.4,1.3867,1.4344,1.4312,1.4242,1.4279,135916000.0,1.4241,1.4241,1.4312,187427652.5,187427652.5,187427652.5,0.0,3
SMAL,2020-10-14,Россети ап,RSTIP,3.0,252.53,1.956,1.953,1.974,,1.955,1.974,129.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,Россети ап,RSTIP,686.0,6403438.0,1.934,1.933,1.974,1.969,1.955,1.969,3276000.0,1.955,1.955,1.969,6403438.0,6403438.0,6403438.0,0.0,3
TQBR,2020-10-14,ГазпРнД ао,RTGZ,1.0,27700.0,27700.0,27700.0,27700.0,27700.0,27700.0,27700.0,1.0,27700.0,27800.0,27700.0,664650.0,556000.0,664650.0,0.0,3
SMAL,2020-10-14,Ростел -ао,RTKM,3.0,470.89,94.5,92.89,94.5,,94.67,92.89,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,Ростел -ао,RTKM,6396.0,204774315.3,94.74,93.95,95.74,94.66,94.67,94.99,2163170.0,94.67,94.67,94.66,193593656.4,193593656.4,193593656.4,0.0,3
TQBR,2020-10-14,Ростел -ап,RTKMP,1366.0,16557189.0,85.4,85.0,86.9,85.95,85.95,85.95,192610.0,85.95,85.95,85.95,16557189.0,16557189.0,16557189.0,0.0,3
TQBR,2020-10-14,ТНСэнРст,RTSB,5.0,32850.0,0.555,0.545,0.555,0.55,0.55,0.55,60000.0,,0.54,0.55,0.0,508550.0,0.0,0.0,3
SMAL,2020-10-14,ТНСэнРст-п,RTSBP,1.0,1.36,0.678,0.678,0.678,,0.49,0.678,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,ТНСэнРст-п,RTSBP,1.0,4900.0,0.49,0.49,0.49,0.49,0.49,0.49,10000.0,,0.493,0.49,0.0,502920.0,0.0,0.0,3
TQIF,2020-10-14,ПИФСбер-КН,RU000A0ERGA7,21.0,60590.0,148.0,128.0,149.0,146.0,138.0,146.0,440.0,,152.0,146.0,0.0,622470.0,0.0,0.0,3
TQIF,2020-10-14,ПИФБКСПерс,RU000A0HF0L2,7.0,81830.0,372.0,361.0,378.0,369.0,372.0,369.0,220.0,,374.0,369.0,0.0,509210.0,0.0,0.0,3
TQPI,2020-10-14,ЗПИФ КапВл,RU000A0JNUM1,18.0,73640.0,236.0,230.0,242.0,238.0,238.0,238.0,310.0,,234.0,238.0,0.0,504200.0,0.0,0.0,3
TQIF,2020-10-14,ПИФБКС Осн,RU000A0JP799,4.0,10450.0,261.5,261.0,261.5,261.0,261.5,261.0,40.0,,259.0,261.0,0.0,523280.0,0.0,0.0,3
TQPI,2020-10-14,ПИФТверУс,RU000A0JR0A9,1.0,2610000.0,34800.0,34800.0,34800.0,34800.0,34800.0,34800.0,75.0,,34600.0,34800.0,0.0,49392600.0,0.0,0.0,3
TQIF,2020-10-14,ВТБФондАкц,RU000A0JR282,16.0,377560.0,36.6,36.45,36.85,36.85,36.65,36.85,10300.0,,36.65,36.85,0.0,509435.0,0.0,0.0,3
TQIF,2020-10-14,ВТБИнМсБир,RU000A0JR290,29.0,2227165.0,6965.0,6920.0,7005.0,6990.0,6960.0,6990.0,320.0,6960.0,6960.0,6990.0,2227165.0,2227165.0,2227165.0,0.0,3
TQIF,2020-10-14,ВТБФондКаз,RU000A0JR2C1,46.0,231019.0,72.2,72.1,72.3,72.3,72.2,72.2,3200.0,,72.2,72.3,0.0,609025.0,0.0,0.0,3
TQIF,2020-10-14,ПИФБКС Имп,RU000A0JVHY6,5.0,82790.0,319.0,306.0,320.0,307.0,318.5,307.0,260.0,,316.0,307.0,0.0,559550.0,0.0,0.0,3
TQIF,2020-10-14,ПИФ РубОбл,RU000A0JX1H4,6.0,22934.0,1764.0,1764.0,1766.0,1764.0,1764.0,1764.0,13.0,,1760.0,1764.0,0.0,510294.0,0.0,0.0,3
TQIF,2020-10-14,СберДен ОП,RU000A1002D0,15.0,116650351.5,1170.5,1166.0,1170.5,1166.0,1166.0,1166.0,100043.0,1166.0,1166.0,1166.0,116650351.5,116650351.5,116650351.5,0.0,3
TQIF,2020-10-14,ЗПИФ ФПР,RU000A101NK4,2182.0,140638556.4,1831.7,1831.7,1859.9,1856.7,1844.7,1857.8,76238.0,1844.7,1844.7,1856.7,140638556.4,140638556.4,140638556.4,0.0,3
TQIF,2020-10-14,ОПИФ ОФЗ,RU000A101UY0,929.0,1518000.0,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,1500.0,1012.0,1012.0,1012.0,1518000.0,1518000.0,1518000.0,0.0,3
SMAL,2020-10-14,РУСАЛ ао,RUAL,3.0,465.06,33.34,33.0,33.34,,33.075,33.0,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,РУСАЛ ао,RUAL,11159.0,214055359.45,32.855,32.315,33.53,33.36,33.075,33.27,6472180.0,33.05,33.05,33.36,196367322.4,196367322.4,196367322.4,0.0,3
TQBR,2020-10-14,Русгрэйн,RUGR,2050.0,1994481.8,9.04,8.55,9.14,9.038,8.986,9.032,221960.0,8.986,8.986,9.038,1994481.8,1994481.8,1994481.8,0.0,3
TQTD,2020-10-14,RUSB ETF,RUSB,14.0,554.8,29.22,29.18,29.22,29.29,29.18,29.21,19.0,2255.5,2255.5,29.29,1630577.48,1630577.48,1630577.48,38890.0,3
TQTF,2020-10-14,RUSB ETF,RUSB,183.0,1587699.5,2279.5,2246.0,2279.5,2264.0,2255.5,2264.0,704.0,2255.5,2255.5,2264.0,1630577.48,1630577.48,1630577.48,3063937.14,3
TQTD,2020-10-14,RUSE ETF,RUSE,11.0,1594.11,23.62,23.61,24.07,24.05,24.0,23.97,67.0,1854.5,1854.5,24.05,10927881.08,10927881.08,10927881.08,42980.93,3
TQTE,2020-10-14,RUSE ETF,RUSE,9.0,6070.26,20.37,20.37,20.37,20.41,20.36,20.37,298.0,1854.5,1854.5,20.41,10927881.08,10927881.08,10927881.08,36635.64,3
TQTF,2020-10-14,RUSE ETF,RUSE,191.0,10251841.5,1879.0,1825.5,1879.0,1859.0,1854.5,1859.5,5527.0,1854.5,1854.5,1859.0,10927881.08,10927881.08,10927881.08,3386239.53,3
TQBR,2020-10-14,ИКРУСС-ИНВ,RUSI,7.0,26610.0,38.1,37.7,38.4,37.8,38.0,37.7,700.0,,38.2,37.8,0.0,504830.0,0.0,0.0,3
SMAL,2020-10-14,Русполимет,RUSP,1.0,4.16,0.8325,0.8325,0.8325,,0.6415,0.8325,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-14,Русполимет,RUSP,103.0,130253.0,0.647,0.636,0.647,0.639,0.6415,0.6385,203000.0,,0.6375,0.639,0.0,508199.5,0.0,0.0,3
TQBR,2020-10-14,РязЭнСб,RZSB,4.0,17124.0,9.02,9.0,9.02,9.0,9.02,9.0,1900.0,,9.02,9.0,0.0,506142.0,0.0,0.0,3
TQBR,2020-10-14,СамарЭн-ао,SAGO,45.0,330080.0,0.58,0.56,0.58,0.57,0.57,0.57,580000.0,,0.576,0.57,0.0,507160.0,0.0,0.0,3
TQBR,2020-10-14,СамарЭн-ап,SAGOP,5.0,23770.0,0.477,0.471,0.477,0.476,0.475,0.476,50000.0,,0.482,0.476,0.0,501340.0,0.0,0.0,3
TQBR,2020-10-14,СаратЭн-ао,SARE,112.0,335828.0,0.132,0.125,0.1324,0.13,0.1286,0.13,2610000.0,,0.1302,0.13,0.0,500120.0,0.0,0.0,3
TQBR,2020-10-14,СаратЭн-ап,SAREP,17.0,30032.0,0.1102,0.1052,0.1102,0.1068,0.1072,0.1066,280000.0,,0.111,0.1068,0.0,510208.0,0.0,0.0,3
TQTD,2020-10-14,SBCB ETF,SBCB,73.0,1767.11,17.07,17.07,17.48,17.16,17.13,17.15,103.0,1324.0,1324.0,17.16,1823123.05,1823123.05,1823123.05,108426.94,3
TQTF,2020-10-14,SBCB ETF,SBCB,161.0,1686551.2,1318.4,1318.4,1327.4,1326.4,1324.0,1326.4,1274.0,1324.0,1324.0,1326.4,1823123.05,1823123.05,1823123.05,8542384.05,3
SMAL,2020-10-14,Сбербанк,SBER,6.0,4397.77,206.47,205.83,216.86,,206.77,207.01,21.0,,,,0.0,0.0,0.0,0.0,3
