BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-04-23,JPYRUB_TOM,JPYRUB_TOM,72.4769,68.9712,73.4999,69.9995,397.0,474125.83,
CNGD,2021-04-23,SLV_TODTOM,SLVRUBTODTOM,0.0705,0.0705,0.0705,0.0705,1.0,36572.19,
CETS,2021-04-23,SLVRUB_TOM,SLVRUB_TOM,63.07,62.34,63.24,62.8,41.0,2800487.0,62.79
CETS,2021-04-23,TRYRUB_TOM,TRYRUB_TOM,9.1,8.92,9.1699,9.0014,329.0,11810315.0,9.0018
CNGD,2021-04-23,TRYRUB_TOM,TRYRUB_TOM,9.2074,8.9131,9.2074,9.0107,1079.0,2478059.4,
CETS,2021-04-23,USDRUB_TOD,USD000000TOD,75.5475,74.6375,75.55,74.88,18644.0,71873223807.5,74.987
CNGD,2021-04-23,USDRUB_TOD,USD000000TOD,75.395,74.2253,76.2475,74.9725,87074.0,14731441605.49,
CETS,2021-04-23,USD_TODTOM,USD000TODTOM,0.0303,0.0256,0.0303,0.0269,1201.0,648546542170.0,0.0268
CNGD,2021-04-23,USD_TODTOM,USD000TODTOM,0.0994,-0.0994,0.1168,0.0994,34384.0,307153553514.03,
CETS,2021-04-23,USDRUB_TOM,USD000UTSTOM,75.4175,74.65,75.6,74.98,64817.0,255088105657.5,75.0056
CNGD,2021-04-23,USDRUB_TOM,USD000UTSTOM,75.4425,74.2253,76.2475,74.995,234029.0,48888315803.68,
CNGD,2021-04-23,USDCHFTDTM,USDCHFTODTOM,-0.000378,-0.000378,-0.000378,-0.000378,2.0,234554.86,
CNGD,2021-04-23,USDCNYTDTM,USDCNYTODTOM,-0.00267,-0.00267,0.00267,-0.00267,11.0,94522.92,
SDBP,2021-04-23,USDRUB_TDB,USDRUB_TDB,75.0275,74.8475,75.1925,74.8475,13.0,975592500.0,75.0456
SDBP,2021-04-23,USDRUB_TMB,USDRUB_TMB,75.1125,74.8475,75.22,74.9775,14.0,1050245000.0,75.0175
CNGD,2021-04-23,USD_TOM1M,USDRUB_TOM1M,0.3,0.3,0.3,0.3,1.0,3760000000.0,
CETS,2021-04-23,USD_TOM1W,USDRUB_TOM1W,0.0767,0.0763,0.0767,0.0763,4.0,7564405000.0,0.0766
CETS,2021-04-23,USD_TOM2W,USDRUB_TOM2W,0.15,0.15,0.1505,0.1505,4.0,8162361500.0,0.1501
CNGD,2021-04-23,USD_TOM2W,USDRUB_TOM2W,0.15,0.15,0.15,0.15,2.0,18929375000.0,
WAPS,2021-04-23,USDRUBWAP0,USDRUB_WAP0,75.0893,75.0893,75.0893,75.0893,6.0,351643191.9,75.0893
