BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-04-23,Мечел 18об,RU000A0JRJT0,4.0,1050.69,100.05,100.08,100.06,100.06,2.86,100.07,,100.08,21.0,,100.0,100.06,0.0,3106363.9,0.0,2021-05-27,,,,,8.75,3.27,,2021-04-23,50.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ННК 04,RU000A0JRJV6,27.0,229176.85,99.02,99.41,99.27,99.27,23.31,99.21,16.62,99.41,330.0,,99.04,99.27,0.0,1329686.4,0.0,2021-06-01,39.0,17.31,,,8.5,29.67,,2021-04-23,700.0,SUR,,,14.2985,,RUB,3
TQCB,2021-04-23,Мечел 19об,RU000A0JRJY0,6.0,6304.69,99.67,100.1,100.1,100.1,2.8,100.07,,100.09,126.0,,100.09,100.1,0.0,527270.98,0.0,2021-06-01,,,,,8.75,3.27,,2021-04-23,50.0,SUR,,,6.7242,,RUB,3
TQCB,2021-04-23,ННК 06,RU000A0JRK22,23.0,118024.06,99.04,99.32,99.2,99.19,22.82,99.18,16.73,99.32,170.0,,99.0,99.19,0.0,632015.23,0.0,2021-06-04,42.0,16.94,,,8.5,29.67,,2021-04-23,700.0,SUR,,,14.4819,,RUB,3
TQCB,2021-04-23,ФСК ЕЭС-13,RU000A0JRL96,3.0,678387.0,100.5,100.54,100.5,100.5,28.41,100.5,5.23,100.54,675.0,100.51,100.51,100.5,27158134.8,26523538.1,27158134.8,2021-06-22,60.0,5.23,,,8.5,42.38,,2021-04-23,1000.0,SUR,,,4.865,,RUB,3
TQCB,2021-04-23,РСХБ 13,RU000A0JRMC0,1.0,9058.5,100.65,100.65,100.65,100.65,25.01,100.65,4.55,100.65,9.0,100.3,100.3,100.65,196159582.5,150637875.5,196159582.5,2021-07-02,70.0,4.55,,,8.15,40.64,,2021-04-23,1000.0,SUR,,,4.2738,,RUB,3
TQCB,2021-04-23,ВЭБ.РФ 10,RU000A0JRTN2,1.0,4020.0,100.5,100.5,100.5,100.5,5.03,100.5,4.7,100.5,4.0,,,100.5,0.0,0.0,0.0,2021-09-21,151.0,4.7,,,5.92,29.52,,2021-04-23,1000.0,SUR,,,4.5473,,RUB,3
TQCB,2021-04-23,СЗКК 03,RU000A0JRU20,5.0,16033.43,95.0,96.98,96.0,96.0,2.91,96.33,19.08,95.54,19.0,,,96.0,0.0,0.0,0.0,2031-09-26,168.0,18.18,,,8.67,37.87,2021-10-08,2021-04-23,876.0,SUR,,,,,RUB,3
TQCB,2021-04-23,СЗКК 04,RU000A0JRU46,3.0,19541.1,96.98,96.99,96.99,96.99,2.91,96.99,16.42,96.98,23.0,,,96.99,0.0,0.0,0.0,2031-09-26,168.0,16.42,,,8.67,37.87,2021-10-08,2021-04-23,876.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ВЭБлизинг9,RU000A0JRV52,3.0,12271.3,100.4,102.43,100.4,101.42,0.4,102.26,6.5,102.43,12.0,,101.18,101.42,0.0,630339.8,0.0,2021-10-20,180.0,2.55,,,7.25,36.15,,2021-04-23,1000.0,SUR,,,6.2872,,RUB,3
TQCB,2021-04-23,СПбТел 07,RU000A0JRVU3,193.0,557895.7,101.41,103.49,102.97,102.97,4.63,103.12,6.75,103.49,541.0,103.12,103.12,102.97,557895.7,557895.7,557895.7,2022-04-05,339.0,6.58,,,9.95,49.61,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-23,ОткрХОЛ 2,RU000A0JS264,1.0,27.9,2.79,2.79,2.79,2.79,,2.79,,2.79,1.0,,,2.79,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ВымпелКом1,RU000A0JS5E9,1.0,19812.0,99.06,99.06,99.06,99.06,7.64,99.06,7.46,99.06,20.0,,,99.06,0.0,0.0,0.0,2022-03-08,314.0,7.46,,,6.2,30.92,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,РСХБ 16,RU000A0JS6N8,1.0,1000.1,100.01,100.01,100.01,100.01,3.03,100.01,6.23,100.01,1.0,,102.13,100.01,0.0,622980.3,0.0,2022-04-04,341.0,6.23,,,6.15,30.67,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ЕАБР11,RU000A0JS934,3.0,13699699.2,100.32,100.32,100.32,100.32,17.84,100.32,6.53,100.32,13656.0,100.34,100.34,100.32,25344362.7,25344362.7,25344362.7,2025-01-24,98.0,6.53,,,7.75,38.64,2021-07-30,2021-04-23,1000.0,SUR,,6.0227,,2021-08-04,RUB,3
TQCB,2021-04-23,РЖД-32 обл,RU000A0JSGV0,16.0,388779.9,100.38,100.73,100.64,100.64,18.76,100.46,3.32,100.68,387.0,,100.54,100.64,0.0,3296683.3,0.0,2032-06-25,77.0,4.22,,,6.52,32.51,2021-07-09,2021-04-23,1000.0,SUR,,5.9289,,2022-07-13,RUB,3
TQCB,2021-04-23,ФСК ЕЭС-22,RU000A0JSQ58,1.0,1010.0,101.0,101.0,101.0,101.0,16.3,101.0,2.95,101.0,1.0,100.55,101.0,101.0,21705491.8,2134120.8,21705491.8,2027-07-21,96.0,2.95,,,6.92,34.51,2021-07-28,2021-04-23,1000.0,SUR,,6.0296,,2022-08-03,RUB,3
TQRD,2021-04-23,ОткрХОЛ 3,RU000A0JT3J2,2.0,126.3,4.21,4.21,4.21,4.21,,4.21,,4.21,3.0,,,4.21,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ВЭБ.РФ 19,RU000A0JT6B2,10.0,50529342.5,101.2,101.4,101.4,101.4,3.07,101.4,7.06,101.21,49833.0,101.4,101.4,101.4,50529342.5,50529342.5,50529342.5,2032-09-23,984.0,7.06,,,7.48,37.3,2024-04-04,2021-04-23,1000.0,SUR,,7.019,,2024-04-08,RUB,3
TQCB,2021-04-23,РСХБ 18,RU000A0JT874,3.0,13989.8,99.11,99.99,99.99,99.99,1.33,99.93,6.15,99.11,14.0,,99.95,99.99,0.0,974534.5,0.0,2022-10-13,522.0,6.19,,,6.05,30.17,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,Роснефть04,RU000A0JT940,11.0,14433.9,103.01,103.25,103.25,103.23,0.87,103.1,5.65,103.12,14.0,,102.97,103.23,0.0,505571.4,0.0,2022-10-17,522.0,5.76,,,7.9,39.39,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,Роснефть05,RU000A0JT965,25.0,88626.1,102.76,103.43,103.22,103.22,0.87,103.05,5.67,103.08,86.0,,103.12,103.22,0.0,517667.5,0.0,2022-10-17,522.0,5.8,,,7.9,39.39,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ГлДорога 6,RU000A0JTFB2,1.0,2000.0,100.0,100.0,100.0,100.0,15.56,100.0,3.97,100.0,2.0,,,100.0,0.0,0.0,0.0,2028-11-22,222.0,3.97,,,4.0,39.89,2021-12-01,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,Башнефть06,RU000A0JTM28,3.0,3067.8,101.84,102.47,101.84,101.84,16.88,102.26,6.68,102.47,3.0,102.45,102.43,101.84,665895.6,608421.6,665895.6,2023-01-31,609.0,6.42,,,7.7,38.39,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,Башнефть08,RU000A0JTM44,7.0,37788.6,102.0,102.6,102.6,102.6,16.88,102.13,6.21,102.17,37.0,,102.01,102.6,0.0,3811967.0,0.0,2023-01-31,609.0,6.5,,,7.7,38.39,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,Башнефть09,RU000A0JTM51,4.0,3956.9,96.56,100.14,99.0,99.0,12.05,98.92,6.42,100.14,4.0,,99.29,99.0,0.0,500431.9,0.0,2023-01-31,451.0,6.49,,,5.5,27.42,2022-08-02,2021-04-23,1000.0,SUR,,6.2992,,2022-08-08,RUB,3
TQCB,2021-04-23,РусГидро07,RU000A0JTMG7,1.0,963.4,96.34,96.34,96.34,96.34,0.21,96.34,2.23,96.34,1.0,,,96.34,0.0,0.0,0.0,2023-02-02,649.0,2.23,,,0.1,0.5,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,РусГидро08,RU000A0JTMK9,7.0,9427.7,90.22,95.8,95.19,95.19,0.21,94.28,2.93,95.8,10.0,,93.01,95.19,0.0,503191.7,0.0,2023-02-02,649.0,3.48,,,0.1,0.5,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,Роснефть07,RU000A0JTS06,3.0,26567.4,102.18,102.19,102.18,102.18,8.4,102.18,6.14,102.19,26.0,,101.69,102.18,0.0,3462600.1,0.0,2023-03-10,649.0,6.14,,,7.3,36.4,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,Роснефть08,RU000A0JTS22,4.0,4084.9,101.77,102.36,102.2,102.2,8.4,102.12,6.12,101.77,4.0,,101.54,102.2,0.0,2534332.4,0.0,2023-03-10,649.0,6.17,,,7.3,36.4,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,МТС БО-01,RU000A0JTTA5,7.0,22066.8,99.87,100.95,100.92,100.92,5.34,100.3,6.07,100.9,22.0,99.91,99.91,100.92,534538.1,524527.8,534538.1,2023-03-22,664.0,6.43,,,6.5,32.41,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,РЖД-28 обл,RU000A0JTU85,4.0,1199778.5,100.25,100.4,100.25,100.26,4.47,100.32,6.81,100.4,1196.0,100.27,100.25,100.26,36592204.2,20247278.5,36592204.2,2028-03-21,982.0,6.79,,,6.8,33.91,2024-03-26,2021-04-23,1000.0,SUR,,6.7758,,2024-03-29,RUB,3
TQCB,2021-04-23,РСХБ 20,RU000A0JTVJ2,14.0,42674.9,100.23,102.0,101.4,101.4,2.27,101.61,6.88,100.23,42.0,,102.0,101.4,0.0,501837.1,0.0,2023-04-11,347.0,6.65,,,8.3,41.39,2022-04-12,2021-04-23,1000.0,SUR,,6.7833,,2022-04-14,RUB,3
TQCB,2021-04-23,ВерЦемЗав1,RU000A0JTWT9,1.0,999.3,99.93,99.93,99.93,99.93,1.1,99.93,3.76,99.93,1.0,,,99.93,0.0,0.0,0.0,2021-05-04,11.0,3.76,,,0.5,1.25,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,Роснефть06,RU000A0JTYL2,2.0,11240.2,100.02,102.4,102.4,102.4,27.42,102.18,5.84,100.02,11.0,102.39,102.4,102.4,1058753.6,1041400.2,1058753.6,2023-05-30,709.0,5.96,,,7.0,34.9,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ОткрФКББ02,RU000A0JU0N7,2.0,514463.9,73.39,73.39,73.39,73.39,0.01,73.39,7.27,73.39,701.0,73.34,73.34,73.39,2419613.3,2419613.3,2419613.3,2025-09-24,1615.0,7.27,,,0.01,0.05,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,РСХБ 21,RU000A0JU1Q8,4.0,11877.4,98.96,98.98,98.98,98.98,14.16,98.98,6.08,98.96,12.0,97.75,97.75,98.98,12545565.2,12511372.2,12545565.2,2023-07-18,768.0,6.08,,,5.5,27.42,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-23,ОткрХОЛ 6,RU000A0JU2N3,1.0,13721.8,3.14,3.14,3.14,3.14,,3.14,,3.14,437.0,,2.31,3.14,0.0,502662.2,0.0,2028-07-27,,,,,0.02,0.01,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ВТБ БО-43,RU000A0JU773,2.0,1990.9,99.25,99.84,99.25,99.25,2.93,99.55,5.89,99.84,2.0,,99.48,99.25,0.0,504373.7,0.0,2023-09-29,423.0,5.61,,,5.1,12.72,2022-07-01,2021-04-23,1000.0,SUR,,5.7923,,2022-07-05,RUB,3
TQCB,2021-04-23,ИРКУТ БО-4,RU000A0JUA45,4.0,22308.0,101.4,101.4,101.4,101.4,40.68,101.4,6.4,101.4,22.0,101.29,101.29,101.4,1512316.5,1505212.2,1512316.5,2023-11-06,191.0,6.4,,,9.0,44.88,2021-11-08,2021-04-23,1000.0,SUR,,6.2348,,2021-11-10,RUB,3
TQCB,2021-04-23,РСХБ 23,RU000A0JUAD7,1.0,2064.0,103.2,103.2,103.2,103.2,39.04,103.2,2.94,103.2,2.0,,102.59,103.2,0.0,503724.1,0.0,2023-11-10,196.0,2.94,,,8.85,44.13,2021-11-12,2021-04-23,1000.0,SUR,,2.8383,,2021-11-16,RUB,3
TQIR,2021-04-23,РСГ-ФинБ01,RU000A0JUAG0,3.0,7034.3,100.49,100.49,100.49,100.49,49.47,100.49,9.44,100.49,7.0,,100.09,100.49,0.0,508469.6,0.0,2025-11-11,519.0,9.44,,,11.5,57.34,2022-11-15,2021-04-23,1000.0,SUR,,9.3531,,2022-11-17,RUB,3
TQIR,2021-04-23,ОВК Фин01,RU000A0JUBD5,21.0,75400.3,75.01,76.8,76.8,76.77,21.8,76.16,,75.01,99.0,,75.63,76.77,0.0,511253.6,0.0,2021-11-24,33.0,,,,5.34,26.63,2021-05-26,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,РоснефтьБ6,RU000A0JUCR3,1.0,1010.0,101.0,101.0,101.0,101.0,23.68,101.0,5.08,101.0,1.0,,100.45,101.0,0.0,10264207.6,0.0,2023-12-11,228.0,5.08,,,6.65,33.16,2021-12-13,2021-04-23,1000.0,SUR,,4.9654,,2021-12-15,RUB,3
TQCB,2021-04-23,РоснефтьБ1,RU000A0JUFU0,5.0,125300.0,101.0,102.57,102.57,102.57,17.8,101.87,5.58,101.99,123.0,,101.53,102.57,0.0,684332.4,0.0,2024-02-06,283.0,6.51,,,8.9,44.38,2022-02-08,2021-04-23,1000.0,SUR,,5.4874,,2022-02-10,RUB,3
TQCB,2021-04-23,Оренб35002,RU000A0JUPE3,1.0,101.28,101.28,101.28,101.28,101.28,0.59,101.28,1.46,101.28,2.0,,100.84,101.28,0.0,4693305.13,0.0,2021-06-14,52.0,1.46,,,11.0,1.37,,2021-04-23,50.0,SUR,,,1.3691,,RUB,3
TQCB,2021-04-23,ГПБ БО-09,RU000A0JUQ39,3.0,487484.5,96.71,97.5,97.5,97.5,18.11,97.5,6.64,96.71,500.0,97.14,97.19,97.5,946134.5,829983.5,946134.5,2024-06-27,1059.0,6.64,,,5.65,28.17,2024-06-27,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,БелгОб2014,RU000A0JUQB7,438.0,456073.25,100.95,101.32,101.31,101.31,0.47,101.23,2.12,101.28,9011.0,,101.22,101.31,0.0,500042.82,0.0,2021-06-21,59.0,2.64,,,10.65,1.33,,2021-04-23,50.0,SUR,,,1.995,,RUB,3
TQCB,2021-04-23,АшинМЗ БО1,RU000A0JUQC5,57.0,534201.7,88.0,88.4,88.38,88.3,19.38,88.15,132.7,88.4,606.0,88.15,88.15,88.3,534201.7,534201.7,534201.7,2024-06-17,59.0,136.6,,,5.75,28.67,2021-06-21,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,Якут 35006,RU000A0JUQH4,2.0,5050.0,101.0,101.0,101.0,101.0,0.83,101.0,4.68,101.0,50.0,,101.8,101.0,0.0,500336.52,0.0,2021-07-02,70.0,4.68,,,10.1,2.77,,2021-04-23,100.0,SUR,,,4.4002,,RUB,3
TQCB,2021-04-23,СамарОбл10,RU000A0JUQP7,451.0,901671.59,100.77,101.12,100.86,100.83,0.3,100.85,5.34,101.12,17882.0,100.85,100.85,100.83,901671.59,901671.59,901671.59,2021-07-01,69.0,5.4,,,10.0,1.25,,2021-04-23,50.0,SUR,,,5.0012,,RUB,3
TQRD,2021-04-23,ОткрХОЛБО3,RU000A0JURM2,3.0,1131.0,1.3,1.3,1.3,1.3,,1.3,,1.3,87.0,,,1.3,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ГПБ БО-10,RU000A0JUV08,8.0,554000.0,100.0,100.0,100.0,100.0,4.6,100.0,6.08,100.0,554.0,100.0,100.0,100.0,6775000.0,1538000.0,6775000.0,2024-09-26,505.0,6.08,,,6.0,30.25,2022-09-26,2021-04-23,1000.0,SUR,,6.0252,,2022-09-28,RUB,3
TQCB,2021-04-23,РСХБ БО13,RU000A0JUW31,3.0,1991720.0,101.0,101.0,101.0,101.0,4.26,101.0,6.83,101.0,1972.0,100.46,101.01,101.0,112051516.4,3870756.1,112051516.4,2024-09-27,501.0,6.83,,,7.4,18.45,2022-09-30,2021-04-23,1000.0,SUR,,6.7352,,2022-10-04,RUB,3
TQCB,2021-04-23,РСХБ БО14,RU000A0JUW72,1.0,3078.0,102.6,102.6,102.6,102.6,3.65,102.6,5.62,102.6,3.0,,101.09,102.6,0.0,3440080.4,0.0,2024-09-30,504.0,5.62,,,7.4,18.45,2022-10-03,2021-04-23,1000.0,SUR,,5.5661,,2022-10-05,RUB,3
TQCB,2021-04-23,РоснфтБО3,RU000A0JV1X3,1.0,27500.0,110.0,110.0,110.0,110.0,36.31,110.0,6.34,110.0,25.0,106.75,106.81,110.0,1178465.3,1057447.7,1178465.3,2024-11-28,1118.0,6.34,,,9.4,46.87,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,РоснфтБО9,RU000A0JV219,7.0,41095.8,107.21,108.99,107.21,107.21,36.31,108.15,7.21,108.99,38.0,,107.63,107.21,0.0,3120126.3,0.0,2024-11-28,1116.0,6.92,,,9.4,46.87,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ВТБ БО-30,RU000A0JV3Q3,1.0,3009.0,100.3,100.3,100.3,100.3,6.66,100.3,6.31,100.3,3.0,,100.32,100.3,0.0,504592.8,0.0,2024-12-13,145.0,6.31,,,6.95,17.33,2021-09-17,2021-04-23,1000.0,SUR,,6.0119,,2021-09-21,RUB,3
TQCB,2021-04-23,ОткрФКББ07,RU000A0JV573,4.0,11611.0,95.3,96.98,96.0,96.89,0.03,96.76,5.86,95.3,12.0,,96.19,96.89,0.0,516560.9,0.0,2022-01-13,265.0,4.71,,,0.01,0.05,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ВЭБлизБ06,RU000A0JV9D8,3.0,54725.0,109.45,109.45,109.45,109.45,12.79,109.45,5.22,109.45,50.0,,,109.45,0.0,0.0,0.0,2025-02-18,1227.0,5.22,,,7.91,39.44,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ГТЛК БО-04,RU000A0JVA10,1.0,1040.0,104.0,104.0,104.0,104.0,9.4,104.0,6.29,104.0,1.0,,102.34,104.0,0.0,513766.3,0.0,2025-03-06,793.0,6.29,,,7.98,19.9,2023-09-07,2021-04-23,1000.0,SUR,,6.2369,,2023-09-12,RUB,3
TQCB,2021-04-23,ОткрФКББ14,RU000A0JVBS1,3.0,2992.2,99.58,99.83,99.81,99.81,0.04,99.74,2.35,99.83,3.0,,99.58,99.81,0.0,500892.0,0.0,2021-05-26,33.0,3.23,,,0.01,0.05,,2021-04-23,1000.0,SUR,,,2.1165,,RUB,3
TQCB,2021-04-23,ОткрФКБОП1,RU000A0JVC59,1.0,1003.5,100.35,100.35,100.35,100.35,2.28,100.35,6.3,100.35,1.0,,100.06,100.35,0.0,500310.4,0.0,2023-04-16,689.0,6.3,,,6.4,32.26,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,РусГидро09,RU000A0JVD25,12.0,86919.0,100.15,102.05,101.9,101.9,0.62,101.07,6.57,102.05,86.0,,102.32,101.9,0.0,509571.9,0.0,2025-04-15,687.0,7.03,,,7.5,37.4,2023-04-18,2021-04-23,1000.0,SUR,,6.5108,,2023-04-21,RUB,3
TQIR,2021-04-23,Финанс-М 1,RU000A0JVE65,735.0,1084474.1,5.85,11.18,7.47,7.47,,9.59,,11.17,11313.0,9.59,9.59,7.47,1084474.1,1084474.1,1084474.1,2030-06-12,,,,,0.1,0.5,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,РостелБО-1,RU000A0JVFC6,1.0,1030.0,103.0,103.0,103.0,103.0,31.64,103.0,6.52,103.0,1.0,,,103.0,0.0,0.0,0.0,2025-05-16,1272.0,6.52,,,7.5,37.4,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ТрансФБО39,RU000A0JVHH1,2.0,6060.0,101.0,101.0,101.0,101.0,49.93,101.0,5.02,101.0,6.0,,101.4,101.0,0.0,541458.3,0.0,2025-06-04,47.0,5.02,,,13.5,67.32,2021-06-09,2021-04-23,1000.0,SUR,,4.0317,,2021-06-17,RUB,3
TQCB,2021-04-23,КОМИ 12 об,RU000A0JVKF9,23.0,113476.4,100.76,101.28,100.94,100.95,5.1,100.96,5.53,100.97,562.0,,101.0,100.95,0.0,500369.38,0.0,2021-06-23,61.0,5.4,,,11.5,8.95,,2021-04-23,200.0,SUR,,,5.1411,,RUB,3
TQCB,2021-04-23,Оренб35003,RU000A0JVM81,160.0,894152.9,113.46,114.19,113.76,113.76,5.75,113.9,7.16,114.18,785.0,113.9,113.9,113.76,894152.9,894152.9,894152.9,2025-07-03,709.0,7.09,,,14.0,34.9,,2021-04-23,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-23,ПолюсБ2,RU000A0JVM99,16.0,524762.1,101.3,102.3,102.25,102.25,35.14,102.09,0.81,101.3,514.0,102.09,102.09,102.25,524762.1,524762.1,524762.1,2025-07-03,76.0,1.57,,,12.1,60.33,2021-07-08,2021-04-23,1000.0,SUR,,0.7115,,2021-07-15,RUB,3
TQCB,2021-04-23,ПолюсБ1,RU000A0JVMD0,6.0,57869.4,101.26,102.0,101.26,101.26,35.14,101.53,5.65,102.0,57.0,,101.36,101.26,0.0,4213425.8,0.0,2025-07-03,76.0,4.3,,,12.1,60.33,2021-07-08,2021-04-23,1000.0,SUR,,4.9809,,2021-07-15,RUB,3
TQCB,2021-04-23,БалтЛизБО2,RU000A0JVRM0,1.0,3535.0,101.0,101.0,101.0,101.0,5.48,101.0,5.21,101.0,7.0,,100.71,101.0,0.0,514129.25,0.0,2021-09-02,130.0,5.21,,,8.0,9.97,,2021-04-23,500.0,SUR,,,,,RUB,3
TQCB,2021-04-23,Новсиб 7об,RU000A0JVUD3,24.0,81381.64,103.0,105.98,105.7,105.7,1.96,104.34,5.56,103.81,390.0,,105.41,105.7,0.0,514601.26,0.0,2022-10-10,303.0,7.22,,,12.36,6.16,,2021-04-23,200.0,SUR,,,,,RUB,3
TQCB,2021-04-23,СистемБ1P1,RU000A0JVUK8,28.0,359239.0,101.56,103.01,102.45,102.52,4.54,102.64,7.13,101.56,350.0,,102.75,102.52,0.0,515811.3,0.0,2025-09-30,339.0,6.92,,,9.75,48.62,2022-04-05,2021-04-23,1000.0,SUR,,7.0098,,2022-04-08,RUB,3
TQCB,2021-04-23,iРОСНАНО 6,RU000A0JVVA7,9.0,30139.9,107.37,108.11,108.0,108.0,2.74,107.64,6.79,107.4,28.0,,108.04,108.0,0.0,500226.9,0.0,2022-10-13,508.0,7.05,,,12.5,62.33,,2021-04-23,1000.0,SUR,,,,,RUB,3
