BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-05-17,USDRUB_TOD,USD000000TOD,74.0125,73.7,74.105,73.97,9629.0,32312500657.5,73.9472
CNGD,2021-05-17,USDRUB_TOD,USD000000TOD,73.995,73.2254,74.8107,73.915,73508.0,15786454945.43,
CETS,2021-05-17,USD_TODTOM,USD000TODTOM,0.0081,0.0081,0.0101,0.0101,659.0,553730945820.0,0.0097
CNGD,2021-05-17,USD_TODTOM,USD000TODTOM,0.0095,-0.0324,0.0381,0.0324,36677.0,213187602227.43,
CETS,2021-05-17,USDRUB_TOM,USD000UTSTOM,74.0,73.71,74.135,73.8,38754.0,144398988755.0,73.9538
CNGD,2021-05-17,USDRUB_TOM,USD000UTSTOM,74.02,73.2254,74.8107,73.795,178014.0,51749004508.92,
CNGD,2021-05-17,USDCHFTDTM,USDCHFTODTOM,-0.000124,-0.000124,-0.000124,-0.000124,1.0,155637.64,
CNGD,2021-05-17,USDCNYTDTM,USDCNYTODTOM,0.000882,-0.000882,0.000882,0.000882,13.0,926031.48,
FIXS,2021-05-17,USDRUBFIX0,USDRUB_FIX0,73.9259,73.9259,73.9259,73.9259,1.0,73925900.0,73.9259
CNGD,2021-05-17,USDRUB_SPT,USDRUB_SPT,74.081,74.081,74.081,74.081,1.0,79175105.88,
SDBP,2021-05-17,USDRUB_TDB,USDRUB_TDB,73.8625,73.8625,73.9775,73.97,4.0,295697500.0,73.9244
SDBP,2021-05-17,USDRUB_TMB,USDRUB_TMB,73.8725,73.8725,74.0,73.985,14.0,1035385000.0,73.9561
CETS,2021-05-17,USDRUB_TMS,USDRUB_TMS,73.75,73.75,74.04,73.86,22.0,209815.88,73.9252
CNGD,2021-05-17,USD_TOM1W,USDRUB_TOM1W,0.068,0.068,0.068,0.068,1.0,11106885000.0,
CETS,2021-05-17,USD_TOM2W,USDRUB_TOM2W,0.1395,0.1395,0.1431,0.1431,2.0,1853021400.0,0.143
WAPS,2021-05-17,USDRUBWAP0,USDRUB_WAP0,73.8537,73.8537,73.8537,73.8537,3.0,280422498.9,73.8537
