BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-02-05,GLDRUB_TOM,GLDRUB_TOM,3127.5,3120.0,3130.0,3130.0,4.0,12163100.0,3126.76
CETS,2020-02-05,JPYRUB_TOD,JPYRUB_TOD,57.765,57.765,57.765,57.765,1.0,5776500.0,57.765
CETS,2020-02-05,JPYRUB_TOM,JPYRUB_TOM,57.85,57.15,57.85,57.15,3.0,4048440.0,57.8349
CETS,2020-02-05,KZTRUB_TOD,KZTRUB_TOD,16.65,16.65,16.705,16.7,3.0,9346000.0,16.6893
CETS,2020-02-05,KZTRUB_TOM,KZTRUB_TOM,16.66,16.62,16.66,16.62,2.0,9147000.0,16.6309
CETS,2020-02-05,SLVRUB_TOM,SLVRUB_TOM,35.7,35.24,35.7,35.28,3.0,260902.0,35.26
CETS,2020-02-05,TRYRUB_TOD,TRYRUB_TOD,10.6275,10.6275,10.63,10.63,2.0,2125750.0,10.6288
CETS,2020-02-05,USDRUB_TOD,USD000000TOD,63.16,62.54,63.2825,62.75,14564.0,56708461015.0,62.8725
CNGD,2020-02-05,USDRUB_TOD,USD000000TOD,63.725,61.446,64.3161,62.75,7342.0,2422220959.69,
CETS,2020-02-05,USD_TODTOM,USD000TODTOM,0.0075,0.0069,0.0079,0.0069,1102.0,509687905170.0,0.0073
CNGD,2020-02-05,USD_TODTOM,USD000TODTOM,0.0075,-0.0143,0.0367,0.0289,14103.0,156512629985.97,
CETS,2020-02-05,USDRUB_TOM,USD000UTSTOM,63.16,62.545,63.29,62.87,54625.0,227621526547.5,62.8161
CNGD,2020-02-05,USDRUB_TOM,USD000UTSTOM,63.15,61.446,64.3161,62.875,26521.0,11579056868.91,
CNGD,2020-02-05,USDCNYTDTM,USDCNYTODTOM,0.000956,0.000956,0.000956,0.000956,3.0,12699.18,
FIXS,2020-02-05,USDRUBFIX0,USDRUB_FIX0,62.6723,62.6723,62.6723,62.6723,1.0,752067600.0,62.6723
SDBP,2020-02-05,USDRUB_TDB,USDRUB_TDB,63.0975,62.575,63.25,62.5975,58.0,4600929187.5,62.8671
SDBP,2020-02-05,USDRUB_TMB,USDRUB_TMB,63.13,62.5775,63.275,62.9225,177.0,11184998750.0,62.8371
CETS,2020-02-05,USD_TOM1W,USDRUB_TOM1W,0.051,0.051,0.051,0.051,2.0,498518440.0,0.051
CNGD,2020-02-05,USD_TOM2W,USDRUB_TOM2W,0.1029,0.1029,0.1029,0.1029,1.0,3485552045.0,
WAPS,2020-02-05,USDRUBWAP0,USDRUB_WAP0,63.1742,63.1742,63.1742,63.1742,2.0,1381619754.0,63.1742
