BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-12-18,EURUSDTDTM,EURUSDTODTOM,6.1e-05,5.8e-05,6.2e-05,5.8e-05,105.0,46566873831.21,6.1e-05
CNGD,2019-12-18,EURUSDTDTM,EURUSDTODTOM,6.2e-05,-0.000153,0.000435,4.5e-05,228.0,9065136776.56,
CETS,2019-12-18,EURRUB_TOD,EUR_RUB__TOD,69.6,69.5525,69.7375,69.6125,4353.0,12992349052.5,69.6798
CNGD,2019-12-18,EURRUB_TOD,EUR_RUB__TOD,69.6075,68.2154,71.0762,69.6125,634.0,219881798.28,
CETS,2019-12-18,EURRUB_TOM,EUR_RUB__TOM,69.635,69.405,69.745,69.635,8934.0,37376294060.0,69.5948
CNGD,2019-12-18,EURRUB_TOM,EUR_RUB__TOM,69.65,68.2154,71.0762,69.675,2734.0,8924151121.34,
CETS,2019-12-18,GBP_TODTOM,GBPRUBTODTOM,0.0075,0.0075,0.0092,0.0077,13.0,147614490.0,0.0081
CNGD,2019-12-18,GBP_TODTOM,GBPRUBTODTOM,0.032,-0.0185,0.0422,0.0303,75.0,69840542.26,
CETS,2019-12-18,GBPRUB_TOD,GBPRUB_TOD,82.0375,81.9075,82.2075,81.9075,40.0,29632720.0,82.0851
CETS,2019-12-18,GBPRUB_TOM,GBPRUB_TOM,82.0,81.5975,82.2125,81.9875,139.0,85443470.0,81.9209
CNGD,2019-12-18,GBPUSDTDTM,GBPUSDTODTOM,0.00018,-0.00018,0.00018,-0.00018,2.0,16746.23,
CETS,2019-12-18,GLDRUB_TOM,GLDRUB_TOM,2974.5,2963.5,2974.5,2963.5,2.0,10383250.0,2966.64
CETS,2019-12-18,HKDRUB_TOD,HKDRUB_TOD,8.05,8.05,8.05,8.05,1.0,136850.0,8.05
CETS,2019-12-18,JPYRUB_TOD,JPYRUB_TOD,57.27,57.27,57.3077,57.3077,2.0,10653577.2,57.2773
CETS,2019-12-18,JPYRUB_TOM,JPYRUB_TOM,57.24,57.23,57.24,57.24,3.0,5265580.0,57.2346
CETS,2019-12-18,KZTRUB_TOD,KZTRUB_TOD,16.325,16.28,16.325,16.28,3.0,9853132.0,16.3023
CETS,2019-12-18,TRYRUB_TOD,TRYRUB_TOD,10.6575,10.6575,10.6575,10.6575,1.0,1065750.0,10.6575
CETS,2019-12-18,USDRUB_TOD,USD000000TOD,62.5,62.43,62.6375,62.43,11492.0,49181919932.5,62.5725
CNGD,2019-12-18,USDRUB_TOD,USD000000TOD,62.5225,61.2696,63.8597,62.43,4892.0,2541962813.36,
CETS,2019-12-18,USD_TODTOM,USD000TODTOM,0.0072,0.0068,0.0075,0.0074,1038.0,521436008980.0,0.007
CNGD,2019-12-18,USD_TODTOM,USD000TODTOM,0.0072,-0.0141,0.0363,0.0231,14261.0,200700534687.18,
CETS,2019-12-18,USDRUB_TOM,USD000UTSTOM,62.53,62.4225,62.7225,62.665,24655.0,123457894147.5,62.5708
CNGD,2019-12-18,USDRUB_TOM,USD000UTSTOM,62.44,61.2696,63.8597,62.655,14737.0,4008697606.09,
CNGD,2019-12-18,USDCNYTDTM,USDCNYTODTOM,0.000958,0.000958,0.000958,0.000958,3.0,83913.77,
FIXS,2019-12-18,USDRUBFIX0,USDRUB_FIX0,62.5344,62.5344,62.5344,62.5344,3.0,3501926400.0,62.5344
SDBP,2019-12-18,USDRUB_TDB,USDRUB_TDB,62.5375,62.4925,62.6325,62.4925,40.0,2753065000.0,62.5697
SDBP,2019-12-18,USDRUB_TMB,USDRUB_TMB,62.5125,62.425,62.675,62.64,78.0,5023785640.0,62.5799
CNGD,2019-12-18,USD_TOM1M,USDRUB_TOM1M,0.24,0.24,0.24,0.24,1.0,125392200.0,
CNGD,2019-12-18,USD_TOM2W,USDRUB_TOM2W,0.149,0.149,0.149,0.149,1.0,125210200.0,
WAPS,2019-12-18,USDRUBWAP0,USDRUB_WAP0,62.5831,62.5831,62.5831,62.5831,7.0,542219978.4,62.5831
